SURVEY:   LSST
SNID:     1216216
IAUC:     NULL
SNTYPE:   126
RA:       43.213735  # deg
DEC:      -27.713822  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0171 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59680.371     # estimate for LC fit codes
MJD_TRIGGER:       59813.379  
MJD_DETECT_FIRST:  59812.359  
MJD_DETECT_LAST:   59991.027  

REDSHIFT_HELIO:   0.694662 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.693733 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6125881471  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6947  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          43.213365    # deg 
HOSTGAL_DEC:         -27.713927    # deg 
HOSTGAL_SNSEP:       0.584       # arcsec 
HOSTGAL_DDLR:        1.800       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.168 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.625
HOSTGAL_SQRADIUS:     14.297   # Ixx + Iyy
HOSTGAL_MAG:     24.88  24.03  22.86  21.89  21.63  21.45 # ugrizY
HOSTGAL_MAGERR:   0.13   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           12217    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.69466  
SIM_REDSHIFT_CMB:    0.69374  
SIM_REDSHIFT_HOST:   0.70439  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6125881471 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.639 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.168 -9.000 
SIM_DLMU:            43.1242   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0131   # mag 
SIM_RA:              43.213734     # deg  
SIM_DEC:             -27.713823      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0161   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59680.371    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        77.89  # days 
SIM_TRESTMAX:        586.11  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.86  27.23  25.50  24.83  24.53  24.47  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59812.3610 g WFD  7.8901e-02  5.080e-03 4096  1.000 45.620  2.33 1.088e+04  30.3585 
OBS: 59813.3786 i WFD  8.7423e-01  1.120e-02 6144  1.000 44.590  1.55 1.397e+04  27.6413 
OBS: 59817.2674 r WFD  3.7125e-01  8.423e-03 4096  1.000 44.790  1.81 1.081e+04  28.5971 
OBS: 59818.2836 u WFD -4.8070e-03  1.744e-02    0  1.000 41.930  2.09 1.388e+03  31.6291 
OBS: 59820.3959 i WFD  8.3681e-01  1.527e-02 4096  1.000 43.840  1.52 9.730e+03  27.7031 
OBS: 59821.2529 u WFD  3.3083e-02  2.765e-02    0  1.000 41.100  2.22 9.645e+02  31.6367 
OBS: 59821.2760 r WFD  3.7237e-01  8.565e-03 4096  1.000 44.810  1.91 1.062e+04  28.6346 
OBS: 59823.4173 z WFD  1.2973e+00  5.010e-02 4096  1.000 43.530  1.96 1.862e+04  27.2147 
OBS: 59824.2476 i WFD  7.8181e-01  1.416e-02 4096  1.000 44.560  1.77 1.504e+04  27.7366 
OBS: 59827.2518 z WFD  1.2723e+00  1.833e-02 4096  1.000 45.000  1.70 3.041e+04  27.2498 
OBS: 59831.2669 Y WFD  1.8047e+00  4.705e-02 4096  1.000 44.080  1.87 3.041e+04  26.8599 
OBS: 59832.2886 Y WFD  1.8101e+00  4.791e-02 4096  1.000 44.090  1.84 3.177e+04  26.8688 
OBS: 59835.2059 Y WFD  1.7613e+00  5.718e-02 4096  1.000 43.280  1.43 2.314e+04  26.8930 
OBS: 59836.3232 z WFD  1.1646e+00  2.132e-02 4096  1.000 45.030  1.73 3.573e+04  27.3293 
OBS: 59839.4067 z WFD  1.2457e+00  4.866e-02 4096  1.000 43.530  1.41 2.514e+04  27.3556 
OBS: 59843.2115 i WFD  7.0820e-01  1.384e-02 4096  1.000 44.560  1.77 1.470e+04  27.8932 
OBS: 59844.2283 r WFD  2.7710e-01  7.500e-03 4096  1.000 44.820  1.70 1.054e+04  28.8874 
OBS: 59851.1939 u WFD -6.1564e-03  3.099e-02    0  1.000 41.140  2.59 9.613e+02  31.8489 
OBS: 59854.1389 Y WFD  1.4734e+00  1.018e-01 4096  1.000 42.490  2.01 1.416e+04  27.0444 
OBS: 59856.2081 i WFD  6.3002e-01  1.612e-02 4096  1.000 44.600  1.81 1.738e+04  27.9940 
OBS: 59861.1547 Y WFD  1.4574e+00  5.393e-02 4096  1.000 44.310  2.03 3.969e+04  27.0985 
OBS: 59862.1487 z WFD  9.1602e-01  3.619e-02 4096  1.000 44.270  1.42 3.670e+04  27.5367 
OBS: 59866.2136 i WFD  6.0882e-01  1.962e-02 4096  1.000 44.640  1.79 2.219e+04  28.0727 
OBS: 59868.1426 r WFD  2.1297e-01  7.010e-03 4096  1.000 44.800  1.52 1.082e+04  29.1697 
OBS: 59877.1410 r WFD  1.9374e-01  6.598e-03 4096  1.000 44.830  1.50 1.061e+04  29.2762 
OBS: 59886.1548 z WFD  8.0624e-01  1.916e-02 4096  1.000 44.270  1.28 2.155e+04  27.7303 
OBS: 59904.0284 z WFD  7.6180e-01  3.823e-02 4096  1.000 43.480  1.77 1.502e+04  27.8816 
OBS: 59904.1145 u WFD  2.4923e-02  2.840e-02    0  1.000 41.290  2.63 9.961e+02  32.4966 
OBS: 59906.0281 z WFD  6.6971e-01  3.199e-02 4096  1.000 44.250  1.79 2.526e+04  27.8989 
OBS: 59908.0272 z WFD  7.6737e-01  5.766e-02 4096  1.000 43.500  2.63 1.553e+04  27.9163 
OBS: 59914.0375 Y WFD  9.1614e-01  5.836e-02 4096  1.000 43.320  1.71 2.049e+04  27.5298 
OBS: 59923.1448 i WFD  3.6980e-01  1.938e-02 4096  1.000 44.640  1.53 2.565e+04  28.5386 
OBS: 59926.1598 r WFD  1.2772e-01  9.014e-03 4096  1.000 44.900  1.43 1.622e+04  29.8168 
OBS: 59930.0382 Y WFD  8.0790e-01  6.955e-02 4096  1.000 42.600  1.46 1.473e+04  27.6727 
