SURVEY:   LSST
SNID:     1165031
IAUC:     NULL
SNTYPE:   121
RA:       346.074893  # deg
DEC:      -13.662291  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0358 +- 0.0018  # MW E(B-V) 
PEAKMJD:  59669.141     # estimate for LC fit codes
MJD_TRIGGER:       59769.246  
MJD_DETECT_FIRST:  59752.289  
MJD_DETECT_LAST:   60238.023  

REDSHIFT_HELIO:   0.862788 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.860640 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6063840407  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8628  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          346.074935    # deg 
HOSTGAL_DEC:         -13.662317    # deg 
HOSTGAL_SNSEP:       0.078       # arcsec 
HOSTGAL_DDLR:        0.175       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.756 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.074
HOSTGAL_SQRADIUS:     10.658   # Ixx + Iyy
HOSTGAL_MAG:     25.59  24.58  23.04  21.92  21.22  20.97 # ugrizY
HOSTGAL_MAGERR:   0.41   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  715   # template index for SIMSED,NONIa
SIM_LIBID:           12032    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.86279  
SIM_REDSHIFT_CMB:    0.86064  
SIM_REDSHIFT_HOST:   0.88232  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6063840407 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.678 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.756 -9.000 
SIM_DLMU:            43.7004   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0176   # mag 
SIM_RA:              346.074890     # deg  
SIM_DEC:             -13.662291      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0354   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59669.141    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        44.64  # days 
SIM_TRESTMAX:        535.78  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.29  28.96  26.82  25.60  25.47  25.32  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 134 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2901 i WFD  5.6496e-01  2.347e-02 4096  1.000 44.570  2.51 1.775e+04  28.2114 
OBS: 59758.4259 g WFD  1.6054e-02  1.241e-02    0  1.000 44.100  2.86 5.341e+03  31.5761 
OBS: 59769.2473 z WFD  8.9201e-01  2.698e-02 6144  1.000 44.240  1.65 2.290e+04  27.5902 
OBS: 59770.3165 Y WFD  1.2558e+00  6.606e-02 4096  1.000 42.570  1.51 1.316e+04  27.1125 
OBS: 59770.4416 z WFD  8.4061e-01  4.048e-02 4096  1.000 43.510  1.59 1.821e+04  27.5933 
OBS: 59772.2492 Y WFD  1.3912e+00  8.438e-02 4096  1.000 43.300  2.29 2.172e+04  27.1314 
OBS: 59773.4090 Y WFD  1.3936e+00  8.805e-02 4096  1.000 42.580  1.70 1.573e+04  27.1420 
OBS: 59783.3303 r WFD  1.0649e-01  1.140e-02 4096  1.000 44.870  2.49 1.146e+04  30.0021 
OBS: 59789.4374 z WFD  8.3242e-01  7.856e-02 4096  1.000 43.490  2.71 2.035e+04  27.6747 
OBS: 59796.3811 r WFD  1.0055e-01  1.340e-02 4096  1.000 44.810  2.76 1.149e+04  30.0722 
OBS: 59800.2001 Y WFD  1.0621e+00  7.842e-02 4096  1.000 42.560  1.63 1.434e+04  27.3712 
OBS: 59807.2843 Y WFD  1.0606e+00  4.680e-02 4096  1.000 43.760  1.63 2.585e+04  27.4316 
OBS: 59810.1971 g WFD  2.0094e-02  3.878e-03 4096  1.000 45.600  1.79 1.062e+04  31.7023 
OBS: 59811.1886 i WFD  3.4711e-01  1.452e-02 4096  1.000 44.580  1.85 1.503e+04  28.6474 
OBS: 59813.3054 i WFD  3.2438e-01  1.586e-02 4096  1.000 44.580  2.00 1.519e+04  28.6668 
OBS: 59818.1508 u WFD -4.8709e-02  1.503e-02    0  1.000 42.000  1.78 1.499e+03  32.6723 
OBS: 59824.1286 i WFD  3.2139e-01  1.440e-02 4096  1.000 44.580  1.76 1.567e+04  28.7660 
OBS: 59825.1181 z WFD  7.5056e-01  3.362e-02 4096  1.000 44.240  2.26 2.084e+04  27.8663 
OBS: 59827.1142 z WFD  6.7207e-01  3.096e-02 4096  1.000 44.250  1.95 2.245e+04  27.8770 
OBS: 59835.1451 Y WFD  8.8437e-01  4.902e-02 4096  1.000 43.330  1.40 2.121e+04  27.6692 
OBS: 59836.0683 r WFD  7.7837e-02  1.546e-02 4096  1.000 44.060  2.18 8.418e+03  30.2852 
OBS: 59837.1031 r WFD  8.1811e-02  6.909e-03 4096  1.000 44.840  1.44 1.168e+04  30.2908 
OBS: 59844.0351 r WFD  7.8286e-02  1.184e-02 4096  1.000 44.770  2.26 1.196e+04  30.3280 
OBS: 59853.0204 r WFD  4.9200e-02  1.027e-02 4096  1.000 44.810  1.93 1.260e+04  30.3763 
OBS: 59855.0252 z WFD  6.2310e-01  2.352e-02 4096  1.000 44.240  1.50 2.196e+04  28.0268 
OBS: 59856.0072 Y WFD  7.0132e-01  7.174e-02 4096  1.000 43.280  2.02 2.055e+04  27.8471 
OBS: 59857.0113 z WFD  6.1884e-01  2.266e-02 4096  1.000 45.440  1.97 4.865e+04  28.0375 
OBS: 59862.0495 z WFD  5.9422e-01  3.314e-02 4096  1.000 44.280  1.35 3.567e+04  28.0645 
OBS: 59865.9935 Y WFD  8.8744e-01  8.461e-02    0  1.000 43.300  1.84 2.710e+04  27.9323 
OBS: 59867.0091 Y WFD  6.3115e-01  7.622e-02 4096  1.000 43.300  2.37 1.895e+04  27.9409 
OBS: 59869.0045 Y WFD  6.8865e-01  4.178e-02 4096  1.000 43.750  1.56 2.389e+04  27.9579 
OBS: 59871.9999 Y WFD  5.5919e-01  7.514e-02 4096  1.000 42.560  1.44 1.556e+04  27.9835 
OBS: 59875.0827 u WFD  7.4779e-03  1.810e-02    0  1.000 41.400  1.69 1.094e+03  32.9779 
OBS: 59878.0017 z WFD  4.9389e-01  4.009e-02 4096  1.000 43.520  1.60 1.808e+04  28.1502 
