SURVEY:   LSST
SNID:     1120473
IAUC:     NULL
SNTYPE:   132
RA:       128.977899  # deg
DEC:      -3.128002  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0251 +- 0.0013  # MW E(B-V) 
PEAKMJD:  59703.551     # estimate for LC fit codes
MJD_TRIGGER:       59718.020  
MJD_DETECT_FIRST:  59712.008  
MJD_DETECT_LAST:   59924.285  

REDSHIFT_HELIO:   0.946387 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.948255 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6127201887  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9464  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          128.977902    # deg 
HOSTGAL_DEC:         -3.128019    # deg 
HOSTGAL_SNSEP:       0.031       # arcsec 
HOSTGAL_DDLR:        0.391       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.170 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.738
HOSTGAL_SQRADIUS:     7.134   # Ixx + Iyy
HOSTGAL_MAG:     28.54  27.71  26.57  25.59  24.90  24.65 # ugrizY
HOSTGAL_MAGERR:   0.75   0.27   0.13   0.09   0.09   0.18 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18474    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.94639  
SIM_REDSHIFT_CMB:    0.94825  
SIM_REDSHIFT_HOST:   0.99545  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6127201887 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.146 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.170 -9.000 
SIM_DLMU:            43.9556   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0089   # mag 
SIM_RA:              128.977905     # deg  
SIM_DEC:             -3.128002      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0263   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59703.551    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -61.23  # days 
SIM_TRESTMAX:        498.71  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.66  25.93  25.24  24.94  24.93  24.95  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2562 u WFD -2.6022e-02  2.412e-02    0  1.000 41.280  2.12 1.040e+03  99.0000 
OBS: 59585.3611 z WFD -5.4455e-02  4.749e-02    0  1.000 43.490  1.69 1.973e+04  99.0000 
OBS: 59590.1793 Y WFD -1.0080e-01  7.074e-02    0  1.000 42.550  1.52 1.375e+04  99.0000 
OBS: 59600.1175 z WFD  2.2464e-02  4.763e-02    0  1.000 44.240  2.20 3.033e+04  99.0000 
OBS: 59603.2701 i WFD -2.1158e-02  2.651e-02    0  1.000 44.590  2.65 1.935e+04  99.0000 
OBS: 59623.1092 z WFD  5.4945e-03  2.872e-02    0  1.000 45.020  1.99 4.147e+04  99.0000 
OBS: 59631.2139 i WFD -1.1762e-02  2.074e-02    0  1.000 44.590  1.82 2.203e+04  99.0000 
OBS: 59633.0231 Y WFD  6.9220e-02  6.419e-02    0  1.000 43.700  2.02 2.707e+04  99.0000 
OBS: 59647.0200 Y WFD  9.4411e-02  1.146e-01    0  1.000 42.530  2.45 1.357e+04  99.0000 
OBS: 59655.0895 Y WFD  1.9371e-02  1.033e-01    0  1.000 42.590  1.81 1.749e+04  99.0000 
OBS: 59657.0018 z WFD  4.5712e-03  4.046e-02    0  1.000 44.260  1.85 3.121e+04  99.0000 
OBS: 59682.0941 Y WFD  1.4870e-01  7.733e-02    0  1.000 42.540  1.39 1.628e+04  99.0000 
OBS: 59684.0598 Y WFD  8.2660e-02  7.782e-02    0  1.000 42.560  1.46 1.589e+04  99.0000 
OBS: 59686.1010 Y WFD -5.6728e-02  9.123e-02    0  1.000 42.520  1.60 1.638e+04  99.0000 
OBS: 59688.9759 z WFD -1.7348e-02  2.456e-02    0  1.000 44.260  1.42 2.468e+04  99.0000 
OBS: 59712.0088 Y WFD  1.1190e+01  7.643e-02 4096  1.000 43.270  2.05 2.136e+04  24.8827 
OBS: 59718.0190 i WFD  8.5875e+00  4.322e-02 6144  1.000 43.810  2.62 1.554e+04  25.1653 
OBS: 59720.9554 Y WFD  9.8921e+00  1.179e-01 4096  1.000 42.570  1.97 1.801e+04  25.0139 
OBS: 59896.3513 z WFD  5.5973e-01  4.286e-02 4096  1.000 44.270  1.97 3.133e+04  28.2384 
OBS: 59903.3382 z WFD  3.9402e-01  3.812e-02 4096  1.000 43.490  1.88 1.424e+04  28.4673 
OBS: 59904.3154 r WFD  6.3733e-02  1.316e-02 4096  1.000 44.810  2.74 1.137e+04  30.5868 
OBS: 59905.2872 u WFD -4.4060e-03  2.075e-02    0  1.000 42.500  3.07 1.901e+03  32.7956 
OBS: 59908.3221 i WFD  1.5113e-01  1.642e-02 4096  1.000 44.580  2.11 1.491e+04  29.6899 
OBS: 59909.2847 i WFD  1.3331e-01  1.938e-02 4096  1.000 44.560  2.38 1.532e+04  29.7196 
OBS: 59910.2819 g WFD  1.6554e-02  4.091e-03 4096  1.000 45.940  2.27 1.208e+04  31.8200 
OBS: 59911.2991 r WFD  4.6327e-02  5.370e-03 4096  1.000 46.000  1.96 1.941e+04  30.7864 
OBS: 59917.2492 z WFD  2.6913e-01  3.024e-02 4096  1.000 44.230  1.72 2.440e+04  29.0555 
OBS: 59918.2743 Y WFD  4.4734e-01  9.152e-02 4096  1.000 42.530  1.87 1.419e+04  28.3561 
OBS: 59919.2885 z WFD  2.1340e-01  3.533e-02 4096  1.000 44.260  1.96 2.572e+04  29.1649 
OBS: 59922.2445 z WFD  1.6977e-01  2.846e-02 4096  1.000 45.000  1.66 4.836e+04  29.3470 
OBS: 59924.2839 Y WFD  2.9050e-01  4.201e-02 4096  1.000 44.070  1.54 3.267e+04  28.8126 
OBS: 59931.2948 g WFD -3.0839e-03  6.026e-03    0  1.000 44.880  1.81 8.408e+03  32.9062 
OBS: 59943.2530 r WFD  1.2684e-02  9.177e-03    0  1.000 44.840  2.04 1.095e+04  32.5594 
OBS: 59945.2054 i WFD  2.5349e-02  1.665e-02    0  1.000 44.590  1.74 1.850e+04  31.7735 
