SURVEY:   LSST
SNID:     1156191
IAUC:     NULL
SNTYPE:   121
RA:       209.147386  # deg
DEC:      -14.738475  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0747 +- 0.0037  # MW E(B-V) 
PEAKMJD:  60446.207     # estimate for LC fit codes
MJD_TRIGGER:       60426.312  
MJD_DETECT_FIRST:  60421.188  
MJD_DETECT_LAST:   60483.125  

REDSHIFT_HELIO:   1.424597 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.426852 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7879845538  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4246  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          209.147382    # deg 
HOSTGAL_DEC:         -14.738470    # deg 
HOSTGAL_SNSEP:       0.014       # arcsec 
HOSTGAL_DDLR:        0.492       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.997 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.958
HOSTGAL_SQRADIUS:     15.249   # Ixx + Iyy
HOSTGAL_MAG:     26.08  25.97  25.73  25.14  24.72  23.96 # ugrizY
HOSTGAL_MAGERR:   0.32   0.06   0.05   0.05   0.06   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  728   # template index for SIMSED,NONIa
SIM_LIBID:           3190    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.42460  
SIM_REDSHIFT_CMB:    1.42685  
SIM_REDSHIFT_HOST:   1.41602  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7879845538 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.094 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.997 -9.000 
SIM_DLMU:            45.0530   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0494   # mag 
SIM_RA:              209.147385     # deg  
SIM_DEC:             -14.738475      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0801   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60446.207    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -336.93  # days 
SIM_TRESTMAX:        38.27  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.32  33.13  30.31  28.12  26.99  26.70  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59629.2778 z WFD  1.6347e-03  2.221e-02    0  1.000 45.030  1.36 4.736e+04  99.0000 
OBS: 59645.4036 z WFD -3.9195e-02  8.164e-02    0  1.000 43.510  2.77 2.108e+04  99.0000 
OBS: 59652.1859 Y WFD -5.8887e-02  5.000e-02    0  1.000 44.270  2.22 3.244e+04  99.0000 
OBS: 59653.1831 Y WFD  6.2083e-02  7.973e-02    0  1.000 43.280  2.20 2.097e+04  99.0000 
OBS: 59655.1818 Y WFD -2.6746e-02  6.008e-02    0  1.000 43.730  1.78 2.956e+04  99.0000 
OBS: 59662.3525 i WFD -1.3422e-02  1.571e-02    0  1.000 45.600  2.42 3.182e+04  99.0000 
OBS: 59681.1142 z WFD -2.7902e-02  2.681e-02    0  1.000 44.240  1.56 2.407e+04  99.0000 
OBS: 59688.1514 z WFD  1.9037e-02  2.649e-02    0  1.000 45.480  2.04 5.700e+04  99.0000 
OBS: 59689.3069 z WFD  2.5446e-02  2.926e-02    0  1.000 44.260  1.53 2.729e+04  99.0000 
OBS: 59710.0607 i WFD -1.4097e-02  2.192e-02    0  1.000 44.620  1.92 2.270e+04  99.0000 
OBS: 59711.0149 Y WFD -6.5883e-02  7.832e-02    0  1.000 43.280  2.01 2.255e+04  99.0000 
OBS: 59716.1137 Y WFD -1.0306e-01  4.710e-02    0  1.000 44.830  2.21 5.140e+04  99.0000 
OBS: 59729.9620 z WFD -1.2725e-02  4.929e-02    0  1.000 43.480  2.16 1.587e+04  99.0000 
OBS: 59771.1073 z WFD  2.2399e-02  4.162e-02    0  1.000 44.690  2.15 4.104e+04  99.0000 
OBS: 59772.1062 Y WFD  5.9172e-02  8.187e-02    0  1.000 43.260  1.98 2.349e+04  99.0000 
OBS: 59785.9797 z WFD  3.8223e-02  6.310e-02    0  1.000 43.500  3.19 1.402e+04  99.0000 
OBS: 59789.0661 r WFD  3.1465e-02  1.968e-02    0  1.000 44.040  2.56 8.956e+03  99.0000 
OBS: 59791.0266 u WFD  2.0551e-02  2.816e-02    0  1.000 41.250  2.27 1.104e+03  99.0000 
OBS: 59801.0050 z WFD  4.1431e-03  3.274e-02    0  1.000 44.250  1.70 2.723e+04  99.0000 
OBS: 59812.0013 g WFD  1.0548e-02  1.171e-02    0  1.000 44.010  1.94 6.843e+03  99.0000 
OBS: 59946.3638 Y WFD  1.6239e-01  2.396e-01    0  1.000 42.520  2.33 2.955e+04  99.0000 
OBS: 59964.3361 u WFD  1.9704e-03  3.071e-02    0  1.000 41.160  2.36 1.066e+03  99.0000 
OBS: 59978.2774 Y WFD -2.1486e-02  7.510e-02    0  1.000 42.520  1.43 1.509e+04  99.0000 
OBS: 59979.2934 Y WFD  4.3250e-03  4.786e-02    0  1.000 43.290  1.30 2.150e+04  99.0000 
OBS: 59980.3161 Y WFD -8.5663e-02  5.818e-02    0  1.000 43.310  1.62 2.136e+04  99.0000 
OBS: 59991.2832 r WFD -6.6108e-03  8.346e-03    0  1.000 44.850  1.69 1.213e+04  99.0000 
OBS: 59991.3901 z WFD  7.5474e-03  4.771e-02    0  1.000 43.530  1.95 1.782e+04  99.0000 
OBS: 59994.2468 r WFD -3.9590e-03  1.025e-02    0  1.000 44.800  2.03 1.185e+04  99.0000 
OBS: 59996.3959 z WFD -9.4479e-03  4.164e-02    0  1.000 43.540  1.44 2.126e+04  99.0000 
OBS: 59997.2251 u WFD  4.7177e-03  2.381e-02    0  1.000 41.090  1.80 1.015e+03  99.0000 
OBS: 59999.2929 g WFD  3.0341e-03  4.136e-03    0  1.000 45.580  1.88 1.059e+04  99.0000 
OBS: 60000.2480 g WFD -6.9101e-03  6.010e-03    0  1.000 44.790  1.88 7.431e+03  99.0000 
OBS: 60002.2315 r WFD  2.0251e-02  1.060e-02    0  1.000 44.820  2.15 1.178e+04  99.0000 
OBS: 60008.2272 Y WFD -2.7226e-01  1.423e-01    0  1.000 42.560  2.85 1.489e+04  99.0000 
