SURVEY:   LSST
SNID:     1057742
IAUC:     NULL
SNTYPE:   136
RA:       285.120475  # deg
DEC:      -29.547826  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1459 +- 0.0073  # MW E(B-V) 
PEAKMJD:  60011.539     # estimate for LC fit codes
MJD_TRIGGER:       60005.395  
MJD_DETECT_FIRST:  60003.391  
MJD_DETECT_LAST:   60168.000  

REDSHIFT_HELIO:   0.821373 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.820621 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6063843111  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8214  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          285.120464    # deg 
HOSTGAL_DEC:         -29.547704    # deg 
HOSTGAL_SNSEP:       0.221       # arcsec 
HOSTGAL_DDLR:        0.483       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.023 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.626
HOSTGAL_SQRADIUS:     18.200   # Ixx + Iyy
HOSTGAL_MAG:     25.69  25.10  23.97  22.86  22.32  22.13 # ugrizY
HOSTGAL_MAGERR:   0.13   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  740   # template index for SIMSED,NONIa
SIM_LIBID:           6743    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.82137  
SIM_REDSHIFT_CMB:    0.82062  
SIM_REDSHIFT_HOST:   0.82995  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6063843111 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.338 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.023 -9.000 
SIM_DLMU:            43.5714   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0139   # mag 
SIM_RA:              285.120483     # deg  
SIM_DEC:             -29.547827      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1560   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60011.539    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -174.82  # days 
SIM_TRESTMAX:        321.60  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.75  24.59  24.39  24.53  24.39  24.49  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59693.2666 i WFD  3.9564e-03  1.369e-02    0  1.000 45.330  2.00 2.616e+04  99.0000 
OBS: 59698.4278 z WFD  4.5903e-02  9.726e-02    0  1.000 43.540  3.08 2.321e+04  99.0000 
OBS: 59700.2458 u WFD -1.7808e-02  1.648e-02    0  1.000 41.840  1.77 1.426e+03  99.0000 
OBS: 59711.2176 Y WFD  4.2969e-02  5.827e-02    0  1.000 44.030  2.34 2.875e+04  99.0000 
OBS: 59712.1936 Y WFD -6.5266e-02  9.724e-02    0  1.000 43.260  2.60 2.124e+04  99.0000 
OBS: 59749.2110 z WFD  1.7316e-02  2.992e-02    0  1.000 44.680  2.18 2.883e+04  99.0000 
OBS: 59750.3201 r WFD -8.8968e-03  1.142e-02    0  1.000 44.910  1.64 1.809e+04  99.0000 
OBS: 59753.1804 g WFD  5.3421e-03  4.001e-03    0  1.000 45.620  1.87 1.068e+04  99.0000 
OBS: 59768.0615 Y WFD -4.5622e-03  7.412e-02    0  1.000 43.280  2.13 2.013e+04  99.0000 
OBS: 59775.2585 z WFD -1.5477e-02  5.524e-02    0  1.000 44.280  2.32 3.461e+04  99.0000 
OBS: 59776.0223 i WFD  1.8192e-02  4.749e-02    0  1.000 43.830  2.60 1.754e+04  99.0000 
OBS: 59783.0641 r WFD -8.1634e-03  1.390e-02    0  1.000 44.830  2.92 1.149e+04  99.0000 
OBS: 59792.9727 z WFD -5.0625e-03  4.279e-02    0  1.000 44.230  2.35 2.527e+04  99.0000 
OBS: 59792.9977 r WFD  1.5038e-02  1.209e-02    0  1.000 44.800  2.39 1.187e+04  99.0000 
OBS: 59803.0304 Y WFD  3.1929e-02  7.311e-02    0  1.000 43.330  1.73 2.560e+04  99.0000 
OBS: 59804.0327 z WFD  4.3988e-02  2.737e-02    0  1.000 44.290  1.35 2.974e+04  99.0000 
OBS: 59804.9790 z WFD -1.1162e-03  3.548e-02    0  1.000 44.240  2.28 2.180e+04  99.0000 
OBS: 59805.0478 i WFD -1.9424e-02  1.393e-02    0  1.000 45.380  1.75 3.185e+04  99.0000 
OBS: 59805.9716 Y WFD -5.5419e-02  5.562e-02    0  1.000 44.060  1.79 3.688e+04  99.0000 
OBS: 59806.9791 Y WFD -7.5622e-05  5.345e-02    0  1.000 43.300  1.62 1.944e+04  99.0000 
OBS: 59807.9798 z WFD -1.9472e-02  2.400e-02    0  1.000 44.250  1.42 2.390e+04  99.0000 
OBS: 59819.0896 u WFD -5.2113e-03  1.757e-02    0  1.000 41.400  1.64 1.094e+03  99.0000 
OBS: 59819.9770 z WFD  1.2162e-02  3.490e-02    0  1.000 43.510  1.50 1.664e+04  99.0000 
OBS: 59823.0179 g WFD -5.3723e-03  5.876e-03    0  1.000 44.910  1.87 8.159e+03  99.0000 
OBS: 59845.0649 r WFD -2.9968e-03  9.153e-03    0  1.000 44.850  1.91 1.177e+04  99.0000 
OBS: 59859.0547 Y WFD  2.1348e-01  9.124e-02    0  1.000 42.560  1.79 1.519e+04  99.0000 
OBS: 59868.0363 r WFD  6.2055e-03  5.894e-03    0  1.000 45.590  1.61 1.778e+04  99.0000 
OBS: 59879.0118 z WFD -6.1512e-02  3.642e-02    0  1.000 43.490  1.65 1.550e+04  99.0000 
OBS: 60003.3901 z WFD  1.2002e+01  4.975e-02 4096  1.000 43.470  2.02 1.696e+04  24.8047 
OBS: 60005.3932 z WFD  1.2263e+01  5.458e-02 6144  1.000 43.470  2.14 1.756e+04  24.7702 
OBS: 60017.4027 z WFD  1.6444e+01  5.840e-02 4096  1.000 43.510  2.08 2.006e+04  24.4635 
OBS: 60022.3801 g WFD  1.2790e+01  6.214e-03 4096  1.000 44.830  1.68 8.747e+03  24.7326 
OBS: 60022.4078 z WFD  1.6071e+01  4.215e-02 4096  1.000 43.520  1.57 1.934e+04  24.4813 
OBS: 60027.3440 u WFD  7.0477e+00  1.671e-02 4096  1.000 41.890  1.73 1.515e+03  25.3791 
