SURVEY:   LSST
SNID:     1154199
IAUC:     NULL
SNTYPE:   121
RA:       3.288873  # deg
DEC:      -27.495780  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0168 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59737.449     # estimate for LC fit codes
MJD_TRIGGER:       59771.305  
MJD_DETECT_FIRST:  59770.344  
MJD_DETECT_LAST:   59949.043  

REDSHIFT_HELIO:   0.978659 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.976724 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6126712862  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9787  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          3.288873    # deg 
HOSTGAL_DEC:         -27.495982    # deg 
HOSTGAL_SNSEP:       0.364       # arcsec 
HOSTGAL_DDLR:        0.849       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.841 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.157
HOSTGAL_SQRADIUS:     16.435   # Ixx + Iyy
HOSTGAL_MAG:     25.01  24.75  23.97  22.96  22.50  22.37 # ugrizY
HOSTGAL_MAGERR:   0.18   0.03   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  707   # template index for SIMSED,NONIa
SIM_LIBID:           1198    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.97866  
SIM_REDSHIFT_CMB:    0.97673  
SIM_REDSHIFT_HOST:   0.98904  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6126712862 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.289 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.841 -9.000 
SIM_DLMU:            44.0392   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0296   # mag 
SIM_RA:              3.288873     # deg  
SIM_DEC:             -27.495781      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0165   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59737.449    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        16.62  # days 
SIM_TRESTMAX:        473.31  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.52  29.62  27.91  26.44  25.82  25.55  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.3444 Y WFD  2.7443e+00  7.052e-02 4096  1.000 42.570  1.68 1.263e+04  26.4016 
OBS: 59771.3066 z WFD  1.5686e+00  2.931e-02 6144  1.000 44.260  1.78 2.349e+04  27.0304 
OBS: 59772.2999 Y WFD  2.6518e+00  6.476e-02 4096  1.000 43.320  1.87 2.079e+04  26.4786 
OBS: 59773.2908 Y WFD  2.4817e+00  8.639e-02 4096  1.000 42.560  1.64 1.570e+04  26.5120 
OBS: 59776.4334 z WFD  1.4248e+00  7.955e-02 4096  1.000 43.540  2.78 2.104e+04  27.2028 
OBS: 59779.2483 z WFD  1.1680e+00  4.450e-02 4096  1.000 44.240  2.43 2.565e+04  27.3026 
OBS: 59782.3509 g WFD  1.3396e-02  1.351e-02    0  1.000 44.170  2.85 6.227e+03  31.7158 
OBS: 59784.4070 r WFD  5.7536e-02  9.253e-03 4096  1.000 44.110  1.52 7.564e+03  30.6696 
OBS: 59788.4004 i WFD  3.6789e-01  1.161e-02 4096  1.000 45.350  2.28 1.982e+04  28.5524 
OBS: 59796.3080 r WFD  2.9541e-02  1.193e-02    0  1.000 44.850  2.79 1.051e+04  30.9546 
OBS: 59801.2891 z WFD  7.4342e-01  2.712e-02 4096  1.000 45.040  2.13 3.726e+04  27.8175 
OBS: 59802.3017 Y WFD  1.1540e+00  5.366e-02 4096  1.000 43.780  1.72 2.861e+04  27.3091 
OBS: 59803.1842 Y WFD  1.2586e+00  3.735e-02 4096  1.000 45.040  1.76 6.211e+04  27.3239 
OBS: 59809.3649 r WFD  3.9633e-02  1.151e-02    0  1.000 44.920  1.66 1.816e+04  31.0536 
OBS: 59810.2501 i WFD  2.8404e-01  1.060e-02 4096  1.000 44.600  1.34 1.544e+04  28.8671 
OBS: 59814.1853 r WFD  3.6363e-02  7.467e-03 4096  1.000 44.830  1.63 1.105e+04  31.0745 
OBS: 59818.3506 u WFD  2.7336e-02  2.113e-02    0  1.000 41.280  1.88 1.028e+03  32.8711 
OBS: 59819.1946 u WFD -5.0732e-03  2.382e-02    0  1.000 41.270  2.10 1.028e+03  32.8766 
OBS: 59820.1356 i WFD  2.5949e-01  1.345e-02 4096  1.000 44.550  1.60 1.566e+04  29.0496 
OBS: 59823.1363 g WFD  1.3628e-02  6.135e-03    0  1.000 45.500  2.76 9.936e+03  32.3858 
OBS: 59824.1658 i WFD  2.2838e-01  1.345e-02 4096  1.000 44.580  1.72 1.498e+04  29.0840 
OBS: 59835.1892 Y WFD  7.7842e-01  5.759e-02 4096  1.000 42.600  1.19 1.497e+04  27.6614 
OBS: 59837.1458 r WFD  6.1938e-02  1.077e-02    0  1.000 44.900  1.66 1.669e+04  31.2039 
OBS: 59837.3268 i WFD  2.2059e-01  1.738e-02 4096  1.000 44.600  1.58 2.147e+04  29.2227 
OBS: 59850.0572 i WFD  1.7147e-01  1.861e-02 4096  1.000 44.560  2.28 1.536e+04  29.3415 
OBS: 59855.0559 z WFD  4.5494e-01  2.532e-02 4096  1.000 44.250  1.66 2.156e+04  28.3694 
OBS: 59856.0469 Y WFD  9.8458e-01  9.516e-02 4096  1.000 42.530  1.94 1.422e+04  27.7401 
OBS: 59856.1119 i WFD  1.8805e-01  1.772e-02 4096  1.000 44.610  1.85 1.886e+04  29.3793 
OBS: 59863.2071 z WFD  3.9957e-01  2.297e-02 4096  1.000 45.040  1.54 4.366e+04  28.4606 
OBS: 59868.0058 Y WFD  7.9265e-01  8.856e-02 4096  1.000 42.510  1.79 1.408e+04  27.7908 
OBS: 59870.0006 Y WFD  8.1015e-01  1.240e-01 4096  1.000 42.520  2.32 1.536e+04  27.8075 
OBS: 59872.0103 Y WFD  6.4212e-01  7.344e-02 4096  1.000 42.530  1.56 1.365e+04  27.8258 
OBS: 59872.9974 Y WFD  8.4394e-01  1.023e-01 4096  1.000 42.550  1.56 1.938e+04  27.8351 
OBS: 59875.0494 u WFD -9.8661e-03  1.585e-02    0  1.000 41.320  1.45 1.037e+03  33.2493 
