SURVEY:   LSST
SNID:     1069856
IAUC:     NULL
SNTYPE:   136
RA:       155.596640  # deg
DEC:      -37.922660  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0493 +- 0.0025  # MW E(B-V) 
PEAKMJD:  59965.133     # estimate for LC fit codes
MJD_TRIGGER:       59903.352  
MJD_DETECT_FIRST:  59901.348  
MJD_DETECT_LAST:   60131.965  

REDSHIFT_HELIO:   1.438264 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.440791 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7879056837  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4383  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          155.596753    # deg 
HOSTGAL_DEC:         -37.922439    # deg 
HOSTGAL_SNSEP:       0.429       # arcsec 
HOSTGAL_DDLR:        1.375       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.796 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.351
HOSTGAL_SQRADIUS:     13.139   # Ixx + Iyy
HOSTGAL_MAG:     23.89  23.90  23.92  23.89  23.64  23.29 # ugrizY
HOSTGAL_MAGERR:   0.05   0.01   0.01   0.01   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           18857    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.43826  
SIM_REDSHIFT_CMB:    1.44080  
SIM_REDSHIFT_HOST:   1.36444  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7879056837 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.965 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.796 -9.000 
SIM_DLMU:            45.0788   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0320   # mag 
SIM_RA:              155.596634     # deg  
SIM_DEC:             -37.922661      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0530   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59965.133    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -156.03  # days 
SIM_TRESTMAX:        290.10  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.90  27.13  26.54  26.27  26.17  26.06  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2964 u WFD -6.3731e-03  2.251e-02    0  1.000 41.320  2.11 1.012e+03  99.0000 
OBS: 59588.1870 Y WFD  2.5396e-02  9.346e-02    0  1.000 42.510  1.94 1.371e+04  99.0000 
OBS: 59589.2812 i WFD -1.1254e-02  1.179e-02    0  1.000 44.590  1.64 1.390e+04  99.0000 
OBS: 59594.1707 Y WFD  9.4855e-03  8.741e-02    0  1.000 42.520  1.70 1.477e+04  99.0000 
OBS: 59598.3556 z WFD  2.7531e-02  4.215e-02    0  1.000 45.030  2.92 4.186e+04  99.0000 
OBS: 59607.3465 g WFD -3.4367e-03  4.458e-03    0  1.000 45.580  2.14 1.002e+04  99.0000 
OBS: 59608.3829 z WFD  8.3224e-02  8.361e-02    0  1.000 43.520  2.15 2.807e+04  99.0000 
OBS: 59613.3808 z WFD -5.3462e-02  4.602e-02    0  1.000 43.510  1.79 1.839e+04  99.0000 
OBS: 59615.3837 z WFD  4.8230e-02  6.942e-02    0  1.000 43.500  2.44 2.016e+04  99.0000 
OBS: 59653.0539 Y WFD -8.0528e-02  1.059e-01    0  1.000 42.560  2.20 1.435e+04  99.0000 
OBS: 59654.0275 Y WFD  4.7045e-03  7.770e-02    0  1.000 43.300  2.07 2.212e+04  99.0000 
OBS: 59663.9920 z WFD  4.4262e-02  5.742e-02    0  1.000 43.490  2.31 1.745e+04  99.0000 
OBS: 59682.0145 Y WFD  5.3610e-02  5.886e-02    0  1.000 42.580  1.28 1.396e+04  99.0000 
OBS: 59683.0460 Y WFD -1.6237e-01  5.231e-02    0  1.000 42.600  1.12 1.445e+04  99.0000 
OBS: 59685.1537 Y WFD -6.0995e-02  6.800e-02    0  1.000 42.590  1.25 1.667e+04  99.0000 
OBS: 59686.1585 Y WFD  8.4006e-02  7.932e-02    0  1.000 42.590  1.48 1.642e+04  99.0000 
OBS: 59687.0834 z WFD -2.0498e-02  2.797e-02    0  1.000 44.280  1.50 2.710e+04  99.0000 
OBS: 59695.9796 z WFD  2.1760e-02  3.360e-02    0  1.000 43.510  1.80 1.335e+04  99.0000 
OBS: 59696.9712 z WFD -2.0586e-02  4.180e-02    0  1.000 44.260  2.91 2.050e+04  99.0000 
OBS: 59709.0182 i WFD  1.0631e-02  1.126e-02    0  1.000 45.370  1.73 2.582e+04  99.0000 
OBS: 59710.0783 i WFD  9.1074e-03  1.976e-02    0  1.000 44.620  1.80 2.182e+04  99.0000 
OBS: 59712.1161 Y WFD  7.6693e-02  1.300e-01    0  1.000 42.540  2.46 1.546e+04  99.0000 
OBS: 59713.0848 Y WFD -4.9111e-02  4.812e-02    0  1.000 44.070  1.85 3.116e+04  99.0000 
OBS: 59725.9599 z WFD  3.0896e-03  4.022e-02    0  1.000 43.510  2.04 1.410e+04  99.0000 
OBS: 59777.9605 z WFD  4.0576e-02  7.229e-02    0  1.000 43.490  2.42 2.097e+04  99.0000 
OBS: 59778.9654 z WFD -5.2425e-02  5.342e-02    0  1.000 43.480  2.18 1.705e+04  99.0000 
OBS: 59901.3491 z WFD  1.9514e+00  4.109e-02 4096  1.000 44.250  2.19 2.653e+04  26.7673 
OBS: 59903.3518 z WFD  2.0609e+00  4.516e-02 6144  1.000 43.510  1.86 1.736e+04  26.7428 
OBS: 59905.3511 z WFD  2.0185e+00  4.988e-02 4096  1.000 43.500  2.06 1.716e+04  26.7131 
OBS: 59913.3266 r WFD  1.3113e+00  1.093e-02 4096  1.000 44.060  1.69 7.669e+03  27.1909 
OBS: 59920.2813 Y WFD  3.0689e+00  6.802e-02 4096  1.000 43.290  1.82 2.182e+04  26.3144 
OBS: 59924.3507 Y WFD  3.1095e+00  3.687e-02 4096  1.000 44.340  1.34 4.225e+04  26.2670 
OBS: 59928.3079 i WFD  2.6711e+00  1.686e-02 4096  1.000 44.610  1.73 1.918e+04  26.4420 
OBS: 59929.3016 r WFD  1.8871e+00  1.077e-02 4096  1.000 44.900  1.68 1.648e+04  26.8160 
OBS: 59931.2853 g WFD  1.0119e+00  6.119e-03 4096  1.000 44.860  1.82 8.323e+03  27.4839 
OBS: 59935.2784 i WFD  2.8671e+00  1.115e-02 4096  1.000 44.580  1.46 1.460e+04  26.3612 
OBS: 59935.3494 z WFD  3.0686e+00  2.532e-02 4096  1.000 43.520  1.22 1.496e+04  26.2792 
OBS: 59946.2847 i WFD  3.1070e+00  1.214e-02 4096  1.000 44.580  1.64 1.416e+04  26.2698 
OBS: 59950.2634 Y WFD  3.6449e+00  6.331e-02 4096  1.000 43.330  1.87 2.051e+04  26.0987 
OBS: 59951.3119 z WFD  3.4094e+00  2.678e-02 4096  1.000 44.280  1.48 2.628e+04  26.1746 
OBS: 59952.1883 Y WFD  3.6331e+00  4.700e-02 4096  1.000 44.030  1.70 3.191e+04  26.0919 
OBS: 59965.1551 r WFD  2.4280e+00  1.262e-02 4096  1.000 44.780  2.69 1.080e+04  26.5383 
OBS: 59968.1479 u WFD  6.9203e-01  1.737e-02 4096  1.000 42.250  2.36 1.641e+03  27.8986 
OBS: 59972.1488 r WFD  2.3657e+00  9.584e-03 4096  1.000 44.790  1.91 1.165e+04  26.5722 
OBS: 59976.1159 Y WFD  3.7267e+00  9.625e-02 4096  1.000 42.510  1.89 1.450e+04  26.0851 
OBS: 59978.1772 Y WFD  3.6704e+00  7.470e-02 4096  1.000 42.580  1.61 1.408e+04  26.0889 
OBS: 59979.1106 Y WFD  3.6856e+00  7.598e-02 4096  1.000 42.520  1.39 1.570e+04  26.0906 
OBS: 59982.3356 z WFD  3.1656e+00  2.715e-02 4096  1.000 44.270  1.31 2.984e+04  26.2420 
OBS: 59986.3662 i WFD  2.6496e+00  2.439e-02 4096  1.000 44.600  2.03 2.344e+04  26.4333 
OBS: 59987.2830 i WFD  2.6820e+00  1.672e-02 4096  1.000 44.620  1.75 1.898e+04  26.4420 
OBS: 59988.3498 r WFD  2.1223e+00  1.039e-02 4096  1.000 44.860  1.56 1.650e+04  26.6837 
OBS: 59991.1924 r WFD  2.0608e+00  7.244e-03 4096  1.000 44.850  1.73 1.026e+04  26.7087 
OBS: 60004.1450 r WFD  1.8590e+00  8.859e-03 4096  1.000 45.660  1.98 2.316e+04  26.8241 
OBS: 60010.2545 z WFD  2.6883e+00  3.992e-02 4096  1.000 44.280  1.81 3.205e+04  26.4237 
OBS: 60011.1148 Y WFD  3.0761e+00  9.535e-02    0  1.000 42.580  1.80 1.608e+04  26.2725 
OBS: 60012.2824 z WFD  2.6819e+00  4.598e-02 4096  1.000 44.260  2.07 3.169e+04  26.4406 
OBS: 60016.0341 g WFD  1.0718e+00  5.430e-03 4096  1.000 44.760  1.83 6.695e+03  27.4170 
OBS: 60016.2766 i WFD  2.0415e+00  1.250e-02 4096  1.000 45.350  1.70 2.862e+04  26.7251 
OBS: 60037.2163 Y WFD  2.3358e+00  1.093e-01 4096  1.000 42.560  2.13 1.530e+04  26.5340 
OBS: 60039.1000 Y WFD  2.3149e+00  1.008e-01 4096  1.000 42.610  1.96 1.606e+04  26.5591 
OBS: 60040.1695 Y WFD  2.2566e+00  8.442e-02 4096  1.000 42.590  1.54 1.680e+04  26.5737 
OBS: 60040.9987 z WFD  1.8904e+00  3.311e-02 4096  1.000 44.280  1.65 2.916e+04  26.8270 
OBS: 60042.1992 z WFD  1.8639e+00  2.968e-02 4096  1.000 45.010  2.09 4.042e+04  26.8415 
