SURVEY:   LSST
SNID:     1216963
IAUC:     NULL
SNTYPE:   126
RA:       12.886536  # deg
DEC:      -34.758133  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0164 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59640.516     # estimate for LC fit codes
MJD_TRIGGER:       59775.434  
MJD_DETECT_FIRST:  59773.312  
MJD_DETECT_LAST:   60168.230  

REDSHIFT_HELIO:   0.436012 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.434825 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7937695748  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4360  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          12.887180    # deg 
HOSTGAL_DEC:         -34.757802    # deg 
HOSTGAL_SNSEP:       1.096       # arcsec 
HOSTGAL_DDLR:        2.174       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.122 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.357
HOSTGAL_SQRADIUS:     18.847   # Ixx + Iyy
HOSTGAL_MAG:     25.64  24.11  22.81  22.38  22.16  22.01 # ugrizY
HOSTGAL_MAGERR:   0.22   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           12964    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.43601  
SIM_REDSHIFT_CMB:    0.43482  
SIM_REDSHIFT_HOST:   0.42027  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7937695748 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.648 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.122 -9.000 
SIM_DLMU:            41.9009   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0125   # mag 
SIM_RA:              12.886536     # deg  
SIM_DEC:             -34.758133      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0162   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59640.516    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0291  # spectro-search efficiency 
SIM_TRESTMIN:        92.48  # days 
SIM_TRESTMAX:        719.65  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.00  25.05  23.87  23.51  23.49  23.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59773.3141 Y WFD  6.9907e+00  3.930e-02 4096  1.000 44.310  1.69 3.473e+04  25.3844 
OBS: 59775.4349 z WFD  5.0352e+00  6.126e-02 6144  1.000 43.540  2.17 2.075e+04  25.7398 
OBS: 59779.2816 z WFD  4.9065e+00  2.228e-02 4096  1.000 45.880  2.72 5.197e+04  25.7767 
OBS: 59779.3836 Y WFD  6.6405e+00  4.702e-02 4096  1.000 44.110  2.18 2.680e+04  25.4448 
OBS: 59782.3564 g WFD  3.7643e-01  9.965e-03 4096  1.000 44.900  2.97 8.630e+03  28.5470 
OBS: 59782.4283 Y WFD  6.5350e+00  9.267e-02 4096  1.000 42.590  2.23 1.273e+04  25.4759 
OBS: 59783.2531 r WFD  1.5302e+00  1.287e-02 4096  1.000 44.780  2.70 1.098e+04  27.0271 
OBS: 59796.2579 r WFD  1.3684e+00  1.172e-02 4096  1.000 44.820  2.63 1.064e+04  27.1548 
OBS: 59802.2775 Y WFD  5.6603e+00  1.136e-01 4096  1.000 42.580  2.20 1.568e+04  25.6789 
OBS: 59803.2758 Y WFD  5.3525e+00  7.688e-02 4096  1.000 42.590  1.39 1.694e+04  25.6888 
OBS: 59804.3953 z WFD  3.9875e+00  3.064e-02 4096  1.000 44.290  1.35 3.328e+04  26.0018 
OBS: 59805.1964 Y WFD  5.2756e+00  3.206e-02 4096  1.000 44.920  1.57 5.350e+04  25.7079 
OBS: 59806.3123 z WFD  3.9371e+00  2.963e-02 4096  1.000 44.290  1.57 2.767e+04  26.0186 
OBS: 59810.3249 i WFD  2.3933e+00  1.348e-02 4096  1.000 44.610  1.69 1.569e+04  26.5523 
OBS: 59818.1931 u WFD  2.8880e-02  1.954e-02    0  1.000 41.220  1.67 1.012e+03  30.7084 
OBS: 59819.2137 u WFD  4.5277e-02  3.488e-02    0  1.000 41.210  3.02 9.898e+02  30.7237 
OBS: 59821.1698 r WFD  1.0888e+00  8.591e-03 4096  1.000 44.800  1.83 1.100e+04  27.4090 
OBS: 59822.2335 i WFD  2.1509e+00  1.349e-02 4096  1.000 44.590  1.84 1.416e+04  26.6754 
OBS: 59823.2466 g WFD  2.1942e-01  8.421e-03 4096  1.000 44.840  3.06 6.698e+03  29.1489 
OBS: 59831.1248 Y WFD  4.2032e+00  8.101e-02 4096  1.000 43.290  1.83 2.585e+04  25.9640 
OBS: 59837.3202 i WFD  1.8623e+00  1.516e-02 4096  1.000 44.620  1.46 2.062e+04  26.8372 
OBS: 59845.0954 r WFD  8.7665e-01  8.244e-03 4096  1.000 44.780  1.71 1.110e+04  27.6534 
OBS: 59850.0883 i WFD  1.6091e+00  1.410e-02 4096  1.000 45.320  2.50 2.135e+04  26.9770 
OBS: 59851.1640 u WFD  7.2287e-02  2.791e-02    0  1.000 41.300  2.56 1.015e+03  31.1785 
OBS: 59860.0327 Y WFD  3.3092e+00  1.219e-01 4096  1.000 42.510  1.83 1.896e+04  26.2466 
OBS: 59861.1256 Y WFD  2.9626e+00  9.325e-02 4096  1.000 42.610  1.61 1.808e+04  26.2575 
OBS: 59863.1990 z WFD  2.3749e+00  2.134e-02 4096  1.000 45.050  1.50 4.200e+04  26.5553 
OBS: 59866.0770 i WFD  1.3935e+00  1.768e-02 4096  1.000 44.580  2.33 1.453e+04  27.1539 
OBS: 59869.1476 r WFD  7.0091e-01  5.553e-03 4096  1.000 44.850  1.31 1.040e+04  27.8967 
OBS: 59875.0417 u WFD  2.6593e-02  1.723e-02    0  1.000 41.240  1.50 1.012e+03  31.4617 
OBS: 59895.2224 i WFD  1.0464e+00  2.790e-02 4096  1.000 44.590  2.35 2.296e+04  27.4758 
OBS: 59899.1457 i WFD  1.0219e+00  3.211e-02 4096  1.000 43.820  3.08 9.917e+03  27.5184 
OBS: 59905.0935 u WFD  5.2597e-02  2.036e-02    0  1.000 41.330  1.92 1.015e+03  31.7314 
OBS: 59915.0353 z WFD  1.4201e+00  3.844e-02 4096  1.000 44.290  1.71 3.297e+04  27.0922 
