SURVEY:   LSST
SNID:     1272787
IAUC:     NULL
SNTYPE:   110
RA:       242.892193  # deg
DEC:      -20.569001  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2769 +- 0.0138  # MW E(B-V) 
PEAKMJD:  59925.016     # estimate for LC fit codes
MJD_TRIGGER:       60000.305  
MJD_DETECT_FIRST:  59980.363  
MJD_DETECT_LAST:   60095.168  

REDSHIFT_HELIO:   1.120487 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.121230 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7940837351  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1205  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          242.892139    # deg 
HOSTGAL_DEC:         -20.568948    # deg 
HOSTGAL_SNSEP:       0.122       # arcsec 
HOSTGAL_DDLR:        0.772       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.068 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.468
HOSTGAL_SQRADIUS:     8.561   # Ixx + Iyy
HOSTGAL_MAG:     26.42  26.49  25.76  25.36  24.56  24.33 # ugrizY
HOSTGAL_MAGERR:   0.13   0.05   0.03   0.03   0.03   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           17787    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.12049  
SIM_REDSHIFT_CMB:    1.12122  
SIM_REDSHIFT_HOST:   1.07814  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7940837351 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.103 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.068 -9.000 
SIM_DLMU:            44.4068   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0276   # mag 
SIM_RA:              242.892197     # deg  
SIM_DEC:             -20.569000      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2942   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59925.016    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2366e-06 
SIM_SALT2x1:         -0.7063 
SIM_SALT2c:          0.0851 
SIM_SALT2mB:         25.4044 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -127.18  # days 
SIM_TRESTMAX:        302.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   38.41  32.02  27.82  26.13  25.11  25.03  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59655.3252 Y WFD  8.2818e-03  8.268e-02    0  1.000 43.310  2.35 2.093e+04  99.0000 
OBS: 59656.4037 z WFD  4.8239e-02  7.185e-02    0  1.000 43.540  2.59 2.039e+04  99.0000 
OBS: 59657.4064 z WFD  6.3894e-02  6.857e-02    0  1.000 43.540  2.23 2.261e+04  99.0000 
OBS: 59667.4120 z WFD -1.3528e-01  5.962e-02    0  1.000 43.520  2.42 1.778e+04  99.0000 
OBS: 59672.4123 z WFD  8.5762e-02  4.616e-02    0  1.000 43.510  2.01 1.642e+04  99.0000 
OBS: 59676.3590 i WFD -4.4006e-04  1.436e-02    0  1.000 44.590  1.90 1.461e+04  99.0000 
OBS: 59681.1815 z WFD  2.7699e-02  2.519e-02    0  1.000 44.230  1.46 2.395e+04  99.0000 
OBS: 59683.1682 Y WFD  1.4963e-01  8.048e-02    0  1.000 42.500  1.47 1.544e+04  99.0000 
OBS: 59685.2639 Y WFD  1.3017e-02  6.400e-02    0  1.000 42.610  1.20 1.665e+04  99.0000 
OBS: 59709.2287 i WFD  2.2382e-02  1.576e-02    0  1.000 44.610  2.02 1.537e+04  99.0000 
OBS: 59710.2383 i WFD -2.7518e-03  1.401e-02    0  1.000 44.620  1.57 1.774e+04  99.0000 
OBS: 59711.1096 Y WFD -4.3228e-02  8.715e-02    0  1.000 42.540  1.75 1.457e+04  99.0000 
OBS: 59721.2189 i WFD  4.9808e-03  1.342e-02    0  1.000 44.610  1.57 1.684e+04  99.0000 
OBS: 59748.2693 i WFD  4.2725e-02  2.489e-02    0  1.000 45.020  2.48 2.883e+04  99.0000 
OBS: 59751.1835 g WFD -5.9118e-03  5.735e-03    0  1.000 44.850  1.88 7.495e+03  99.0000 
OBS: 59762.9604 z WFD  1.0307e-03  4.352e-02    0  1.000 44.240  1.92 3.176e+04  99.0000 
OBS: 59766.9813 Y WFD  7.2296e-02  1.112e-01    0  1.000 42.550  2.40 1.368e+04  99.0000 
OBS: 59768.0176 Y WFD -3.5075e-02  6.688e-02    0  1.000 43.770  2.39 2.542e+04  99.0000 
OBS: 59773.0613 Y WFD -3.8909e-02  4.241e-02    0  1.000 44.540  1.79 4.375e+04  99.0000 
OBS: 59774.0686 z WFD -6.9788e-03  2.331e-02    0  1.000 45.470  1.82 5.569e+04  99.0000 
OBS: 59775.1918 z WFD -8.2778e-03  3.184e-02    0  1.000 45.000  2.14 4.198e+04  99.0000 
OBS: 59776.1473 i WFD  4.8822e-02  1.602e-02    0  1.000 45.810  2.26 4.217e+04  99.0000 
OBS: 59788.1422 r WFD -3.8073e-03  1.105e-02    0  1.000 45.560  3.14 1.663e+04  99.0000 
OBS: 59801.0590 z WFD -1.3320e-03  2.925e-02    0  1.000 44.280  1.43 2.973e+04  99.0000 
OBS: 59802.1335 Y WFD -4.5270e-02  1.239e-01    0  1.000 42.500  2.04 1.714e+04  99.0000 
OBS: 59806.0541 r WFD  2.1975e-02  1.335e-02    0  1.000 44.100  1.95 8.427e+03  99.0000 
OBS: 59809.0217 r WFD  2.9406e-03  6.690e-03    0  1.000 44.850  1.39 1.182e+04  99.0000 
OBS: 59813.0546 r WFD -1.1458e-02  9.919e-03    0  1.000 44.820  1.94 1.222e+04  99.0000 
OBS: 59819.0190 u WFD -3.3191e-02  2.217e-02    0  1.000 41.350  1.90 1.138e+03  99.0000 
OBS: 59842.0140 r WFD -1.2486e-02  1.705e-02    0  1.000 44.060  2.03 9.967e+03  99.0000 
OBS: 59980.3628 Y WFD  1.2884e+00  5.130e-02 4096  1.000 43.710  1.61 2.739e+04  27.2413 
OBS: 59997.3364 u WFD  9.4276e-03  2.098e-02    0  1.000 41.920  2.27 1.524e+03  99.0000 
OBS: 60000.3034 g WFD  5.8162e-02  7.110e-03 6144  1.000 44.760  2.00 8.039e+03  30.8463 
OBS: 60002.3320 r WFD -6.2261e-03  7.153e-03    0  1.000 45.590  1.99 1.746e+04  99.0000 
OBS: 60004.3979 z WFD  4.6397e-01  2.439e-02 4096  1.000 44.280  1.43 2.479e+04  28.3703 
OBS: 60008.2920 Y WFD  5.9966e-01  1.029e-01 4096  1.000 43.280  2.80 2.127e+04  27.8801 
OBS: 60009.2827 Y WFD  7.0784e-01  5.956e-02 4096  1.000 44.030  2.19 3.140e+04  27.8917 
OBS: 60011.2669 Y WFD  6.6187e-01  1.150e-01 4096  1.000 42.520  1.97 1.677e+04  27.9157 
OBS: 60020.2637 r WFD  2.8137e-02  1.033e-02    0  1.000 44.800  1.96 1.236e+04  31.4049 
OBS: 60022.3275 g WFD  1.4900e-02  4.991e-03    0  1.000 44.870  1.63 7.662e+03  33.2000 
OBS: 60026.3191 g WFD  4.1754e-03  3.799e-03    0  1.000 44.860  1.24 7.596e+03  33.2478 
OBS: 60027.2406 u WFD -4.4586e-03  1.732e-02    0  1.000 41.880  1.90 1.448e+03  99.0000 
OBS: 60029.2535 i WFD  1.1434e-01  9.385e-03 4096  1.000 45.320  1.61 2.208e+04  29.8853 
OBS: 60032.2805 i WFD  1.0825e-01  9.396e-03 4096  1.000 44.590  1.21 1.501e+04  29.9213 
OBS: 60036.2271 i WFD  1.3473e-01  1.836e-02 4096  1.000 44.600  1.58 2.268e+04  29.9682 
OBS: 60038.2060 Y WFD  4.9879e-01  1.481e-01    0  1.000 42.520  2.70 1.576e+04  28.1933 
OBS: 60040.2863 Y WFD  5.3386e-01  7.003e-02 4096  1.000 43.340  1.83 2.340e+04  28.2115 
OBS: 60041.3590 z WFD  3.0554e-01  2.958e-02 4096  1.000 45.050  1.75 4.992e+04  28.7211 
OBS: 60046.3867 i WFD  8.6350e-02  1.324e-02 4096  1.000 45.380  1.73 3.064e+04  30.0878 
OBS: 60057.1681 g WFD  9.8556e-03  7.885e-03    0  1.000 44.750  2.41 7.330e+03  33.6111 
OBS: 60059.2964 r WFD  9.2180e-03  8.716e-03    0  1.000 44.870  1.93 1.130e+04  31.8641 
OBS: 60063.1888 r WFD  2.3235e-02  1.233e-02    0  1.000 44.880  2.04 1.527e+04  31.9091 
OBS: 60077.2824 r WFD  2.4201e-02  7.862e-03    0  1.000 44.890  1.48 1.354e+04  32.0707 
OBS: 60080.1158 u WFD  8.9124e-03  2.328e-02    0  1.000 41.170  1.86 1.034e+03  99.0000 
OBS: 60094.1178 Y WFD  3.8445e-01  5.359e-02 4096  1.000 43.330  1.67 1.944e+04  28.6789 
