SURVEY:   LSST
SNID:     2015599
IAUC:     NULL
SNTYPE:   140
RA:       156.520141  # deg
DEC:      -8.670500  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0406 +- 0.0020  # MW E(B-V) 
PEAKMJD:  60167.438     # estimate for LC fit codes
MJD_TRIGGER:       60274.344  
MJD_DETECT_FIRST:  60132.961  
MJD_DETECT_LAST:   60659.316  

REDSHIFT_HELIO:   1.114782 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.117342 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6002806753  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1148  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          156.520147    # deg 
HOSTGAL_DEC:         -8.670524    # deg 
HOSTGAL_SNSEP:       0.046       # arcsec 
HOSTGAL_DDLR:        0.419       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.067 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.492
HOSTGAL_SQRADIUS:     8.353   # Ixx + Iyy
HOSTGAL_MAG:     25.63  25.71  25.22  24.68  23.97  23.72 # ugrizY
HOSTGAL_MAGERR:   0.32   0.07   0.04   0.03   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  589   # template index for SIMSED,NONIa
SIM_LIBID:           15598    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.11478  
SIM_REDSHIFT_CMB:    1.11734  
SIM_REDSHIFT_HOST:   1.14117  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6002806753 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.412 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.067 -9.000 
SIM_DLMU:            44.3956   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0032   # mag 
SIM_RA:              156.520142     # deg  
SIM_DEC:             -8.670500      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0384   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60167.438    #  true PEAKMJD, days 
SIM_SALT2x0:         1.7448e-18 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0539  # spectro-search efficiency 
SIM_TRESTMIN:        -275.41  # days 
SIM_TRESTMAX:        237.96  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    589.000000
SIMSED_param(bfield):    0.486211
SIMSED_param(mns):    1.571172
SIMSED_param(pspin):    4.869780
SIMSED_param(kappa):    0.096518
SIMSED_param(kappagamma):    0.500318
SIMSED_param(mej):    1.491896
SIMSED_param(temp):    5907.385254
SIMSED_param(vej):    9028.884766

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.45  24.25  23.51  23.28  23.24  23.25  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2932 u WFD -7.3836e-03  2.568e-02    0  1.000 41.270  2.23 1.044e+03  99.0000 
OBS: 59585.3475 z WFD -4.6570e-02  3.179e-02    0  1.000 43.500  1.62 1.390e+04  99.0000 
OBS: 59586.3552 z WFD -1.2860e-03  4.244e-02    0  1.000 43.510  2.06 1.473e+04  99.0000 
OBS: 59589.3522 Y WFD  2.2171e-02  8.814e-02    0  1.000 42.570  2.01 1.319e+04  99.0000 
OBS: 59594.1972 Y WFD -1.2104e-01  1.057e-01    0  1.000 42.520  1.98 1.534e+04  99.0000 
OBS: 59602.3701 Y WFD -1.5627e-01  8.293e-02    0  1.000 43.750  2.21 3.347e+04  99.0000 
OBS: 59609.3772 z WFD -7.3484e-02  6.169e-02    0  1.000 44.250  2.58 3.380e+04  99.0000 
OBS: 59614.2202 i WFD  2.6712e-02  2.253e-02    0  1.000 44.580  2.92 1.478e+04  99.0000 
OBS: 59658.0607 z WFD  9.6727e-03  3.540e-02    0  1.000 45.020  2.36 4.311e+04  99.0000 
OBS: 59668.9926 z WFD -1.0136e-02  7.092e-02    0  1.000 43.480  3.09 1.597e+04  99.0000 
OBS: 59685.0727 Y WFD  3.7359e-02  4.687e-02    0  1.000 43.340  1.17 2.450e+04  99.0000 
OBS: 59686.0643 Y WFD  1.1156e-01  6.619e-02    0  1.000 42.590  1.25 1.623e+04  99.0000 
OBS: 59698.9736 z WFD  2.4620e-02  3.771e-02    0  1.000 43.500  1.87 1.429e+04  99.0000 
OBS: 59712.1039 Y WFD  1.6611e-02  1.538e-01    0  1.000 42.520  2.65 1.667e+04  99.0000 
OBS: 59713.1025 Y WFD  2.1737e-02  1.096e-01    0  1.000 42.520  1.89 1.666e+04  99.0000 
OBS: 59905.3408 z WFD -1.0596e-01  5.630e-02    0  1.000 43.460  2.44 1.576e+04  99.0000 
OBS: 59911.3307 r WFD -6.0860e-03  1.399e-02    0  1.000 44.030  1.93 8.367e+03  99.0000 
OBS: 59913.3467 z WFD  7.6914e-03  2.869e-02    0  1.000 44.250  1.61 2.519e+04  99.0000 
OBS: 59914.3162 r WFD  6.0553e-03  1.482e-02    0  1.000 44.010  1.98 8.484e+03  99.0000 
OBS: 59918.3111 Y WFD  7.4464e-02  6.170e-02    0  1.000 43.270  1.71 2.068e+04  99.0000 
OBS: 59918.3305 i WFD  1.9485e-02  1.952e-02    0  1.000 43.810  1.65 1.115e+04  99.0000 
OBS: 59920.3158 Y WFD -1.0229e-01  1.010e-01    0  1.000 42.540  1.92 1.539e+04  99.0000 
OBS: 59923.3284 z WFD -4.2463e-02  3.109e-02    0  1.000 44.260  1.58 2.807e+04  99.0000 
OBS: 59924.2989 Y WFD -8.8353e-02  8.201e-02    0  1.000 42.540  1.53 1.569e+04  99.0000 
OBS: 59930.2980 r WFD  3.8616e-03  1.081e-02    0  1.000 44.850  1.62 1.639e+04  99.0000 
OBS: 59930.3356 z WFD -3.4761e-02  3.205e-02    0  1.000 43.510  1.52 1.508e+04  99.0000 
OBS: 59934.3136 g WFD -2.7554e-03  4.471e-03    0  1.000 44.810  1.46 7.251e+03  99.0000 
OBS: 59937.2671 r WFD -1.2201e-02  7.087e-03    0  1.000 45.550  2.04 1.626e+04  99.0000 
OBS: 59939.2924 i WFD -3.8436e-02  1.990e-02    0  1.000 44.570  2.53 1.493e+04  99.0000 
OBS: 59941.2450 i WFD -3.2907e-03  1.474e-02    0  1.000 44.560  1.76 1.576e+04  99.0000 
OBS: 59945.3270 i WFD -9.2450e-03  1.319e-02    0  1.000 44.580  1.73 1.461e+04  99.0000 
OBS: 59953.3041 Y WFD -2.8457e-02  5.593e-02    0  1.000 43.340  1.47 2.326e+04  99.0000 
OBS: 59964.1908 u WFD  1.5616e-02  2.403e-02    0  1.000 41.140  1.92 1.006e+03  99.0000 
OBS: 59966.2034 i WFD  2.2113e-02  1.846e-02    0  1.000 44.570  2.32 1.511e+04  99.0000 
OBS: 59968.1880 u WFD  1.5229e-02  2.469e-02    0  1.000 41.130  1.98 9.930e+02  99.0000 
OBS: 59972.2881 r WFD  9.3937e-04  7.307e-03    0  1.000 44.840  1.63 1.091e+04  99.0000 
OBS: 59973.1781 z WFD  8.0316e-03  4.099e-02    0  1.000 43.480  1.89 1.509e+04  99.0000 
OBS: 59973.2853 g WFD -8.1160e-04  4.137e-03    0  1.000 44.830  1.42 7.027e+03  99.0000 
OBS: 59979.2096 Y WFD  8.6683e-03  6.907e-02    0  1.000 42.590  1.32 1.604e+04  99.0000 
OBS: 59980.1829 Y WFD -6.8895e-02  9.303e-02    0  1.000 42.570  1.57 1.783e+04  99.0000 
OBS: 59991.1005 r WFD -1.0372e-02  1.397e-02    0  1.000 44.030  1.95 8.269e+03  99.0000 
OBS: 59995.1087 r WFD  6.5363e-04  8.212e-03    0  1.000 44.790  1.64 1.164e+04  99.0000 
OBS: 59997.1247 u WFD  2.4615e-02  2.330e-02    0  1.000 41.230  1.95 1.044e+03  99.0000 
OBS: 59999.1221 u WFD -1.3152e-02  1.539e-02    0  1.000 41.980  1.82 1.474e+03  99.0000 
OBS: 60006.1255 z WFD  4.1113e-02  2.511e-02    0  1.000 45.020  2.03 3.554e+04  99.0000 
OBS: 60017.1074 g WFD -1.1149e-02  1.197e-02    0  1.000 44.090  2.82 5.177e+03  99.0000 
OBS: 60018.0653 r WFD -6.3479e-03  7.772e-03    0  1.000 45.560  2.25 1.632e+04  99.0000 
OBS: 60026.0238 g WFD  5.6336e-03  4.547e-03    0  1.000 44.750  1.41 7.226e+03  99.0000 
OBS: 60030.0078 Y WFD -5.2909e-02  7.936e-02    0  1.000 42.510  1.61 1.403e+04  99.0000 
OBS: 60032.0618 i WFD  3.6658e-03  1.081e-02    0  1.000 44.600  1.25 1.688e+04  99.0000 
OBS: 60040.1791 Y WFD  2.2099e-02  7.441e-02    0  1.000 43.300  1.66 2.642e+04  99.0000 
OBS: 60041.0889 z WFD -7.5194e-03  3.386e-02    0  1.000 45.010  1.86 5.183e+04  99.0000 
