SURVEY:   LSST
SNID:     1051293
IAUC:     NULL
SNTYPE:   136
RA:       41.719542  # deg
DEC:      -7.944573  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0231 +- 0.0012  # MW E(B-V) 
PEAKMJD:  60727.668     # estimate for LC fit codes
MJD_TRIGGER:       60659.133  
MJD_DETECT_FIRST:  60648.039  
MJD_DETECT_LAST:   60669.051  

REDSHIFT_HELIO:   0.831603 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.830329 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8938465734  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8316  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          41.719705    # deg 
HOSTGAL_DEC:         -7.944636    # deg 
HOSTGAL_SNSEP:       0.256       # arcsec 
HOSTGAL_DDLR:        0.771       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.751 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.488
HOSTGAL_SQRADIUS:     19.022   # Ixx + Iyy
HOSTGAL_MAG:     27.60  27.29  26.51  25.71  25.46  25.28 # ugrizY
HOSTGAL_MAGERR:   0.89   0.17   0.10   0.08   0.13   0.21 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           292    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.83160  
SIM_REDSHIFT_CMB:    0.83032  
SIM_REDSHIFT_HOST:   0.81700  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8938465734 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.488 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.751 -9.000 
SIM_DLMU:            43.6035   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0093   # mag 
SIM_RA:              41.719543     # deg  
SIM_DEC:             -7.944573      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0244   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60727.668    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -501.14  # days 
SIM_TRESTMAX:        -32.00  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.36  25.68  25.49  25.53  25.54  25.72  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59810.4167 Y WFD -3.7244e-02  6.473e-02    0  1.000 42.580  1.45 1.356e+04  99.0000 
OBS: 59811.3461 i WFD  8.3455e-04  7.857e-03    0  1.000 45.780  1.59 2.859e+04  99.0000 
OBS: 59812.3467 g WFD  5.6196e-03  4.194e-03    0  1.000 46.360  2.50 1.656e+04  99.0000 
OBS: 59812.4220 Y WFD -2.9509e-02  4.450e-02    0  1.000 44.330  1.88 3.602e+04  99.0000 
OBS: 59817.3357 r WFD -5.9842e-03  7.759e-03    0  1.000 44.830  1.71 1.094e+04  99.0000 
OBS: 59818.2833 u WFD -2.3898e-03  2.308e-02    0  1.000 41.140  1.85 1.002e+03  99.0000 
OBS: 59819.2839 u WFD -3.9910e-02  3.038e-02    0  1.000 41.100  2.40 9.803e+02  99.0000 
OBS: 59821.3548 r WFD -5.0186e-03  7.500e-03    0  1.000 45.590  2.36 1.544e+04  99.0000 
OBS: 59822.4120 z WFD -2.9095e-02  2.773e-02    0  1.000 44.260  1.88 2.105e+04  99.0000 
OBS: 59824.2982 i WFD  2.3608e-03  8.150e-03    0  1.000 45.330  1.48 2.105e+04  99.0000 
OBS: 59831.2481 Y WFD  6.2192e-02  1.011e-01    0  1.000 42.540  1.85 1.599e+04  99.0000 
OBS: 59832.3381 Y WFD -1.7538e-03  3.997e-02    0  1.000 44.330  1.69 3.599e+04  99.0000 
OBS: 59843.3964 z WFD  3.4343e-02  3.319e-02    0  1.000 44.250  1.59 2.951e+04  99.0000 
OBS: 59849.2575 r WFD -8.5230e-03  1.575e-02    0  1.000 44.080  2.47 7.706e+03  99.0000 
OBS: 59850.1732 i WFD -2.9462e-02  1.935e-02    0  1.000 44.550  2.29 1.574e+04  99.0000 
OBS: 59851.1872 u WFD -3.4463e-02  3.241e-02    0  1.000 41.100  2.56 9.803e+02  99.0000 
OBS: 59858.2513 z WFD  5.3485e-02  2.959e-02    0  1.000 44.260  1.83 2.307e+04  99.0000 
OBS: 59859.2677 Y WFD -3.9252e-03  7.962e-02    0  1.000 42.580  1.69 1.431e+04  99.0000 
OBS: 59860.1881 Y WFD  5.6024e-02  5.450e-02    0  1.000 43.750  1.69 2.877e+04  99.0000 
OBS: 59861.2030 Y WFD -1.1514e-01  7.433e-02    0  1.000 43.330  1.69 2.665e+04  99.0000 
OBS: 59868.1871 r WFD  1.5692e-03  5.094e-03    0  1.000 45.590  1.45 1.706e+04  99.0000 
OBS: 59875.1860 u WFD -3.1754e-03  2.984e-02    0  1.000 41.250  2.59 1.025e+03  99.0000 
OBS: 59878.1274 i WFD  2.8259e-03  1.146e-02    0  1.000 44.570  1.43 1.522e+04  99.0000 
OBS: 59879.1359 g WFD  3.8978e-03  5.195e-03    0  1.000 44.800  1.71 7.128e+03  99.0000 
OBS: 59882.0869 z WFD -2.1447e-02  3.149e-02    0  1.000 43.460  1.40 1.536e+04  99.0000 
OBS: 59885.1401 z WFD -1.3395e-02  2.308e-02    0  1.000 44.260  1.55 2.124e+04  99.0000 
OBS: 59886.1565 z WFD  1.3364e-02  2.110e-02    0  1.000 44.260  1.35 2.230e+04  99.0000 
OBS: 59906.0258 z WFD -3.7842e-02  4.365e-02    0  1.000 43.480  1.82 1.668e+04  99.0000 
OBS: 59910.0267 z WFD -4.1660e-02  4.047e-02    0  1.000 43.490  1.68 1.691e+04  99.0000 
OBS: 59920.0458 Y WFD  5.3589e-02  1.140e-01    0  1.000 42.570  1.92 1.787e+04  99.0000 
OBS: 59927.1958 r WFD -3.6683e-02  1.992e-02    0  1.000 44.080  1.95 1.235e+04  99.0000 
OBS: 59930.0321 Y WFD -1.4945e-02  9.925e-02    0  1.000 42.600  1.47 2.088e+04  99.0000 
OBS: 59943.0371 Y WFD  2.0794e-02  1.086e-01    0  1.000 42.590  1.70 1.958e+04  99.0000 
OBS: 59950.1009 Y WFD -6.5849e-02  1.049e-01    0  1.000 42.560  1.97 1.587e+04  99.0000 
