SURVEY:   LSST
SNID:     2008594
IAUC:     NULL
SNTYPE:   140
RA:       127.022372  # deg
DEC:      -32.590092  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2838 +- 0.0142  # MW E(B-V) 
PEAKMJD:  60243.391     # estimate for LC fit codes
MJD_TRIGGER:       60250.332  
MJD_DETECT_FIRST:  60249.336  
MJD_DETECT_LAST:   60665.188  

REDSHIFT_HELIO:   1.716907 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.719245 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9631940067  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.7169  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          127.022377    # deg 
HOSTGAL_DEC:         -32.590209    # deg 
HOSTGAL_SNSEP:       0.211       # arcsec 
HOSTGAL_DDLR:        0.929       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.655 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.791
HOSTGAL_SQRADIUS:     11.214   # Ixx + Iyy
HOSTGAL_MAG:     27.79  27.37  27.43  26.92  26.60  26.33 # ugrizY
HOSTGAL_MAGERR:   0.59   0.10   0.15   0.13   0.29   0.46 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  142   # template index for SIMSED,NONIa
SIM_LIBID:           8593    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.71691  
SIM_REDSHIFT_CMB:    1.71925  
SIM_REDSHIFT_HOST:   1.69229  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9631940067 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.031 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.655 -9.000 
SIM_DLMU:            45.5522   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0446   # mag 
SIM_RA:              127.022369     # deg  
SIM_DEC:             -32.590092      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3130   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60243.391    #  true PEAKMJD, days 
SIM_SALT2x0:         6.0132e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.5722  # spectro-search efficiency 
SIM_TRESTMIN:        -242.42  # days 
SIM_TRESTMAX:        158.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    142.000000
SIMSED_param(bfield):    0.768834
SIMSED_param(mns):    1.857835
SIMSED_param(pspin):    2.156389
SIMSED_param(kappa):    0.103862
SIMSED_param(kappagamma):    0.565986
SIMSED_param(mej):    2.497179
SIMSED_param(temp):    3966.839844
SIMSED_param(vej):    9546.649414

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.86  23.04  22.41  22.13  22.03  22.06  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1817 u WFD  8.8147e-03  2.167e-02    0  1.000 41.960  2.70 1.372e+03  99.0000 
OBS: 59589.1479 Y WFD  2.2295e-02  7.895e-02    0  1.000 42.550  1.76 1.325e+04  99.0000 
OBS: 59594.1231 Y WFD  2.1934e-02  9.087e-02    0  1.000 42.560  1.87 1.449e+04  99.0000 
OBS: 59598.3000 z WFD  2.7073e-02  6.139e-02    0  1.000 44.280  2.97 3.004e+04  99.0000 
OBS: 59600.2914 z WFD -1.4078e-02  2.994e-02    0  1.000 44.270  1.70 2.536e+04  99.0000 
OBS: 59601.3257 i WFD -7.4594e-02  3.715e-02    0  1.000 43.860  2.13 1.722e+04  99.0000 
OBS: 59602.3561 i WFD  6.2668e-02  4.378e-02    0  1.000 43.830  2.65 1.587e+04  99.0000 
OBS: 59614.0380 z WFD -4.7947e-02  4.972e-02    0  1.000 43.480  2.20 1.572e+04  99.0000 
OBS: 59626.0389 z WFD  5.3080e-03  2.898e-02    0  1.000 44.270  1.35 3.092e+04  99.0000 
OBS: 59631.2862 i WFD  8.8191e-03  2.987e-02    0  1.000 44.560  2.47 2.275e+04  99.0000 
OBS: 59634.0124 Y WFD  1.9651e-01  1.388e-01    0  1.000 42.580  1.81 2.328e+04  99.0000 
OBS: 59653.0434 Y WFD -6.5529e-02  7.546e-02    0  1.000 43.350  2.36 1.973e+04  99.0000 
OBS: 59659.1776 i WFD  6.3266e-02  3.535e-02    0  1.000 44.610  2.88 2.418e+04  99.0000 
OBS: 59660.0352 g WFD -9.3183e-06  7.462e-03    0  1.000 44.080  2.02 4.465e+03  99.0000 
OBS: 59678.9801 Y WFD  2.7268e-02  6.764e-02    0  1.000 42.600  1.39 1.505e+04  99.0000 
OBS: 59682.0092 Y WFD -1.6238e-02  5.631e-02    0  1.000 42.600  1.28 1.361e+04  99.0000 
OBS: 59683.0164 Y WFD -1.3449e-02  5.308e-02    0  1.000 42.600  1.18 1.391e+04  99.0000 
OBS: 59685.0542 Y WFD -2.2908e-03  5.688e-02    0  1.000 42.580  1.16 1.489e+04  99.0000 
OBS: 59687.0204 z WFD  7.0973e-03  2.329e-02    0  1.000 44.280  1.38 2.453e+04  99.0000 
OBS: 59708.9676 Y WFD  2.3465e-02  7.193e-02    0  1.000 42.600  1.65 1.348e+04  99.0000 
OBS: 59712.0287 Y WFD  1.0030e-01  6.092e-02    0  1.000 43.300  1.74 2.063e+04  99.0000 
OBS: 59713.0688 Y WFD  3.3443e-02  6.936e-02    0  1.000 43.260  1.77 2.226e+04  99.0000 
OBS: 59861.3560 Y WFD  3.3599e-02  5.330e-02    0  1.000 43.710  1.64 2.795e+04  99.0000 
OBS: 59862.3777 z WFD  3.6227e-02  4.871e-02    0  1.000 43.510  1.71 2.037e+04  99.0000 
OBS: 59873.3472 r WFD -2.5612e-03  8.897e-03    0  1.000 44.810  1.89 1.115e+04  99.0000 
OBS: 59874.3253 u WFD  3.2389e-02  3.134e-02    0  1.000 41.010  2.37 9.424e+02  99.0000 
OBS: 59875.3252 r WFD  1.3899e-02  9.603e-03    0  1.000 44.780  1.99 1.112e+04  99.0000 
OBS: 59876.3724 z WFD -2.0789e-02  5.098e-02    0  1.000 43.530  1.78 2.086e+04  99.0000 
OBS: 59883.3657 z WFD -7.5380e-02  3.341e-02    0  1.000 43.520  1.29 1.869e+04  99.0000 
OBS: 59884.3394 r WFD  3.8475e-04  5.925e-03    0  1.000 44.830  1.33 1.075e+04  99.0000 
OBS: 59887.3393 r WFD  4.9413e-03  1.089e-02    0  1.000 44.080  1.75 7.523e+03  99.0000 
OBS: 59895.3292 i WFD  2.1412e-02  1.532e-02    0  1.000 45.380  1.89 3.244e+04  99.0000 
OBS: 59900.3438 z WFD -1.8793e-02  3.961e-02    0  1.000 43.510  2.02 1.402e+04  99.0000 
OBS: 59901.2741 r WFD  2.3515e-02  1.324e-02    0  1.000 44.810  2.86 1.096e+04  99.0000 
OBS: 59905.2427 u WFD  3.8150e-02  1.798e-02    0  1.000 41.830  2.02 1.350e+03  99.0000 
OBS: 59906.2444 r WFD -1.2131e-02  1.039e-02    0  1.000 44.780  2.22 1.078e+04  99.0000 
OBS: 59917.2168 z WFD -2.5307e-03  2.702e-02    0  1.000 44.240  1.60 2.366e+04  99.0000 
OBS: 59918.1905 Y WFD -4.1942e-02  6.435e-02    0  1.000 43.260  1.72 2.125e+04  99.0000 
OBS: 59920.2648 Y WFD -2.2678e-02  7.285e-02    0  1.000 42.580  1.53 1.446e+04  99.0000 
OBS: 59923.2155 z WFD  3.1540e-02  2.818e-02    0  1.000 44.260  1.45 2.773e+04  99.0000 
OBS: 59928.2037 i WFD -1.5370e-02  1.587e-02    0  1.000 45.340  2.55 2.401e+04  99.0000 
OBS: 59929.1771 r WFD -3.1009e-03  7.311e-03    0  1.000 45.550  2.25 1.521e+04  99.0000 
OBS: 59930.1925 g WFD  1.4116e-03  2.503e-03    0  1.000 46.240  1.72 1.286e+04  99.0000 
OBS: 59931.1720 g WFD  9.4124e-04  5.542e-03    0  1.000 44.700  1.83 6.480e+03  99.0000 
OBS: 59932.1637 g WFD -3.3119e-03  4.975e-03    0  1.000 44.720  1.67 6.492e+03  99.0000 
OBS: 59941.1657 i WFD -1.1223e-03  9.380e-03    0  1.000 45.320  1.69 2.102e+04  99.0000 
OBS: 59945.1572 i WFD -4.8893e-03  1.222e-02    0  1.000 45.340  1.75 2.693e+04  99.0000 
OBS: 59957.2736 r WFD  9.9525e-03  1.491e-02    0  1.000 44.190  1.42 1.405e+04  99.0000 
OBS: 59964.0813 u WFD -3.8001e-02  2.403e-02    0  1.000 41.120  1.94 9.771e+02  99.0000 
OBS: 59972.0638 r WFD  1.2327e-02  7.935e-03    0  1.000 45.570  1.97 1.921e+04  99.0000 
OBS: 59975.1073 i WFD -4.3251e-03  1.318e-02    0  1.000 44.610  1.35 1.922e+04  99.0000 
OBS: 59979.1272 Y WFD -7.9503e-02  5.706e-02    0  1.000 42.600  1.18 1.496e+04  99.0000 
OBS: 59980.0590 Y WFD  2.9515e-02  7.239e-02    0  1.000 42.560  1.33 1.623e+04  99.0000 
OBS: 59982.0408 z WFD -3.4811e-02  3.212e-02    0  1.000 44.260  1.59 2.883e+04  99.0000 
OBS: 59985.1984 i WFD -7.0622e-03  1.777e-02    0  1.000 44.640  1.63 2.208e+04  99.0000 
OBS: 60004.0753 r WFD -5.7008e-03  1.262e-02    0  1.000 44.930  1.82 1.833e+04  99.0000 
OBS: 60006.0179 z WFD  3.1839e-02  3.032e-02    0  1.000 44.270  1.62 2.696e+04  99.0000 
OBS: 60008.1424 Y WFD  1.8099e-01  1.013e-01    0  1.000 42.600  2.14 1.464e+04  99.0000 
OBS: 60011.1573 Y WFD  6.7357e-03  9.289e-02    0  1.000 42.580  1.83 1.541e+04  99.0000 
OBS: 60016.2306 i WFD -2.5467e-02  2.036e-02    0  1.000 44.570  1.93 2.003e+04  99.0000 
OBS: 60037.1151 Y WFD -3.0897e-02  6.150e-02    0  1.000 43.320  1.75 2.110e+04  99.0000 
OBS: 60040.0586 Y WFD -6.2703e-02  8.928e-02    0  1.000 42.600  1.84 1.501e+04  99.0000 
OBS: 60042.0667 i WFD  2.3990e-02  2.539e-02    0  1.000 43.880  1.41 1.810e+04  99.0000 
OBS: 60053.9814 z WFD  5.6277e-03  2.227e-02    0  1.000 43.510  1.20 1.327e+04  99.0000 
OBS: 60054.0663 r WFD  1.8586e-03  6.410e-03    0  1.000 44.820  1.46 1.049e+04  99.0000 
OBS: 60061.9785 z WFD -2.1793e-02  2.387e-02    0  1.000 44.270  1.68 2.046e+04  99.0000 
OBS: 60064.0369 i WFD -6.3550e-02  2.924e-02    0  1.000 44.610  2.71 2.125e+04  99.0000 
OBS: 60066.0883 z WFD -4.8498e-02  5.237e-02    0  1.000 43.490  1.92 1.915e+04  99.0000 
OBS: 60068.0652 Y WFD  1.3620e-01  1.237e-01    0  1.000 42.540  2.32 1.561e+04  99.0000 
OBS: 60072.0581 i WFD  3.5385e-02  3.274e-02    0  1.000 43.850  1.81 1.769e+04  99.0000 
OBS: 60078.0618 g WFD -8.2163e-03  6.597e-03    0  1.000 44.690  2.12 6.597e+03  99.0000 
OBS: 60080.0235 u WFD  1.8684e-02  2.234e-02    0  1.000 41.130  1.82 9.771e+02  99.0000 
OBS: 60094.0057 Y WFD  8.2946e-03  4.563e-02    0  1.000 43.720  1.57 2.522e+04  99.0000 
OBS: 60096.0042 Y WFD -3.7292e-03  6.548e-02    0  1.000 43.260  1.75 2.125e+04  99.0000 
OBS: 60100.9897 i WFD  1.1048e-02  1.331e-02    0  1.000 45.580  1.74 3.681e+04  99.0000 
OBS: 60101.9555 Y WFD -5.0212e-02  8.378e-02    0  1.000 42.560  1.57 1.591e+04  99.0000 
OBS: 60249.3354 i WFD  1.4383e+02  3.456e-02 4096  1.000 43.860  2.06 1.628e+04  22.1050 
OBS: 60250.3313 i WFD  1.4387e+02  3.626e-02 6144  1.000 43.860  2.27 1.552e+04  22.1052 
OBS: 60251.3513 z WFD  1.6027e+02  4.839e-02 4096  1.000 43.510  2.16 1.580e+04  21.9882 
OBS: 60262.3105 r WFD  9.9572e+01  7.097e-03 4096  1.000 45.580  2.13 1.508e+04  22.5045 
OBS: 60265.2572 r WFD  9.6629e+01  1.145e-02 4096  1.000 44.770  2.26 1.103e+04  22.5372 
OBS: 60269.3445 z WFD  1.5387e+02  4.344e-02 4096  1.000 43.510  2.24 1.364e+04  22.0321 
OBS: 60270.2501 i WFD  1.3141e+02  2.458e-02 4096  1.000 44.580  2.55 1.817e+04  22.2032 
OBS: 60274.2226 Y WFD  1.5180e+02  7.521e-02 4096  1.000 43.260  1.90 2.234e+04  22.0463 
OBS: 60276.2741 Y WFD  1.5015e+02  9.784e-02 4096  1.000 42.560  1.95 1.485e+04  22.0585 
OBS: 60279.3477 z WFD  1.4293e+02  4.845e-02 4096  1.000 43.530  1.96 1.779e+04  22.1119 
OBS: 60282.3157 r WFD  7.5485e+01  1.106e-02 4096  1.000 44.930  1.57 1.800e+04  22.8055 
OBS: 60290.2420 u WFD  7.2864e+00  2.316e-02 4096  1.000 41.960  2.84 1.379e+03  25.3385 
OBS: 60291.1845 u WFD  7.0420e+00  2.161e-02 4096  1.000 41.800  2.36 1.331e+03  25.3811 
OBS: 60297.3470 z WFD  1.1942e+02  1.556e-02 4096  1.000 45.470  1.66 4.011e+04  22.3074 
OBS: 60302.1506 Y WFD  1.2198e+02  9.243e-02 4096  1.000 43.270  2.51 2.104e+04  22.2850 
OBS: 60304.3349 z WFD  1.1036e+02  2.792e-02 4096  1.000 44.280  1.62 2.470e+04  22.3928 
OBS: 60306.1744 z WFD  1.0808e+02  2.398e-02 4096  1.000 45.020  1.65 4.137e+04  22.4156 
OBS: 60309.2879 i WFD  7.9717e+01  2.203e-02 4096  1.000 44.640  1.87 2.358e+04  22.7459 
