SURVEY:   LSST
SNID:     1159223
IAUC:     NULL
SNTYPE:   121
RA:       114.349378  # deg
DEC:      -26.592723  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.8988 +- 0.0449  # MW E(B-V) 
PEAKMJD:  60472.551     # estimate for LC fit codes
MJD_TRIGGER:       60457.988  
MJD_DETECT_FIRST:  60457.965  
MJD_DETECT_LAST:   60665.191  

REDSHIFT_HELIO:   0.638742 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.639917 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  703   # template index for SIMSED,NONIa
SIM_LIBID:           6223    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.64301  
SIM_REDSHIFT_CMB:    0.64418  
SIM_REDSHIFT_HOST:   0.63874  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10313027738 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.271 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.191 -9.000 
SIM_DLMU:            42.9250   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0122   # mag 
SIM_RA:              114.349380     # deg  
SIM_DEC:             -26.592724      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.8157   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60472.551    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -541.82  # days 
SIM_TRESTMAX:        122.68  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.76  30.39  27.43  26.55  25.92  25.71  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 151 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59582.3384 u WFD -1.5020e-02  2.198e-02    0  1.000 41.930  2.57 1.423e+03  99.0000 
OBS: 59584.3611 z WFD -5.2803e-02  5.612e-02    0  1.000 43.500  1.99 1.998e+04  99.0000 
OBS: 59585.3655 z WFD  9.0178e-02  6.742e-02    0  1.000 43.490  1.76 2.690e+04  99.0000 
OBS: 59589.0684 Y WFD  8.2406e-02  8.870e-02    0  1.000 42.490  1.75 1.417e+04  99.0000 
OBS: 59594.1179 Y WFD -1.2286e-02  5.694e-02    0  1.000 43.330  1.68 2.054e+04  99.0000 
OBS: 59597.1374 Y WFD  3.2982e-02  1.140e-01    0  1.000 42.610  2.23 1.596e+04  99.0000 
OBS: 59598.3188 z WFD -7.4109e-02  1.068e-01    0  1.000 43.490  3.21 2.337e+04  99.0000 
OBS: 59601.3208 i WFD  7.0964e-02  4.261e-02    0  1.000 43.830  2.35 1.741e+04  99.0000 
OBS: 59611.0350 z WFD  5.7507e-03  3.990e-02    0  1.000 44.250  2.04 2.765e+04  99.0000 
OBS: 59614.0345 z WFD -1.0883e-01  3.738e-02    0  1.000 44.250  1.90 2.782e+04  99.0000 
OBS: 59647.0115 Y WFD -1.8626e-01  8.875e-02    0  1.000 42.600  2.06 1.333e+04  99.0000 
OBS: 59653.0731 Y WFD  9.7233e-02  9.304e-02    0  1.000 42.600  2.04 1.411e+04  99.0000 
OBS: 59657.0922 z WFD  5.9199e-04  3.128e-02    0  1.000 44.270  1.70 2.649e+04  99.0000 
OBS: 59679.9912 Y WFD -5.0818e-02  6.158e-02    0  1.000 42.600  1.44 1.323e+04  99.0000 
OBS: 59681.0155 Y WFD -5.2869e-02  5.946e-02    0  1.000 42.600  1.35 1.362e+04  99.0000 
OBS: 59682.0886 Y WFD  1.5129e-01  6.746e-02    0  1.000 42.540  1.32 1.496e+04  99.0000 
OBS: 59685.0469 Y WFD -8.5844e-02  6.157e-02    0  1.000 42.560  1.23 1.492e+04  99.0000 
OBS: 59693.9745 Y WFD  8.4004e-02  8.680e-02    0  1.000 42.590  2.01 1.323e+04  99.0000 
OBS: 59699.9685 z WFD  5.7763e-02  3.389e-02    0  1.000 44.270  1.71 2.854e+04  99.0000 
OBS: 59702.9659 z WFD -1.3840e-02  1.887e-02    0  1.000 44.700  1.43 2.824e+04  99.0000 
OBS: 59712.0266 Y WFD  9.3578e-02  1.045e-01    0  1.000 42.500  1.94 1.520e+04  99.0000 
OBS: 59719.9718 Y WFD -8.7172e-02  8.467e-02    0  1.000 42.530  1.82 1.349e+04  99.0000 
OBS: 59851.3614 u WFD -1.7345e-02  2.597e-02    0  1.000 41.120  2.07 9.898e+02  99.0000 
OBS: 59860.3433 Y WFD  1.1268e-02  9.367e-02    0  1.000 42.540  1.85 1.482e+04  99.0000 
OBS: 59861.3104 Y WFD  3.6953e-03  8.948e-02    0  1.000 42.500  1.58 1.598e+04  99.0000 
OBS: 59868.3755 z WFD -2.3094e-02  4.136e-02    0  1.000 43.520  1.68 1.777e+04  99.0000 
