SURVEY:   LSST
SNID:     1070919
IAUC:     NULL
SNTYPE:   136
RA:       318.212014  # deg
DEC:      -47.582491  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0288 +- 0.0014  # MW E(B-V) 
PEAKMJD:  60405.629     # estimate for LC fit codes
MJD_TRIGGER:       60415.395  
MJD_DETECT_FIRST:  60413.418  
MJD_DETECT_LAST:   60597.023  

REDSHIFT_HELIO:   1.253027 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.251660 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7940034842  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2530  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          318.211991    # deg 
HOSTGAL_DEC:         -47.582535    # deg 
HOSTGAL_SNSEP:       0.086       # arcsec 
HOSTGAL_DDLR:        0.328       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.155 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.264
HOSTGAL_SQRADIUS:     9.230   # Ixx + Iyy
HOSTGAL_MAG:     27.62  27.04  25.39  24.38  23.47  22.94 # ugrizY
HOSTGAL_MAGERR:   0.61   0.20   0.04   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           19920    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.25303  
SIM_REDSHIFT_CMB:    1.25167  
SIM_REDSHIFT_HOST:   1.21129  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7940034842 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.287 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.155 -9.000 
SIM_DLMU:            44.7046   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0038   # mag 
SIM_RA:              318.212006     # deg  
SIM_DEC:             -47.582489      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0286   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60405.629    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -303.86  # days 
SIM_TRESTMAX:        101.43  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.28  26.61  26.10  25.93  25.80  25.78  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59721.4258 Y WFD -2.4431e-02  6.781e-02    0  1.000 42.580  1.49 1.382e+04  99.0000 
OBS: 59722.4148 z WFD -1.3593e-02  2.440e-02    0  1.000 44.690  2.09 2.475e+04  99.0000 
OBS: 59724.4306 z WFD -5.2922e-02  3.399e-02    0  1.000 43.510  1.60 1.519e+04  99.0000 
OBS: 59726.4365 z WFD -4.6575e-03  4.454e-02    0  1.000 43.520  1.61 1.997e+04  99.0000 
OBS: 59728.3619 u WFD  2.0639e-02  1.678e-02    0  1.000 41.300  1.53 1.021e+03  99.0000 
OBS: 59729.2891 i WFD -1.2887e-02  9.691e-03    0  1.000 45.320  1.75 2.098e+04  99.0000 
OBS: 59749.3807 z WFD -1.1665e-02  2.890e-02    0  1.000 44.260  1.74 2.370e+04  99.0000 
OBS: 59754.1669 i WFD -4.4494e-03  1.721e-02    0  1.000 44.540  2.04 1.558e+04  99.0000 
OBS: 59767.1644 Y WFD  4.0719e-02  1.187e-01    0  1.000 42.530  2.51 1.371e+04  99.0000 
OBS: 59773.2607 Y WFD -7.0298e-03  6.027e-02    0  1.000 43.340  1.45 2.542e+04  99.0000 
OBS: 59776.3492 z WFD -4.4660e-02  6.710e-02    0  1.000 44.270  3.16 3.058e+04  99.0000 
OBS: 59777.3464 Y WFD -1.0173e-01  1.507e-01    0  1.000 42.560  3.06 1.469e+04  99.0000 
OBS: 59779.1239 g WFD -9.3403e-03  1.029e-02    0  1.000 44.000  2.37 4.876e+03  99.0000 
OBS: 59789.0887 r WFD  2.5797e-03  1.218e-02    0  1.000 44.790  2.50 1.133e+04  99.0000 
OBS: 59791.1255 u WFD -6.5767e-03  2.521e-02    0  1.000 41.190  2.11 1.006e+03  99.0000 
OBS: 59798.0947 Y WFD  4.3998e-02  8.201e-02    0  1.000 42.550  1.73 1.400e+04  99.0000 
OBS: 59804.1944 z WFD  4.0277e-03  3.637e-02    0  1.000 44.290  1.56 3.420e+04  99.0000 
OBS: 59807.0732 g WFD -1.0584e-02  7.129e-03    0  1.000 44.040  1.70 4.886e+03  99.0000 
OBS: 59808.0803 g WFD  2.6066e-04  4.780e-03    0  1.000 44.790  1.62 6.859e+03  99.0000 
OBS: 59809.1442 r WFD  5.5996e-03  5.613e-03    0  1.000 44.830  1.27 1.066e+04  99.0000 
OBS: 59811.0294 r WFD  1.4998e-02  1.144e-02    0  1.000 44.790  2.36 1.127e+04  99.0000 
OBS: 59812.0535 g WFD  7.6869e-03  4.809e-03    0  1.000 44.790  1.62 6.900e+03  99.0000 
OBS: 59813.0906 r WFD  7.0998e-03  9.577e-03    0  1.000 44.090  1.53 7.637e+03  99.0000 
OBS: 59818.0350 u WFD  1.4753e-02  2.315e-02    0  1.000 41.130  1.88 9.803e+02  99.0000 
OBS: 59821.9803 z WFD  2.4967e-02  4.049e-02    0  1.000 44.230  2.07 2.715e+04  99.0000 
OBS: 59822.0057 i WFD  4.5785e-02  1.813e-02    0  1.000 44.570  2.25 1.530e+04  99.0000 
OBS: 59824.0078 Y WFD  1.0712e-01  9.064e-02    0  1.000 42.550  1.98 1.352e+04  99.0000 
OBS: 59824.0735 i WFD  6.8487e-03  9.451e-03    0  1.000 45.340  1.75 2.084e+04  99.0000 
OBS: 59824.9847 z WFD  4.6729e-02  2.276e-02    0  1.000 44.990  1.76 3.614e+04  99.0000 
OBS: 59826.9872 z WFD -1.0968e-02  3.268e-02    0  1.000 44.240  1.66 2.758e+04  99.0000 
OBS: 59831.0614 Y WFD -1.0792e-02  7.783e-02    0  1.000 43.340  1.89 2.518e+04  99.0000 
OBS: 59843.1231 i WFD -2.4916e-03  1.326e-02    0  1.000 44.580  1.80 1.411e+04  99.0000 
OBS: 59853.1021 r WFD -1.9334e-02  9.272e-03    0  1.000 44.850  1.99 1.145e+04  99.0000 
OBS: 59859.0888 Y WFD  2.0729e-02  2.277e-02    0  1.000 45.180  1.49 5.089e+04  99.0000 
OBS: 59860.0664 Y WFD -6.5135e-02  6.495e-02    0  1.000 43.330  1.82 2.162e+04  99.0000 
OBS: 59874.0804 u WFD -3.3580e-04  1.312e-02    0  1.000 42.020  1.63 1.455e+03  99.0000 
OBS: 60038.3924 Y WFD  1.2897e-01  1.159e-01    0  1.000 42.490  2.30 1.408e+04  99.0000 
OBS: 60039.3852 Y WFD  6.1034e-02  1.146e-01    0  1.000 43.260  2.95 2.206e+04  99.0000 
OBS: 60041.4186 z WFD -2.3716e-02  7.709e-02    0  1.000 43.520  2.03 2.741e+04  99.0000 
OBS: 60042.4091 z WFD  5.0171e-02  3.697e-02    0  1.000 44.260  1.67 3.159e+04  99.0000 
OBS: 60045.4216 z WFD -6.8813e-02  6.668e-02    0  1.000 43.520  1.61 2.989e+04  99.0000 
OBS: 60053.3733 i WFD -9.0619e-03  7.296e-03    0  1.000 45.760  1.56 2.657e+04  99.0000 
OBS: 60056.3660 i WFD -4.3222e-02  1.448e-02    0  1.000 44.560  1.76 1.548e+04  99.0000 
OBS: 60056.4121 z WFD  3.1004e-02  3.025e-02    0  1.000 43.490  1.49 1.426e+04  99.0000 
