SURVEY:   LSST
SNID:     1063258
IAUC:     NULL
SNTYPE:   136
RA:       129.564306  # deg
DEC:      -17.096673  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0440 +- 0.0022  # MW E(B-V) 
PEAKMJD:  60649.277     # estimate for LC fit codes
MJD_TRIGGER:       60646.234  
MJD_DETECT_FIRST:  60645.266  
MJD_DETECT_LAST:   60672.164  

REDSHIFT_HELIO:   1.571111 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.573585 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6005968750  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5711  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          129.564319    # deg 
HOSTGAL_DEC:         -17.096530    # deg 
HOSTGAL_SNSEP:       0.258       # arcsec 
HOSTGAL_DDLR:        1.121       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.080 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.865
HOSTGAL_SQRADIUS:     12.253   # Ixx + Iyy
HOSTGAL_MAG:     26.75  26.49  26.19  25.45  24.84  24.32 # ugrizY
HOSTGAL_MAGERR:  20.24   0.11   0.09   0.07   0.07   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  725   # template index for SIMSED,NONIa
SIM_LIBID:           12259    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.57111  
SIM_REDSHIFT_CMB:    1.57359  
SIM_REDSHIFT_HOST:   1.57967  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6005968750 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.495 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.080 -9.000 
SIM_DLMU:            45.3153   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0628   # mag 
SIM_RA:              129.564301     # deg  
SIM_DEC:             -17.096672      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0454   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60649.277    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -414.21  # days 
SIM_TRESTMAX:        8.89  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.30  24.93  24.36  24.55  24.73  24.93  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2690 u WFD -1.5521e-02  1.993e-02    0  1.000 41.350  1.88 1.034e+03  99.0000 
OBS: 59584.2863 u WFD -2.4579e-03  2.336e-02    0  1.000 41.320  2.17 1.021e+03  99.0000 
OBS: 59588.1520 Y WFD  1.0561e-02  8.376e-02    0  1.000 42.550  1.84 1.345e+04  99.0000 
OBS: 59589.3464 i WFD -4.8209e-04  2.348e-02    0  1.000 43.820  2.11 1.059e+04  99.0000 
OBS: 59592.2313 z WFD  7.4686e-03  1.635e-02    0  1.000 45.020  1.58 2.974e+04  99.0000 
OBS: 59594.1112 Y WFD  1.2516e-01  7.432e-02    0  1.000 43.270  1.93 2.208e+04  99.0000 
OBS: 59600.3552 z WFD  3.9397e-02  4.220e-02    0  1.000 44.240  1.93 3.063e+04  99.0000 
OBS: 59625.0393 Y WFD -3.3574e-02  5.736e-02    0  1.000 44.300  1.83 4.640e+04  99.0000 
OBS: 59626.0634 z WFD  7.3838e-02  3.355e-02    0  1.000 44.280  1.38 3.534e+04  99.0000 
OBS: 59631.1923 i WFD -2.4835e-03  2.074e-02    0  1.000 44.620  2.00 2.061e+04  99.0000 
OBS: 59665.9861 Y WFD -3.2004e-01  1.544e-01    0  1.000 42.590  2.29 2.067e+04  99.0000 
OBS: 59674.9858 z WFD -3.0415e-02  2.771e-02    0  1.000 44.270  1.41 2.830e+04  99.0000 
OBS: 59684.0806 Y WFD -5.1552e-02  6.884e-02    0  1.000 42.580  1.34 1.560e+04  99.0000 
OBS: 59686.1013 Y WFD -3.3913e-03  5.717e-02    0  1.000 43.290  1.50 2.226e+04  99.0000 
OBS: 59711.9851 Y WFD  1.2279e-01  7.940e-02    0  1.000 42.580  1.70 1.418e+04  99.0000 
OBS: 59713.0070 Y WFD -1.3707e-01  9.910e-02    0  1.000 42.560  2.03 1.455e+04  99.0000 
OBS: 59723.9636 z WFD -4.6700e-02  2.968e-02    0  1.000 44.260  1.88 2.252e+04  99.0000 
OBS: 59861.3689 Y WFD -8.3991e-02  1.111e-01    0  1.000 42.500  1.97 1.590e+04  99.0000 
OBS: 59870.3565 i WFD -1.8529e-02  2.366e-02    0  1.000 43.810  1.73 1.290e+04  99.0000 
OBS: 59877.3713 z WFD -5.1243e-02  5.262e-02    0  1.000 43.510  1.80 2.091e+04  99.0000 
OBS: 59878.3368 g WFD  1.4035e-02  6.948e-03    0  1.000 44.010  1.57 5.015e+03  99.0000 
OBS: 59880.3621 z WFD  2.3938e-02  3.010e-02    0  1.000 43.500  1.39 1.535e+04  99.0000 
OBS: 59884.3398 r WFD  1.3774e-02  9.134e-03    0  1.000 44.050  1.35 7.956e+03  99.0000 
OBS: 59887.3582 z WFD  1.8174e-02  2.609e-02    0  1.000 44.260  1.70 2.190e+04  99.0000 
OBS: 59896.3331 i WFD  1.5923e-02  2.926e-02    0  1.000 44.620  2.39 2.434e+04  99.0000 
OBS: 59899.3233 i WFD -2.1571e-02  2.191e-02    0  1.000 44.600  2.26 1.892e+04  99.0000 
OBS: 59901.3237 r WFD  1.4333e-02  1.407e-02    0  1.000 44.110  1.95 8.968e+03  99.0000 
OBS: 59903.3169 r WFD -6.4286e-03  9.200e-03    0  1.000 44.820  2.03 1.083e+04  99.0000 
OBS: 59904.2661 u WFD  1.4907e-02  2.743e-02    0  1.000 41.780  2.97 1.338e+03  99.0000 
OBS: 59906.2903 r WFD -1.2448e-03  1.032e-02    0  1.000 44.810  2.26 1.081e+04  99.0000 
OBS: 59906.3518 z WFD -4.2134e-02  4.381e-02    0  1.000 44.280  2.12 3.003e+04  99.0000 
OBS: 59910.2631 g WFD -8.5981e-04  6.190e-03    0  1.000 44.760  2.08 6.729e+03  99.0000 
OBS: 59911.2913 r WFD  5.5002e-03  7.101e-03    0  1.000 44.820  1.59 1.067e+04  99.0000 
OBS: 59918.2626 Y WFD -6.0503e-02  8.774e-02    0  1.000 42.550  1.84 1.408e+04  99.0000 
OBS: 59919.2544 z WFD -1.7214e-02  2.096e-02    0  1.000 45.450  1.99 4.496e+04  99.0000 
OBS: 59920.2431 Y WFD -4.4508e-02  4.313e-02    0  1.000 44.060  1.66 3.084e+04  99.0000 
OBS: 59928.2746 i WFD  1.9595e-03  1.431e-02    0  1.000 45.370  2.09 2.715e+04  99.0000 
OBS: 59931.2725 g WFD -3.1629e-03  3.743e-03    0  1.000 45.610  1.74 1.064e+04  99.0000 
OBS: 59932.1960 g WFD  4.2584e-03  5.012e-03    0  1.000 44.730  1.65 6.682e+03  99.0000 
OBS: 59937.2118 r WFD  1.9834e-03  5.749e-03    0  1.000 45.570  1.82 1.506e+04  99.0000 
OBS: 59950.1868 Y WFD -8.9274e-02  5.549e-02    0  1.000 43.330  1.48 2.272e+04  99.0000 
OBS: 59958.3393 r WFD -1.6275e-02  1.164e-02    0  1.000 44.870  1.64 1.776e+04  99.0000 
OBS: 59964.1163 u WFD  2.7762e-02  1.619e-02    0  1.000 41.890  1.87 1.388e+03  99.0000 
OBS: 59972.1142 r WFD -7.1767e-03  1.055e-02    0  1.000 44.830  1.97 1.292e+04  99.0000 
OBS: 59975.1657 i WFD  2.9350e-03  9.457e-03    0  1.000 45.380  1.41 2.685e+04  99.0000 
OBS: 59976.0722 Y WFD -3.3958e-02  7.898e-02    0  1.000 42.540  1.57 1.472e+04  99.0000 
OBS: 59980.0660 Y WFD  6.0825e-02  6.207e-02    0  1.000 43.300  1.43 2.558e+04  99.0000 
OBS: 59986.2976 i WFD  1.5811e-02  2.183e-02    0  1.000 44.590  1.91 2.210e+04  99.0000 
OBS: 59987.0658 i WFD -8.3779e-03  1.584e-02    0  1.000 44.570  2.03 1.482e+04  99.0000 
OBS: 60000.0307 Y WFD  6.8107e-02  6.775e-02    0  1.000 42.550  1.50 1.334e+04  99.0000 
OBS: 60000.0540 g WFD -1.5080e-03  3.832e-03    0  1.000 45.600  1.76 1.067e+04  99.0000 
OBS: 60010.2425 z WFD -5.3054e-02  7.180e-02    0  1.000 43.490  1.92 2.626e+04  99.0000 
OBS: 60011.1932 Y WFD  5.0952e-02  1.183e-01    0  1.000 42.560  2.12 1.664e+04  99.0000 
OBS: 60013.2031 z WFD -9.2353e-03  2.479e-02    0  1.000 44.700  1.62 3.274e+04  99.0000 
OBS: 60037.0991 Y WFD -1.7529e-02  6.283e-02    0  1.000 43.310  1.71 2.185e+04  99.0000 
OBS: 60038.9982 Y WFD -4.2292e-02  8.501e-02    0  1.000 43.340  2.41 2.157e+04  99.0000 
OBS: 60040.0965 Y WFD  1.8800e-01  1.054e-01    0  1.000 42.580  2.03 1.576e+04  99.0000 
OBS: 60059.9748 z WFD -3.4109e-02  3.139e-02    0  1.000 44.280  1.54 2.962e+04  99.0000 
OBS: 60065.0766 z WFD -3.9546e-02  6.632e-02    0  1.000 43.490  2.44 1.908e+04  99.0000 
OBS: 60066.0838 z WFD  2.6254e-02  5.271e-02    0  1.000 43.480  1.84 1.993e+04  99.0000 
OBS: 60067.0382 z WFD  4.0793e-02  3.492e-02    0  1.000 44.260  1.88 2.650e+04  99.0000 
OBS: 60069.0766 z WFD -8.3357e-03  5.848e-02    0  1.000 43.490  1.94 2.117e+04  99.0000 
OBS: 60077.9858 g WFD  3.3717e-03  5.581e-03    0  1.000 44.830  1.94 6.938e+03  99.0000 
OBS: 60080.0087 u WFD  4.7702e-02  2.388e-02    0  1.000 41.210  2.01 1.018e+03  99.0000 
OBS: 60093.9644 Y WFD -8.0632e-02  5.078e-02    0  1.000 43.310  1.45 2.083e+04  99.0000 
OBS: 60095.0059 Y WFD -1.1705e-01  9.353e-02    0  1.000 42.500  1.74 1.516e+04  99.0000 
OBS: 60099.9929 Y WFD -3.7124e-02  1.318e-01    0  1.000 42.520  2.42 1.565e+04  99.0000 
OBS: 60100.9847 i WFD  3.3765e-03  2.958e-02    0  1.000 43.830  1.70 1.671e+04  99.0000 
OBS: 60240.3377 r WFD  2.8119e-03  1.402e-02    0  1.000 44.010  1.93 8.231e+03  99.0000 
OBS: 60244.3416 z WFD  3.6106e-02  2.696e-02    0  1.000 45.000  2.06 3.692e+04  99.0000 
OBS: 60245.3450 Y WFD -2.6184e-02  5.852e-02    0  1.000 43.730  1.90 2.697e+04  99.0000 
OBS: 60250.3353 i WFD -6.6737e-02  4.132e-02    0  1.000 43.850  2.34 1.727e+04  99.0000 
OBS: 60250.3590 z WFD  1.3190e-02  3.732e-02    0  1.000 44.260  2.07 2.573e+04  99.0000 
OBS: 60262.3365 r WFD -2.9182e-02  1.343e-02    0  1.000 44.090  2.12 7.729e+03  99.0000 
