SURVEY:   LSST
SNID:     1158826
IAUC:     NULL
SNTYPE:   121
RA:       144.608503  # deg
DEC:      -14.893090  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0586 +- 0.0029  # MW E(B-V) 
PEAKMJD:  59549.812     # estimate for LC fit codes
MJD_TRIGGER:       59594.184  
MJD_DETECT_FIRST:  59587.176  
MJD_DETECT_LAST:   59682.070  

REDSHIFT_HELIO:   1.206036 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.208520 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7815870533  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2060  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          144.608514    # deg 
HOSTGAL_DEC:         -14.893110    # deg 
HOSTGAL_SNSEP:       0.041       # arcsec 
HOSTGAL_DDLR:        0.320       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.161 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.264
HOSTGAL_SQRADIUS:     5.599   # Ixx + Iyy
HOSTGAL_MAG:     28.38  27.55  26.44  25.53  24.64  24.12 # ugrizY
HOSTGAL_MAGERR:  26.62   0.40   0.11   0.08   0.06   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           5825    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20604  
SIM_REDSHIFT_CMB:    1.20852  
SIM_REDSHIFT_HOST:   1.23118  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7815870533 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.376 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.161 -9.000 
SIM_DLMU:            44.6066   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0060   # mag 
SIM_RA:              144.608505     # deg  
SIM_DEC:             -14.893090      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0585   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59549.812    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        15.14  # days 
SIM_TRESTMAX:        508.83  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.50  30.35  28.71  27.15  26.44  26.22  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2557 u WFD  1.2688e-02  1.384e-02    0  1.000 42.040  1.76 1.448e+03  32.8163 
OBS: 59587.1749 Y WFD  7.3328e-01  7.590e-02 4096  1.000 42.510  1.55 1.394e+04  27.8742 
OBS: 59594.1850 Y WFD  5.2947e-01  5.952e-02 6144  1.000 43.310  1.70 2.083e+04  28.1803 
OBS: 59597.1801 Y WFD  4.7495e-01  1.551e-01    0  1.000 42.570  2.62 1.781e+04  28.2384 
OBS: 59603.3181 i WFD  5.2983e-02  1.531e-02    0  1.000 45.800  2.62 3.444e+04  30.4941 
OBS: 59623.2874 z WFD  2.2019e-01  3.693e-02 4096  1.000 44.260  2.26 2.332e+04  29.2053 
OBS: 59625.0724 Y WFD  3.6406e-01  9.322e-02    0  1.000 42.530  1.51 1.790e+04  28.5915 
OBS: 59628.2358 z WFD  2.0392e-01  5.165e-02 4096  1.000 44.280  2.18 3.444e+04  29.3372 
OBS: 59631.3009 i WFD  5.8303e-02  3.672e-02    0  1.000 43.830  2.08 1.695e+04  30.8041 
OBS: 59647.0056 Y WFD  1.1749e-01  1.810e-01    0  1.000 42.520  2.93 1.775e+04  28.9682 
OBS: 59653.1045 Y WFD  1.0271e-01  8.793e-02    0  1.000 42.600  1.80 1.511e+04  28.9347 
OBS: 59655.0994 Y WFD  3.1275e-01  1.087e-01    0  1.000 42.610  1.96 1.731e+04  28.9280 
OBS: 59658.1140 z WFD  1.7345e-01  2.007e-02 4096  1.000 45.040  1.52 3.864e+04  29.4360 
OBS: 59682.0709 Y WFD  2.9885e-01  5.700e-02 4096  1.000 42.610  1.18 1.508e+04  28.9861 
OBS: 59684.0344 Y WFD  3.0278e-01  6.973e-02    0  1.000 42.610  1.37 1.589e+04  28.9872 
OBS: 59686.0824 Y WFD  2.0911e-01  6.930e-02    0  1.000 42.580  1.36 1.547e+04  28.9932 
OBS: 59697.9697 z WFD  1.4062e-01  4.378e-02    0  1.000 43.510  2.14 1.463e+04  29.7255 
OBS: 59711.9782 Y WFD  1.8975e-01  7.573e-02    0  1.000 42.600  1.63 1.437e+04  29.2698 
OBS: 59713.0025 Y WFD  2.2800e-01  8.300e-02    0  1.000 42.580  1.73 1.457e+04  29.2635 
OBS: 59714.0873 Y WFD  1.4498e-02  1.261e-01    0  1.000 42.520  2.20 1.647e+04  29.2569 
OBS: 59724.9628 z WFD  9.3321e-02  2.930e-02    0  1.000 43.500  1.48 1.403e+04  29.9874 
OBS: 59880.3617 z WFD  2.6695e-02  3.059e-02    0  1.000 44.230  1.47 2.888e+04  31.1432 
OBS: 59883.3622 z WFD -6.1813e-03  4.230e-02    0  1.000 43.480  1.64 1.794e+04  31.1595 
OBS: 59887.3629 z WFD -2.0778e-02  5.101e-02    0  1.000 43.500  1.75 2.066e+04  31.1531 
OBS: 59896.3305 i WFD  2.3642e-02  3.440e-02    0  1.000 44.590  2.66 2.501e+04  32.2157 
OBS: 59897.3540 z WFD  5.2392e-02  4.353e-02    0  1.000 43.510  1.60 1.945e+04  31.1906 
OBS: 59899.3299 i WFD  6.8895e-02  2.767e-02    0  1.000 44.580  2.58 2.055e+04  32.2293 
OBS: 59899.3466 z WFD  1.1358e-02  5.309e-02    0  1.000 43.500  2.26 1.665e+04  31.1996 
OBS: 59901.3291 r WFD  2.8480e-03  1.821e-02    0  1.000 44.080  2.22 9.917e+03  33.3350 
OBS: 59902.3534 z WFD  3.1161e-02  5.843e-02    0  1.000 44.260  2.62 3.182e+04  31.2133 
OBS: 59905.3188 u WFD -1.3922e-02  3.628e-02    0  1.000 41.090  2.84 9.803e+02  35.2156 
OBS: 59907.3086 r WFD  1.1509e-02  5.504e-03    0  1.000 45.560  1.62 1.605e+04  33.3622 
OBS: 59907.3432 z WFD  5.1651e-02  1.744e-02    0  1.000 45.000  1.64 3.000e+04  31.2359 
OBS: 59918.2595 Y WFD  1.8588e-01  1.140e-01    0  1.000 42.500  2.14 1.503e+04  30.5263 
OBS: 59920.3109 Y WFD  7.0315e-03  8.126e-02    0  1.000 42.560  1.66 1.459e+04  30.5356 
OBS: 59924.2438 Y WFD  4.2174e-02  5.060e-02    0  1.000 44.020  1.80 3.215e+04  30.5534 
OBS: 59927.3087 i WFD  1.8472e-03  2.788e-02    0  1.000 44.630  2.32 2.411e+04  32.3562 
OBS: 59930.2899 r WFD  7.3100e-03  8.284e-03    0  1.000 44.870  1.45 1.430e+04  33.4663 
OBS: 59930.3402 z WFD  1.5391e-02  2.908e-02    0  1.000 43.520  1.47 1.428e+04  31.3401 
OBS: 59931.2617 g WFD  4.6453e-03  4.248e-03    0  1.000 45.550  1.87 1.063e+04  34.5629 
OBS: 59934.2332 g WFD  1.9732e-03  5.785e-03    0  1.000 44.740  1.88 6.831e+03  34.5836 
OBS: 59941.2090 i WFD  2.8085e-02  1.647e-02    0  1.000 44.560  1.99 1.556e+04  32.4192 
OBS: 59958.3191 r WFD  4.7728e-04  1.527e-02    0  1.000 44.160  1.52 1.307e+04  33.5934 
OBS: 59964.1708 u WFD -8.1954e-03  1.626e-02    0  1.000 41.920  1.90 1.410e+03  35.7287 
OBS: 59976.1111 Y WFD -8.0748e-03  9.218e-02    0  1.000 42.520  1.80 1.471e+04  30.7885 
OBS: 59979.1787 Y WFD -4.8951e-02  6.321e-02    0  1.000 42.590  1.22 1.588e+04  30.8024 
OBS: 59980.0964 Y WFD  1.6785e-01  6.755e-02    0  1.000 43.270  1.46 2.653e+04  30.8066 
OBS: 59982.1087 z WFD -3.8186e-02  4.081e-02    0  1.000 44.270  1.55 3.791e+04  31.5748 
OBS: 59986.3106 i WFD -2.4367e-02  1.539e-02    0  1.000 45.350  1.85 3.240e+04  32.6236 
OBS: 59990.1968 r WFD  2.6704e-03  4.501e-03    0  1.000 45.620  1.45 1.550e+04  33.7379 
OBS: 59995.0958 r WFD  8.1885e-03  4.831e-03    0  1.000 45.580  1.47 1.581e+04  33.7601 
OBS: 59999.1274 u WFD  2.0525e-02  2.049e-02    0  1.000 41.280  1.84 1.018e+03  36.0334 
OBS: 60000.0880 g WFD  4.4005e-03  5.388e-03    0  1.000 44.820  1.80 7.153e+03  35.0433 
OBS: 60011.0911 Y WFD -1.8640e-02  1.043e-01    0  1.000 42.590  1.89 1.692e+04  30.9471 
