SURVEY:   LSST
SNID:     1262630
IAUC:     NULL
SNTYPE:   110
RA:       39.002940  # deg
DEC:      -43.409197  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0145 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59732.762     # estimate for LC fit codes
MJD_TRIGGER:       59806.348  
MJD_DETECT_FIRST:  59805.254  
MJD_DETECT_LAST:   59993.020  

REDSHIFT_HELIO:   0.923679 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.922801 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10439469844  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9237  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          39.002861    # deg 
HOSTGAL_DEC:         -43.409287    # deg 
HOSTGAL_SNSEP:       0.193       # arcsec 
HOSTGAL_DDLR:        0.489       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.956 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.548
HOSTGAL_SQRADIUS:     15.177   # Ixx + Iyy
HOSTGAL_MAG:     24.69  24.86  24.92  24.73  24.67  24.75 # ugrizY
HOSTGAL_MAGERR:   0.14   0.03   0.03   0.04   0.06   0.13 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7630    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.92368  
SIM_REDSHIFT_CMB:    0.92280  
SIM_REDSHIFT_HOST:   0.94115  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10439469844 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.069 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.956 -9.000 
SIM_DLMU:            43.8857   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0015   # mag 
SIM_RA:              39.002941     # deg  
SIM_DEC:             -43.409199      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0142   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59732.762    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.9140e-06 
SIM_SALT2x1:         -1.0249 
SIM_SALT2c:          -0.0614 
SIM_SALT2mB:         24.4738 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        37.68  # days 
SIM_TRESTMAX:        485.90  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.78  27.59  24.91  24.03  23.96  24.13  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59805.2538 Y WFD  2.1906e+00  5.459e-02 4096  1.000 43.710  1.67 2.810e+04  26.6199 
OBS: 59806.3470 z WFD  1.7730e+00  1.435e-02 6144  1.000 46.020  1.75 5.916e+04  26.8850 
OBS: 59807.2967 Y WFD  2.1725e+00  3.077e-02 4096  1.000 44.670  1.68 3.811e+04  26.6589 
OBS: 59807.4079 i WFD  9.9414e-01  2.184e-02 4096  1.000 44.640  1.95 2.268e+04  27.4722 
OBS: 59807.4310 z WFD  1.6030e+00  6.434e-02 4096  1.000 43.540  1.95 2.425e+04  26.8943 
OBS: 59809.3427 r WFD  2.1472e-01  7.533e-03    0  1.000 45.660  1.56 2.501e+04  29.1731 
OBS: 59810.3296 i WFD  9.8958e-01  1.485e-02 4096  1.000 44.590  1.79 1.603e+04  27.5254 
OBS: 59812.3956 g WFD  1.3526e-01  7.140e-03 4096  1.000 44.890  2.34 7.776e+03  29.7010 
OBS: 59819.2726 u WFD -6.2315e-03  3.249e-02    0  1.000 41.120  2.71 9.455e+02  99.0000 
OBS: 59820.2605 u WFD -4.1792e-02  2.155e-02    0  1.000 41.190  1.85 9.803e+02  99.0000 
OBS: 59832.1924 Y WFD  1.4224e+00  1.070e-01 4096  1.000 42.520  1.78 1.727e+04  26.9757 
OBS: 59837.3565 i WFD  7.7162e-01  1.828e-02 4096  1.000 44.620  1.79 2.029e+04  27.7746 
OBS: 59840.1809 g WFD  3.4601e-01  4.302e-03 4096  1.000 45.470  2.06 9.076e+03  28.6847 
OBS: 59843.2035 i WFD  7.3533e-01  1.400e-02 4096  1.000 44.570  1.83 1.452e+04  27.8372 
OBS: 59851.1559 u WFD  5.7659e-02  3.347e-02    0  1.000 41.140  2.77 9.708e+02  99.0000 
OBS: 59853.2375 r WFD  1.6021e-01  8.090e-03 4096  1.000 44.830  1.91 1.021e+04  29.5266 
OBS: 59859.1881 Y WFD  1.2738e+00  5.695e-02 4096  1.000 43.320  1.68 2.035e+04  27.2922 
OBS: 59862.2421 z WFD  1.0368e+00  2.592e-02 4096  1.000 44.290  1.22 3.116e+04  27.4635 
OBS: 59866.0991 i WFD  5.9167e-01  1.841e-02 4096  1.000 44.560  2.26 1.532e+04  28.0802 
OBS: 59867.3028 r WFD  1.4564e-01  1.150e-02 4096  1.000 45.350  1.88 2.382e+04  29.7052 
OBS: 59868.2121 r WFD  1.2440e-01  7.557e-03 4096  1.000 44.880  1.43 1.334e+04  29.7166 
OBS: 59869.1646 r WFD  1.2940e-01  5.791e-03 4096  1.000 44.830  1.35 1.034e+04  29.7286 
OBS: 59874.1235 u WFD -1.8383e-02  2.079e-02    0  1.000 41.190  1.79 9.771e+02  99.0000 
OBS: 59885.0432 Y WFD  8.7820e-01  7.219e-02 4096  1.000 42.510  1.44 1.427e+04  27.5888 
OBS: 59886.0431 z WFD  8.7941e-01  3.030e-02 4096  1.000 44.240  1.76 2.412e+04  27.6854 
OBS: 59900.0210 Y WFD  1.0030e+00  1.260e-01 4096  1.000 42.540  2.46 1.499e+04  27.7575 
OBS: 59906.1085 u WFD -2.6371e-03  2.040e-02    0  1.000 41.320  1.93 1.002e+03  99.0000 
OBS: 59908.0389 z WFD  6.7216e-01  4.292e-02 4096  1.000 43.500  2.22 1.370e+04  27.8887 
OBS: 59909.0296 z WFD  6.2278e-01  3.936e-02 4096  1.000 43.490  1.87 1.478e+04  27.8978 
OBS: 59914.1046 r WFD  6.4412e-02  1.124e-02 4096  1.000 44.920  1.75 1.682e+04  30.2807 
OBS: 59916.2153 i WFD  3.3922e-01  1.914e-02 4096  1.000 44.610  1.64 2.299e+04  28.5999 
OBS: 59920.0972 Y WFD  5.3862e-01  7.651e-02 4096  1.000 42.600  1.61 1.470e+04  27.9799 
OBS: 59923.1574 i WFD  3.7188e-01  2.743e-02 4096  1.000 43.880  1.55 1.779e+04  28.6706 
OBS: 59929.0479 Y WFD  5.5217e-01  7.283e-02 4096  1.000 42.590  1.75 1.275e+04  28.0777 
OBS: 59935.0492 z WFD  5.6328e-01  1.638e-02 4096  1.000 44.270  1.15 2.051e+04  28.1360 
OBS: 59943.1170 r WFD  7.8309e-02  1.225e-02 4096  1.000 44.880  1.91 1.619e+04  30.6240 
