SURVEY:   LSST
SNID:     1056286
IAUC:     NULL
SNTYPE:   136
RA:       89.249060  # deg
DEC:      -49.760498  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0439 +- 0.0022  # MW E(B-V) 
PEAKMJD:  59575.438     # estimate for LC fit codes
MJD_TRIGGER:       59584.156  
MJD_DETECT_FIRST:  59584.047  
MJD_DETECT_LAST:   59689.980  

REDSHIFT_HELIO:   0.802457 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.802942 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10438851411  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8025  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          89.246652    # deg 
HOSTGAL_DEC:         -49.762292    # deg 
HOSTGAL_SNSEP:       4.578       # arcsec 
HOSTGAL_DDLR:        3.363       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.347 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.283
HOSTGAL_SQRADIUS:     18.304   # Ixx + Iyy
HOSTGAL_MAG:     22.97  22.95  22.69  21.97  21.64  21.54 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           5285    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.80246  
SIM_REDSHIFT_CMB:    0.80294  
SIM_REDSHIFT_HOST:   0.75519  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10438851411 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.476 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.347 -9.000 
SIM_DLMU:            43.5118   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0344   # mag 
SIM_RA:              89.249062     # deg  
SIM_DEC:             -49.760498      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0458   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59575.438    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0026  # spectro-search efficiency 
SIM_TRESTMIN:        4.78  # days 
SIM_TRESTMAX:        609.50  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.39  23.66  24.06  24.17  24.21  24.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0471 z WFD  2.9408e+01  2.829e-02 4096  1.000 45.010  1.88 4.277e+04  23.8284 
OBS: 59584.1557 u WFD  2.1713e+01  2.338e-02 6144  1.000 41.970  2.89 1.350e+03  24.1565 
OBS: 59589.0576 Y WFD  2.8179e+01  7.144e-02 4096  1.000 42.550  1.59 1.324e+04  23.8746 
OBS: 59593.0534 z WFD  2.7481e+01  2.768e-02 4096  1.000 44.260  1.57 2.507e+04  23.9027 
OBS: 59601.1031 r WFD  1.9024e+01  9.710e-03 4096  1.000 44.860  1.77 1.345e+04  24.3004 
OBS: 59601.1807 i WFD  2.2763e+01  1.865e-02 4096  1.000 44.620  1.79 2.062e+04  24.1064 
OBS: 59602.0329 Y WFD  2.2440e+01  1.387e-01 4096  1.000 42.600  1.97 2.176e+04  24.1220 
OBS: 59621.0281 Y WFD  1.2084e+01  4.119e-02 4096  1.000 44.350  1.54 4.144e+04  24.7973 
OBS: 59636.0278 z WFD  2.0683e+00  3.724e-02 4096  1.000 43.500  1.97 1.339e+04  26.7378 
OBS: 59637.0315 Y WFD  2.2825e+00  8.135e-02 4096  1.000 42.570  1.94 1.261e+04  26.5975 
OBS: 59639.0120 z WFD  1.3670e+00  6.274e-02 4096  1.000 43.520  2.56 1.769e+04  27.0847 
OBS: 59648.0079 Y WFD  1.2990e+00  9.794e-02 4096  1.000 42.580  2.07 1.437e+04  27.2518 
OBS: 59659.0935 i WFD  5.4091e-01  1.675e-02 4096  1.000 45.340  1.91 3.384e+04  28.1274 
OBS: 59680.9841 Y WFD  3.2764e-01  6.477e-02 4096  1.000 42.560  1.37 1.409e+04  28.4420 
OBS: 59685.0134 Y WFD  3.8965e-01  7.102e-02 4096  1.000 42.540  1.36 1.528e+04  28.6270 
OBS: 59687.0262 z WFD  2.9092e-01  3.194e-02 4096  1.000 44.240  1.63 2.745e+04  28.8032 
OBS: 59689.9790 z WFD  3.5949e-01  3.008e-02 4096  1.000 44.240  1.86 2.265e+04  28.8534 
OBS: 59798.4132 g WFD -2.6414e-02  1.244e-02    0  1.000 43.910  2.76 4.658e+03  35.4744 
OBS: 59825.3857 r WFD  5.0264e-04  1.015e-02    0  1.000 44.810  2.29 1.050e+04  34.6739 
OBS: 59827.3505 g WFD  3.5929e-03  5.452e-03    0  1.000 44.720  1.84 6.457e+03  36.0029 
OBS: 59842.2946 r WFD -1.7893e-02  1.289e-02    0  1.000 44.760  2.68 1.088e+04  34.9700 
OBS: 59849.2604 r WFD  6.7301e-03  2.047e-02    0  1.000 43.990  2.98 7.643e+03  35.0920 
OBS: 59851.2756 u WFD -1.4127e-02  2.285e-02    0  1.000 41.780  2.51 1.319e+03  37.8566 
OBS: 59853.2746 r WFD -1.1000e-02  1.249e-02    0  1.000 44.780  2.66 1.081e+04  35.1623 
OBS: 59858.2616 z WFD  7.8288e-02  3.667e-02    0  1.000 44.240  2.12 2.423e+04  35.5660 
OBS: 59859.2428 Y WFD -7.6915e-02  1.270e-01    0  1.000 42.500  2.38 1.505e+04  34.2376 
OBS: 59861.2749 Y WFD -5.8653e-02  8.037e-02    0  1.000 42.540  1.53 1.537e+04  34.3011 
OBS: 59862.3003 z WFD  2.4265e-02  2.011e-02    0  1.000 45.020  1.49 3.878e+04  35.7246 
OBS: 59876.2112 g WFD  1.0405e-03  3.487e-03    0  1.000 45.470  1.69 8.971e+03  36.8954 
OBS: 59887.1652 Y WFD  3.4344e-02  8.114e-02    0  1.000 42.500  1.55 1.477e+04  35.1102 
OBS: 59897.2717 r WFD  4.1011e-03  7.541e-03    0  1.000 45.670  1.48 2.664e+04  35.9326 
OBS: 59898.2048 i WFD  6.4667e-04  1.184e-02    0  1.000 45.330  2.06 2.197e+04  36.6115 
OBS: 59904.2024 u WFD  1.0699e-02  2.058e-02    0  1.000 41.260  1.86 9.930e+02  38.8726 
OBS: 59905.1724 u WFD  4.3456e-03  2.569e-02    0  1.000 41.160  2.18 9.645e+02  38.8913 
