SURVEY:   LSST
SNID:     1108934
IAUC:     NULL
SNTYPE:   132
RA:       166.772566  # deg
DEC:      -37.867998  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1022 +- 0.0051  # MW E(B-V) 
PEAKMJD:  59529.270     # estimate for LC fit codes
MJD_TRIGGER:       59597.211  
MJD_DETECT_FIRST:  59594.262  
MJD_DETECT_LAST:   59778.973  

REDSHIFT_HELIO:   1.271624 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.274030 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8940827529  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2716  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          166.772605    # deg 
HOSTGAL_DEC:         -37.867909    # deg 
HOSTGAL_SNSEP:       0.169       # arcsec 
HOSTGAL_DDLR:        0.656       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.262 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.579
HOSTGAL_SQRADIUS:     17.150   # Ixx + Iyy
HOSTGAL_MAG:     28.36  27.71  26.63  25.73  24.79  24.29 # ugrizY
HOSTGAL_MAGERR:   2.55   0.29   0.10   0.07   0.06   0.09 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  731   # template index for SIMSED,NONIa
SIM_LIBID:           6935    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.27162  
SIM_REDSHIFT_CMB:    1.27403  
SIM_REDSHIFT_HOST:   1.20997  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8940827529 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.060 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.262 -9.000 
SIM_DLMU:            44.7486   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0187   # mag 
SIM_RA:              166.772568     # deg  
SIM_DEC:             -37.867996      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1074   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59529.270    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        28.58  # days 
SIM_TRESTMAX:        503.60  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.37  27.20  26.86  26.57  26.29  26.16  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59594.2633 Y WFD  1.8105e+00  5.598e-02 4096  1.000 43.320  1.72 1.954e+04  26.8482 
OBS: 59597.2102 Y WFD  2.0811e+00  1.321e-01 6144  1.000 42.540  2.47 1.565e+04  26.8473 
OBS: 59602.3255 i WFD  1.9506e-01  2.382e-02 4096  1.000 44.640  2.08 2.319e+04  29.1902 
OBS: 59607.2525 g WFD  7.3955e-03  4.326e-03    0  1.000 45.580  2.24 9.294e+03  32.6431 
OBS: 59608.3795 z WFD  8.5396e-01  4.433e-02 4096  1.000 44.280  2.15 2.997e+04  27.7599 
OBS: 59613.3795 z WFD  7.2709e-01  3.935e-02 4096  1.000 43.510  1.69 1.665e+04  27.8561 
OBS: 59615.2009 r WFD  2.6801e-02  1.210e-02    0  1.000 44.830  2.78 1.050e+04  31.5052 
OBS: 59615.3824 z WFD  7.5565e-01  5.791e-02 4096  1.000 43.510  2.31 1.793e+04  27.8957 
OBS: 59628.3237 z WFD  5.2908e-01  2.169e-02 4096  1.000 45.040  1.45 4.377e+04  28.1484 
OBS: 59629.3562 z WFD  5.4778e-01  2.748e-02 4096  1.000 44.270  1.32 2.998e+04  28.1558 
OBS: 59652.0539 Y WFD  1.0631e+00  1.420e-01 4096  1.000 42.530  2.83 1.455e+04  27.6011 
OBS: 59653.0552 Y WFD  9.6692e-01  1.155e-01 4096  1.000 42.540  2.31 1.464e+04  27.5586 
OBS: 59654.0287 Y WFD  1.0416e+00  1.310e-01 4096  1.000 42.500  2.29 1.614e+04  27.5549 
OBS: 59656.0474 z WFD  4.0218e-01  4.363e-02 4096  1.000 44.270  1.81 3.471e+04  28.4800 
OBS: 59682.0198 Y WFD  7.5417e-01  5.960e-02 4096  1.000 42.580  1.26 1.436e+04  27.7223 
OBS: 59683.0573 Y WFD  8.1517e-01  5.478e-02 4096  1.000 42.600  1.15 1.473e+04  27.7345 
OBS: 59684.1093 Y WFD  7.9611e-01  6.094e-02 4096  1.000 42.610  1.20 1.585e+04  27.7488 
OBS: 59685.1554 Y WFD  8.1148e-01  6.629e-02 4096  1.000 42.590  1.20 1.693e+04  27.7653 
OBS: 59686.1824 Y WFD  7.6835e-01  4.717e-02 4096  1.000 44.070  1.63 3.466e+04  27.7817 
OBS: 59687.0975 z WFD  2.6971e-01  4.039e-02 4096  1.000 43.540  1.48 2.006e+04  28.7632 
OBS: 59695.9682 z WFD  3.0547e-01  4.354e-02 4096  1.000 43.510  1.88 1.656e+04  28.9249 
OBS: 59696.9716 z WFD  2.7283e-01  6.586e-02    0  1.000 43.490  3.15 1.468e+04  28.9338 
OBS: 59710.0489 i WFD  6.1403e-02  1.843e-02    0  1.000 44.630  1.76 2.101e+04  30.6228 
OBS: 59713.1515 Y WFD  4.4192e-01  9.243e-02    0  1.000 42.540  1.64 1.649e+04  28.3639 
OBS: 59718.1345 i WFD  3.6753e-02  2.487e-02    0  1.000 44.590  2.08 2.312e+04  30.6995 
OBS: 59769.0191 z WFD  1.0719e-01  3.381e-02    0  1.000 44.230  1.84 2.550e+04  29.5250 
OBS: 59777.9637 z WFD  7.7553e-02  5.387e-02    0  1.000 43.500  2.27 1.682e+04  29.4677 
OBS: 59778.9708 z WFD  1.4975e-01  3.339e-02 4096  1.000 44.230  2.04 2.272e+04  29.4674 
OBS: 59788.9666 z WFD  2.3081e-01  6.125e-02    0  1.000 43.490  2.31 1.862e+04  29.4658 
OBS: 59905.3497 z WFD  1.7879e-01  5.433e-02    0  1.000 43.490  2.20 1.734e+04  29.8238 
OBS: 59918.3273 Y WFD  1.2576e-01  7.063e-02    0  1.000 42.530  1.52 1.347e+04  29.5244 
OBS: 59924.3554 Y WFD  3.8862e-02  1.037e-01    0  1.000 42.600  1.34 2.394e+04  29.5629 
OBS: 59929.2998 r WFD  2.7830e-02  1.261e-02    0  1.000 44.870  1.80 1.753e+04  32.2285 
OBS: 59929.3465 Y WFD  1.8051e-01  6.702e-02    0  1.000 42.580  1.41 1.443e+04  29.5948 
