SURVEY:   LSST
SNID:     1209641
IAUC:     NULL
SNTYPE:   126
RA:       22.808333  # deg
DEC:      -10.334683  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0408 +- 0.0020  # MW E(B-V) 
PEAKMJD:  60257.527     # estimate for LC fit codes
MJD_TRIGGER:       60239.059  
MJD_DETECT_FIRST:  60225.199  
MJD_DETECT_LAST:   60318.051  

REDSHIFT_HELIO:   0.984369 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.982462 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10439698647  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9844  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          22.808220    # deg 
HOSTGAL_DEC:         -10.334676    # deg 
HOSTGAL_SNSEP:       0.150       # arcsec 
HOSTGAL_DDLR:        0.335       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.539 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.132
HOSTGAL_SQRADIUS:     20.516   # Ixx + Iyy
HOSTGAL_MAG:     27.91  26.77  25.18  24.18  23.36  22.99 # ugrizY
HOSTGAL_MAGERR:  26.62   0.18   0.04   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           5640    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.98437  
SIM_REDSHIFT_CMB:    0.98246  
SIM_REDSHIFT_HOST:   1.01650  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10439698647 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.587 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.539 -9.000 
SIM_DLMU:            44.0548   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0104   # mag 
SIM_RA:              22.808332     # deg  
SIM_DEC:             -10.334683      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0368   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60257.527    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -239.16  # days 
SIM_TRESTMAX:        210.13  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.22  29.90  27.62  26.10  25.62  25.42  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59783.4049 r WFD  2.6798e-03  9.909e-03    0  1.000 44.850  2.07 1.176e+04  99.0000 
OBS: 59784.4122 r WFD -1.4653e-02  1.050e-02    0  1.000 44.090  1.61 7.953e+03  99.0000 
OBS: 59785.4299 z WFD  2.0517e-02  4.701e-02    0  1.000 43.500  2.39 1.394e+04  99.0000 
OBS: 59787.4191 i WFD -5.3872e-02  3.229e-02    0  1.000 43.830  3.03 1.023e+04  99.0000 
OBS: 59788.4285 z WFD -4.2955e-03  3.977e-02    0  1.000 43.500  2.03 1.388e+04  99.0000 
OBS: 59789.3753 r WFD -5.0513e-03  6.436e-03    0  1.000 46.030  2.46 1.906e+04  99.0000 
OBS: 59790.3950 g WFD -2.3219e-03  5.420e-03    0  1.000 45.580  2.63 9.917e+03  99.0000 
OBS: 59793.4323 z WFD  4.3217e-02  4.008e-02    0  1.000 44.270  2.15 2.684e+04  99.0000 
OBS: 59800.4190 Y WFD -2.3359e-02  5.627e-02    0  1.000 43.320  1.83 1.846e+04  99.0000 
OBS: 59801.4190 Y WFD -1.4147e-01  7.434e-02    0  1.000 42.580  1.64 1.377e+04  99.0000 
OBS: 59809.4251 z WFD -1.9353e-02  5.004e-02    0  1.000 43.510  1.88 1.903e+04  99.0000 
OBS: 59810.4037 i WFD  1.5298e-02  1.992e-02    0  1.000 43.850  1.55 1.257e+04  99.0000 
OBS: 59811.2573 i WFD -1.3277e-02  1.483e-02    0  1.000 44.570  1.80 1.564e+04  99.0000 
OBS: 59811.4239 z WFD -3.7947e-02  4.467e-02    0  1.000 43.510  1.82 1.755e+04  99.0000 
OBS: 59818.3277 u WFD  2.0529e-02  1.960e-02    0  1.000 41.300  1.76 1.037e+03  99.0000 
OBS: 59819.2488 u WFD  3.8215e-02  2.590e-02    0  1.000 41.200  2.16 1.018e+03  99.0000 
OBS: 59823.4057 z WFD -5.2030e-03  4.203e-02    0  1.000 43.480  2.00 1.462e+04  99.0000 
OBS: 59826.2023 z WFD -3.9331e-03  4.095e-02    0  1.000 44.230  2.64 2.153e+04  99.0000 
OBS: 59826.4096 Y WFD  3.4713e-02  1.161e-01    0  1.000 42.520  2.22 1.502e+04  99.0000 
OBS: 59839.1726 g WFD  1.0471e-02  9.379e-03    0  1.000 44.010  2.13 4.990e+03  99.0000 
OBS: 59841.1754 g WFD  1.2114e-02  5.024e-03    0  1.000 45.530  2.29 1.008e+04  99.0000 
OBS: 59843.3924 z WFD  3.3817e-02  4.304e-02    0  1.000 43.470  1.82 1.630e+04  99.0000 
OBS: 59844.2899 r WFD -3.7828e-03  8.190e-03    0  1.000 44.840  1.79 1.114e+04  99.0000 
OBS: 59846.1422 i WFD -1.2716e-02  2.062e-02    0  1.000 44.560  2.45 1.583e+04  99.0000 
OBS: 59849.1286 r WFD  1.4030e-02  1.268e-02    0  1.000 44.790  2.55 1.156e+04  99.0000 
OBS: 59851.1738 u WFD  1.1187e-02  3.345e-02    0  1.000 41.250  2.86 1.040e+03  99.0000 
OBS: 59854.1311 Y WFD  2.4540e-02  3.285e-02    0  1.000 44.640  1.83 3.634e+04  99.0000 
OBS: 59859.2760 Y WFD  1.4205e-01  9.901e-02    0  1.000 42.580  1.92 1.566e+04  99.0000 
OBS: 59864.2820 z WFD  1.3113e-02  2.138e-02    0  1.000 45.630  1.76 6.121e+04  99.0000 
OBS: 59869.1963 r WFD -4.4556e-03  6.756e-03    0  1.000 44.840  1.47 1.119e+04  99.0000 
OBS: 59873.0836 i WFD -1.6021e-03  9.488e-03    0  1.000 45.320  1.65 2.178e+04  99.0000 
OBS: 59875.1775 u WFD  1.8442e-02  2.199e-02    0  1.000 41.280  1.95 1.031e+03  99.0000 
OBS: 59876.1093 u WFD -7.5038e-03  2.325e-02    0  1.000 41.290  2.05 1.047e+03  99.0000 
OBS: 59884.0226 Y WFD -3.5520e-02  6.201e-02    0  1.000 43.240  1.69 2.046e+04  99.0000 
