SURVEY:   LSST
SNID:     2008903
IAUC:     NULL
SNTYPE:   140
RA:       59.826076  # deg
DEC:      -13.920841  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0528 +- 0.0026  # MW E(B-V) 
PEAKMJD:  59724.676     # estimate for LC fit codes
MJD_TRIGGER:       59590.039  
MJD_DETECT_FIRST:  59588.105  
MJD_DETECT_LAST:   60650.043  

REDSHIFT_HELIO:   2.427006 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.425862 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8765428906  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.4270  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          59.826079    # deg 
HOSTGAL_DEC:         -13.920769    # deg 
HOSTGAL_SNSEP:       0.130       # arcsec 
HOSTGAL_DDLR:        1.649       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.609 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.387
HOSTGAL_SQRADIUS:     4.653   # Ixx + Iyy
HOSTGAL_MAG:     27.07  26.73  26.86  27.14  27.03  27.04 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  237   # template index for SIMSED,NONIa
SIM_LIBID:           8902    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.42701  
SIM_REDSHIFT_CMB:    2.42585  
SIM_REDSHIFT_HOST:   2.30438  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8765428906 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.494 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.609 -9.000 
SIM_DLMU:            46.4691   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0065   # mag 
SIM_RA:              59.826077     # deg  
SIM_DEC:             -13.920840      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0508   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59724.676    #  true PEAKMJD, days 
SIM_SALT2x0:         2.5843e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -41.33  # days 
SIM_TRESTMAX:        275.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    237.000000
SIMSED_param(bfield):    0.232389
SIMSED_param(mns):    2.199428
SIMSED_param(pspin):    3.235862
SIMSED_param(kappa):    0.187008
SIMSED_param(kappagamma):    0.218879
SIMSED_param(mej):    1.510085
SIMSED_param(temp):    5813.113770
SIMSED_param(vej):    6728.904785

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.96  28.37  26.69  25.74  25.19  24.85  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 150 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0875 u WFD  4.4952e-02  2.664e-02    0  1.000 41.220  2.35 9.803e+02  32.8302 
OBS: 59588.1061 Y WFD  6.9481e-01  8.750e-02 4096  1.000 42.570  2.03 1.297e+04  28.2410 
OBS: 59590.0385 Y WFD  7.2875e-01  8.223e-02 6144  1.000 42.590  1.37 1.839e+04  27.9691 
OBS: 59591.1282 z WFD  6.2362e-01  3.177e-02 4096  1.000 44.270  1.76 2.599e+04  28.0248 
OBS: 59594.0415 Y WFD  8.1870e-01  9.493e-02 4096  1.000 42.590  1.73 1.682e+04  27.5558 
OBS: 59598.0416 z WFD  1.1530e+00  4.983e-02 4096  1.000 44.270  2.37 3.028e+04  27.3629 
OBS: 59610.0398 z WFD  2.3407e+00  2.261e-02 4096  1.000 44.700  1.59 3.042e+04  26.5895 
OBS: 59645.0137 z WFD  6.3857e+00  4.702e-02 4096  1.000 44.240  2.07 3.181e+04  25.4920 
OBS: 59650.0116 Y WFD  8.3061e+00  1.051e-01 4096  1.000 42.540  2.08 1.478e+04  25.1830 
OBS: 59658.9915 Y WFD  9.2440e+00  1.258e-01 4096  1.000 43.290  1.97 3.729e+04  25.0576 
OBS: 59791.3873 g WFD  1.2783e-01  8.215e-03 4096  1.000 44.720  2.55 7.020e+03  29.6335 
OBS: 59797.4255 Y WFD  8.4353e+00  1.019e-01 4096  1.000 42.570  2.27 1.350e+04  25.1785 
OBS: 59802.4288 Y WFD  8.2536e+00  8.635e-02 4096  1.000 42.590  1.64 1.613e+04  25.2067 
OBS: 59803.3748 Y WFD  8.0926e+00  1.001e-01 4096  1.000 42.540  1.92 1.525e+04  25.2121 
OBS: 59805.3607 Y WFD  8.1478e+00  8.490e-02 4096  1.000 42.540  1.63 1.524e+04  25.2234 
OBS: 59819.3153 u WFD  6.9596e-03  3.010e-02    0  1.000 41.100  2.37 9.835e+02  33.6873 
OBS: 59820.3749 i WFD  2.2716e+00  1.366e-02 4096  1.000 44.580  1.81 1.445e+04  26.6081 
OBS: 59824.3329 i WFD  2.1879e+00  1.186e-02 4096  1.000 44.570  1.52 1.480e+04  26.6469 
OBS: 59832.2951 Y WFD  7.0083e+00  1.174e-01 4096  1.000 42.540  2.17 1.583e+04  25.3817 
OBS: 59835.2928 Y WFD  6.9390e+00  8.446e-02 4096  1.000 42.560  1.58 1.593e+04  25.4000 
OBS: 59836.2691 z WFD  4.1488e+00  3.872e-02 4096  1.000 44.250  1.83 2.991e+04  25.9403 
OBS: 59840.3234 r WFD  5.1771e-01  9.278e-03 4096  1.000 44.880  1.60 1.464e+04  28.2035 
OBS: 59843.2360 i WFD  1.8487e+00  1.598e-02 4096  1.000 44.540  1.88 1.569e+04  26.8350 
OBS: 59849.2303 r WFD  4.7411e-01  9.358e-03 4096  1.000 45.540  2.79 1.556e+04  28.3240 
OBS: 59850.2275 i WFD  1.7203e+00  2.042e-02 4096  1.000 44.560  2.49 1.542e+04  26.9050 
OBS: 59851.2216 u WFD  2.1088e-02  3.970e-02    0  1.000 40.980  2.96 9.297e+02  34.5760 
OBS: 59860.2088 Y WFD  6.0628e+00  5.999e-02 4096  1.000 43.290  1.57 2.230e+04  25.5542 
OBS: 59861.2048 Y WFD  5.8997e+00  7.505e-02 4096  1.000 43.290  1.81 2.421e+04  25.5606 
OBS: 59864.3561 z WFD  3.4204e+00  3.908e-02 4096  1.000 44.280  1.80 3.155e+04  26.1596 
OBS: 59873.2009 g WFD  3.9954e-02  4.247e-03 4096  1.000 44.790  1.46 6.761e+03  31.1800 
OBS: 59874.1711 u WFD  1.1122e-02  2.166e-02    0  1.000 41.140  1.77 9.835e+02  35.2047 
OBS: 59875.2089 g WFD  3.0207e-02  5.007e-03 4096  1.000 45.560  2.48 9.537e+03  31.2184 
OBS: 59877.2020 r WFD  3.4230e-01  7.975e-03 4096  1.000 44.830  1.79 1.074e+04  28.7026 
OBS: 59878.1372 i WFD  1.3091e+00  1.258e-02 4096  1.000 44.540  1.49 1.558e+04  27.1879 
OBS: 59895.2515 i WFD  1.0716e+00  3.370e-02 4096  1.000 43.880  1.91 1.774e+04  27.3650 
OBS: 59896.2274 i WFD  1.1624e+00  2.240e-02 4096  1.000 44.630  2.09 2.150e+04  27.3754 
OBS: 59897.1769 r WFD  2.5697e-01  9.270e-03 4096  1.000 44.860  1.77 1.298e+04  28.9760 
OBS: 59904.0922 u WFD  2.1213e-02  3.216e-02    0  1.000 41.090  2.55 9.677e+02  36.0199 
OBS: 59917.0452 z WFD  2.2686e+00  2.756e-02 4096  1.000 45.000  1.83 4.248e+04  26.5934 
