SURVEY:   LSST
SNID:     2014561
IAUC:     NULL
SNTYPE:   140
RA:       313.609327  # deg
DEC:      -38.413103  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0429 +- 0.0021  # MW E(B-V) 
PEAKMJD:  59588.977     # estimate for LC fit codes
MJD_TRIGGER:       59729.250  
MJD_DETECT_FIRST:  59722.383  
MJD_DETECT_LAST:   60634.027  

REDSHIFT_HELIO:   2.330785 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.328456 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5890418970  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.3308  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          313.609650    # deg 
HOSTGAL_DEC:         -38.412753    # deg 
HOSTGAL_SNSEP:       0.787       # arcsec 
HOSTGAL_DDLR:        1.988       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.823 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.529
HOSTGAL_SQRADIUS:     17.514   # Ixx + Iyy
HOSTGAL_MAG:     27.75  27.01  26.83  27.13  26.76  26.45 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  413   # template index for SIMSED,NONIa
SIM_LIBID:           14560    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.33078  
SIM_REDSHIFT_CMB:    2.32845  
SIM_REDSHIFT_HOST:   2.36115  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5890418970 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.438 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.823 -9.000 
SIM_DLMU:            46.3617   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0522   # mag 
SIM_RA:              313.609314     # deg  
SIM_DEC:             -38.413101      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0431   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59588.977    #  true PEAKMJD, days 
SIM_SALT2x0:         2.8530e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        40.05  # days 
SIM_TRESTMAX:        313.98  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    413.000000
SIMSED_param(bfield):    0.318252
SIMSED_param(mns):    1.379972
SIMSED_param(pspin):    3.679469
SIMSED_param(kappa):    0.141038
SIMSED_param(kappagamma):    81.931618
SIMSED_param(mej):    1.279757
SIMSED_param(temp):    6917.754883
SIMSED_param(vej):    10926.626953

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.38  27.96  26.40  25.53  25.02  24.72  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3829 z WFD  1.9215e+00  2.884e-02 4096  1.000 44.260  2.05 2.007e+04  26.7936 
OBS: 59728.3588 u WFD  6.1038e-03  1.522e-02    0  1.000 41.400  1.45 1.072e+03  36.7928 
OBS: 59729.2511 i WFD  7.2158e-01  1.380e-02 6144  1.000 44.560  1.68 1.544e+04  27.8490 
OBS: 59749.2616 z WFD  1.7885e+00  1.393e-02 4096  1.000 46.210  1.93 6.204e+04  26.8652 
OBS: 59753.2282 g WFD  1.3482e-02  5.310e-03    0  1.000 45.570  2.58 9.813e+03  32.4028 
OBS: 59754.1567 i WFD  7.0395e-01  1.224e-02 4096  1.000 45.300  2.03 2.242e+04  27.9110 
OBS: 59772.4099 Y WFD  3.3343e+00  7.846e-02 4096  1.000 43.270  1.95 2.307e+04  26.2480 
OBS: 59777.3207 Y WFD  3.0627e+00  1.485e-01 4096  1.000 42.580  3.08 1.464e+04  26.2598 
OBS: 59779.1225 g WFD  3.4361e-02  1.020e-02    0  1.000 44.010  2.31 5.003e+03  32.4654 
OBS: 59791.0733 u WFD  1.2123e-02  3.125e-02    0  1.000 41.110  2.46 9.930e+02  36.9457 
OBS: 59797.0488 z WFD  1.6916e+00  4.124e-02 4096  1.000 44.240  2.56 2.257e+04  26.9797 
OBS: 59798.0918 Y WFD  3.0402e+00  5.650e-02 4096  1.000 43.320  1.74 1.949e+04  26.3086 
OBS: 59799.0304 Y WFD  2.8685e+00  6.850e-02 4096  1.000 43.250  1.77 2.178e+04  26.3108 
OBS: 59804.1904 z WFD  1.5262e+00  3.612e-02 4096  1.000 44.290  1.50 3.532e+04  26.9963 
OBS: 59806.2376 i WFD  6.2316e-01  1.617e-02 4096  1.000 45.080  1.61 3.050e+04  28.0348 
OBS: 59808.0752 g WFD  9.3891e-03  4.851e-03    0  1.000 44.840  1.65 7.156e+03  32.5331 
OBS: 59809.1951 r WFD  1.3071e-01  7.820e-03 4096  1.000 44.900  1.50 1.341e+04  29.7414 
OBS: 59811.0088 r WFD  1.1324e-01  1.283e-02 4096  1.000 44.790  2.58 1.156e+04  29.7455 
OBS: 59817.9816 z WFD  1.5056e+00  4.403e-02 4096  1.000 43.470  1.91 1.589e+04  27.0278 
OBS: 59820.9798 z WFD  1.5122e+00  3.195e-02 4096  1.000 44.230  1.55 2.861e+04  27.0346 
OBS: 59821.0456 r WFD  1.2948e-01  6.818e-03 4096  1.000 44.840  1.51 1.099e+04  29.7684 
OBS: 59821.9803 z WFD  1.5860e+00  4.265e-02 4096  1.000 44.240  2.03 2.943e+04  27.0369 
OBS: 59826.9869 z WFD  1.4826e+00  2.887e-02 4096  1.000 44.250  1.60 2.551e+04  27.0482 
OBS: 59839.9890 Y WFD  2.8058e+00  3.110e-02 4096  1.000 44.830  1.61 4.659e+04  26.4037 
OBS: 59843.1294 i WFD  5.4082e-01  1.340e-02 4096  1.000 44.590  1.80 1.439e+04  28.1180 
OBS: 59859.0884 Y WFD  2.7016e+00  5.879e-02 4096  1.000 43.350  1.62 2.239e+04  26.4456 
OBS: 59860.0874 Y WFD  2.5152e+00  5.527e-02 4096  1.000 43.350  1.53 2.229e+04  26.4477 
OBS: 59868.0712 r WFD  1.0846e-01  8.139e-03 4096  1.000 44.840  1.79 1.107e+04  29.8721 
OBS: 59874.0964 u WFD -1.2415e-03  1.965e-02    0  1.000 41.250  1.67 1.047e+03  37.1313 
OBS: 60038.3780 Y WFD  1.9061e+00  8.408e-02    0  1.000 43.260  2.24 2.132e+04  26.8028 
OBS: 60039.3754 Y WFD  1.8400e+00  1.120e-01 4096  1.000 43.260  2.84 2.240e+04  26.8046 
OBS: 60040.3691 Y WFD  1.9353e+00  7.298e-02 4096  1.000 43.250  1.81 2.269e+04  26.8064 
OBS: 60051.3826 r WFD  7.3365e-02  6.517e-03 4096  1.000 44.820  1.32 1.180e+04  30.2336 
OBS: 60053.3692 i WFD  3.9388e-01  9.135e-03 4096  1.000 45.320  1.57 2.203e+04  28.5374 
OBS: 60057.3400 g WFD  9.3253e-03  4.262e-03    0  1.000 45.490  1.81 1.043e+04  33.0387 
OBS: 60061.3403 i WFD  3.7727e-01  1.608e-02 4096  1.000 44.560  1.94 1.559e+04  28.5518 
OBS: 60066.3108 z WFD  1.0206e+00  3.087e-02 4096  1.000 44.230  1.76 2.435e+04  27.5269 
OBS: 60068.2971 Y WFD  1.8370e+00  8.878e-02 4096  1.000 43.260  2.28 2.212e+04  26.8570 
OBS: 60069.3317 z WFD  9.5474e-01  2.197e-02 4096  1.000 45.010  1.58 3.959e+04  27.5323 
