SURVEY:   LSST
SNID:     1222252
IAUC:     NULL
SNTYPE:   126
RA:       312.177509  # deg
DEC:      -31.979875  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0614 +- 0.0031  # MW E(B-V) 
PEAKMJD:  59551.102     # estimate for LC fit codes
MJD_TRIGGER:       59770.164  
MJD_DETECT_FIRST:  59722.379  
MJD_DETECT_LAST:   59798.062  

REDSHIFT_HELIO:   1.238070 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.236362 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7940880270  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2381  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          312.177595    # deg 
HOSTGAL_DEC:         -31.979842    # deg 
HOSTGAL_SNSEP:       0.139       # arcsec 
HOSTGAL_DDLR:        0.883       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.908 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.736
HOSTGAL_SQRADIUS:     5.144   # Ixx + Iyy
HOSTGAL_MAG:     29.72  28.35  27.10  26.13  25.27  24.72 # ugrizY
HOSTGAL_MAGERR:  26.62   0.49   0.17   0.11   0.10   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           18253    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.23807  
SIM_REDSHIFT_CMB:    1.23636  
SIM_REDSHIFT_HOST:   1.21467  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7940880270 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.237 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.908 -9.000 
SIM_DLMU:            44.6719   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0739   # mag 
SIM_RA:              312.177521     # deg  
SIM_DEC:             -31.979876      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0616   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59551.102    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        76.53  # days 
SIM_TRESTMAX:        481.56  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.28  30.46  29.36  27.97  26.67  26.00  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3793 z WFD  2.0487e-01  2.055e-02 4096  1.000 45.020  2.03 2.908e+04  29.3599 
OBS: 59729.2465 i WFD  4.2403e-02  1.511e-02    0  1.000 44.560  1.81 1.570e+04  31.2459 
OBS: 59753.2404 g WFD  2.8977e-03  8.080e-03    0  1.000 44.830  2.74 7.112e+03  33.3724 
OBS: 59754.1568 i WFD  7.4036e-02  1.737e-02    0  1.000 44.550  2.03 1.594e+04  31.4599 
OBS: 59757.4428 z WFD  1.9341e-01  5.753e-02    0  1.000 44.250  2.80 2.905e+04  29.7134 
OBS: 59770.1623 z WFD  1.2388e-01  2.727e-02 6144  1.000 44.260  1.64 2.373e+04  29.8258 
OBS: 59772.4048 Y WFD  2.0760e-01  1.155e-01    0  1.000 42.520  1.97 1.685e+04  29.0741 
OBS: 59778.0914 r WFD -1.2201e-02  1.776e-02    0  1.000 44.010  2.43 8.285e+03  32.7437 
OBS: 59783.1256 r WFD  1.3736e-02  1.072e-02    0  1.000 44.830  2.25 1.149e+04  32.8842 
OBS: 59791.1011 u WFD -2.2289e-02  1.575e-02    0  1.000 42.400  2.27 1.780e+03  34.3134 
OBS: 59798.0618 Y WFD  1.7319e-01  3.490e-02 4096  1.000 44.790  2.00 4.057e+04  29.3254 
OBS: 59799.0434 Y WFD  2.1720e-01  1.004e-01    0  1.000 42.520  1.91 1.510e+04  29.3336 
OBS: 59804.2897 z WFD  5.0796e-02  4.795e-02    0  1.000 44.270  1.77 3.901e+04  30.1614 
OBS: 59806.2259 i WFD  3.3947e-02  2.923e-02    0  1.000 43.880  1.66 1.771e+04  31.8712 
OBS: 59807.0796 g WFD  7.0863e-03  4.985e-03    0  1.000 44.850  1.66 7.378e+03  33.7676 
OBS: 59811.0105 r WFD -2.7107e-02  1.320e-02    0  1.000 44.780  2.59 1.174e+04  32.9375 
OBS: 59817.9870 z WFD  1.3065e-01  3.002e-02    0  1.000 44.220  1.88 2.196e+04  30.1905 
OBS: 59820.2140 i WFD  4.1407e-02  1.178e-02    0  1.000 44.580  1.52 1.485e+04  31.8208 
OBS: 59820.9908 z WFD  7.9557e-02  3.662e-02    0  1.000 43.480  1.70 1.499e+04  30.2154 
OBS: 59821.9806 z WFD  1.3724e-01  4.520e-02    0  1.000 44.240  2.02 3.134e+04  30.2248 
OBS: 59823.9806 Y WFD  2.3280e-01  7.622e-02    0  1.000 43.280  2.01 2.194e+04  29.4964 
OBS: 59827.0110 z WFD  7.3273e-02  2.457e-02    0  1.000 44.250  1.50 2.315e+04  30.2734 
OBS: 59835.0393 r WFD  4.0948e-03  9.276e-03    0  1.000 44.110  1.48 7.789e+03  33.0678 
OBS: 59841.0164 g WFD  2.4557e-03  4.688e-03    0  1.000 44.860  1.62 7.175e+03  33.8565 
OBS: 59843.1296 i WFD  2.7982e-02  1.373e-02    0  1.000 44.590  1.82 1.459e+04  31.9534 
OBS: 59851.1310 u WFD  3.4183e-02  2.514e-02    0  1.000 41.280  2.19 1.050e+03  34.6053 
OBS: 59853.1399 r WFD  2.4508e-02  9.839e-03    0  1.000 44.840  2.03 1.180e+04  33.1790 
OBS: 59859.1269 Y WFD  1.0757e-01  4.245e-02    0  1.000 44.310  1.73 3.667e+04  29.8625 
OBS: 59860.0835 Y WFD  9.5654e-02  5.982e-02    0  1.000 43.330  1.63 2.223e+04  29.8733 
OBS: 59872.1341 i WFD  1.7829e-02  1.139e-02    0  1.000 44.990  1.62 1.965e+04  32.0699 
OBS: 59880.0102 z WFD  5.3093e-02  2.373e-02    0  1.000 43.520  1.20 1.427e+04  30.6974 
OBS: 60032.4077 z WFD  1.8520e-02  3.400e-02    0  1.000 43.480  1.37 1.726e+04  32.1417 
OBS: 60038.3821 Y WFD  3.1072e-02  7.872e-02    0  1.000 43.270  2.12 2.129e+04  31.3640 
OBS: 60039.3945 Y WFD -1.3412e-02  5.639e-02    0  1.000 44.650  2.49 4.628e+04  31.3727 
