SURVEY:   LSST
SNID:     1267578
IAUC:     NULL
SNTYPE:   110
RA:       333.271108  # deg
DEC:      -61.520886  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0343 +- 0.0017  # MW E(B-V) 
PEAKMJD:  59716.887     # estimate for LC fit codes
MJD_TRIGGER:       59754.215  
MJD_DETECT_FIRST:  59749.266  
MJD_DETECT_LAST:   59883.047  

REDSHIFT_HELIO:   0.971222 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.970367 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9001736355  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9712  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          333.271182    # deg 
HOSTGAL_DEC:         -61.520940    # deg 
HOSTGAL_SNSEP:       0.145       # arcsec 
HOSTGAL_DDLR:        0.548       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.370 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.972
HOSTGAL_SQRADIUS:     38.329   # Ixx + Iyy
HOSTGAL_MAG:     26.45  26.00  25.04  24.01  23.47  23.32 # ugrizY
HOSTGAL_MAGERR:   0.24   0.07   0.03   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           12578    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.97122  
SIM_REDSHIFT_CMB:    0.97038  
SIM_REDSHIFT_HOST:   0.91509  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9001736355 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.220 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.370 -9.000 
SIM_DLMU:            44.0205   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0158   # mag 
SIM_RA:              333.271118     # deg  
SIM_DEC:             -61.520885      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0349   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59716.887    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.8097e-06 
SIM_SALT2x1:         -0.5154 
SIM_SALT2c:          -0.0691 
SIM_SALT2mB:         24.5134 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        16.43  # days 
SIM_TRESTMAX:        462.96  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.19  27.82  25.09  24.10  23.95  24.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59749.2675 z WFD  7.5405e+00  2.592e-02 4096  1.000 44.990  2.05 3.532e+04  25.3085 
OBS: 59754.2156 i WFD  3.3967e+00  1.634e-02 6144  1.000 44.540  1.95 1.546e+04  26.1749 
OBS: 59767.2006 Y WFD  4.2498e+00  8.341e-02 4096  1.000 43.260  2.39 1.982e+04  25.9160 
OBS: 59778.4100 i WFD  1.2618e+00  3.387e-02 4096  1.000 44.590  2.96 2.213e+04  27.1816 
OBS: 59778.4372 Y WFD  2.8519e+00  1.702e-01 4096  1.000 42.520  3.01 1.625e+04  26.3330 
OBS: 59791.1427 u WFD -4.9526e-02  4.050e-02    0  1.000 40.980  3.04 9.234e+02  99.0000 
OBS: 59798.3890 g WFD  1.4580e-01  7.405e-03 4096  1.000 44.700  2.39 6.628e+03  29.6170 
OBS: 59800.1231 Y WFD  1.8386e+00  8.675e-02 4096  1.000 42.540  1.64 1.548e+04  26.8151 
OBS: 59801.1659 z WFD  1.5714e+00  4.385e-02 4096  1.000 44.270  2.06 3.066e+04  27.0169 
OBS: 59803.1132 Y WFD  1.7035e+00  6.246e-02 4096  1.000 44.050  1.96 3.747e+04  26.8482 
OBS: 59804.1138 z WFD  1.4942e+00  2.262e-02 4096  1.000 45.450  1.63 5.924e+04  27.0626 
OBS: 59809.0866 r WFD  3.2951e-01  7.196e-03 4096  1.000 44.790  1.51 1.107e+04  28.7102 
OBS: 59812.0633 g WFD  1.3528e-01  4.182e-03 4096  1.000 45.450  1.91 9.345e+03  29.6049 
OBS: 59813.2009 i WFD  8.3655e-01  1.593e-02 4096  1.000 44.570  2.09 1.446e+04  27.7036 
OBS: 59821.0759 r WFD  2.8444e-01  6.392e-03 4096  1.000 45.550  1.96 1.526e+04  28.8637 
OBS: 59824.0240 i WFD  7.4592e-01  1.919e-02 4096  1.000 44.540  2.22 1.596e+04  27.8230 
OBS: 59830.1533 Y WFD  1.3178e+00  7.690e-02 4096  1.000 43.320  2.05 2.252e+04  27.1383 
OBS: 59831.0193 Y WFD  1.3721e+00  3.553e-02 4096  1.000 45.020  1.81 5.640e+04  27.1477 
OBS: 59843.0919 i WFD  6.1801e-01  1.556e-02 4096  1.000 44.570  2.03 1.455e+04  28.0312 
OBS: 59853.0731 r WFD  2.0086e-01  9.752e-03 4096  1.000 44.820  2.03 1.148e+04  29.2643 
OBS: 59858.0427 z WFD  9.9547e-01  1.876e-02 4096  1.000 45.020  1.44 3.742e+04  27.5505 
OBS: 59874.0891 u WFD -6.9922e-03  9.417e-03    0  1.000 42.730  1.63 2.008e+03  38.5960 
OBS: 59883.0467 i WFD  4.0742e-01  1.040e-02 4096  1.000 44.580  1.25 1.594e+04  28.4584 
OBS: 60052.3978 i WFD  1.0314e-01  1.488e-02    0  1.000 44.540  1.75 1.570e+04  30.1415 
OBS: 60059.3880 i WFD  8.5415e-02  2.006e-02    0  1.000 44.540  2.35 1.576e+04  30.2069 
OBS: 60063.3860 r WFD  3.5545e-02  8.994e-03    0  1.000 45.230  2.32 1.352e+04  31.6151 
OBS: 60065.3780 r WFD  1.7772e-02  1.073e-02    0  1.000 44.780  2.24 1.103e+04  31.6356 
OBS: 60068.3642 Y WFD  1.8607e-01  7.116e-02    0  1.000 43.270  1.89 2.159e+04  29.4966 
OBS: 60071.3562 Y WFD  1.4097e-01  6.231e-02    0  1.000 43.250  1.54 2.277e+04  29.5232 
OBS: 60078.3282 r WFD  2.0428e-02  8.642e-03    0  1.000 44.780  1.59 1.252e+04  31.7679 
OBS: 60080.4038 u WFD -5.5498e-03  1.761e-02    0  1.000 41.250  1.51 1.037e+03  99.0000 
OBS: 60085.3623 r WFD  9.8546e-03  9.430e-03    0  1.000 44.790  2.03 1.080e+04  31.8393 
OBS: 60095.3318 i WFD  5.7492e-02  1.575e-02    0  1.000 44.570  2.01 1.487e+04  30.5393 
OBS: 60102.2859 Y WFD  1.4874e-01  6.290e-02    0  1.000 43.270  1.58 2.282e+04  29.7931 
OBS: 60113.2978 u WFD -1.3735e-02  1.924e-02    0  1.000 41.220  1.66 1.002e+03  99.0000 
OBS: 60118.3253 u WFD -3.7218e-02  3.778e-02    0  1.000 41.120  3.12 9.550e+02  99.0000 
