SURVEY:   LSST
SNID:     1271644
IAUC:     NULL
SNTYPE:   110
RA:       184.706825  # deg
DEC:      -50.996908  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1402 +- 0.0070  # MW E(B-V) 
PEAKMJD:  60642.148     # estimate for LC fit codes
MJD_TRIGGER:       60662.332  
MJD_DETECT_FIRST:  60651.355  
MJD_DETECT_LAST:   60666.348  

REDSHIFT_HELIO:   0.845758 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.847336 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9813826403  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8458  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          184.706805    # deg 
HOSTGAL_DEC:         -50.996924    # deg 
HOSTGAL_SNSEP:       0.040       # arcsec 
HOSTGAL_DDLR:        0.043       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.494 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.227
HOSTGAL_SQRADIUS:     13.882   # Ixx + Iyy
HOSTGAL_MAG:     23.22  23.06  22.58  21.72  21.32  21.18 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           16644    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.84576  
SIM_REDSHIFT_CMB:    0.84733  
SIM_REDSHIFT_HOST:   0.86766  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9813826403 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.295 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.494 -9.000 
SIM_DLMU:            43.6544   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0036   # mag 
SIM_RA:              184.706818     # deg  
SIM_DEC:             -50.996910      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1256   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60642.148    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.8476e-06 
SIM_SALT2x1:         -0.3016 
SIM_SALT2c:          0.0539 
SIM_SALT2mB:         24.4988 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -560.70  # days 
SIM_TRESTMAX:        13.11  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.30  27.88  25.34  24.30  24.20  24.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2381 g WFD -7.8070e-03  7.953e-03    0  1.000 44.750  2.70 6.600e+03  99.0000 
OBS: 59607.3664 Y WFD -1.0568e-01  8.403e-02    0  1.000 42.570  1.95 1.297e+04  99.0000 
OBS: 59610.2202 i WFD -1.0143e-03  1.048e-02    0  1.000 45.310  1.83 2.149e+04  99.0000 
OBS: 59615.1910 r WFD  2.7322e-03  1.371e-02    0  1.000 44.780  2.88 1.097e+04  99.0000 
OBS: 59623.3840 z WFD -2.5647e-02  2.694e-02    0  1.000 44.270  1.54 2.519e+04  99.0000 
OBS: 59624.3881 z WFD -2.7000e-02  3.057e-02    0  1.000 44.270  1.80 2.446e+04  99.0000 
OBS: 59626.3021 z WFD -5.4748e-03  3.050e-02    0  1.000 44.270  1.65 2.662e+04  99.0000 
OBS: 59627.3874 z WFD  6.6787e-02  4.536e-02    0  1.000 44.270  1.77 3.691e+04  99.0000 
OBS: 59628.3969 z WFD -1.2446e-02  6.849e-02    0  1.000 43.530  1.55 3.219e+04  99.0000 
OBS: 59652.0904 Y WFD  1.7076e-02  5.697e-02    0  1.000 44.260  2.49 3.264e+04  99.0000 
OBS: 59654.0820 Y WFD  8.2705e-02  1.045e-01    0  1.000 43.270  2.76 2.171e+04  99.0000 
OBS: 59681.0341 z WFD  2.0551e-03  2.369e-02    0  1.000 44.240  1.42 2.337e+04  99.0000 
OBS: 59682.0296 Y WFD  6.3524e-02  7.227e-02    0  1.000 42.540  1.44 1.469e+04  99.0000 
OBS: 59683.0369 Y WFD -5.6106e-02  6.612e-02    0  1.000 42.540  1.29 1.500e+04  99.0000 
OBS: 59686.1954 Y WFD  6.8837e-03  4.228e-02    0  1.000 44.090  1.50 3.439e+04  99.0000 
OBS: 59688.2927 z WFD -4.8880e-02  5.585e-02    0  1.000 44.230  2.68 2.893e+04  99.0000 
OBS: 59690.2732 i WFD  3.0474e-02  2.919e-02    0  1.000 44.590  2.51 2.249e+04  99.0000 
OBS: 59700.9708 z WFD -1.3558e-02  2.935e-02    0  1.000 44.240  1.55 2.653e+04  99.0000 
OBS: 59709.0037 i WFD -2.7075e-03  1.851e-02    0  1.000 44.600  2.04 1.771e+04  99.0000 
OBS: 59710.0044 i WFD -9.2448e-03  1.228e-02    0  1.000 45.360  1.71 2.823e+04  99.0000 
OBS: 59713.1464 Y WFD -3.8322e-03  7.922e-02    0  1.000 42.580  1.52 1.583e+04  99.0000 
OBS: 59728.9630 z WFD -3.3998e-02  3.397e-02    0  1.000 43.500  1.71 1.408e+04  99.0000 
OBS: 59768.9771 z WFD  5.8482e-02  2.584e-02    0  1.000 44.260  1.54 2.394e+04  99.0000 
OBS: 59770.0720 z WFD -6.8134e-02  4.397e-02    0  1.000 43.480  1.57 1.948e+04  99.0000 
OBS: 59788.9746 z WFD -1.4809e-02  4.655e-02    0  1.000 43.480  2.21 1.465e+04  99.0000 
OBS: 59928.3530 Y WFD  4.3419e-02  7.679e-02    0  1.000 43.760  1.88 3.677e+04  99.0000 
OBS: 59929.3163 r WFD  5.6793e-03  1.008e-02    0  1.000 45.270  1.76 2.073e+04  99.0000 
OBS: 59935.3129 i WFD  1.2482e-02  1.375e-02    0  1.000 44.560  1.64 1.577e+04  99.0000 
OBS: 59935.3494 z WFD  3.4086e-03  2.594e-02    0  1.000 44.250  1.31 2.800e+04  99.0000 
OBS: 59941.3056 i WFD -1.9262e-03  1.541e-02    0  1.000 44.560  1.87 1.550e+04  99.0000 
OBS: 59945.2954 i WFD -3.1979e-03  1.582e-02    0  1.000 44.550  1.88 1.569e+04  99.0000 
OBS: 59951.3567 z WFD -8.5688e-02  3.274e-02    0  1.000 44.280  1.38 3.448e+04  99.0000 
OBS: 59952.2873 Y WFD  8.6786e-02  4.012e-02    0  1.000 44.050  1.55 3.044e+04  99.0000 
OBS: 59956.3341 i WFD  4.3805e-03  2.263e-02    0  1.000 44.620  2.04 2.205e+04  99.0000 
OBS: 59957.3543 Y WFD  1.1140e-02  5.443e-02    0  1.000 43.330  1.68 1.963e+04  99.0000 
OBS: 59958.3524 Y WFD  4.4638e-02  6.417e-02    0  1.000 42.570  1.44 1.341e+04  99.0000 
OBS: 59964.2545 u WFD  1.9612e-03  1.686e-02    0  1.000 41.870  1.92 1.382e+03  99.0000 
