SURVEY:   LSST
SNID:     1154118
IAUC:     NULL
SNTYPE:   121
RA:       217.262509  # deg
DEC:      -9.235022  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0554 +- 0.0028  # MW E(B-V) 
PEAKMJD:  60466.918     # estimate for LC fit codes
MJD_TRIGGER:       60459.168  
MJD_DETECT_FIRST:  60445.207  
MJD_DETECT_LAST:   60510.008  

REDSHIFT_HELIO:   1.427971 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.429943 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  707   # template index for SIMSED,NONIa
SIM_LIBID:           1117    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.40085  
SIM_REDSHIFT_CMB:    1.40280  
SIM_REDSHIFT_HOST:   1.42797  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7817343969 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.999 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.371 -9.000 
SIM_DLMU:            45.0076   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1318   # mag 
SIM_RA:              217.262512     # deg  
SIM_DEC:             -9.235022      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0518   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60466.918    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -343.85  # days 
SIM_TRESTMAX:        34.19  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.85  31.01  30.06  28.68  27.53  26.69  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59641.3942 z WFD  2.5661e-02  3.125e-02    0  1.000 44.260  1.83 2.437e+04  99.0000 
OBS: 59652.2236 Y WFD -4.0991e-02  6.552e-02    0  1.000 43.280  1.88 2.017e+04  99.0000 
OBS: 59653.2067 Y WFD -1.2691e-01  1.191e-01    0  1.000 42.520  2.30 1.488e+04  99.0000 
OBS: 59655.3079 Y WFD  6.2327e-03  7.080e-02    0  1.000 43.750  2.28 2.770e+04  99.0000 
OBS: 59675.2062 r WFD -8.0266e-03  8.528e-03    0  1.000 44.840  1.81 1.147e+04  99.0000 
OBS: 59678.1545 z WFD -4.9419e-02  3.723e-02    0  1.000 44.240  2.51 2.078e+04  99.0000 
OBS: 59681.1419 z WFD  4.9611e-02  2.465e-02    0  1.000 44.240  1.45 2.382e+04  99.0000 
OBS: 59689.3326 z WFD -8.5658e-03  2.147e-02    0  1.000 45.240  1.59 4.751e+04  99.0000 
OBS: 59694.1191 g WFD -7.9146e-03  6.981e-03    0  1.000 44.820  2.18 7.653e+03  99.0000 
OBS: 59709.0827 i WFD -1.5728e-02  1.360e-02    0  1.000 45.350  1.96 2.702e+04  99.0000 
OBS: 59710.1735 i WFD  1.1790e-02  1.888e-02    0  1.000 44.620  1.74 2.157e+04  99.0000 
OBS: 59711.0627 Y WFD -4.8326e-02  6.556e-02    0  1.000 43.730  2.16 2.658e+04  99.0000 
OBS: 59716.1241 Y WFD  4.7546e-02  8.265e-02    0  1.000 44.080  2.62 3.813e+04  99.0000 
OBS: 59752.9615 z WFD  9.3565e-03  2.134e-02    0  1.000 45.010  1.52 3.996e+04  99.0000 
OBS: 59771.0814 z WFD -1.4740e-02  4.261e-02    0  1.000 44.270  1.91 3.213e+04  99.0000 
OBS: 59773.0798 Y WFD  2.6745e-02  6.720e-02    0  1.000 43.310  1.75 2.284e+04  99.0000 
OBS: 59789.0413 r WFD  4.3274e-03  1.565e-02    0  1.000 44.820  3.05 1.227e+04  99.0000 
OBS: 59791.0198 u WFD -1.8935e-02  2.519e-02    0  1.000 41.250  2.06 1.088e+03  99.0000 
OBS: 59806.9980 g WFD -1.0835e-04  7.532e-03    0  1.000 44.830  2.13 8.529e+03  99.0000 
OBS: 59810.0045 r WFD  1.3682e-03  1.464e-02    0  1.000 44.050  1.82 9.462e+03  99.0000 
OBS: 59811.9998 g WFD -6.8418e-03  1.018e-02    0  1.000 44.030  1.88 6.252e+03  99.0000 
OBS: 59812.9848 Y WFD -9.2182e-02  9.941e-02    0  1.000 42.530  2.02 1.427e+04  99.0000 
OBS: 59956.3626 z WFD  9.7502e-02  5.420e-02    0  1.000 44.240  2.01 3.778e+04  99.0000 
OBS: 59968.3429 u WFD -3.3737e-03  3.581e-02    0  1.000 41.070  2.61 1.034e+03  99.0000 
OBS: 59973.3763 z WFD  3.7351e-02  3.349e-02    0  1.000 43.510  1.34 1.787e+04  99.0000 
OBS: 59975.3767 z WFD -5.1778e-02  3.302e-02    0  1.000 43.520  1.40 1.702e+04  99.0000 
