SURVEY:   LSST
SNID:     2001256
IAUC:     NULL
SNTYPE:   140
RA:       136.659071  # deg
DEC:      -22.891137  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2002 +- 0.0100  # MW E(B-V) 
PEAKMJD:  60246.207     # estimate for LC fit codes
MJD_TRIGGER:       60250.328  
MJD_DETECT_FIRST:  60249.336  
MJD_DETECT_LAST:   60674.227  

REDSHIFT_HELIO:   1.662352 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.665076 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8819954260  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.6624  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          136.659128    # deg 
HOSTGAL_DEC:         -22.891096    # deg 
HOSTGAL_SNSEP:       0.109       # arcsec 
HOSTGAL_DDLR:        2.564       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.428 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.844
HOSTGAL_SQRADIUS:     7.883   # Ixx + Iyy
HOSTGAL_MAG:     27.82  27.72  27.97  27.84  27.86  27.90 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  668   # template index for SIMSED,NONIa
SIM_LIBID:           1255    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.66235  
SIM_REDSHIFT_CMB:    1.66507  
SIM_REDSHIFT_HOST:   1.62977  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8819954260 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.012 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.428 -9.000 
SIM_DLMU:            45.4663   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0815   # mag 
SIM_RA:              136.659073     # deg  
SIM_DEC:             -22.891136      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1923   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60246.207    #  true PEAKMJD, days 
SIM_SALT2x0:         6.5084e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6259  # spectro-search efficiency 
SIM_TRESTMIN:        -248.75  # days 
SIM_TRESTMAX:        160.60  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    668.000000
SIMSED_param(bfield):    1.410274
SIMSED_param(mns):    1.925137
SIMSED_param(pspin):    1.854874
SIMSED_param(kappa):    0.128435
SIMSED_param(kappagamma):    1.409344
SIMSED_param(mej):    2.542187
SIMSED_param(temp):    7055.568848
SIMSED_param(vej):    6509.546387

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.00  22.52  22.17  22.04  22.06  22.15  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 154 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2745 u WFD -6.7854e-03  1.813e-02    0  1.000 41.350  1.72 1.028e+03  99.0000 
OBS: 59588.1565 Y WFD  4.5251e-03  8.585e-02    0  1.000 42.530  1.83 1.360e+04  99.0000 
OBS: 59589.3412 i WFD  5.9352e-03  1.443e-02    0  1.000 44.580  1.94 1.425e+04  99.0000 
OBS: 59594.1275 Y WFD -1.2361e-01  9.691e-02    0  1.000 42.520  1.83 1.522e+04  99.0000 
OBS: 59597.1542 Y WFD -1.6308e-01  9.279e-02    0  1.000 43.310  2.32 2.379e+04  99.0000 
OBS: 59598.2872 z WFD  7.4760e-02  3.387e-02    0  1.000 45.480  2.72 5.466e+04  99.0000 
OBS: 59600.3669 z WFD -1.5647e-02  5.044e-02    0  1.000 44.250  1.89 3.773e+04  99.0000 
OBS: 59625.0697 Y WFD -4.9051e-02  8.222e-02    0  1.000 42.560  1.48 1.656e+04  99.0000 
OBS: 59626.0586 z WFD -3.6788e-03  3.535e-02    0  1.000 44.270  1.45 3.511e+04  99.0000 
OBS: 59629.0401 z WFD -1.5042e-02  2.247e-02    0  1.000 44.250  1.36 2.336e+04  99.0000 
OBS: 59631.2760 i WFD  3.2707e-02  2.446e-02    0  1.000 44.590  2.10 2.252e+04  99.0000 
OBS: 59681.0011 Y WFD  3.0079e-02  6.146e-02    0  1.000 42.600  1.39 1.368e+04  99.0000 
OBS: 59682.0773 Y WFD -4.4763e-02  5.631e-02    0  1.000 42.580  1.19 1.437e+04  99.0000 
OBS: 59684.0775 Y WFD  4.8096e-03  6.290e-02    0  1.000 42.580  1.25 1.528e+04  99.0000 
OBS: 59686.0943 Y WFD  4.6131e-02  7.048e-02    0  1.000 42.580  1.39 1.540e+04  99.0000 
OBS: 59711.9905 Y WFD  3.6346e-02  7.412e-02    0  1.000 42.580  1.61 1.398e+04  99.0000 
OBS: 59713.0093 Y WFD -4.7147e-02  9.268e-02    0  1.000 42.580  1.95 1.443e+04  99.0000 
OBS: 59723.9591 z WFD -7.1354e-03  2.893e-02    0  1.000 44.270  1.68 2.480e+04  99.0000 
OBS: 59861.3815 Y WFD -1.2996e-01  1.311e-01    0  1.000 42.530  2.01 1.891e+04  99.0000 
OBS: 59872.3660 z WFD  2.4458e-02  3.759e-02    0  1.000 43.480  1.64 1.594e+04  99.0000 
OBS: 59875.3436 r WFD -2.8567e-03  1.417e-02    0  1.000 44.030  1.99 8.222e+03  99.0000 
OBS: 59878.3657 z WFD -6.4489e-02  3.492e-02    0  1.000 43.500  1.49 1.661e+04  99.0000 
OBS: 59880.3622 z WFD  1.2979e-02  2.254e-02    0  1.000 44.260  1.35 2.383e+04  99.0000 
OBS: 59883.3604 z WFD  3.9355e-03  3.378e-02    0  1.000 43.500  1.51 1.585e+04  99.0000 
OBS: 59896.3303 i WFD -7.7335e-02  4.394e-02    0  1.000 43.860  2.64 1.643e+04  99.0000 
OBS: 59897.3576 z WFD  1.2792e-02  4.285e-02    0  1.000 43.530  1.49 2.095e+04  99.0000 
OBS: 59899.3322 i WFD -1.2752e-02  2.252e-02    0  1.000 44.600  2.37 1.855e+04  99.0000 
OBS: 59901.3215 r WFD  3.1122e-02  1.465e-02    0  1.000 44.090  1.99 8.984e+03  99.0000 
OBS: 59902.3497 z WFD -5.2139e-02  6.137e-02    0  1.000 43.510  2.91 1.508e+04  99.0000 
OBS: 59903.2885 r WFD  1.9738e-02  1.023e-02    0  1.000 44.780  2.12 1.111e+04  99.0000 
OBS: 59905.2689 u WFD  1.2361e-02  1.861e-02    0  1.000 42.210  2.45 1.635e+03  99.0000 
OBS: 59906.2802 r WFD  1.6125e-02  1.173e-02    0  1.000 44.780  2.44 1.107e+04  99.0000 
OBS: 59907.3479 z WFD  6.8669e-02  2.664e-02    0  1.000 44.270  1.63 2.354e+04  99.0000 
OBS: 59908.3111 i WFD  2.8951e-02  1.469e-02    0  1.000 44.580  1.95 1.443e+04  99.0000 
OBS: 59911.2913 r WFD  8.1787e-03  7.239e-03    0  1.000 44.820  1.61 1.075e+04  99.0000 
OBS: 59918.2501 Y WFD  2.4960e-01  1.003e-01    0  1.000 42.540  2.02 1.453e+04  99.0000 
OBS: 59918.3345 i WFD  1.9178e-02  1.490e-02    0  1.000 43.840  1.44 1.003e+04  99.0000 
OBS: 59920.2455 Y WFD  8.7849e-02  5.678e-02    0  1.000 43.290  1.52 2.181e+04  99.0000 
OBS: 59924.2381 Y WFD  1.6474e-01  8.385e-02    0  1.000 42.560  1.64 1.524e+04  99.0000 
OBS: 59928.2100 i WFD -1.9823e-02  2.527e-02    0  1.000 44.570  2.55 1.881e+04  99.0000 
