SURVEY:   LSST
SNID:     2012215
IAUC:     NULL
SNTYPE:   140
RA:       73.080848  # deg
DEC:      -38.469991  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0179 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59938.289     # estimate for LC fit codes
MJD_TRIGGER:       59823.340  
MJD_DETECT_FIRST:  59805.344  
MJD_DETECT_LAST:   60672.039  

REDSHIFT_HELIO:   1.813417 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.813449 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10507398473  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.8134  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          73.080558    # deg 
HOSTGAL_DEC:         -38.469945    # deg 
HOSTGAL_SNSEP:       0.403       # arcsec 
HOSTGAL_DDLR:        1.576       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.740 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.762
HOSTGAL_SQRADIUS:     12.948   # Ixx + Iyy
HOSTGAL_MAG:     26.28  26.09  26.49  26.19  26.04  25.93 # ugrizY
HOSTGAL_MAGERR:   0.41   0.09   0.12   0.19   0.24  12.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  550   # template index for SIMSED,NONIa
SIM_LIBID:           12214    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.81342  
SIM_REDSHIFT_CMB:    1.81345  
SIM_REDSHIFT_HOST:   1.81336  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10507398473 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.094 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.740 -9.000 
SIM_DLMU:            45.6965   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.2766   # mag 
SIM_RA:              73.080849     # deg  
SIM_DEC:             -38.469990      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0174   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59938.289    #  true PEAKMJD, days 
SIM_SALT2x0:         5.2652e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0656  # spectro-search efficiency 
SIM_TRESTMIN:        -126.24  # days 
SIM_TRESTMAX:        260.80  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    550.000000
SIMSED_param(bfield):    0.092025
SIMSED_param(mns):    1.948521
SIMSED_param(pspin):    1.605498
SIMSED_param(kappa):    0.120531
SIMSED_param(kappagamma):    2.817210
SIMSED_param(mej):    5.190328
SIMSED_param(temp):    5068.257324
SIMSED_param(vej):    10986.381836

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.66  25.43  24.01  23.22  22.80  22.61  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1186 u WFD -5.6737e-03  2.172e-02    0  1.000 41.300  2.05 9.866e+02  99.0000 
OBS: 59588.0888 Y WFD -2.7344e-02  6.232e-02    0  1.000 43.340  2.15 1.772e+04  99.0000 
OBS: 59589.0381 Y WFD -6.4605e-02  9.104e-02    0  1.000 42.590  1.52 1.836e+04  99.0000 
OBS: 59591.0884 z WFD  8.7654e-03  2.571e-02    0  1.000 44.270  1.73 2.140e+04  99.0000 
OBS: 59597.0949 Y WFD  9.5651e-02  5.645e-02    0  1.000 43.350  1.71 2.037e+04  99.0000 
OBS: 59598.1302 z WFD -1.2156e-03  3.471e-02    0  1.000 45.030  2.79 3.608e+04  99.0000 
OBS: 59601.2166 i WFD -4.6034e-02  3.757e-02    0  1.000 43.830  2.27 1.589e+04  99.0000 
OBS: 59617.0288 Y WFD -1.0075e-01  1.673e-01    0  1.000 42.610  3.18 1.643e+04  99.0000 
OBS: 59627.0293 z WFD -1.5519e-02  2.886e-02    0  1.000 44.290  1.53 2.767e+04  99.0000 
OBS: 59634.0920 r WFD -7.6311e-03  8.577e-03    0  1.000 44.800  1.87 1.076e+04  99.0000 
OBS: 59645.0152 z WFD  7.1234e-03  2.540e-02    0  1.000 44.250  1.81 1.984e+04  99.0000 
OBS: 59649.0187 Y WFD  1.0627e-01  8.587e-02    0  1.000 42.570  1.95 1.325e+04  99.0000 
OBS: 59659.0571 i WFD -2.4094e-02  2.460e-02    0  1.000 44.580  2.05 2.300e+04  99.0000 
OBS: 59677.9842 Y WFD  3.7628e-02  7.149e-02    0  1.000 43.290  1.96 2.130e+04  99.0000 
OBS: 59680.9879 Y WFD -5.3669e-03  5.364e-02    0  1.000 43.280  1.52 2.042e+04  99.0000 
OBS: 59684.9868 Y WFD -1.0012e-01  7.861e-02    0  1.000 42.520  1.43 1.580e+04  99.0000 
OBS: 59796.4156 g WFD -4.0466e-03  1.269e-02    0  1.000 44.010  3.11 4.623e+03  99.0000 
OBS: 59805.3430 Y WFD  3.2793e+00  5.819e-02 4096  1.000 43.710  1.87 2.675e+04  26.2027 
OBS: 59823.3409 g WFD  3.4391e+00  5.714e-03 6144  1.000 45.510  2.84 9.047e+03  26.1573 
OBS: 59835.2648 Y WFD  2.7346e+01  4.575e-02 4096  1.000 43.710  1.46 2.689e+04  23.9065 
OBS: 59851.2460 u WFD  2.0577e+00  3.344e-02 4096  1.000 41.050  2.65 9.297e+02  26.7337 
OBS: 59854.3052 r WFD  2.2050e+01  4.623e-03 4096  1.000 45.580  1.50 1.438e+04  24.1414 
OBS: 59858.2927 z WFD  4.8810e+01  2.710e-02 4096  1.000 44.260  1.76 2.183e+04  23.2788 
OBS: 59859.2167 Y WFD  5.3469e+01  1.084e-01 4096  1.000 42.520  2.11 1.473e+04  23.1801 
OBS: 59862.2056 z WFD  5.2347e+01  2.285e-02 4096  1.000 45.000  1.45 4.424e+04  23.2023 
OBS: 59863.3302 z WFD  5.3399e+01  2.719e-02 4096  1.000 44.280  1.45 2.706e+04  23.1816 
OBS: 59866.3618 i WFD  4.3494e+01  2.624e-02 4096  1.000 43.880  1.73 1.512e+04  23.4029 
OBS: 59868.2952 r WFD  2.6834e+01  1.026e-02 4096  1.000 44.930  1.54 1.737e+04  23.9285 
OBS: 59870.2088 i WFD  4.5765e+01  1.214e-02 4096  1.000 44.560  1.52 1.467e+04  23.3492 
OBS: 59876.1824 g WFD  1.0631e+01  3.657e-03 4096  1.000 45.480  1.74 8.984e+03  24.9329 
OBS: 59877.1661 r WFD  2.8855e+01  8.154e-03 4096  1.000 44.780  1.72 1.063e+04  23.8495 
OBS: 59887.1403 Y WFD  7.7593e+01  7.729e-02 4096  1.000 42.520  1.53 1.442e+04  22.7749 
OBS: 59887.1931 i WFD  5.2723e+01  1.481e-02 4096  1.000 44.620  1.38 2.096e+04  23.1950 
OBS: 59898.1445 i WFD  5.4905e+01  7.545e-03 4096  1.000 46.070  1.89 2.962e+04  23.1511 
OBS: 59899.2088 i WFD  5.5007e+01  1.856e-02 4096  1.000 44.580  2.55 1.378e+04  23.1486 
OBS: 59904.0790 u WFD  1.6946e+00  3.429e-02 4096  1.000 40.990  2.59 9.234e+02  26.9470 
OBS: 59905.1115 u WFD  1.6522e+00  2.149e-02 4096  1.000 41.860  2.48 1.347e+03  26.9643 
OBS: 59914.1831 r WFD  2.9026e+01  8.905e-03 4096  1.000 44.910  1.56 1.452e+04  23.8434 
OBS: 59916.1805 i WFD  5.5105e+01  1.632e-02 4096  1.000 44.630  1.62 1.992e+04  23.1470 
OBS: 59919.2467 z WFD  7.7440e+01  3.305e-02 4096  1.000 44.280  1.79 2.665e+04  22.7771 
OBS: 59920.0973 Y WFD  8.9769e+01  6.486e-02 4096  1.000 43.320  1.77 2.189e+04  22.6176 
OBS: 59935.0421 z WFD  7.6236e+01  2.735e-02 4096  1.000 44.260  1.26 3.066e+04  22.7948 
OBS: 59943.1692 r WFD  2.3922e+01  8.557e-03 4096  1.000 44.880  1.67 1.270e+04  24.0531 
OBS: 59946.1942 i WFD  4.9525e+01  2.128e-02 4096  1.000 44.620  1.97 2.131e+04  23.2628 
OBS: 59952.0966 Y WFD  8.8421e+01  6.009e-02 4096  1.000 42.600  1.31 1.403e+04  22.6339 
OBS: 59953.1681 i WFD  4.7782e+01  3.738e-02 4096  1.000 43.880  2.12 1.764e+04  23.3031 
OBS: 59954.0430 Y WFD  8.8043e+01  7.894e-02 4096  1.000 42.580  1.65 1.443e+04  22.6378 
OBS: 59958.0747 g WFD  5.1132e+00  4.766e-03 4096  1.000 44.820  1.80 6.242e+03  25.7276 
OBS: 59975.0336 Y WFD  8.3627e+01  6.888e-02 4096  1.000 42.610  1.30 1.641e+04  22.6942 
OBS: 59978.1142 Y WFD  8.2850e+01  5.836e-02 4096  1.000 42.580  1.23 1.424e+04  22.7040 
OBS: 59987.0410 Y WFD  8.0570e+01  5.255e-02 4096  1.000 43.340  1.79 1.783e+04  22.7344 
OBS: 59992.0288 z WFD  6.1500e+01  2.889e-02 4096  1.000 43.510  1.46 1.394e+04  23.0277 
OBS: 60001.0547 r WFD  1.3691e+01  1.046e-02 4096  1.000 44.850  2.09 1.221e+04  24.6574 
OBS: 60009.0503 Y WFD  7.4539e+01  1.213e-01 4096  1.000 42.560  2.47 1.460e+04  22.8178 
OBS: 60012.0113 z WFD  5.5578e+01  5.030e-02 4096  1.000 44.270  2.38 3.037e+04  23.1363 
OBS: 60036.0275 Y WFD  6.7242e+01  8.396e-02 4096  1.000 42.520  1.62 1.482e+04  22.9318 
OBS: 60037.0140 Y WFD  6.6852e+01  8.851e-02 4096  1.000 42.520  1.73 1.464e+04  22.9361 
OBS: 60039.0195 Y WFD  6.6011e+01  1.540e-01 4096  1.000 42.520  2.82 1.567e+04  22.9450 
OBS: 60039.9824 Y WFD  6.6024e+01  1.145e-01 4096  1.000 42.550  1.82 1.853e+04  22.9493 
OBS: 60051.9765 z WFD  4.4883e+01  3.009e-02 4096  1.000 44.250  1.46 2.899e+04  23.3697 
OBS: 60158.4313 Y WFD  3.8493e+01  1.013e-01 4096  1.000 42.560  1.89 1.595e+04  23.5401 
OBS: 60176.4096 u WFD  1.8381e-02  2.063e-02    0  1.000 41.290  1.83 1.040e+03  33.2979 
OBS: 60177.3702 g WFD  2.0671e-01  6.176e-03 4096  1.000 44.750  2.14 6.464e+03  29.1948 
OBS: 60179.3338 i WFD  9.2033e+00  1.933e-02 4096  1.000 44.560  2.38 1.525e+04  25.0921 
OBS: 60185.4184 z WFD  2.0359e+01  4.648e-02 4096  1.000 43.530  1.81 1.867e+04  24.2310 
OBS: 60198.3424 u WFD  1.5729e-02  3.181e-02    0  1.000 41.200  2.80 9.645e+02  33.7729 
OBS: 60200.2805 u WFD  1.5276e-02  3.055e-02    0  1.000 41.080  2.44 9.518e+02  33.8154 
OBS: 60200.4033 z WFD  1.8476e+01  2.637e-02 4096  1.000 43.520  1.28 1.479e+04  24.3326 
OBS: 60201.3717 i WFD  7.7407e+00  1.090e-02 4096  1.000 44.590  1.51 1.389e+04  25.2780 
OBS: 60206.2726 r WFD  1.6733e+00  7.873e-03 4096  1.000 44.800  1.73 1.066e+04  26.9436 
OBS: 60211.3374 r WFD  1.5890e+00  7.624e-03 4096  1.000 44.830  1.82 1.009e+04  26.9990 
OBS: 60215.2260 Y WFD  2.8705e+01  9.726e-02 4096  1.000 43.270  2.48 2.247e+04  23.8534 
OBS: 60216.3328 z WFD  1.6713e+01  2.813e-02 4096  1.000 44.280  1.51 2.702e+04  24.4417 
OBS: 60221.3173 i WFD  6.6050e+00  1.793e-02 4096  1.000 44.620  1.84 1.934e+04  25.4466 
OBS: 60223.3623 r WFD  1.4048e+00  8.780e-03 4096  1.000 44.900  1.57 1.437e+04  27.1316 
