SURVEY:   LSST
SNID:     1114301
IAUC:     NULL
SNTYPE:   132
RA:       91.596345  # deg
DEC:      -46.800531  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0525 +- 0.0026  # MW E(B-V) 
PEAKMJD:  60433.086     # estimate for LC fit codes
MJD_TRIGGER:       60553.355  
MJD_DETECT_FIRST:  60546.426  
MJD_DETECT_LAST:   60611.215  

REDSHIFT_HELIO:   0.633833 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.634334 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875445975  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6338  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          91.596436    # deg 
HOSTGAL_DEC:         -46.800633    # deg 
HOSTGAL_SNSEP:       0.223       # arcsec 
HOSTGAL_DDLR:        1.045       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.996 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.534
HOSTGAL_SQRADIUS:     8.325   # Ixx + Iyy
HOSTGAL_MAG:     28.40  27.02  25.68  25.02  24.78  24.62 # ugrizY
HOSTGAL_MAGERR:  26.62   0.17   0.06   0.04   0.07   0.13 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  757   # template index for SIMSED,NONIa
SIM_LIBID:           12302    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.63383  
SIM_REDSHIFT_CMB:    0.63433  
SIM_REDSHIFT_HOST:   0.63872  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875445975 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.567 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.996 -9.000 
SIM_DLMU:            42.8852   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0131   # mag 
SIM_RA:              91.596344     # deg  
SIM_DEC:             -46.800529      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0541   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60433.086    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -519.66  # days 
SIM_TRESTMAX:        143.21  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.39  26.77  26.39  26.05  26.33  26.52  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 160 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0467 z WFD -7.7455e-03  2.766e-02    0  1.000 44.690  1.91 3.070e+04  99.0000 
OBS: 59584.1378 u WFD -1.3534e-02  2.212e-02    0  1.000 41.970  2.82 1.353e+03  99.0000 
OBS: 59589.0785 Y WFD  6.3185e-02  6.946e-02    0  1.000 42.570  1.61 1.298e+04  99.0000 
OBS: 59591.0554 z WFD  3.8049e-03  3.174e-02    0  1.000 44.260  2.03 2.231e+04  99.0000 
OBS: 59593.0553 z WFD  1.7702e-02  2.819e-02    0  1.000 44.260  1.64 2.452e+04  99.0000 
OBS: 59596.0444 Y WFD -9.4787e-02  4.569e-02    0  1.000 44.090  1.46 3.818e+04  99.0000 
OBS: 59599.0493 z WFD  3.5943e-02  2.845e-02    0  1.000 44.260  2.00 2.030e+04  99.0000 
OBS: 59601.0319 Y WFD -1.5291e-01  1.355e-01    0  1.000 42.600  1.71 2.450e+04  99.0000 
OBS: 59601.1407 r WFD -1.0062e-02  1.656e-02    0  1.000 44.940  2.24 1.974e+04  99.0000 
OBS: 59601.2046 i WFD -1.0877e-02  1.414e-02    0  1.000 45.360  1.88 2.957e+04  99.0000 
OBS: 59621.0384 Y WFD -2.8837e-02  3.872e-02    0  1.000 43.790  1.55 2.312e+04  99.0000 
OBS: 59636.0282 z WFD  7.5214e-04  3.657e-02    0  1.000 43.510  1.96 1.334e+04  99.0000 
OBS: 59637.0310 Y WFD -3.9906e-02  7.927e-02    0  1.000 42.590  1.92 1.265e+04  99.0000 
OBS: 59639.0124 z WFD -1.5836e-02  5.994e-02    0  1.000 43.530  2.54 1.719e+04  99.0000 
OBS: 59648.0070 Y WFD -1.2131e-01  9.671e-02    0  1.000 42.600  2.03 1.474e+04  99.0000 
OBS: 59655.0621 Y WFD -5.8183e-02  9.078e-02    0  1.000 42.560  1.85 1.463e+04  99.0000 
OBS: 59676.9806 Y WFD  1.8995e-01  1.375e-01    0  1.000 42.580  2.56 1.631e+04  99.0000 
OBS: 59680.9827 Y WFD  7.9315e-02  6.222e-02    0  1.000 42.580  1.33 1.420e+04  99.0000 
OBS: 59684.9769 Y WFD  8.6466e-03  7.222e-02    0  1.000 42.560  1.33 1.619e+04  99.0000 
OBS: 59687.0247 z WFD -2.2118e-02  3.160e-02    0  1.000 44.250  1.64 2.724e+04  99.0000 
OBS: 59692.9656 Y WFD  2.6379e-01  1.862e-01    0  1.000 42.570  2.56 2.189e+04  99.0000 
OBS: 59709.9688 Y WFD  1.1610e-02  9.229e-02    0  1.000 42.520  1.80 1.473e+04  99.0000 
OBS: 59798.4132 g WFD  3.5900e-03  1.244e-02    0  1.000 43.910  2.76 4.658e+03  99.0000 
OBS: 59825.3995 r WFD -1.2183e-03  9.328e-03    0  1.000 44.820  2.11 1.057e+04  99.0000 
OBS: 59827.3505 g WFD -3.0283e-04  5.511e-03    0  1.000 44.720  1.85 6.492e+03  99.0000 
OBS: 59842.2951 r WFD  2.3827e-02  1.295e-02    0  1.000 44.760  2.68 1.093e+04  99.0000 
OBS: 59851.2765 u WFD -2.8787e-02  2.294e-02    0  1.000 41.750  2.48 1.303e+03  99.0000 
OBS: 59853.3013 r WFD  3.2795e-03  1.007e-02    0  1.000 44.800  2.23 1.059e+04  99.0000 
OBS: 59854.2756 r WFD  8.0565e-03  7.273e-03    0  1.000 44.780  1.55 1.081e+04  99.0000 
OBS: 59858.2631 z WFD -4.4458e-02  3.619e-02    0  1.000 44.230  2.08 2.415e+04  99.0000 
OBS: 59859.2484 Y WFD -1.4987e-01  1.219e-01    0  1.000 42.500  2.30 1.495e+04  99.0000 
OBS: 59861.2776 Y WFD  2.7381e-02  7.954e-02    0  1.000 42.540  1.52 1.531e+04  99.0000 
OBS: 59862.3007 z WFD  1.3803e-02  2.805e-02    0  1.000 44.260  1.46 2.741e+04  99.0000 
OBS: 59874.2276 u WFD -5.0647e-04  2.323e-02    0  1.000 41.120  1.90 9.645e+02  99.0000 
