SURVEY:   LSST
SNID:     1167075
IAUC:     NULL
SNTYPE:   121
RA:       60.640307  # deg
DEC:      -17.046613  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0238 +- 0.0012  # MW E(B-V) 
PEAKMJD:  59592.297     # estimate for LC fit codes
MJD_TRIGGER:       59590.043  
MJD_DETECT_FIRST:  59588.102  
MJD_DETECT_LAST:   59643.016  

REDSHIFT_HELIO:   1.211405 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.210732 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9003096339  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2114  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          60.640287    # deg 
HOSTGAL_DEC:         -17.046791    # deg 
HOSTGAL_SNSEP:       0.321       # arcsec 
HOSTGAL_DDLR:        2.407       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.471 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.646
HOSTGAL_SQRADIUS:     9.625   # Ixx + Iyy
HOSTGAL_MAG:     27.60  26.88  25.80  24.95  24.06  23.62 # ugrizY
HOSTGAL_MAGERR:  26.62   0.21   0.06   0.04   0.03   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  716   # template index for SIMSED,NONIa
SIM_LIBID:           14076    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.21141  
SIM_REDSHIFT_CMB:    1.21073  
SIM_REDSHIFT_HOST:   1.17239  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9003096339 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.291 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.471 -9.000 
SIM_DLMU:            44.6146   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0021   # mag 
SIM_RA:              60.640308     # deg  
SIM_DEC:             -17.046614      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0221   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59592.297    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -4.17  # days 
SIM_TRESTMAX:        487.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.52  30.34  28.42  26.81  26.40  26.24  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 142 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0870 u WFD  3.5757e-02  2.509e-02    0  1.000 41.310  2.33 1.012e+03  31.5212 
OBS: 59588.1018 Y WFD  3.1998e+00  6.068e-02 4096  1.000 43.320  2.01 1.812e+04  26.2336 
OBS: 59590.0443 Y WFD  3.2396e+00  6.480e-02 6144  1.000 42.600  1.35 1.484e+04  26.2367 
OBS: 59591.1003 z WFD  2.7713e+00  2.789e-02 4096  1.000 44.270  1.66 2.419e+04  26.3906 
OBS: 59594.0459 Y WFD  3.1269e+00  5.643e-02 4096  1.000 43.360  1.62 2.169e+04  26.2570 
OBS: 59598.0507 z WFD  2.5039e+00  4.212e-02 4096  1.000 44.280  2.50 2.449e+04  26.4746 
OBS: 59610.0396 z WFD  1.8292e+00  1.602e-02 4096  1.000 45.460  1.56 4.425e+04  26.8313 
OBS: 59617.0426 Y WFD  1.7586e+00  1.049e-01 4096  1.000 42.570  2.42 1.304e+04  26.8016 
OBS: 59641.0179 z WFD  5.1292e-01  5.314e-02 4096  1.000 43.500  2.51 1.500e+04  28.3383 
OBS: 59643.0170 z WFD  3.6576e-01  3.754e-02 4096  1.000 44.250  2.10 2.527e+04  28.4437 
OBS: 59650.0112 Y WFD  4.0829e-01  1.007e-01    0  1.000 42.540  2.03 1.452e+04  28.2792 
OBS: 59659.0046 Y WFD  2.0612e-01  1.162e-01    0  1.000 42.490  2.25 1.443e+04  28.6084 
OBS: 59666.9938 z WFD  1.6865e-01  6.055e-02    0  1.000 43.470  2.50 1.669e+04  29.2382 
OBS: 59791.3722 g WFD -1.5304e-02  6.847e-03    0  1.000 45.450  3.00 9.743e+03  35.0998 
OBS: 59802.4263 Y WFD  1.1488e-01  5.704e-02    0  1.000 43.330  1.63 2.120e+04  30.9945 
OBS: 59803.3768 Y WFD  5.2015e-03  7.085e-02    0  1.000 43.300  1.95 2.141e+04  31.0087 
OBS: 59805.3633 Y WFD  7.4519e-03  4.608e-02    0  1.000 43.740  1.57 2.594e+04  31.0379 
OBS: 59819.3167 u WFD  1.5879e-02  2.070e-02    0  1.000 41.850  2.33 1.372e+03  36.2909 
OBS: 59821.3319 r WFD  1.2337e-02  1.175e-02    0  1.000 44.810  2.59 1.075e+04  35.2737 
OBS: 59832.2960 Y WFD  3.7859e-02  1.119e-01    0  1.000 42.560  2.12 1.574e+04  31.4934 
OBS: 59835.2870 Y WFD  8.6746e-02  7.064e-02    0  1.000 42.560  1.35 1.560e+04  31.5440 
OBS: 59836.3391 z WFD  3.7343e-02  3.416e-02    0  1.000 44.280  1.90 2.613e+04  32.8814 
OBS: 59839.3365 r WFD -6.6879e-03  1.148e-02    0  1.000 44.920  1.67 1.802e+04  35.6364 
OBS: 59840.2847 r WFD  1.0352e-02  5.387e-03    0  1.000 46.030  1.69 2.322e+04  35.6555 
OBS: 59841.3029 g WFD -7.4097e-03  8.002e-03    0  1.000 44.810  2.62 7.232e+03  36.1557 
OBS: 59843.2538 i WFD  8.2018e-04  7.367e-03    0  1.000 46.060  1.82 3.031e+04  34.7579 
OBS: 59844.2343 r WFD  1.7337e-02  9.247e-03    0  1.000 44.780  1.93 1.104e+04  35.7351 
OBS: 59850.2288 i WFD  2.1013e-02  1.948e-02    0  1.000 44.550  2.41 1.507e+04  34.8528 
OBS: 59860.2072 Y WFD  5.0510e-02  8.221e-02    0  1.000 42.540  1.54 1.562e+04  31.9655 
OBS: 59861.1763 Y WFD -2.6925e-01  1.377e-01    0  1.000 42.500  2.21 1.758e+04  31.9818 
OBS: 59864.2178 z WFD  2.7674e-02  3.672e-02    0  1.000 44.280  1.68 3.177e+04  33.3174 
OBS: 59866.2620 i WFD  2.0439e-02  2.382e-02    0  1.000 44.630  1.89 2.529e+04  35.0710 
OBS: 59874.1720 u WFD -1.6114e-02  2.160e-02    0  1.000 41.130  1.76 9.771e+02  37.4066 
OBS: 59877.1950 r WFD  4.6083e-03  5.759e-03    0  1.000 45.580  1.83 1.514e+04  36.3991 
OBS: 59895.2592 i WFD -1.6713e-02  2.183e-02    0  1.000 44.640  1.78 2.483e+04  35.4655 
OBS: 59904.0691 u WFD  1.1068e-02  3.738e-02    0  1.000 41.000  2.81 9.392e+02  38.0146 
OBS: 59907.1151 r WFD  1.1269e-03  8.428e-03    0  1.000 44.820  1.88 1.071e+04  37.0018 
OBS: 59914.0424 Y WFD  1.8921e-02  1.006e-01    0  1.000 42.510  1.98 1.446e+04  32.8760 
OBS: 59917.0331 z WFD  3.8441e-02  3.154e-02    0  1.000 45.000  1.90 4.683e+04  34.1435 
OBS: 59918.0621 Y WFD  1.2357e-02  7.683e-02    0  1.000 42.560  1.44 1.591e+04  32.9439 
OBS: 59920.0629 Y WFD  1.4379e-01  9.787e-02    0  1.000 42.570  1.69 1.742e+04  32.9778 
OBS: 59928.1776 g WFD  1.6126e-04  9.338e-03    0  1.000 44.050  2.37 4.633e+03  37.9916 
OBS: 59930.0423 Y WFD -2.4439e-02  7.355e-02    0  1.000 42.560  1.56 1.406e+04  33.1466 
OBS: 59939.1108 i WFD  1.8002e-02  1.485e-02    0  1.000 44.590  2.06 1.394e+04  36.0621 
OBS: 59943.1769 r WFD  2.1526e-02  1.004e-02    0  1.000 44.860  1.83 1.360e+04  37.7283 
OBS: 59947.0482 z WFD  1.2480e-02  3.571e-02    0  1.000 44.280  1.73 3.000e+04  34.6130 
OBS: 59949.1522 z WFD -5.6873e-02  3.745e-02    0  1.000 44.280  1.80 3.024e+04  34.6459 
OBS: 59953.1387 i WFD  2.1583e-02  2.356e-02    0  1.000 45.070  2.26 3.136e+04  36.2529 
OBS: 59958.0927 g WFD  7.5629e-04  5.217e-03    0  1.000 44.820  1.90 6.562e+03  38.6238 
OBS: 59979.0679 Y WFD -2.4385e-02  6.299e-02    0  1.000 42.580  1.29 1.483e+04  33.9757 
OBS: 59990.0356 Y WFD -6.4868e-02  8.098e-02    0  1.000 42.570  1.85 1.317e+04  34.1612 
OBS: 60003.0200 z WFD -2.0835e-02  4.258e-02    0  1.000 44.260  2.25 2.701e+04  35.4884 
OBS: 60009.0306 Y WFD  9.3059e-02  1.002e-01    0  1.000 43.290  2.73 2.144e+04  34.4825 
OBS: 60019.0007 z WFD -3.9025e-02  5.111e-02    0  1.000 43.500  1.94 1.867e+04  35.7384 
OBS: 60153.4139 r WFD -1.2485e-02  1.168e-02    0  1.000 44.070  1.76 7.947e+03  41.9637 
OBS: 60158.3792 Y WFD  2.9595e-02  8.659e-02    0  1.000 42.540  1.62 1.564e+04  37.0084 
OBS: 60159.3945 Y WFD  7.2867e-02  5.184e-02    0  1.000 43.750  1.77 2.613e+04  37.0256 
OBS: 60160.3962 z WFD -3.1969e-02  2.837e-02    0  1.000 44.260  1.60 2.530e+04  37.9500 
OBS: 60165.4092 r WFD -6.4538e-03  1.032e-02    0  1.000 44.880  1.78 1.464e+04  42.2053 
OBS: 60166.4177 r WFD  1.2325e-02  1.086e-02    0  1.000 44.110  1.54 8.766e+03  42.2256 
OBS: 60176.3445 u WFD -8.2237e-03  1.874e-02    0  1.000 41.870  2.13 1.385e+03  43.5523 
OBS: 60177.3914 g WFD  1.9951e-03  6.309e-03    0  1.000 44.810  2.22 6.729e+03  43.2582 
OBS: 60180.3372 i WFD  2.2915e-02  1.377e-02    0  1.000 44.570  1.75 1.494e+04  39.3439 
OBS: 60193.4167 z WFD -5.2245e-02  7.579e-02    0  1.000 43.540  2.16 2.579e+04  38.4664 
OBS: 60198.3011 u WFD  2.3682e-02  3.265e-02    0  1.000 41.140  2.72 9.645e+02  43.9988 
OBS: 60201.2851 i WFD  1.0359e-02  1.377e-02    0  1.000 44.570  1.75 1.494e+04  39.6289 
OBS: 60204.2948 i WFD  1.3665e-03  1.224e-02    0  1.000 44.580  1.62 1.447e+04  39.6698 
OBS: 60206.2620 r WFD -1.9444e-02  8.309e-03    0  1.000 44.800  1.80 1.083e+04  43.0283 
OBS: 60212.2606 Y WFD  1.0270e-01  8.423e-02    0  1.000 42.550  1.80 1.382e+04  37.9197 
OBS: 60214.2553 z WFD  7.7557e-03  2.212e-02    0  1.000 45.010  1.79 3.518e+04  38.7924 
OBS: 60216.2378 z WFD -2.9417e-03  4.807e-02    0  1.000 44.270  2.17 3.190e+04  38.8234 
OBS: 60217.2281 Y WFD  7.5508e-02  5.635e-02    0  1.000 44.040  1.90 3.455e+04  38.0037 
OBS: 60227.2575 g WFD  5.3204e-04  5.260e-03    0  1.000 44.810  1.90 6.555e+03  44.3120 
OBS: 60232.2468 r WFD -1.5060e-03  1.098e-02    0  1.000 44.830  2.51 1.055e+04  43.5518 
OBS: 60236.1947 u WFD -3.0563e-02  2.990e-02    0  1.000 41.160  2.48 9.866e+02  44.7695 
OBS: 60240.1879 r WFD -1.3993e-03  1.086e-02    0  1.000 45.620  2.25 2.409e+04  43.7118 
OBS: 60246.1504 Y WFD  1.1272e-02  4.756e-02    0  1.000 44.490  1.84 4.559e+04  38.4928 
OBS: 60251.2484 i WFD -2.1726e-02  1.810e-02    0  1.000 44.630  1.91 1.901e+04  40.3086 
OBS: 60262.1012 u WFD  2.4410e-02  2.994e-02    0  1.000 41.020  2.27 9.487e+02  45.2964 
OBS: 60264.0952 r WFD  1.2376e-02  6.551e-03    0  1.000 45.540  1.93 1.574e+04  44.1934 
OBS: 60267.1279 i WFD  3.2210e-04  7.474e-03    0  1.000 45.770  1.63 2.629e+04  40.5247 
OBS: 60273.0694 z WFD  7.2692e-02  4.769e-02    0  1.000 44.250  2.07 3.257e+04  39.7123 
OBS: 60274.1171 Y WFD  1.3905e-01  7.701e-02    0  1.000 43.340  1.96 2.403e+04  38.9658 
OBS: 60275.0602 z WFD  3.0855e-02  4.471e-02    0  1.000 45.010  2.36 5.394e+04  39.7434 
OBS: 60278.1857 i WFD -1.3028e-02  1.675e-02    0  1.000 45.080  1.64 3.102e+04  40.6751 
