SURVEY:   LSST
SNID:     2005740
IAUC:     NULL
SNTYPE:   140
RA:       40.146081  # deg
DEC:      -7.310490  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0201 +- 0.0010  # MW E(B-V) 
PEAKMJD:  59671.117     # estimate for LC fit codes
MJD_TRIGGER:       59812.422  
MJD_DETECT_FIRST:  59811.336  
MJD_DETECT_LAST:   59906.023  

REDSHIFT_HELIO:   1.177771 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.176193 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  601   # template index for SIMSED,NONIa
SIM_LIBID:           5739    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.21229  
SIM_REDSHIFT_CMB:    1.21069  
SIM_REDSHIFT_HOST:   1.17777  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6003475214 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.110 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.595 -9.000 
SIM_DLMU:            44.6154   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0011   # mag 
SIM_RA:              40.146080     # deg  
SIM_DEC:             -7.310490      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0206   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59671.117    #  true PEAKMJD, days 
SIM_SALT2x0:         1.4250e-18 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0907  # spectro-search efficiency 
SIM_TRESTMIN:        63.38  # days 
SIM_TRESTMAX:        451.41  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    601.000000
SIMSED_param(bfield):    8.290855
SIMSED_param(mns):    1.677405
SIMSED_param(pspin):    2.343082
SIMSED_param(kappa):    0.083698
SIMSED_param(kappagamma):    1.216485
SIMSED_param(mej):    4.796893
SIMSED_param(temp):    4751.877441
SIMSED_param(vej):    10376.195312

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.90  23.38  23.09  23.10  23.22  23.33  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 142 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59811.3346 i WFD  2.3228e-01  1.010e-02 4096  1.000 45.330  1.64 2.355e+04  29.0484 
OBS: 59812.3470 g WFD -1.2630e-03  5.910e-03    0  1.000 45.600  2.46 1.178e+04  33.2556 
OBS: 59812.4222 Y WFD  7.9343e-01  5.726e-02 6144  1.000 43.770  1.88 2.767e+04  27.6987 
OBS: 59817.3344 r WFD  4.3084e-02  7.962e-03 4096  1.000 44.830  1.73 1.110e+04  30.6334 
OBS: 59818.2815 u WFD  2.1244e-02  2.453e-02    0  1.000 41.140  1.96 1.006e+03  37.7666 
OBS: 59819.2847 u WFD  2.8468e-02  3.030e-02    0  1.000 41.110  2.40 9.866e+02  37.7807 
OBS: 59821.3665 r WFD  5.2884e-02  1.027e-02    0  1.000 44.840  2.28 1.096e+04  30.6910 
OBS: 59822.3328 i WFD  2.2208e-01  1.887e-02 4096  1.000 44.580  2.49 1.452e+04  29.2107 
OBS: 59822.4132 z WFD  4.6638e-01  2.943e-02 4096  1.000 44.260  1.93 2.176e+04  28.3795 
OBS: 59824.2982 i WFD  2.0787e-01  8.151e-03 4096  1.000 45.330  1.48 2.105e+04  29.2373 
OBS: 59831.2409 Y WFD  7.9278e-01  1.091e-01 4096  1.000 42.520  1.94 1.616e+04  27.9645 
OBS: 59832.3627 Y WFD  6.5437e-01  3.165e-02 4096  1.000 45.080  1.77 5.430e+04  27.9787 
OBS: 59842.4025 z WFD  3.9424e-01  6.113e-02 4096  1.000 43.500  1.92 2.256e+04  28.6391 
OBS: 59849.2575 r WFD  3.3204e-02  1.575e-02    0  1.000 44.080  2.47 7.706e+03  31.0476 
OBS: 59850.1732 i WFD  1.7893e-01  1.935e-02 4096  1.000 44.550  2.29 1.574e+04  29.5637 
OBS: 59851.1872 u WFD  6.7440e-02  3.241e-02    0  1.000 41.100  2.56 9.803e+02  38.1891 
OBS: 59853.3831 z WFD  3.3677e-01  3.663e-02 4096  1.000 43.490  1.66 1.549e+04  28.7686 
OBS: 59854.3845 z WFD  3.7262e-01  4.170e-02 4096  1.000 43.480  1.80 1.611e+04  28.7797 
OBS: 59856.1799 i WFD  1.2441e-01  1.951e-02    0  1.000 44.580  2.00 1.869e+04  29.6320 
OBS: 59858.2546 z WFD  2.8701e-01  2.071e-02 4096  1.000 45.020  1.81 3.288e+04  28.8231 
OBS: 59859.2698 Y WFD  4.6659e-01  5.806e-02 4096  1.000 43.330  1.72 2.045e+04  28.2996 
OBS: 59860.2108 Y WFD  4.3148e-01  4.922e-02 4096  1.000 44.080  1.80 3.306e+04  28.3099 
OBS: 59861.2030 Y WFD  5.4375e-01  7.433e-02 4096  1.000 43.330  1.69 2.665e+04  28.3209 
OBS: 59868.2182 r WFD  2.9188e-02  5.143e-03    0  1.000 46.050  1.51 2.527e+04  31.2562 
OBS: 59875.1926 u WFD -6.2564e-02  3.593e-02    0  1.000 41.230  3.10 1.012e+03  38.4483 
OBS: 59878.1274 i WFD  1.2374e-01  1.147e-02 4096  1.000 44.570  1.43 1.522e+04  29.8631 
OBS: 59879.1359 g WFD  2.3744e-03  5.195e-03    0  1.000 44.800  1.71 7.128e+03  34.0643 
OBS: 59882.0869 z WFD  2.4642e-01  3.149e-02 4096  1.000 43.460  1.40 1.536e+04  29.0700 
OBS: 59885.1401 z WFD  2.2924e-01  2.308e-02 4096  1.000 44.260  1.55 2.124e+04  29.1003 
OBS: 59886.0819 z WFD  2.4616e-01  2.795e-02 4096  1.000 44.240  1.62 2.417e+04  29.1090 
OBS: 59903.0308 z WFD  1.9884e-01  3.859e-02    0  1.000 44.230  2.42 2.214e+04  29.2661 
OBS: 59906.0253 z WFD  1.9060e-01  4.236e-02 4096  1.000 43.480  1.78 1.655e+04  29.2919 
