SURVEY:   LSST
SNID:     1267358
IAUC:     NULL
SNTYPE:   110
RA:       182.611566  # deg
DEC:      -33.628663  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0586 +- 0.0029  # MW E(B-V) 
PEAKMJD:  60621.000     # estimate for LC fit codes
MJD_TRIGGER:       60670.348  
MJD_DETECT_FIRST:  60651.348  
MJD_DETECT_LAST:   60671.332  

REDSHIFT_HELIO:   0.711726 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.713558 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8063030681  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7117  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          182.611560    # deg 
HOSTGAL_DEC:         -33.628746    # deg 
HOSTGAL_SNSEP:       0.150       # arcsec 
HOSTGAL_DDLR:        0.362       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.314 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.677
HOSTGAL_SQRADIUS:     19.354   # Ixx + Iyy
HOSTGAL_MAG:     27.16  26.45  25.47  24.79  24.51  24.31 # ugrizY
HOSTGAL_MAGERR:   1.74   0.10   0.04   0.03   0.05   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           12358    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.71173  
SIM_REDSHIFT_CMB:    0.71356  
SIM_REDSHIFT_HOST:   0.70356  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8063030681 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.207 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.314 -9.000 
SIM_DLMU:            43.1956   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0097   # mag 
SIM_RA:              182.611572     # deg  
SIM_DEC:             -33.628662      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0602   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60621.000    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.8563e-06 
SIM_SALT2x1:         0.1654 
SIM_SALT2c:          -0.0847 
SIM_SALT2mB:         23.5448 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0719  # spectro-search efficiency 
SIM_TRESTMIN:        -591.58  # days 
SIM_TRESTMAX:        29.40  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.98  25.07  23.58  23.19  23.39  23.31  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59608.3798 z WFD -3.4008e-02  5.369e-02    0  1.000 43.540  1.95 2.024e+04  99.0000 
OBS: 59610.2277 i WFD  7.2889e-03  1.409e-02    0  1.000 44.570  1.79 1.494e+04  99.0000 
OBS: 59615.1933 r WFD  6.4084e-03  1.389e-02    0  1.000 44.780  2.88 1.111e+04  99.0000 
OBS: 59615.3801 z WFD -4.2015e-02  5.788e-02    0  1.000 43.520  2.67 1.565e+04  99.0000 
OBS: 59618.1664 Y WFD -3.1663e-02  1.205e-01    0  1.000 42.490  2.39 1.410e+04  99.0000 
OBS: 59620.2216 Y WFD -1.3589e-02  7.912e-02    0  1.000 42.570  1.84 1.294e+04  99.0000 
OBS: 59621.2050 Y WFD  7.5943e-02  6.993e-02    0  1.000 42.550  1.55 1.333e+04  99.0000 
OBS: 59629.3636 z WFD  1.2030e-02  2.645e-02    0  1.000 44.280  1.28 3.003e+04  99.0000 
OBS: 59645.1736 u WFD  5.4673e-02  3.327e-02    0  1.000 41.210  2.89 9.866e+02  99.0000 
OBS: 59649.0913 Y WFD  7.7459e-02  9.487e-02    0  1.000 42.510  1.91 1.414e+04  99.0000 
OBS: 59654.1013 Y WFD -1.7234e-02  8.000e-02    0  1.000 43.730  2.58 2.715e+04  99.0000 
OBS: 59655.1409 Y WFD -2.2017e-02  8.723e-02    0  1.000 42.590  1.64 1.630e+04  99.0000 
OBS: 59658.3562 z WFD  2.6564e-02  7.744e-02    0  1.000 44.260  2.99 3.696e+04  99.0000 
OBS: 59660.3414 Y WFD -1.4614e-01  7.872e-02    0  1.000 43.720  2.57 2.658e+04  99.0000 
OBS: 59682.0350 Y WFD  4.4629e-02  6.475e-02    0  1.000 42.560  1.31 1.474e+04  99.0000 
OBS: 59684.1531 Y WFD -1.2809e-01  6.791e-02    0  1.000 42.610  1.29 1.643e+04  99.0000 
OBS: 59685.2118 Y WFD  8.7299e-02  7.864e-02    0  1.000 42.590  1.29 1.868e+04  99.0000 
OBS: 59686.2286 Y WFD  1.5059e-02  1.083e-01    0  1.000 42.590  1.76 1.886e+04  99.0000 
OBS: 59688.2898 z WFD -7.1586e-02  7.834e-02    0  1.000 43.480  2.59 2.104e+04  99.0000 
OBS: 59691.1009 g WFD -8.3596e-04  6.145e-03    0  1.000 44.110  1.57 4.864e+03  99.0000 
OBS: 59709.0457 i WFD -2.6915e-02  1.485e-02    0  1.000 44.620  1.63 1.811e+04  99.0000 
OBS: 59713.0893 Y WFD  1.2033e-02  7.180e-02    0  1.000 42.610  1.38 1.624e+04  99.0000 
OBS: 59717.1937 z WFD -2.9345e-02  3.493e-02    0  1.000 45.000  2.51 3.926e+04  99.0000 
OBS: 59718.1001 i WFD -3.7470e-02  1.955e-02    0  1.000 44.630  1.80 2.178e+04  99.0000 
OBS: 59769.0583 z WFD -5.5628e-02  5.014e-02    0  1.000 43.490  1.86 1.893e+04  99.0000 
OBS: 59770.0691 z WFD -4.2702e-02  3.298e-02    0  1.000 44.230  1.60 2.861e+04  99.0000 
OBS: 59796.9850 z WFD  1.0290e-01  7.660e-02    0  1.000 43.480  3.09 1.724e+04  99.0000 
OBS: 59799.9811 Y WFD -1.9420e-01  6.913e-02    0  1.000 43.250  1.79 2.174e+04  99.0000 
OBS: 59937.3499 z WFD  6.3932e-03  4.224e-02    0  1.000 43.500  1.88 1.592e+04  99.0000 
OBS: 59948.2844 z WFD -6.1979e-02  3.532e-02    0  1.000 44.240  2.01 2.462e+04  99.0000 
OBS: 59950.2860 Y WFD -1.8706e-01  1.082e-01    0  1.000 42.540  2.09 1.515e+04  99.0000 
OBS: 59952.2974 Y WFD -6.7314e-02  5.603e-02    0  1.000 43.300  1.54 2.144e+04  99.0000 
OBS: 59953.2452 Y WFD  8.1753e-02  7.539e-02    0  1.000 43.270  1.93 2.240e+04  99.0000 
OBS: 59958.3655 Y WFD  5.2032e-02  7.110e-02    0  1.000 42.610  1.35 1.644e+04  99.0000 
OBS: 59964.2446 u WFD  6.0987e-03  2.404e-02    0  1.000 41.130  1.94 9.866e+02  99.0000 
OBS: 59964.3621 z WFD  2.8889e-02  3.079e-02    0  1.000 43.510  1.60 1.376e+04  99.0000 
