SURVEY:   LSST
SNID:     1269695
IAUC:     NULL
SNTYPE:   110
RA:       40.772041  # deg
DEC:      -14.924225  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0232 +- 0.0012  # MW E(B-V) 
PEAKMJD:  59837.168     # estimate for LC fit codes
MJD_TRIGGER:       59809.418  
MJD_DETECT_FIRST:  59807.418  
MJD_DETECT_LAST:   59993.027  

REDSHIFT_HELIO:   1.019178 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.017813 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5939182190  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0192  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          40.772022    # deg 
HOSTGAL_DEC:         -14.924283    # deg 
HOSTGAL_SNSEP:       0.109       # arcsec 
HOSTGAL_DDLR:        0.225       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.306 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.346
HOSTGAL_SQRADIUS:     8.244   # Ixx + Iyy
HOSTGAL_MAG:     25.62  25.62  25.44  24.96  24.66  24.50 # ugrizY
HOSTGAL_MAGERR:   0.31   0.06   0.05   0.05   0.06   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           14695    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.01918  
SIM_REDSHIFT_CMB:    1.01781  
SIM_REDSHIFT_HOST:   1.02365  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5939182190 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.515 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.306 -9.000 
SIM_DLMU:            44.1491   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0191   # mag 
SIM_RA:              40.772041     # deg  
SIM_DEC:             -14.924225      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0216   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59837.168    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.9120e-06 
SIM_SALT2x1:         -1.1313 
SIM_SALT2c:          -0.0036 
SIM_SALT2mB:         24.9313 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -14.79  # days 
SIM_TRESTMAX:        413.27  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.21  29.48  25.98  24.71  24.32  24.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59807.3266 Y WFD  2.7862e-01  3.198e-02    0  1.000 44.820  1.74 4.393e+04  28.9632 
OBS: 59807.4185 z WFD  5.3362e-01  4.940e-02 4096  1.000 43.530  1.92 1.874e+04  28.3625 
OBS: 59809.4186 z WFD  1.2319e+00  3.806e-02 6144  1.000 43.520  1.72 1.597e+04  27.2443 
OBS: 59810.4208 Y WFD  1.2353e+00  3.717e-02 4096  1.000 43.780  1.41 2.417e+04  27.2962 
OBS: 59811.3677 i WFD  1.1785e+00  1.199e-02 4096  1.000 44.590  1.48 1.565e+04  27.3363 
OBS: 59812.3474 g WFD  6.7039e-01  5.586e-03 4096  1.000 45.610  2.47 1.118e+04  27.9242 
OBS: 59813.3647 i WFD  1.9321e+00  1.185e-02 4096  1.000 44.580  1.58 1.436e+04  26.7717 
OBS: 59817.2759 r WFD  1.5476e+00  5.963e-03 4096  1.000 45.550  1.78 1.566e+04  27.0240 
OBS: 59818.2971 u WFD  9.4476e-03  1.419e-02    0  1.000 42.380  2.07 1.727e+03  99.0000 
OBS: 59819.3095 u WFD -1.1227e-02  2.518e-02    0  1.000 41.250  2.22 1.009e+03  99.0000 
OBS: 59819.4127 z WFD  8.3519e+00  3.229e-02 4096  1.000 43.500  1.63 1.402e+04  25.1930 
OBS: 59821.2717 r WFD  3.1740e+00  8.810e-03 4096  1.000 44.800  1.89 1.091e+04  26.2485 
OBS: 59822.3141 i WFD  8.2446e+00  1.699e-02 4096  1.000 44.580  2.27 1.431e+04  25.2092 
OBS: 59823.2900 g WFD  8.0768e-01  7.524e-03 4096  1.000 44.800  2.60 6.783e+03  27.7252 
OBS: 59841.3210 g WFD  1.8988e-01  8.816e-03 4096  1.000 44.900  2.80 8.099e+03  29.3012 
OBS: 59842.1907 r WFD  2.9117e+00  1.358e-02 4096  1.000 44.020  1.97 7.871e+03  26.3342 
OBS: 59843.2613 i WFD  1.1259e+01  1.333e-02 4096  1.000 44.580  1.78 1.428e+04  24.8715 
OBS: 59844.2229 r WFD  2.5425e+00  7.743e-03 4096  1.000 44.810  1.69 1.082e+04  26.4895 
OBS: 59844.3918 z WFD  1.6543e+01  3.930e-02 4096  1.000 43.490  1.88 1.464e+04  24.4557 
OBS: 59849.2164 r WFD  1.7645e+00  6.681e-03 4096  1.000 46.010  2.53 1.887e+04  26.8856 
OBS: 59850.1795 i WFD  8.2598e+00  1.031e-02 4096  1.000 45.760  2.20 2.658e+04  25.2087 
OBS: 59858.2106 z WFD  8.4862e+00  1.926e-02 4096  1.000 45.010  1.64 3.339e+04  25.1775 
OBS: 59860.2155 Y WFD  9.8387e+00  6.362e-02 4096  1.000 43.350  1.72 2.282e+04  25.0368 
OBS: 59861.1846 Y WFD  9.3643e+00  7.767e-02 4096  1.000 43.330  1.82 2.585e+04  25.0769 
OBS: 59864.2774 z WFD  5.7315e+00  2.223e-02 4096  1.000 45.470  1.72 5.620e+04  25.6037 
OBS: 59874.1398 u WFD -3.3072e-03  2.184e-02    0  1.000 41.210  1.85 1.012e+03  99.0000 
OBS: 59876.1210 u WFD  1.8872e-02  2.570e-02    0  1.000 41.200  2.15 1.015e+03  99.0000 
OBS: 59878.1390 i WFD  1.3311e+00  1.040e-02 4096  1.000 44.580  1.35 1.475e+04  27.1942 
OBS: 59886.1519 z WFD  1.8071e+00  2.061e-02 4096  1.000 44.260  1.34 2.194e+04  26.8722 
OBS: 59901.0508 r WFD  5.3235e-02  1.200e-02    0  1.000 44.810  2.57 1.105e+04  31.0757 
OBS: 59904.0244 z WFD  9.6526e-01  4.478e-02 4096  1.000 43.480  1.92 1.622e+04  27.4820 
OBS: 59909.1249 i WFD  5.6213e-01  1.354e-02 4096  1.000 44.590  1.85 1.414e+04  28.1589 
OBS: 59910.0318 z WFD  9.8035e-01  2.703e-02 4096  1.000 44.250  1.82 2.099e+04  27.5701 
OBS: 59918.0549 Y WFD  1.3281e+00  7.058e-02 4096  1.000 42.590  1.34 1.614e+04  27.1454 
OBS: 59920.0508 Y WFD  1.3449e+00  1.065e-01 4096  1.000 42.590  1.97 1.657e+04  27.1736 
OBS: 59922.1109 z WFD  8.3922e-01  2.373e-02 4096  1.000 44.290  1.24 2.807e+04  27.6959 
