SURVEY:   LSST
SNID:     2017436
IAUC:     NULL
SNTYPE:   40
RA:       150.491333  # deg
DEC:      -35.663826  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1019 +- 0.0051  # MW E(B-V) 
PEAKMJD:  59703.172     # estimate for LC fit codes
MJD_TRIGGER:       59634.020  
MJD_DETECT_FIRST:  59631.297  
MJD_DETECT_LAST:   60662.223  

REDSHIFT_HELIO:   1.559784 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.562443 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  409   # template index for SIMSED,NONIa
SIM_LIBID:           17435    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.55977  
SIM_REDSHIFT_CMB:    1.56243  
SIM_REDSHIFT_HOST:   1.57319  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6002542692 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.101 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.953 -9.000 
SIM_DLMU:            45.2960   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0041   # mag 
SIM_RA:              150.491333     # deg  
SIM_DEC:             -35.663826      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1096   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59703.172    #  true PEAKMJD, days 
SIM_SALT2x0:         7.6135e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8746  # spectro-search efficiency 
SIM_TRESTMIN:        -46.79  # days 
SIM_TRESTMAX:        378.95  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    409.000000
SIMSED_param(bfield):    0.994899
SIMSED_param(mns):    2.190398
SIMSED_param(pspin):    1.212191
SIMSED_param(kappa):    0.119626
SIMSED_param(kappagamma):    0.105858
SIMSED_param(mej):    24.616608
SIMSED_param(temp):    4351.530762
SIMSED_param(vej):    8962.380859

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.36  22.42  21.80  21.52  21.47  21.52  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2780 u WFD -4.7630e-03  1.828e-02    0  1.000 41.350  1.74 1.025e+03  99.0000 
OBS: 59588.1875 Y WFD -1.1476e-01  8.673e-02    0  1.000 42.530  1.87 1.345e+04  99.0000 
OBS: 59589.2838 i WFD  1.0288e-02  1.113e-02    0  1.000 44.590  1.56 1.380e+04  99.0000 
OBS: 59594.1481 Y WFD  1.5194e-02  9.611e-02    0  1.000 42.520  1.83 1.509e+04  99.0000 
OBS: 59598.3555 z WFD  3.9090e-02  3.297e-02    0  1.000 45.780  3.02 6.316e+04  99.0000 
OBS: 59602.3530 i WFD -7.3711e-03  3.691e-02    0  1.000 43.870  2.31 1.592e+04  99.0000 
OBS: 59631.2980 i WFD  8.9607e+01  2.241e-02 4096  1.000 44.620  1.90 2.314e+04  22.6194 
OBS: 59634.0205 Y WFD  8.4117e+01  1.154e-01 6144  1.000 42.500  2.08 1.560e+04  22.6875 
OBS: 59652.0701 Y WFD  1.3833e+02  9.146e-02 4096  1.000 42.570  2.00 1.365e+04  22.1474 
OBS: 59653.0525 Y WFD  1.4114e+02  1.023e-01 4096  1.000 42.580  2.15 1.436e+04  22.1259 
OBS: 59654.0675 Y WFD  1.4394e+02  8.106e-02 4096  1.000 43.340  2.32 2.126e+04  22.1041 
OBS: 59658.0496 z WFD  1.6840e+02  5.080e-02 4096  1.000 44.270  2.66 2.733e+04  21.9342 
OBS: 59682.1046 Y WFD  2.1216e+02  4.020e-02 4096  1.000 43.350  1.21 1.988e+04  21.6829 
OBS: 59684.0992 Y WFD  2.1607e+02  6.121e-02 4096  1.000 42.610  1.20 1.550e+04  21.6633 
OBS: 59686.1211 Y WFD  2.1995e+02  7.804e-02 4096  1.000 42.580  1.48 1.574e+04  21.6442 
OBS: 59690.0473 g WFD  1.1117e+02  7.025e-03 4096  1.000 44.090  1.30 4.563e+03  22.3851 
OBS: 59696.9689 z WFD  2.4970e+02  5.910e-02 4096  1.000 43.520  2.77 1.518e+04  21.5064 
OBS: 59700.9752 z WFD  2.5473e+02  2.772e-02 4096  1.000 43.510  1.39 1.329e+04  21.4847 
OBS: 59710.0788 i WFD  2.5042e+02  2.116e-02 4096  1.000 44.620  1.84 2.194e+04  21.5031 
OBS: 59712.0639 Y WFD  2.5670e+02  8.087e-02 4096  1.000 43.320  2.33 2.064e+04  21.4767 
OBS: 59713.1355 Y WFD  2.5780e+02  1.200e-01 4096  1.000 42.500  2.05 1.637e+04  21.4721 
OBS: 59768.9743 z WFD  2.4933e+02  4.786e-02 4096  1.000 43.470  1.85 1.743e+04  21.5078 
OBS: 59900.3527 z WFD  5.8762e+01  4.412e-02 4096  1.000 44.260  2.16 2.906e+04  23.0764 
OBS: 59902.3193 r WFD  1.2400e+01  1.417e-02 4096  1.000 44.790  2.80 1.172e+04  24.7655 
OBS: 59903.3523 z WFD  5.5780e+01  4.380e-02 4096  1.000 43.500  1.80 1.714e+04  23.1334 
OBS: 59905.3013 u WFD  1.0088e-01  4.202e-02    0  1.000 40.990  3.14 9.360e+02  29.9115 
OBS: 59916.3505 z WFD  4.4622e+01  3.342e-02 4096  1.000 43.520  1.38 1.734e+04  23.3755 
OBS: 59918.3250 Y WFD  5.9012e+01  6.110e-02 4096  1.000 42.570  1.41 1.294e+04  23.0731 
OBS: 59920.2769 Y WFD  5.7455e+01  9.802e-02 4096  1.000 42.540  1.89 1.513e+04  23.1057 
OBS: 59924.3454 Y WFD  5.3670e+01  3.700e-02 4096  1.000 43.800  1.30 2.643e+04  23.1767 
OBS: 59928.3075 i WFD  1.9917e+01  1.647e-02 4096  1.000 44.610  1.71 1.888e+04  24.2510 
