SURVEY:   LSST
SNID:     1256907
IAUC:     NULL
SNTYPE:   110
RA:       58.620109  # deg
DEC:      -15.013395  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0501 +- 0.0025  # MW E(B-V) 
PEAKMJD:  60556.801     # estimate for LC fit codes
MJD_TRIGGER:       60530.430  
MJD_DETECT_FIRST:  60528.367  
MJD_DETECT_LAST:   60664.203  

REDSHIFT_HELIO:   0.677682 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.677090 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8813382686  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6777  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          58.620009    # deg 
HOSTGAL_DEC:         -15.013389    # deg 
HOSTGAL_SNSEP:       0.140       # arcsec 
HOSTGAL_DDLR:        0.863       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.651 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.342
HOSTGAL_SQRADIUS:     9.033   # Ixx + Iyy
HOSTGAL_MAG:     27.38  25.69  24.19  23.07  22.65  22.34 # ugrizY
HOSTGAL_MAGERR:  26.62   0.06   0.02   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           1907    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.67768  
SIM_REDSHIFT_CMB:    0.67709  
SIM_REDSHIFT_HOST:   0.69349  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8813382686 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.611 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.651 -9.000 
SIM_DLMU:            43.0593   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0006   # mag 
SIM_RA:              58.620110     # deg  
SIM_DEC:             -15.013395      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0514   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60556.801    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.3903e-06 
SIM_SALT2x1:         0.7214 
SIM_SALT2c:          0.0090 
SIM_SALT2mB:         23.6212 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0469  # spectro-search efficiency 
SIM_TRESTMIN:        -580.59  # days 
SIM_TRESTMAX:        64.04  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.73  25.42  23.67  23.33  23.41  23.28  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 149 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0955 u WFD -1.3267e-02  2.179e-02    0  1.000 41.330  2.03 1.028e+03  99.0000 
OBS: 59588.1020 Y WFD -3.8271e-02  8.649e-02    0  1.000 42.570  2.02 1.288e+04  99.0000 
OBS: 59590.0380 Y WFD  5.8849e-02  8.178e-02    0  1.000 42.620  1.36 1.895e+04  99.0000 
OBS: 59591.0996 z WFD -3.4029e-03  2.888e-02    0  1.000 44.270  1.68 2.475e+04  99.0000 
OBS: 59594.0420 Y WFD -1.3402e-02  9.106e-02    0  1.000 42.610  1.72 1.653e+04  99.0000 
OBS: 59598.0505 z WFD  6.9071e-02  4.574e-02    0  1.000 44.270  2.69 2.449e+04  99.0000 
OBS: 59610.0397 z WFD  4.7832e-02  2.251e-02    0  1.000 44.710  1.57 3.097e+04  99.0000 
OBS: 59617.0412 Y WFD  6.1624e-02  1.083e-01    0  1.000 42.570  2.46 1.324e+04  99.0000 
OBS: 59641.0184 z WFD  6.2500e-02  5.570e-02    0  1.000 43.480  2.56 1.513e+04  99.0000 
OBS: 59645.0137 z WFD -8.6253e-02  4.700e-02    0  1.000 44.240  2.07 3.181e+04  99.0000 
OBS: 59650.0116 Y WFD  1.0236e-01  1.050e-01    0  1.000 42.540  2.08 1.478e+04  99.0000 
OBS: 59658.9912 Y WFD  1.4513e-01  1.817e-01    0  1.000 42.540  1.97 2.700e+04  99.0000 
OBS: 59791.3720 g WFD -1.3511e-02  9.701e-03    0  1.000 44.700  3.00 6.919e+03  99.0000 
OBS: 59797.4257 Y WFD -1.7378e-02  7.161e-02    0  1.000 43.320  2.26 1.902e+04  99.0000 
OBS: 59802.4274 Y WFD -7.3279e-02  8.184e-02    0  1.000 42.580  1.62 1.534e+04  99.0000 
OBS: 59803.3734 Y WFD -1.3636e-01  9.653e-02    0  1.000 42.560  1.89 1.523e+04  99.0000 
OBS: 59805.3607 Y WFD  4.3383e-02  5.784e-02    0  1.000 43.290  1.59 2.124e+04  99.0000 
OBS: 59819.2993 u WFD  1.0220e-03  3.383e-02    0  1.000 41.010  2.55 9.455e+02  99.0000 
OBS: 59820.3750 i WFD  4.1879e-03  1.326e-02    0  1.000 44.580  1.78 1.427e+04  99.0000 
OBS: 59821.3186 r WFD  1.7569e-02  8.344e-03    0  1.000 45.550  2.53 1.544e+04  99.0000 
OBS: 59824.3351 i WFD  1.4202e-02  1.149e-02    0  1.000 44.580  1.51 1.458e+04  99.0000 
OBS: 59835.2888 Y WFD -2.7949e-02  7.359e-02    0  1.000 42.560  1.39 1.578e+04  99.0000 
OBS: 59836.2756 z WFD  4.3419e-02  3.551e-02    0  1.000 44.260  1.75 2.895e+04  99.0000 
OBS: 59840.2852 r WFD  5.0445e-04  5.274e-03    0  1.000 46.040  1.67 2.322e+04  99.0000 
OBS: 59843.2351 i WFD -6.0004e-03  1.509e-02    0  1.000 44.560  1.83 1.551e+04  99.0000 
OBS: 59849.2153 r WFD -1.2448e-02  1.290e-02    0  1.000 44.760  2.64 1.105e+04  99.0000 
OBS: 59860.2081 Y WFD  8.0630e-02  8.362e-02    0  1.000 42.540  1.56 1.569e+04  99.0000 
OBS: 59861.2059 Y WFD  2.0422e-02  9.970e-02    0  1.000 42.540  1.72 1.697e+04  99.0000 
OBS: 59873.2013 g WFD -1.7074e-03  4.078e-03    0  1.000 44.810  1.43 6.751e+03  99.0000 
OBS: 59874.1711 u WFD -1.0274e-02  2.166e-02    0  1.000 41.140  1.77 9.835e+02  99.0000 
OBS: 59875.2087 g WFD -7.3740e-03  7.036e-03    0  1.000 44.810  2.47 6.745e+03  99.0000 
OBS: 59877.2020 r WFD -7.4483e-03  7.972e-03    0  1.000 44.830  1.79 1.074e+04  99.0000 
OBS: 59878.1372 i WFD  4.4145e-03  1.257e-02    0  1.000 44.540  1.49 1.558e+04  99.0000 
OBS: 59882.3674 z WFD  4.5446e-03  3.955e-02    0  1.000 43.500  1.33 2.107e+04  99.0000 
OBS: 59895.2515 i WFD -6.1434e-04  3.370e-02    0  1.000 43.880  1.91 1.774e+04  99.0000 
OBS: 59896.2274 i WFD -1.2259e-02  2.239e-02    0  1.000 44.630  2.09 2.150e+04  99.0000 
OBS: 59897.1769 r WFD -3.0581e-03  9.269e-03    0  1.000 44.860  1.77 1.298e+04  99.0000 
