SURVEY:   LSST
SNID:     1218584
IAUC:     NULL
SNTYPE:   126
RA:       83.088658  # deg
DEC:      -31.276171  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0181 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59537.684     # estimate for LC fit codes
MJD_TRIGGER:       59589.203  
MJD_DETECT_FIRST:  59586.043  
MJD_DETECT_LAST:   59686.992  

REDSHIFT_HELIO:   0.638779 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.639059 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  712   # template index for SIMSED,NONIa
SIM_LIBID:           14585    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.61621  
SIM_REDSHIFT_CMB:    0.61649  
SIM_REDSHIFT_HOST:   0.63878  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8063525734 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.205 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.901 -9.000 
SIM_DLMU:            42.8101   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0052   # mag 
SIM_RA:              83.088661     # deg  
SIM_DEC:             -31.276171      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0193   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59537.684    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        28.10  # days 
SIM_TRESTMAX:        698.17  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.06  26.28  24.91  24.52  24.25  24.29  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 147 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1117 u WFD  6.3669e-02  1.417e-02    0  1.000 42.080  1.91 1.417e+03  30.8042 
OBS: 59586.0427 z WFD  3.7180e+00  4.513e-02 4096  1.000 44.270  2.36 2.753e+04  26.0833 
OBS: 59589.2042 i WFD  2.1786e+00  1.246e-02 6144  1.000 44.580  1.69 1.411e+04  26.6615 
OBS: 59590.0631 Y WFD  4.6853e+00  6.299e-02 4096  1.000 42.570  1.45 1.306e+04  25.8284 
OBS: 59592.1395 z WFD  3.2833e+00  2.520e-02 4096  1.000 44.270  1.60 2.267e+04  26.2018 
OBS: 59597.0653 Y WFD  4.1526e+00  6.908e-02 4096  1.000 43.350  2.06 2.069e+04  25.9500 
OBS: 59598.1670 z WFD  3.0497e+00  4.690e-02 4096  1.000 44.270  2.53 2.669e+04  26.2943 
OBS: 59601.0535 Y WFD  3.8067e+00  4.978e-02 4096  1.000 43.340  1.71 1.779e+04  26.0425 
OBS: 59625.1145 Y WFD  2.4846e+00  7.172e-02 4096  1.000 42.580  1.47 1.481e+04  26.5333 
OBS: 59630.0246 Y WFD  2.1931e+00  5.606e-02 4096  1.000 42.600  1.29 1.344e+04  26.6281 
OBS: 59634.0961 r WFD  4.8419e-01  7.955e-03 4096  1.000 44.810  1.80 1.046e+04  28.2730 
OBS: 59655.0107 Y WFD  1.4819e+00  8.828e-02 4096  1.000 42.580  1.89 1.418e+04  27.0878 
OBS: 59657.0872 z WFD  9.8052e-01  5.976e-02 4096  1.000 43.490  2.09 2.007e+04  27.3547 
OBS: 59659.0794 i WFD  8.2684e-01  3.276e-02 4096  1.000 43.830  1.82 1.728e+04  27.7715 
OBS: 59666.9915 z WFD  9.7367e-01  3.944e-02 4096  1.000 44.270  2.12 2.679e+04  27.5236 
OBS: 59680.9917 Y WFD  9.8544e-01  6.764e-02 4096  1.000 42.560  1.43 1.410e+04  27.4817 
OBS: 59685.9794 Y WFD  9.3492e-01  8.057e-02 4096  1.000 42.560  1.54 1.560e+04  27.5602 
OBS: 59686.9938 z WFD  7.7720e-01  3.133e-02 4096  1.000 44.250  1.69 2.621e+04  27.8423 
OBS: 59692.9706 Y WFD  7.4260e-01  1.668e-01    0  1.000 42.520  2.90 1.652e+04  27.6742 
OBS: 59798.4074 g WFD  7.3537e-03  8.073e-03    0  1.000 44.710  2.55 6.837e+03  33.3393 
OBS: 59835.3433 Y WFD  7.7190e-02  5.264e-02    0  1.000 43.310  1.53 2.046e+04  30.1634 
OBS: 59839.3062 r WFD  1.7738e-02  1.480e-02    0  1.000 44.840  2.05 1.758e+04  32.3872 
OBS: 59849.2635 r WFD  1.3115e-02  1.991e-02    0  1.000 44.020  2.94 7.748e+03  32.5302 
OBS: 59850.2887 g WFD  2.5486e-03  8.055e-03    0  1.000 44.750  2.81 6.423e+03  33.8401 
OBS: 59851.2678 u WFD -1.3880e-02  2.477e-02    0  1.000 41.820  2.79 1.334e+03  34.5582 
OBS: 59857.2867 i WFD  4.1498e-02  1.073e-02    0  1.000 45.350  1.60 2.610e+04  31.2616 
