SURVEY:   LSST
SNID:     2006849
IAUC:     NULL
SNTYPE:   40
RA:       233.299287  # deg
DEC:      0.986662  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0505 +- 0.0025  # MW E(B-V) 
PEAKMJD:  59749.766     # estimate for LC fit codes
MJD_TRIGGER:       59655.348  
MJD_DETECT_FIRST:  59652.266  
MJD_DETECT_LAST:   60547.012  

REDSHIFT_HELIO:   1.648668 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.650007 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8755570141  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.6487  +- 0.0100 
HOSTGAL_SPECZ:       1.6487  +- 0.0000 
HOSTGAL_RA:          233.299362    # deg 
HOSTGAL_DEC:         0.986655    # deg 
HOSTGAL_SNSEP:       0.106       # arcsec 
HOSTGAL_DDLR:        0.723       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.551 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.849
HOSTGAL_SQRADIUS:     4.775   # Ixx + Iyy
HOSTGAL_MAG:     28.48  27.94  27.65  27.13  26.76  26.07 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  227   # template index for SIMSED,NONIa
SIM_LIBID:           6848    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.64867  
SIM_REDSHIFT_CMB:    1.65001  
SIM_REDSHIFT_HOST:   1.57750  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8755570141 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.064 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.551 -9.000 
SIM_DLMU:            45.4431   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1249   # mag 
SIM_RA:              233.299286     # deg  
SIM_DEC:             0.986662      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0505   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59749.766    #  true PEAKMJD, days 
SIM_SALT2x0:         6.6488e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8079  # spectro-search efficiency 
SIM_TRESTMIN:        -36.81  # days 
SIM_TRESTMAX:        301.00  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    227.000000
SIMSED_param(bfield):    0.169871
SIMSED_param(mns):    1.560537
SIMSED_param(pspin):    1.503976
SIMSED_param(kappa):    0.162417
SIMSED_param(kappagamma):    0.102329
SIMSED_param(mej):    4.592275
SIMSED_param(temp):    6913.194824
SIMSED_param(vej):    10171.604492

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.23  22.94  22.12  21.70  21.57  21.56  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2664 Y WFD  2.5819e+01  1.031e-01 4096  1.000 42.490  1.99 1.447e+04  23.9734 
OBS: 59655.3482 Y WFD  3.1954e+01  4.873e-02 6144  1.000 44.510  2.32 3.769e+04  23.7406 
OBS: 59672.4108 z WFD  7.7801e+01  5.237e-02 4096  1.000 44.230  2.16 3.355e+04  22.7730 
OBS: 59676.3541 i WFD  8.6179e+01  1.624e-02 4096  1.000 44.570  1.99 1.511e+04  22.6612 
OBS: 59680.2252 i WFD  9.6841e+01  1.670e-02 4096  1.000 44.570  1.75 1.765e+04  22.5347 
OBS: 59681.2082 z WFD  1.0331e+02  2.429e-02 4096  1.000 44.240  1.42 2.354e+04  22.4650 
OBS: 59689.3600 z WFD  1.2705e+02  3.371e-02 4096  1.000 44.690  1.80 3.941e+04  22.2402 
OBS: 59694.1617 g WFD  5.9876e+01  8.109e-03 4096  1.000 44.730  2.36 7.102e+03  23.0566 
OBS: 59711.1330 Y WFD  1.7889e+02  1.018e-01 4096  1.000 42.540  1.98 1.493e+04  21.8679 
OBS: 59721.1819 i WFD  1.8816e+02  1.736e-02 4096  1.000 44.580  1.93 1.642e+04  21.8134 
OBS: 59766.9667 Y WFD  2.4376e+02  7.516e-02 4096  1.000 43.710  2.48 2.587e+04  21.5324 
OBS: 59772.0315 Y WFD  2.4387e+02  3.680e-02 4096  1.000 44.830  1.85 4.747e+04  21.5320 
OBS: 59774.0503 z WFD  2.3445e+02  2.780e-02 4096  1.000 45.450  2.16 5.440e+04  21.5749 
OBS: 59780.1075 r WFD  1.2132e+02  8.060e-03 4096  1.000 45.550  2.19 1.623e+04  22.2902 
OBS: 59791.0014 u WFD  9.5686e+00  1.742e-02 4096  1.000 42.000  2.05 1.470e+03  25.0491 
OBS: 59810.0324 r WFD  9.3758e+01  1.266e-02 4096  1.000 44.040  1.62 8.437e+03  22.5699 
OBS: 59811.9998 g WFD  3.1638e+01  5.986e-03 4096  1.000 44.780  1.75 7.441e+03  23.7491 
OBS: 59818.9948 u WFD  5.0319e+00  3.432e-02 4096  1.000 41.050  2.52 9.993e+02  25.7497 
OBS: 59980.3812 Y WFD  7.3670e+01  6.860e-02 4096  1.000 43.720  1.66 3.577e+04  22.8327 
OBS: 59992.3825 z WFD  4.6650e+01  4.287e-02 4096  1.000 43.500  2.01 1.504e+04  23.3269 
OBS: 59997.3499 u WFD  3.6880e-02  1.920e-02    0  1.000 42.300  2.61 1.720e+03  31.4004 
OBS: 60001.3819 r WFD  7.0140e+00  1.422e-02 4096  1.000 44.070  2.12 8.004e+03  25.3896 
OBS: 60003.3201 i WFD  2.3434e+01  1.357e-02 4096  1.000 45.310  2.29 2.213e+04  24.0759 
OBS: 60004.3341 r WFD  6.8801e+00  9.693e-03 4096  1.000 44.790  1.98 1.133e+04  25.4064 
OBS: 60006.3714 g WFD  8.5576e-01  9.875e-03 4096  1.000 44.040  2.28 5.041e+03  27.6830 
OBS: 60008.3060 Y WFD  6.1237e+01  1.429e-01 4096  1.000 42.520  2.73 1.501e+04  23.0330 
OBS: 60008.3928 z WFD  4.2691e+01  2.943e-02 4096  1.000 44.250  2.01 2.060e+04  23.4239 
OBS: 60009.3134 Y WFD  6.0871e+01  4.809e-02 4096  1.000 44.480  2.21 3.794e+04  23.0386 
OBS: 60011.3216 Y WFD  6.0401e+01  9.887e-02 4096  1.000 43.300  2.47 2.356e+04  23.0499 
OBS: 60018.4054 z WFD  4.0577e+01  5.696e-02 4096  1.000 43.510  2.13 1.908e+04  23.4803 
OBS: 60020.3678 r WFD  6.3287e+00  5.839e-03 4096  1.000 45.590  1.70 1.659e+04  25.4964 
OBS: 60020.4058 z WFD  4.0125e+01  4.015e-02 4096  1.000 43.510  1.59 1.797e+04  23.4915 
OBS: 60027.2514 u WFD  4.2355e-02  2.613e-02    0  1.000 41.050  1.99 9.708e+02  31.5688 
OBS: 60028.3417 r WFD  6.0829e+00  5.878e-03 4096  1.000 44.820  1.26 1.103e+04  25.5414 
OBS: 60029.3386 i WFD  2.0455e+01  1.185e-02 4096  1.000 44.570  1.50 1.483e+04  24.2222 
OBS: 60032.2729 i WFD  2.0177e+01  7.638e-03 4096  1.000 45.320  1.33 2.147e+04  24.2386 
OBS: 60038.2132 Y WFD  5.2340e+01  1.315e-01 4096  1.000 42.520  2.29 1.647e+04  23.2013 
OBS: 60040.2490 Y WFD  5.1679e+01  1.244e-01 4096  1.000 42.550  1.96 1.872e+04  23.2126 
OBS: 60052.2138 i WFD  1.8204e+01  1.131e-02 4096  1.000 44.570  1.39 1.528e+04  24.3504 
