SURVEY:   LSST
SNID:     1209763
IAUC:     NULL
SNTYPE:   126
RA:       62.440064  # deg
DEC:      -42.957774  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0115 +- 0.0006  # MW E(B-V) 
PEAKMJD:  60385.293     # estimate for LC fit codes
MJD_TRIGGER:       60368.035  
MJD_DETECT_FIRST:  60366.055  
MJD_DETECT_LAST:   60643.031  

REDSHIFT_HELIO:   0.856871 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.856615 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  705   # template index for SIMSED,NONIa
SIM_LIBID:           5762    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.83601  
SIM_REDSHIFT_CMB:    0.83575  
SIM_REDSHIFT_HOST:   0.85687  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9688650931 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.670 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.393 -9.000 
SIM_DLMU:            43.6197   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0085   # mag 
SIM_RA:              62.440063     # deg  
SIM_DEC:             -42.957775      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0125   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60385.293    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -436.43  # days 
SIM_TRESTMAX:        156.20  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.47  28.08  26.57  25.44  25.11  24.78  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1120 u WFD -1.4781e-02  2.282e-02    0  1.000 41.300  2.14 9.930e+02  99.0000 
OBS: 59588.0397 Y WFD  1.4193e-01  8.601e-02    0  1.000 43.360  2.27 2.360e+04  99.0000 
OBS: 59591.0768 z WFD -9.7868e-03  2.703e-02    0  1.000 44.270  1.81 2.150e+04  99.0000 
OBS: 59595.0602 Y WFD -2.4811e-01  1.219e-01    0  1.000 42.600  2.67 1.412e+04  99.0000 
OBS: 59597.0920 Y WFD  1.3567e-01  9.310e-02    0  1.000 42.580  1.98 1.428e+04  99.0000 
OBS: 59598.1613 z WFD  2.9169e-02  5.211e-02    0  1.000 44.260  2.78 2.675e+04  99.0000 
OBS: 59624.0347 z WFD -2.0070e-02  4.115e-02    0  1.000 44.270  2.34 2.532e+04  99.0000 
OBS: 59634.0827 r WFD  2.3008e-03  6.697e-03    0  1.000 45.530  1.98 1.555e+04  99.0000 
OBS: 59648.0138 Y WFD  6.7253e-02  9.379e-02    0  1.000 42.550  2.02 1.371e+04  99.0000 
OBS: 59650.0032 Y WFD  1.9099e-01  1.118e-01    0  1.000 42.570  1.94 1.733e+04  99.0000 
OBS: 59791.3773 g WFD  1.8456e-03  8.472e-03    0  1.000 44.710  2.85 6.419e+03  99.0000 
OBS: 59797.4302 Y WFD -1.3617e-01  1.124e-01    0  1.000 42.580  2.39 1.429e+04  99.0000 
OBS: 59802.4152 Y WFD  6.5064e-02  7.508e-02    0  1.000 42.580  1.60 1.425e+04  99.0000 
OBS: 59803.3607 Y WFD  2.8780e-02  4.910e-02    0  1.000 43.750  1.65 2.654e+04  99.0000 
OBS: 59805.3244 Y WFD -3.6014e-02  4.398e-02    0  1.000 44.270  1.84 3.442e+04  99.0000 
OBS: 59819.2938 u WFD -5.8656e-03  3.188e-02    0  1.000 40.990  2.44 9.139e+02  99.0000 
OBS: 59820.4221 z WFD  1.4712e-02  5.824e-02    0  1.000 43.540  1.86 2.302e+04  99.0000 
OBS: 59822.3966 i WFD  5.6007e-03  1.279e-02    0  1.000 44.590  1.77 1.397e+04  99.0000 
OBS: 59824.3651 i WFD -2.5339e-03  1.050e-02    0  1.000 44.580  1.45 1.388e+04  99.0000 
OBS: 59825.3579 r WFD  3.7592e-03  9.902e-03    0  1.000 44.820  2.34 1.011e+04  99.0000 
OBS: 59839.2985 r WFD -5.5665e-03  7.539e-03    0  1.000 45.640  1.72 2.229e+04  99.0000 
OBS: 59840.2324 r WFD  1.1249e-02  8.235e-03    0  1.000 44.780  1.76 1.078e+04  99.0000 
OBS: 59841.3114 g WFD  3.0861e-03  8.417e-03    0  1.000 44.840  2.77 7.397e+03  99.0000 
OBS: 59851.3889 z WFD  3.5304e-02  3.981e-02    0  1.000 44.270  2.70 2.123e+04  99.0000 
OBS: 59853.2703 r WFD  7.5453e-03  9.913e-03    0  1.000 44.820  2.31 1.026e+04  99.0000 
OBS: 59857.3849 z WFD  2.6296e-03  3.202e-02    0  1.000 43.510  1.44 1.590e+04  99.0000 
