SURVEY:   LSST
SNID:     1153057
IAUC:     NULL
SNTYPE:   121
RA:       293.079766  # deg
DEC:      -9.844134  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2430 +- 0.0121  # MW E(B-V) 
PEAKMJD:  60605.824     # estimate for LC fit codes
MJD_TRIGGER:       60598.062  
MJD_DETECT_FIRST:  60592.062  
MJD_DETECT_LAST:   60598.062  

REDSHIFT_HELIO:   1.218886 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.217403 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6003366725  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2189  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          293.079614    # deg 
HOSTGAL_DEC:         -9.843702    # deg 
HOSTGAL_SNSEP:       0.810       # arcsec 
HOSTGAL_DDLR:        2.980       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.298 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.817
HOSTGAL_SQRADIUS:     10.555   # Ixx + Iyy
HOSTGAL_MAG:     26.72  26.83  26.30  26.01  25.33  25.11 # ugrizY
HOSTGAL_MAGERR:   0.31   0.09   0.05   0.08   0.07   0.16 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  707   # template index for SIMSED,NONIa
SIM_LIBID:           56    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.21889  
SIM_REDSHIFT_CMB:    1.21740  
SIM_REDSHIFT_HOST:   1.19756  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6003366725 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.021 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.298 -9.000 
SIM_DLMU:            44.6302   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1811   # mag 
SIM_RA:              293.079773     # deg  
SIM_DEC:             -9.844134      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2580   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60605.824    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -407.47  # days 
SIM_TRESTMAX:        1.90  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.23  31.19  29.86  27.97  26.93  26.43  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59702.2919 u WFD -5.5884e-02  2.021e-02    0  1.000 41.190  1.63 1.044e+03  99.0000 
OBS: 59715.3334 Y WFD -1.5350e-02  7.217e-02    0  1.000 44.070  2.67 3.238e+04  99.0000 
OBS: 59721.3471 i WFD  2.9741e-03  1.107e-02    0  1.000 45.800  1.87 3.490e+04  99.0000 
OBS: 59728.4293 z WFD  3.8789e-02  3.488e-02    0  1.000 44.250  1.88 2.623e+04  99.0000 
OBS: 59749.1685 z WFD  4.9554e-02  3.429e-02    0  1.000 44.240  1.93 2.489e+04  99.0000 
OBS: 59767.1016 Y WFD  5.4095e-02  8.217e-02    0  1.000 43.700  2.86 2.448e+04  99.0000 
OBS: 59768.0932 Y WFD  7.3290e-02  1.015e-01    0  1.000 42.510  2.00 1.445e+04  99.0000 
OBS: 59769.1445 z WFD -1.2107e-02  1.632e-02    0  1.000 45.010  1.46 3.182e+04  99.0000 
OBS: 59776.2608 z WFD -4.8684e-02  3.405e-02    0  1.000 45.020  2.29 4.272e+04  99.0000 
OBS: 59777.1876 Y WFD  7.0931e-02  6.805e-02    0  1.000 44.090  2.94 2.824e+04  99.0000 
OBS: 59778.1465 r WFD  9.2955e-03  2.268e-02    0  1.000 44.160  2.10 1.405e+04  99.0000 
OBS: 59779.1384 g WFD -5.5862e-03  8.208e-03    0  1.000 44.100  1.88 5.376e+03  99.0000 
OBS: 59790.1174 g WFD  6.2277e-03  6.426e-03    0  1.000 44.840  2.12 7.378e+03  99.0000 
OBS: 59799.0631 Y WFD  1.1061e-01  8.874e-02    0  1.000 42.560  1.78 1.486e+04  99.0000 
OBS: 59803.0405 Y WFD  6.0558e-02  3.864e-02    0  1.000 45.070  1.88 6.185e+04  99.0000 
OBS: 59804.1473 z WFD  1.7947e-02  2.568e-02    0  1.000 45.030  1.60 4.655e+04  99.0000 
OBS: 59806.1976 i WFD  3.0321e-02  2.585e-02    0  1.000 44.610  2.08 2.448e+04  99.0000 
OBS: 59811.0906 r WFD -8.8976e-04  8.851e-03    0  1.000 44.840  1.94 1.111e+04  99.0000 
OBS: 59818.9844 z WFD -1.5483e-02  2.960e-02    0  1.000 44.230  1.95 2.107e+04  99.0000 
OBS: 59822.9829 z WFD -1.0590e-01  4.177e-02    0  1.000 43.500  1.96 1.510e+04  99.0000 
OBS: 59823.0088 g WFD  2.5065e-03  6.950e-03    0  1.000 44.840  2.14 7.906e+03  99.0000 
OBS: 59836.0314 r WFD  1.1118e-02  6.950e-03    0  1.000 44.840  1.51 1.120e+04  99.0000 
OBS: 59849.0991 r WFD  4.0299e-03  1.424e-02    0  1.000 44.790  2.82 1.174e+04  99.0000 
OBS: 59859.0435 Y WFD -1.1785e-01  9.016e-02    0  1.000 42.560  1.75 1.536e+04  99.0000 
OBS: 59879.0082 z WFD -8.6203e-03  3.031e-02    0  1.000 44.260  1.59 2.720e+04  99.0000 
OBS: 60022.3987 z WFD -5.9593e-02  2.943e-02    0  1.000 44.230  1.79 2.282e+04  99.0000 
OBS: 60026.4052 z WFD -1.4065e-02  2.997e-02    0  1.000 44.250  1.38 3.071e+04  99.0000 
OBS: 60028.4107 z WFD -2.0682e-02  2.731e-02    0  1.000 44.250  1.32 2.925e+04  99.0000 
OBS: 60030.4002 Y WFD -6.8732e-02  6.140e-02    0  1.000 42.530  1.28 1.391e+04  99.0000 
OBS: 60031.3806 r WFD -1.0897e-03  5.433e-03    0  1.000 45.790  1.58 2.008e+04  99.0000 
OBS: 60031.4098 Y WFD  3.6222e-02  5.390e-02    0  1.000 43.320  1.39 2.328e+04  99.0000 
OBS: 60037.3848 i WFD -6.9422e-03  1.566e-02    0  1.000 45.320  2.61 2.273e+04  99.0000 
OBS: 60043.4084 z WFD -3.7452e-02  3.411e-02    0  1.000 45.030  2.17 4.559e+04  99.0000 
OBS: 60045.3752 z WFD  1.8580e-02  2.986e-02    0  1.000 44.260  1.53 2.785e+04  99.0000 
