SURVEY:   LSST
SNID:     2007809
IAUC:     NULL
SNTYPE:   40
RA:       56.011978  # deg
DEC:      -9.747128  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0600 +- 0.0030  # MW E(B-V) 
PEAKMJD:  59752.211     # estimate for LC fit codes
MJD_TRIGGER:       59797.426  
MJD_DETECT_FIRST:  59791.371  
MJD_DETECT_LAST:   60657.043  

REDSHIFT_HELIO:   2.137925 +- 0.000010  # Helio 
REDSHIFT_FINAL:   2.136604 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9701167926  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.1379  +- 0.0100 
HOSTGAL_SPECZ:       2.1379  +- 0.0000 
HOSTGAL_RA:          56.011958    # deg 
HOSTGAL_DEC:         -9.747131    # deg 
HOSTGAL_SNSEP:       0.030       # arcsec 
HOSTGAL_DDLR:        0.434       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.945 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.508
HOSTGAL_SQRADIUS:     9.094   # Ixx + Iyy
HOSTGAL_MAG:     26.10  25.96  26.01  26.12  26.21  26.29 # ugrizY
HOSTGAL_MAGERR:   0.24   0.08   0.08   0.14   0.23   2.61 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  621   # template index for SIMSED,NONIa
SIM_LIBID:           7808    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.13793  
SIM_REDSHIFT_CMB:    2.13661  
SIM_REDSHIFT_HOST:   2.21407  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9701167926 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.254 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.945 -9.000 
SIM_DLMU:            46.1335   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0623   # mag 
SIM_RA:              56.011978     # deg  
SIM_DEC:             -9.747128      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0610   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59752.211    #  true PEAKMJD, days 
SIM_SALT2x0:         3.5204e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9217  # spectro-search efficiency 
SIM_TRESTMIN:        -53.92  # days 
SIM_TRESTMAX:        289.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    621.000000
SIMSED_param(bfield):    1.011466
SIMSED_param(mns):    1.878562
SIMSED_param(pspin):    1.480534
SIMSED_param(kappa):    0.151927
SIMSED_param(kappagamma):    3.166296
SIMSED_param(mej):    2.860893
SIMSED_param(temp):    5120.460449
SIMSED_param(vej):    14842.991211

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.43  21.84  21.48  21.34  21.27  21.31  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0879 u WFD -2.1084e-03  2.762e-02    0  1.000 41.240  2.42 1.006e+03  99.0000 
OBS: 59590.0358 Y WFD -1.1608e-01  9.989e-02    0  1.000 42.600  1.39 2.223e+04  99.0000 
OBS: 59592.0935 z WFD -4.2473e-02  2.622e-02    0  1.000 44.270  1.35 2.797e+04  99.0000 
OBS: 59610.0400 z WFD -9.7147e-03  2.264e-02    0  1.000 44.700  1.61 3.010e+04  99.0000 
OBS: 59791.3711 g WFD  8.7293e+01  1.048e-02 4096  1.000 44.700  3.01 7.049e+03  22.6474 
OBS: 59797.4241 Y WFD  2.6766e+02  1.101e-01 6144  1.000 42.570  2.44 1.344e+04  21.4313 
OBS: 59819.3149 u WFD  6.1912e+00  3.177e-02 4096  1.000 41.020  2.38 9.487e+02  25.5213 
OBS: 59825.3677 g WFD  2.1326e+01  7.263e-03 4096  1.000 44.810  2.47 6.793e+03  24.1780 
OBS: 59825.4125 Y WFD  1.6938e+02  8.028e-02 4096  1.000 43.330  2.19 2.207e+04  21.9274 
OBS: 59832.3430 Y WFD  1.4854e+02  4.031e-02 4096  1.000 44.320  1.74 3.463e+04  22.0707 
OBS: 59835.3235 Y WFD  1.4007e+02  4.043e-02 4096  1.000 44.080  1.53 3.162e+04  22.1336 
OBS: 59840.3130 r WFD  3.5743e+01  6.668e-03 4096  1.000 45.630  1.60 2.052e+04  23.6170 
OBS: 59843.2754 i WFD  6.5424e+01  8.444e-03 4096  1.000 45.760  1.82 2.575e+04  22.9609 
OBS: 59844.3748 r WFD  3.1056e+01  1.131e-02 4096  1.000 44.080  1.76 7.548e+03  23.7696 
OBS: 59849.2464 r WFD  2.6059e+01  1.073e-02 4096  1.000 45.250  2.82 1.339e+04  23.9601 
OBS: 59850.3819 z WFD  8.3887e+01  4.763e-02 4096  1.000 43.500  2.40 1.396e+04  22.6899 
OBS: 59851.2285 u WFD  6.8511e-01  1.882e-02 4096  1.000 42.280  2.58 1.673e+03  27.9376 
OBS: 59858.2576 z WFD  7.0105e+01  2.955e-02 4096  1.000 44.260  1.84 2.273e+04  22.8863 
OBS: 59860.1973 Y WFD  8.6209e+01  8.927e-02 4096  1.000 42.540  1.60 1.624e+04  22.6609 
OBS: 59861.2027 Y WFD  8.4661e+01  1.108e-01 4096  1.000 42.550  1.86 1.754e+04  22.6813 
OBS: 59867.3515 i WFD  3.3415e+01  3.286e-02 4096  1.000 43.870  2.00 1.630e+04  23.6886 
OBS: 59868.1751 r WFD  1.3248e+01  7.809e-03 4096  1.000 44.780  1.58 1.123e+04  24.6949 
OBS: 59872.2477 i WFD  2.9176e+01  9.901e-03 4096  1.000 44.580  1.29 1.438e+04  23.8372 
OBS: 59873.1977 g WFD  2.0819e+00  4.226e-03 4096  1.000 44.790  1.42 6.868e+03  26.7039 
OBS: 59878.1359 i WFD  2.4840e+01  1.281e-02 4096  1.000 44.550  1.50 1.574e+04  24.0127 
OBS: 59880.2216 r WFD  8.6557e+00  6.260e-03 4096  1.000 44.840  1.39 1.082e+04  25.1568 
OBS: 59883.2192 i WFD  2.1664e+01  1.055e-02 4096  1.000 44.580  1.38 1.443e+04  24.1607 
OBS: 59896.2265 i WFD  1.5225e+01  2.361e-02 4096  1.000 44.620  2.14 2.189e+04  24.5458 
OBS: 59901.1699 r WFD  4.1571e+00  9.844e-03 4096  1.000 44.840  2.20 1.087e+04  25.9516 
OBS: 59904.0961 u WFD  5.0397e-03  2.149e-02    0  1.000 41.890  2.46 1.401e+03  32.1420 
OBS: 59917.0347 z WFD  1.8710e+01  4.396e-02 4096  1.000 44.240  1.89 3.255e+04  24.3190 
OBS: 59926.1833 r WFD  1.7454e+00  1.542e-02 4096  1.000 44.160  1.50 1.337e+04  26.9039 
OBS: 59927.2008 r WFD  1.6514e+00  1.172e-02 4096  1.000 44.880  1.76 1.681e+04  26.9445 
OBS: 59930.0530 Y WFD  2.2573e+01  7.670e-02 4096  1.000 42.550  1.72 1.315e+04  24.1173 
OBS: 59932.0365 Y WFD  2.1691e+01  7.855e-02 4096  1.000 42.570  1.38 1.710e+04  24.1588 
OBS: 59939.1119 i WFD  4.6861e+00  1.590e-02 4096  1.000 44.580  2.13 1.428e+04  25.8228 
OBS: 59943.0525 Y WFD  1.7388e+01  7.933e-02 4096  1.000 42.570  1.79 1.332e+04  24.3945 
OBS: 59944.0716 i WFD  4.0933e+00  1.582e-02 4096  1.000 44.620  1.54 2.040e+04  25.9727 
OBS: 59946.0606 Y WFD  1.6507e+01  5.503e-02 4096  1.000 43.330  1.59 2.094e+04  24.4594 
OBS: 59949.1119 z WFD  9.0864e+00  4.210e-02 4096  1.000 44.280  2.01 3.042e+04  25.1146 
OBS: 59953.1205 i WFD  3.1638e+00  2.482e-02 4096  1.000 44.620  1.95 2.530e+04  26.2506 
OBS: 59965.1374 r WFD  4.5729e-01  1.445e-02 4096  1.000 44.770  2.97 1.110e+04  28.4205 
OBS: 59978.0534 Y WFD  8.5686e+00  6.279e-02 4096  1.000 42.580  1.29 1.476e+04  25.1603 
OBS: 59984.0474 z WFD  3.9465e+00  2.212e-02 4096  1.000 44.250  1.55 2.016e+04  26.0086 
