SURVEY:   LSST
SNID:     2017173
IAUC:     NULL
SNTYPE:   40
RA:       191.793530  # deg
DEC:      -52.945048  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1527 +- 0.0076  # MW E(B-V) 
PEAKMJD:  59688.730     # estimate for LC fit codes
MJD_TRIGGER:       59654.113  
MJD_DETECT_FIRST:  59652.105  
MJD_DETECT_LAST:   60670.355  

REDSHIFT_HELIO:   1.950930 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.953277 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9575045640  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9509  +- 0.0100 
HOSTGAL_SPECZ:       1.9509  +- 0.0000 
HOSTGAL_RA:          191.793363    # deg 
HOSTGAL_DEC:         -52.945659    # deg 
HOSTGAL_SNSEP:       1.124       # arcsec 
HOSTGAL_DDLR:        1.951       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.354 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.540
HOSTGAL_SQRADIUS:     18.450   # Ixx + Iyy
HOSTGAL_MAG:     26.91  26.32  26.47  26.23  25.94  25.71 # ugrizY
HOSTGAL_MAGERR:   0.57   0.08   0.10   0.10   0.19   0.45 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  828   # template index for SIMSED,NONIa
SIM_LIBID:           17172    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.95094  
SIM_REDSHIFT_CMB:    1.95329  
SIM_REDSHIFT_HOST:   2.03215  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9575045640 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.692 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.354 -9.000 
SIM_DLMU:            45.8926   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0295   # mag 
SIM_RA:              191.793533     # deg  
SIM_DEC:             -52.945049      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1585   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59688.730    #  true PEAKMJD, days 
SIM_SALT2x0:         4.3949e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.3967  # spectro-search efficiency 
SIM_TRESTMIN:        -24.18  # days 
SIM_TRESTMAX:        333.39  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    828.000000
SIMSED_param(bfield):    1.332429
SIMSED_param(mns):    1.939363
SIMSED_param(pspin):    2.240744
SIMSED_param(kappa):    0.093437
SIMSED_param(kappagamma):    8.003856
SIMSED_param(mej):    4.875968
SIMSED_param(temp):    7944.885254
SIMSED_param(vej):    9575.705078

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.93  23.15  22.62  22.39  22.27  22.29  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59617.3181 g WFD  6.4397e-03  8.494e-03    0  1.000 44.800  3.05 6.533e+03  99.0000 
OBS: 59618.1781 Y WFD -2.1962e-01  1.124e-01    0  1.000 42.490  2.24 1.402e+04  99.0000 
OBS: 59623.3815 z WFD -3.4565e-02  3.219e-02    0  1.000 43.500  1.59 1.434e+04  99.0000 
OBS: 59626.3525 z WFD -2.7936e-02  2.466e-02    0  1.000 44.710  1.66 3.208e+04  99.0000 
OBS: 59627.3886 z WFD  1.4985e-02  4.449e-02    0  1.000 44.280  1.74 3.716e+04  99.0000 
OBS: 59652.1055 Y WFD  4.1520e+01  8.156e-02 4096  1.000 43.270  2.25 2.075e+04  23.4580 
OBS: 59654.1150 Y WFD  4.6666e+01  7.455e-02 6144  1.000 43.720  2.46 2.626e+04  23.3280 
OBS: 59662.3758 i WFD  6.7154e+01  4.218e-02 4096  1.000 43.800  2.75 1.425e+04  22.9321 
OBS: 59675.0774 r WFD  7.8319e+01  1.253e-02 4096  1.000 44.800  2.65 1.075e+04  22.7653 
OBS: 59682.0395 Y WFD  1.1154e+02  5.231e-02 4096  1.000 43.280  1.44 2.081e+04  22.3818 
OBS: 59683.0360 Y WFD  1.1312e+02  7.144e-02 4096  1.000 42.520  1.34 1.515e+04  22.3649 
OBS: 59684.1570 Y WFD  1.1482e+02  6.938e-02 4096  1.000 42.580  1.36 1.532e+04  22.3494 
OBS: 59686.2368 Y WFD  1.1791e+02  5.004e-02 4096  1.000 43.780  1.50 3.037e+04  22.3211 
OBS: 59688.3020 z WFD  1.2342e+02  5.910e-02 4096  1.000 44.240  2.80 2.946e+04  22.2718 
OBS: 59690.2736 i WFD  1.1176e+02  2.757e-02 4096  1.000 44.590  2.35 2.244e+04  22.3798 
OBS: 59709.9938 i WFD  1.1291e+02  1.895e-02 4096  1.000 44.600  1.80 2.007e+04  22.3682 
OBS: 59713.1455 Y WFD  1.3382e+02  7.919e-02 4096  1.000 42.580  1.52 1.566e+04  22.1847 
OBS: 59717.2480 z WFD  1.2918e+02  6.830e-02 4096  1.000 43.480  2.26 2.091e+04  22.2223 
OBS: 59770.0912 z WFD  6.4838e+01  4.743e-02 4096  1.000 43.490  1.67 1.982e+04  22.9709 
OBS: 59788.9755 z WFD  4.4667e+01  4.379e-02 4096  1.000 43.490  2.14 1.430e+04  23.3756 
OBS: 59789.0120 r WFD  1.3156e+01  1.207e-02 4096  1.000 44.790  2.55 1.095e+04  24.7037 
OBS: 59800.0123 Y WFD  4.5309e+01  1.064e-01 4096  1.000 42.500  1.95 1.536e+04  23.3638 
OBS: 59801.9864 Y WFD  4.3670e+01  5.146e-02 4096  1.000 44.030  1.89 3.137e+04  23.4020 
OBS: 59929.3357 r WFD  9.1981e-01  1.900e-02 4096  1.000 44.080  1.89 1.215e+04  27.5994 
OBS: 59941.3069 i WFD  2.8804e+00  1.629e-02 4096  1.000 44.540  1.91 1.574e+04  26.3531 
OBS: 59948.3145 z WFD  5.8060e+00  3.201e-02 4096  1.000 44.230  1.94 2.289e+04  25.6059 
OBS: 59951.3567 z WFD  5.5780e+00  3.431e-02 4096  1.000 44.280  1.39 3.585e+04  25.6265 
OBS: 59952.2876 Y WFD  8.3160e+00  3.776e-02 4096  1.000 44.280  1.59 3.450e+04  25.1988 
OBS: 59956.3197 i WFD  2.5840e+00  2.480e-02 4096  1.000 44.610  2.20 2.220e+04  26.4554 
OBS: 59964.2692 u WFD -9.8574e-03  1.453e-02    0  1.000 42.590  2.30 1.929e+03  33.7209 
OBS: 59968.2435 u WFD  1.3021e-02  3.356e-02    0  1.000 41.000  2.54 9.329e+02  33.7468 
OBS: 59978.2170 Y WFD  7.1212e+00  5.787e-02 4096  1.000 43.280  1.59 2.105e+04  25.3661 
OBS: 59982.3469 z WFD  4.6735e+00  2.447e-02 4096  1.000 44.270  1.33 2.647e+04  25.8251 
OBS: 59985.3560 i WFD  2.2245e+00  1.551e-02 4096  1.000 45.070  1.54 3.029e+04  26.6382 
OBS: 59987.2496 i WFD  2.1902e+00  1.791e-02 4096  1.000 44.610  1.62 2.177e+04  26.6498 
OBS: 59991.1769 r WFD  6.2667e-01  9.663e-03 4096  1.000 44.780  2.03 1.096e+04  28.0054 
OBS: 59995.2620 r WFD  6.1861e-01  6.689e-03 4096  1.000 44.820  1.52 1.051e+04  28.0288 
OBS: 59999.3048 g WFD  6.8967e-02  3.712e-03 4096  1.000 45.560  1.92 9.133e+03  30.3461 
OBS: 60000.1442 g WFD  7.3665e-02  5.926e-03 4096  1.000 44.680  1.92 6.483e+03  30.3511 
