SURVEY:   LSST
SNID:     2011654
IAUC:     NULL
SNTYPE:   140
RA:       32.464915  # deg
DEC:      -16.189073  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0271 +- 0.0014  # MW E(B-V) 
PEAKMJD:  59847.656     # estimate for LC fit codes
MJD_TRIGGER:       59799.309  
MJD_DETECT_FIRST:  59796.430  
MJD_DETECT_LAST:   59987.023  

REDSHIFT_HELIO:   1.874352 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.872063 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9006017397  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.8744  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          32.464857    # deg 
HOSTGAL_DEC:         -16.188996    # deg 
HOSTGAL_SNSEP:       0.162       # arcsec 
HOSTGAL_DDLR:        1.480       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.230 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.077
HOSTGAL_SQRADIUS:     7.725   # Ixx + Iyy
HOSTGAL_MAG:     26.36  26.06  25.80  25.15  24.62  24.14 # ugrizY
HOSTGAL_MAGERR:   0.26   0.07   0.06   0.04   0.05   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  296   # template index for SIMSED,NONIa
SIM_LIBID:           11653    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.87435  
SIM_REDSHIFT_CMB:    1.87207  
SIM_REDSHIFT_HOST:   1.77697  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9006017397 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.526 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.230 -9.000 
SIM_DLMU:            45.7830   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0079   # mag 
SIM_RA:              32.464916     # deg  
SIM_DEC:             -16.189074      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0254   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59847.656    #  true PEAKMJD, days 
SIM_SALT2x0:         4.8618e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0434  # spectro-search efficiency 
SIM_TRESTMIN:        -17.84  # days 
SIM_TRESTMAX:        286.70  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    296.000000
SIMSED_param(bfield):    2.923287
SIMSED_param(mns):    1.804868
SIMSED_param(pspin):    2.761301
SIMSED_param(kappa):    0.156858
SIMSED_param(kappagamma):    21.065783
SIMSED_param(mej):    6.138473
SIMSED_param(temp):    4338.596191
SIMSED_param(vej):    9624.152344

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.52  24.40  23.71  23.37  23.21  23.20  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 146 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.4301 Y WFD  4.6277e+00  7.464e-02 4096  1.000 43.350  2.27 2.029e+04  25.8280 
OBS: 59799.3087 z WFD  8.7087e+00  2.948e-02 6144  1.000 44.250  1.84 2.263e+04  25.1481 
OBS: 59800.3992 Y WFD  9.2505e+00  5.918e-02 4096  1.000 42.590  1.43 1.267e+04  25.0885 
OBS: 59801.2848 z WFD  1.1222e+01  4.701e-02 4096  1.000 44.250  2.53 2.626e+04  24.8792 
OBS: 59801.4119 Y WFD  1.0362e+01  4.108e-02 4096  1.000 43.790  1.64 2.316e+04  24.9596 
OBS: 59802.3226 Y WFD  1.1432e+01  5.768e-02 4096  1.000 43.770  2.01 2.606e+04  24.8489 
OBS: 59805.2570 Y WFD  1.5214e+01  1.087e-01 4096  1.000 42.520  1.78 1.753e+04  24.5525 
OBS: 59809.4197 z WFD  2.1574e+01  3.922e-02 4096  1.000 43.510  1.73 1.617e+04  24.1655 
OBS: 59811.3630 i WFD  2.3042e+01  7.712e-03 4096  1.000 45.350  1.36 2.177e+04  24.0932 
OBS: 59811.4199 z WFD  2.4069e+01  3.563e-02 4096  1.000 43.510  1.71 1.485e+04  24.0481 
OBS: 59818.2691 u WFD  9.0763e+00  2.447e-02 4096  1.000 41.200  2.02 1.002e+03  25.1054 
OBS: 59819.3104 u WFD  9.1504e+00  2.505e-02 4096  1.000 41.250  2.17 1.002e+03  25.1037 
OBS: 59822.3436 i WFD  3.3371e+01  1.792e-02 4096  1.000 44.590  2.43 1.415e+04  23.6901 
OBS: 59823.2367 g WFD  1.8367e+01  8.965e-03 4096  1.000 44.740  2.91 6.739e+03  24.3403 
OBS: 59824.2159 i WFD  3.4974e+01  1.725e-02 4096  1.000 44.560  2.08 1.546e+04  23.6414 
OBS: 59827.2268 z WFD  4.0388e+01  2.955e-02 4096  1.000 44.240  1.86 2.215e+04  23.4845 
OBS: 59832.3326 Y WFD  4.3461e+01  8.768e-02 4096  1.000 42.610  1.64 1.665e+04  23.4059 
OBS: 59836.1914 Y WFD  4.6360e+01  8.862e-02 4096  1.000 42.540  1.59 1.627e+04  23.3359 
OBS: 59844.2107 r WFD  3.2904e+01  5.254e-03 4096  1.000 45.580  1.58 1.544e+04  23.7069 
OBS: 59844.3936 z WFD  5.0883e+01  4.034e-02 4096  1.000 43.490  1.81 1.555e+04  23.2324 
OBS: 59850.1528 i WFD  4.5135e+01  1.810e-02 4096  1.000 44.560  2.20 1.531e+04  23.3642 
OBS: 59856.1704 i WFD  4.5077e+01  1.729e-02 4096  1.000 44.590  1.83 1.807e+04  23.3651 
OBS: 59860.2482 Y WFD  5.5899e+01  4.710e-02 4096  1.000 43.800  1.53 2.865e+04  23.1316 
OBS: 59861.2163 Y WFD  5.5971e+01  9.821e-02 4096  1.000 42.610  1.64 1.864e+04  23.1303 
OBS: 59864.2546 z WFD  5.3753e+01  2.706e-02 4096  1.000 45.030  1.74 4.493e+04  23.1742 
OBS: 59867.2272 r WFD  2.8397e+01  1.755e-02 4096  1.000 44.190  1.58 1.472e+04  23.8671 
OBS: 59869.2553 r WFD  2.7698e+01  9.618e-03 4096  1.000 44.880  1.83 1.305e+04  23.8944 
OBS: 59874.1444 u WFD  2.6924e+00  1.442e-02 4096  1.000 42.040  1.80 1.461e+03  26.4289 
OBS: 59877.0805 u WFD  2.3883e+00  1.364e-02 4096  1.000 41.930  1.56 1.439e+03  26.5561 
OBS: 59885.0376 Y WFD  5.2440e+01  7.424e-02 4096  1.000 42.520  1.46 1.454e+04  23.2010 
OBS: 59895.2505 i WFD  3.1191e+01  2.614e-02 4096  1.000 44.610  2.12 2.421e+04  23.7638 
OBS: 59898.0171 Y WFD  4.6758e+01  1.192e-01 4096  1.000 42.520  2.06 1.660e+04  23.3227 
OBS: 59899.0256 z WFD  4.0668e+01  2.166e-02 4096  1.000 44.990  1.75 3.445e+04  23.4773 
OBS: 59901.0543 r WFD  1.5004e+01  7.733e-03 4096  1.000 45.580  2.41 1.533e+04  24.5606 
OBS: 59914.0249 Y WFD  3.7880e+01  1.001e-01 4096  1.000 42.590  1.62 1.890e+04  23.5527 
OBS: 59918.0499 Y WFD  3.5604e+01  5.977e-02 4096  1.000 42.610  1.17 1.587e+04  23.6224 
OBS: 59922.1096 z WFD  2.6974e+01  2.343e-02 4096  1.000 44.280  1.25 2.712e+04  23.9218 
OBS: 59928.1417 g WFD  1.4374e+00  5.642e-03 4096  1.000 45.540  2.72 9.607e+03  27.0977 
OBS: 59930.0339 Y WFD  2.8305e+01  8.528e-02 4096  1.000 42.610  1.47 1.808e+04  23.8658 
