SURVEY:   LSST
SNID:     1259374
IAUC:     NULL
SNTYPE:   110
RA:       230.481327  # deg
DEC:      -31.038144  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2009 +- 0.0100  # MW E(B-V) 
PEAKMJD:  59771.965     # estimate for LC fit codes
MJD_TRIGGER:       59749.957  
MJD_DETECT_FIRST:  59748.223  
MJD_DETECT_LAST:   60144.969  

REDSHIFT_HELIO:   0.958484 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.959583 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10314034904  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9585  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          230.481345    # deg 
HOSTGAL_DEC:         -31.038166    # deg 
HOSTGAL_SNSEP:       0.046       # arcsec 
HOSTGAL_DDLR:        0.047       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.857 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.144
HOSTGAL_SQRADIUS:     18.637   # Ixx + Iyy
HOSTGAL_MAG:     23.21  23.03  22.59  21.80  21.29  21.11 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           4374    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.95848  
SIM_REDSHIFT_CMB:    0.95959  
SIM_REDSHIFT_HOST:   0.96508  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10314034904 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.610 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.857 -9.000 
SIM_DLMU:            43.9883   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0210   # mag 
SIM_RA:              230.481323     # deg  
SIM_DEC:             -31.038145      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2070   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59771.965    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.3104e-06 
SIM_SALT2x1:         0.9767 
SIM_SALT2c:          -0.0488 
SIM_SALT2mB:         24.3353 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -63.61  # days 
SIM_TRESTMAX:        399.10  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.53  27.85  25.27  24.21  24.06  24.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59647.3937 z WFD -2.8021e-02  2.392e-02    0  1.000 44.260  1.76 1.939e+04  99.0000 
OBS: 59652.2809 Y WFD -1.1623e-01  8.724e-02    0  1.000 42.570  1.98 1.326e+04  99.0000 
OBS: 59654.2209 Y WFD  1.1753e-01  6.481e-02    0  1.000 43.720  2.15 2.616e+04  99.0000 
OBS: 59655.2606 Y WFD -6.4587e-02  1.230e-01    0  1.000 42.580  2.47 1.512e+04  99.0000 
OBS: 59665.3693 g WFD  5.9785e-04  6.662e-03    0  1.000 44.920  2.04 8.557e+03  99.0000 
OBS: 59674.4077 z WFD  3.2386e-03  4.939e-02    0  1.000 43.490  2.35 1.476e+04  99.0000 
OBS: 59675.1576 r WFD  6.4397e-03  7.235e-03    0  1.000 45.550  2.07 1.636e+04  99.0000 
OBS: 59675.4107 z WFD -2.8182e-03  2.255e-02    0  1.000 44.690  1.62 2.951e+04  99.0000 
OBS: 59681.1833 z WFD -5.8518e-03  2.113e-02    0  1.000 44.250  1.33 2.246e+04  99.0000 
OBS: 59683.1314 Y WFD -6.5336e-02  5.694e-02    0  1.000 43.270  1.50 2.176e+04  99.0000 
OBS: 59685.2249 Y WFD  7.9542e-02  6.227e-02    0  1.000 42.610  1.13 1.720e+04  99.0000 
OBS: 59703.1459 u WFD  1.5901e-02  1.630e-02    0  1.000 41.350  1.47 1.081e+03  99.0000 
OBS: 59709.2540 i WFD  2.4486e-03  1.342e-02    0  1.000 44.590  1.77 1.466e+04  99.0000 
OBS: 59710.2326 i WFD -1.2184e-02  1.479e-02    0  1.000 44.620  1.64 1.792e+04  99.0000 
OBS: 59711.0389 Y WFD -2.7170e-02  1.323e-01    0  1.000 42.500  2.46 1.517e+04  99.0000 
OBS: 59718.3292 z WFD -5.5989e-02  6.808e-02    0  1.000 43.490  2.32 2.060e+04  99.0000 
OBS: 59748.2238 i WFD  6.9795e+00  2.205e-02 4096  1.000 44.600  1.94 2.216e+04  25.3969 
OBS: 59749.9585 z WFD  9.5558e+00  3.527e-02 6144  1.000 44.240  1.88 2.626e+04  25.0560 
OBS: 59750.9568 z WFD  1.0617e+01  5.905e-02 4096  1.000 43.490  2.41 1.719e+04  24.9435 
OBS: 59751.9543 z WFD  1.1565e+01  5.871e-02 4096  1.000 43.500  2.13 1.952e+04  24.8414 
OBS: 59756.9627 z WFD  1.6984e+01  3.426e-02 4096  1.000 44.250  1.92 2.519e+04  24.4269 
OBS: 59772.1376 Y WFD  2.1476e+01  4.923e-02 4096  1.000 44.080  1.63 3.647e+04  24.1666 
OBS: 59773.1738 Y WFD  2.1916e+01  1.341e-01 4096  1.000 42.520  2.18 1.766e+04  24.1679 
OBS: 59776.1382 i WFD  1.9257e+01  2.543e-02 4096  1.000 45.050  2.52 2.977e+04  24.2869 
OBS: 59776.9571 z WFD  2.2822e+01  9.831e-02 4096  1.000 43.540  3.05 2.369e+04  24.1044 
OBS: 59780.9671 z WFD  2.1578e+01  3.560e-02 4096  1.000 43.520  1.76 1.455e+04  24.1681 
OBS: 59784.9620 z WFD  1.9770e+01  5.930e-02 4096  1.000 43.530  2.24 1.926e+04  24.2606 
OBS: 59787.0061 u WFD -9.6451e-03  3.530e-02    0  1.000 41.300  3.17 1.037e+03  34.5312 
OBS: 59800.0554 Y WFD  1.1429e+01  5.633e-02 4096  1.000 43.760  1.93 2.626e+04  24.8536 
OBS: 59800.9861 z WFD  1.0805e+01  2.275e-02 4096  1.000 45.040  1.57 4.236e+04  24.9135 
OBS: 59802.0697 Y WFD  1.0711e+01  3.952e-02 4096  1.000 44.490  1.78 3.914e+04  24.9224 
OBS: 59806.0282 r WFD  1.0287e+00  6.413e-03 4096  1.000 45.610  1.89 1.678e+04  27.4815 
OBS: 59818.0054 u WFD -1.2903e-02  2.053e-02    0  1.000 41.270  1.71 1.088e+03  32.0077 
OBS: 59964.3720 z WFD  7.8711e-01  6.436e-02 4096  1.000 43.510  2.03 2.267e+04  27.8708 
OBS: 59966.3695 z WFD  6.5535e-01  4.340e-02 4096  1.000 44.250  1.87 3.281e+04  27.8883 
OBS: 59980.3562 Y WFD  6.0058e-01  7.649e-02 4096  1.000 42.560  1.54 1.481e+04  27.9587 
