SURVEY:   LSST
SNID:     1263130
IAUC:     NULL
SNTYPE:   110
RA:       66.421842  # deg
DEC:      -46.189109  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0111 +- 0.0006  # MW E(B-V) 
PEAKMJD:  60065.527     # estimate for LC fit codes
MJD_TRIGGER:       60039.984  
MJD_DETECT_FIRST:  60036.996  
MJD_DETECT_LAST:   60308.070  

REDSHIFT_HELIO:   1.359530 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.359384 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8815849175  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3595  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          66.421842    # deg 
HOSTGAL_DEC:         -46.189124    # deg 
HOSTGAL_SNSEP:       0.030       # arcsec 
HOSTGAL_DDLR:        0.275       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.917 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.435
HOSTGAL_SQRADIUS:     9.909   # Ixx + Iyy
HOSTGAL_MAG:     27.33  27.12  26.41  25.73  24.87  24.43 # ugrizY
HOSTGAL_MAGERR:  26.62   0.29   0.14   0.09   0.07   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           8130    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.35953  
SIM_REDSHIFT_CMB:    1.35939  
SIM_REDSHIFT_HOST:   1.34109  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8815849175 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.084 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.917 -9.000 
SIM_DLMU:            44.9252   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0281   # mag 
SIM_RA:              66.421844     # deg  
SIM_DEC:             -46.189110      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0121   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60065.527    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.1067e-06 
SIM_SALT2x1:         0.7215 
SIM_SALT2c:          0.0212 
SIM_SALT2mB:         25.5250 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -204.49  # days 
SIM_TRESTMAX:        257.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.35  30.92  27.95  26.03  25.18  24.63  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0471 z WFD -2.8200e-02  5.905e-02    0  1.000 43.500  2.95 1.418e+04  99.0000 
OBS: 59584.1519 u WFD  3.5434e-02  3.044e-02    0  1.000 41.190  2.69 9.518e+02  99.0000 
OBS: 59588.0404 Y WFD  1.4388e-01  1.198e-01    0  1.000 42.610  2.30 1.626e+04  99.0000 
OBS: 59589.0522 Y WFD -3.7750e-02  6.846e-02    0  1.000 42.590  1.60 1.311e+04  99.0000 
OBS: 59591.0445 z WFD -1.3266e-02  3.347e-02    0  1.000 44.280  1.80 2.702e+04  99.0000 
OBS: 59597.0933 Y WFD  6.7104e-02  8.292e-02    0  1.000 42.580  1.76 1.431e+04  99.0000 
OBS: 59603.0413 Y WFD  5.5152e-02  8.383e-02    0  1.000 43.360  1.87 2.792e+04  99.0000 
OBS: 59624.0382 z WFD  4.2314e-02  3.974e-02    0  1.000 44.270  2.37 2.415e+04  99.0000 
OBS: 59625.1337 Y WFD -7.1025e-02  8.680e-02    0  1.000 42.520  1.61 1.549e+04  99.0000 
OBS: 59634.0568 r WFD  1.2168e-02  8.573e-03    0  1.000 44.810  1.91 1.063e+04  99.0000 
OBS: 59648.0147 Y WFD -7.0750e-02  9.301e-02    0  1.000 42.550  2.02 1.360e+04  99.0000 
OBS: 59653.0013 Y WFD  7.1721e-02  1.548e-01    0  1.000 42.560  2.75 1.678e+04  99.0000 
OBS: 59662.9952 z WFD  4.5821e-02  5.194e-02    0  1.000 44.250  2.41 3.047e+04  99.0000 
OBS: 59791.3774 g WFD  1.8934e-03  8.579e-03    0  1.000 44.710  2.88 6.432e+03  99.0000 
OBS: 59803.3471 Y WFD -1.1214e-01  1.080e-01    0  1.000 42.520  1.96 1.583e+04  99.0000 
OBS: 59805.3212 Y WFD  1.1950e-01  5.748e-02    0  1.000 43.710  1.84 2.686e+04  99.0000 
OBS: 59809.4054 r WFD  6.7647e-03  1.259e-02    0  1.000 44.900  1.90 1.705e+04  99.0000 
OBS: 59822.3064 i WFD  1.6782e-02  1.907e-02    0  1.000 44.550  2.37 1.500e+04  99.0000 
OBS: 59824.3671 i WFD  7.8752e-03  1.094e-02    0  1.000 44.580  1.49 1.407e+04  99.0000 
OBS: 59835.2646 Y WFD -5.1092e-03  7.325e-02    0  1.000 42.520  1.40 1.503e+04  99.0000 
OBS: 59843.2844 g WFD -4.7911e-03  4.940e-03    0  1.000 44.780  1.80 6.321e+03  99.0000 
OBS: 59851.2881 u WFD -4.7563e-03  2.255e-02    0  1.000 41.240  2.04 9.740e+02  99.0000 
OBS: 59853.2563 r WFD  1.2395e-04  7.213e-03    0  1.000 45.560  2.33 1.463e+04  99.0000 
OBS: 59859.1852 Y WFD  8.5568e-02  9.211e-02    0  1.000 42.520  1.74 1.521e+04  99.0000 
OBS: 59862.2526 z WFD -1.6901e-03  1.634e-02    0  1.000 45.460  1.39 5.065e+04  99.0000 
OBS: 59869.1580 r WFD -1.0800e-02  7.369e-03    0  1.000 44.760  1.54 1.082e+04  99.0000 
OBS: 59870.3182 i WFD -8.7036e-03  1.111e-02    0  1.000 44.600  1.47 1.475e+04  99.0000 
OBS: 59874.2213 u WFD  1.3258e-02  1.870e-02    0  1.000 41.270  1.70 9.961e+02  99.0000 
OBS: 59876.1573 g WFD -6.4018e-03  3.719e-03    0  1.000 45.480  1.82 8.968e+03  99.0000 
OBS: 59886.1227 z WFD -5.1784e-02  2.581e-02    0  1.000 44.240  1.56 2.317e+04  99.0000 
OBS: 59887.2390 i WFD -2.3342e-03  9.797e-03    0  1.000 45.380  1.35 2.905e+04  99.0000 
OBS: 59905.0667 u WFD -2.0453e-02  3.315e-02    0  1.000 40.990  2.52 9.202e+02  99.0000 
OBS: 59908.1213 i WFD  1.9430e-02  1.665e-02    0  1.000 44.580  2.26 1.411e+04  99.0000 
OBS: 59912.0511 z WFD  7.3678e-02  3.807e-02    0  1.000 44.230  2.54 2.080e+04  99.0000 
OBS: 59914.1389 r WFD -1.0410e-02  1.076e-02    0  1.000 44.890  1.79 1.532e+04  99.0000 
OBS: 59918.1395 Y WFD -6.0958e-02  5.113e-02    0  1.000 43.330  1.58 1.961e+04  99.0000 
OBS: 59921.0336 z WFD -2.1901e-02  5.568e-02    0  1.000 44.250  2.22 3.546e+04  99.0000 
OBS: 59927.0338 Y WFD  4.1019e-02  7.589e-02    0  1.000 43.310  1.61 2.804e+04  99.0000 
OBS: 59929.0543 Y WFD -1.3635e-01  7.444e-02    0  1.000 42.570  1.72 1.302e+04  99.0000 
