SURVEY:   LSST
SNID:     2011401
IAUC:     NULL
SNTYPE:   140
RA:       19.649418  # deg
DEC:      -11.131512  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0262 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60574.840     # estimate for LC fit codes
MJD_TRIGGER:       60506.344  
MJD_DETECT_FIRST:  60497.406  
MJD_DETECT_LAST:   60646.035  

REDSHIFT_HELIO:   2.121525 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.118427 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8765065788  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.1215  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          19.649384    # deg 
HOSTGAL_DEC:         -11.131514    # deg 
HOSTGAL_SNSEP:       0.049       # arcsec 
HOSTGAL_DDLR:        0.625       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.221 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.630
HOSTGAL_SQRADIUS:     6.990   # Ixx + Iyy
HOSTGAL_MAG:     27.31  26.94  27.09  27.37  27.24  27.23 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  956   # template index for SIMSED,NONIa
SIM_LIBID:           11400    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.12152  
SIM_REDSHIFT_CMB:    2.11842  
SIM_REDSHIFT_HOST:   2.14440  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8765065788 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.079 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.221 -9.000 
SIM_DLMU:            46.1121   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0469   # mag 
SIM_RA:              19.649418     # deg  
SIM_DEC:             -11.131512      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0238   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60574.840    #  true PEAKMJD, days 
SIM_SALT2x0:         3.5905e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -254.15  # days 
SIM_TRESTMAX:        30.86  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    956.000000
SIMSED_param(bfield):    0.233058
SIMSED_param(mns):    1.765449
SIMSED_param(pspin):    5.530428
SIMSED_param(kappa):    0.122920
SIMSED_param(kappagamma):    11.104963
SIMSED_param(mej):    1.439373
SIMSED_param(temp):    4070.299072
SIMSED_param(vej):    10472.089844

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   38.79  33.25  30.49  28.89  27.92  27.36  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59782.3023 Y WFD -1.9145e-02  5.795e-02    0  1.000 44.030  2.41 2.776e+04  99.0000 
OBS: 59782.3729 i WFD  1.1054e-02  2.216e-02    0  1.000 44.590  2.76 1.553e+04  99.0000 
OBS: 59783.3921 r WFD -1.8426e-03  5.705e-03    0  1.000 46.050  2.09 2.025e+04  99.0000 
OBS: 59784.4117 r WFD  1.6419e-03  1.013e-02    0  1.000 44.110  1.59 7.918e+03  99.0000 
OBS: 59785.4346 z WFD -1.1505e-02  3.549e-02    0  1.000 44.260  2.39 2.119e+04  99.0000 
OBS: 59787.4168 i WFD  2.8289e-02  3.048e-02    0  1.000 43.830  2.86 1.023e+04  99.0000 
OBS: 59788.3695 i WFD -4.0720e-02  2.006e-02    0  1.000 44.580  2.67 1.439e+04  99.0000 
OBS: 59788.4343 z WFD -5.9478e-02  4.401e-02    0  1.000 43.510  2.06 1.528e+04  99.0000 
OBS: 59790.4086 g WFD -2.7725e-03  8.011e-03    0  1.000 44.840  2.78 7.014e+03  99.0000 
OBS: 59790.4283 z WFD -2.8442e-02  4.999e-02    0  1.000 43.500  2.55 1.389e+04  99.0000 
OBS: 59793.4312 z WFD  1.7267e-02  3.352e-02    0  1.000 44.260  2.26 2.116e+04  99.0000 
OBS: 59800.4315 Y WFD  4.0977e-02  8.897e-02    0  1.000 43.330  1.86 2.898e+04  99.0000 
OBS: 59803.2480 Y WFD -2.1048e-01  1.209e-01    0  1.000 42.520  1.97 1.763e+04  99.0000 
OBS: 59810.3978 i WFD -9.5420e-03  1.992e-02    0  1.000 43.850  1.56 1.249e+04  99.0000 
OBS: 59811.2568 i WFD  2.2251e-03  1.432e-02    0  1.000 44.570  1.76 1.544e+04  99.0000 
OBS: 59811.4244 z WFD -3.6845e-02  4.310e-02    0  1.000 43.510  1.70 1.813e+04  99.0000 
OBS: 59812.2389 g WFD -7.4688e-03  8.065e-03    0  1.000 44.760  2.57 7.096e+03  99.0000 
OBS: 59818.3321 u WFD  5.4389e-03  1.278e-02    0  1.000 42.060  1.63 1.470e+03  99.0000 
OBS: 59819.2045 u WFD -1.5210e-02  4.259e-02    0  1.000 41.000  3.16 9.518e+02  99.0000 
OBS: 59822.1934 i WFD  8.3124e-03  1.858e-02    0  1.000 44.560  2.24 1.560e+04  99.0000 
OBS: 59822.4217 z WFD  6.5113e-02  8.553e-02    0  1.000 43.500  2.10 2.886e+04  99.0000 
OBS: 59823.4074 z WFD  2.7554e-02  3.051e-02    0  1.000 44.240  2.01 2.126e+04  99.0000 
OBS: 59826.4146 Y WFD  2.3562e-03  1.123e-01    0  1.000 43.280  2.44 2.664e+04  99.0000 
OBS: 59827.2262 z WFD  1.5702e-02  2.627e-02    0  1.000 44.260  1.75 2.142e+04  99.0000 
OBS: 59831.1716 Y WFD  9.0826e-03  1.106e-01    0  1.000 42.520  1.79 1.775e+04  99.0000 
OBS: 59832.1620 Y WFD -2.1506e-03  7.781e-02    0  1.000 43.720  1.90 3.554e+04  99.0000 
OBS: 59836.2050 Y WFD  6.4012e-02  5.399e-02    0  1.000 43.330  1.50 2.181e+04  99.0000 
OBS: 59843.3928 z WFD -1.8256e-02  4.331e-02    0  1.000 43.470  1.82 1.640e+04  99.0000 
OBS: 59844.2615 r WFD  2.9681e-03  8.218e-03    0  1.000 44.840  1.81 1.105e+04  99.0000 
OBS: 59849.1733 r WFD  3.8460e-03  1.120e-02    0  1.000 44.830  2.41 1.121e+04  99.0000 
OBS: 59851.1734 u WFD -1.1350e-02  3.257e-02    0  1.000 41.250  2.81 1.031e+03  99.0000 
OBS: 59854.1341 Y WFD -1.0770e-02  8.232e-02    0  1.000 42.550  1.79 1.359e+04  99.0000 
OBS: 59856.1441 i WFD -2.7245e-02  1.643e-02    0  1.000 44.590  1.72 1.847e+04  99.0000 
OBS: 59864.2795 z WFD -4.8129e-02  3.230e-02    0  1.000 44.710  1.78 3.919e+04  99.0000 
OBS: 59871.0978 r WFD  2.1080e-03  7.607e-03    0  1.000 44.820  1.60 1.136e+04  99.0000 
OBS: 59876.1088 u WFD  1.8675e-02  2.317e-02    0  1.000 41.280  2.03 1.044e+03  99.0000 
OBS: 59883.0226 Y WFD -9.6304e-02  6.908e-02    0  1.000 42.510  1.38 1.425e+04  99.0000 
OBS: 59884.0215 Y WFD  1.7468e-01  7.957e-02    0  1.000 42.510  1.58 1.434e+04  99.0000 
OBS: 59885.0291 Y WFD  8.1687e-02  7.663e-02    0  1.000 42.510  1.53 1.426e+04  99.0000 
OBS: 59886.0808 z WFD -1.3720e-02  1.689e-02    0  1.000 45.020  1.43 3.393e+04  99.0000 
