SURVEY:   LSST
SNID:     1105404
IAUC:     NULL
SNTYPE:   132
RA:       113.451618  # deg
DEC:      -8.456813  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1853 +- 0.0093  # MW E(B-V) 
PEAKMJD:  60233.457     # estimate for LC fit codes
MJD_TRIGGER:       60233.371  
MJD_DETECT_FIRST:  60232.344  
MJD_DETECT_LAST:   60248.359  

REDSHIFT_HELIO:   1.377536 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.379262 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  717   # template index for SIMSED,NONIa
SIM_LIBID:           3403    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.31251  
SIM_REDSHIFT_CMB:    1.31419  
SIM_REDSHIFT_HOST:   1.37754  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9692699089 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.245 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.336 -9.000 
SIM_DLMU:            44.8327   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0356   # mag 
SIM_RA:              113.451614     # deg  
SIM_DEC:             -8.456813      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1870   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60233.457    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -280.52  # days 
SIM_TRESTMAX:        189.99  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.98  28.83  28.47  29.09  28.89  29.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2807 u WFD -3.9267e-02  2.318e-02    0  1.000 41.280  2.05 1.034e+03  99.0000 
OBS: 59588.1354 Y WFD  2.7025e-03  5.899e-02    0  1.000 43.300  1.84 1.889e+04  99.0000 
OBS: 59589.2323 i WFD -1.2233e-02  1.230e-02    0  1.000 44.580  1.63 1.445e+04  99.0000 
OBS: 59592.1073 z WFD  6.8252e-02  2.739e-02    0  1.000 44.240  1.55 2.475e+04  99.0000 
OBS: 59594.0930 Y WFD  2.3200e-03  1.032e-01    0  1.000 42.540  1.86 1.624e+04  99.0000 
OBS: 59597.1314 Y WFD -9.5355e-02  1.244e-01    0  1.000 42.590  2.08 1.833e+04  99.0000 
OBS: 59600.2868 z WFD  7.4749e-02  4.079e-02    0  1.000 44.250  2.03 2.841e+04  99.0000 
OBS: 59607.0340 Y WFD -3.2550e-01  1.826e-01    0  1.000 42.530  2.82 1.877e+04  99.0000 
OBS: 59625.0645 Y WFD -8.1604e-02  6.030e-02    0  1.000 43.330  1.51 2.419e+04  99.0000 
OBS: 59631.2096 i WFD -1.8538e-02  2.310e-02    0  1.000 44.580  2.03 2.180e+04  99.0000 
OBS: 59633.1055 g WFD -1.8855e-03  7.115e-03    0  1.000 44.810  2.52 6.685e+03  99.0000 
OBS: 59642.0189 z WFD -2.2932e-02  3.937e-02    0  1.000 44.260  2.63 2.136e+04  99.0000 
OBS: 59660.0092 Y WFD  7.1780e-02  7.277e-02    0  1.000 42.570  1.71 1.280e+04  99.0000 
OBS: 59673.9837 z WFD  6.1361e-03  4.674e-02    0  1.000 44.270  2.56 2.629e+04  99.0000 
OBS: 59683.0097 Y WFD -4.2733e-02  5.977e-02    0  1.000 42.580  1.24 1.464e+04  99.0000 
OBS: 59685.0598 Y WFD -3.3030e-02  7.467e-02    0  1.000 42.520  1.35 1.589e+04  99.0000 
OBS: 59693.9795 Y WFD  2.3952e-02  1.029e-01    0  1.000 42.550  2.29 1.327e+04  99.0000 
OBS: 59702.9801 z WFD -2.0443e-02  3.461e-02    0  1.000 43.490  1.69 1.438e+04  99.0000 
OBS: 59713.9656 Y WFD  8.4278e-02  1.139e-01    0  1.000 42.540  2.13 1.565e+04  99.0000 
OBS: 59719.9626 Y WFD  9.0371e-02  8.656e-02    0  1.000 43.280  2.26 2.216e+04  99.0000 
OBS: 59724.9576 z WFD  3.3279e-02  3.312e-02    0  1.000 44.680  1.79 3.888e+04  99.0000 
OBS: 59851.3794 u WFD -6.5668e-02  3.715e-02    0  1.000 41.170  2.79 1.100e+03  99.0000 
OBS: 59861.3528 Y WFD  7.7977e-02  5.860e-02    0  1.000 43.280  1.54 2.202e+04  99.0000 
OBS: 59874.3294 u WFD -1.9466e-02  3.070e-02    0  1.000 41.100  2.41 9.866e+02  99.0000 
OBS: 59876.3173 g WFD  6.0016e-03  4.431e-03    0  1.000 45.490  2.01 9.765e+03  99.0000 
OBS: 59885.3320 i WFD  3.4171e-02  2.042e-02    0  1.000 43.820  1.86 1.045e+04  99.0000 
OBS: 59897.3231 i WFD -2.4731e-03  2.118e-02    0  1.000 44.630  1.73 2.456e+04  99.0000 
OBS: 59899.2746 i WFD -6.2961e-03  1.796e-02    0  1.000 45.340  2.67 2.596e+04  99.0000 
OBS: 59900.2925 r WFD -9.9733e-03  1.189e-02    0  1.000 44.860  2.15 1.372e+04  99.0000 
OBS: 59904.2413 u WFD -1.2247e-02  2.525e-02    0  1.000 41.790  2.74 1.347e+03  99.0000 
OBS: 59907.2671 r WFD  9.2923e-04  5.037e-03    0  1.000 46.010  1.92 1.876e+04  99.0000 
OBS: 59909.2792 i WFD  4.0478e-03  1.832e-02    0  1.000 44.580  2.43 1.444e+04  99.0000 
OBS: 59913.2184 z WFD  1.3077e-03  3.280e-02    0  1.000 43.480  1.57 1.453e+04  99.0000 
