SURVEY:   LSST
SNID:     1171066
IAUC:     NULL
SNTYPE:   121
RA:       356.149975  # deg
DEC:      -2.051707  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0265 +- 0.0013  # MW E(B-V) 
PEAKMJD:  59792.969     # estimate for LC fit codes
MJD_TRIGGER:       59772.344  
MJD_DETECT_FIRST:  59771.383  
MJD_DETECT_LAST:   59928.031  

REDSHIFT_HELIO:   0.805392 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.803217 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10500992018  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8054  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          356.149561    # deg 
HOSTGAL_DEC:         -2.051631    # deg 
HOSTGAL_SNSEP:       0.572       # arcsec 
HOSTGAL_DDLR:        2.763       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.598 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.144
HOSTGAL_SQRADIUS:     9.795   # Ixx + Iyy
HOSTGAL_MAG:     24.74  24.46  23.82  23.00  22.73  22.53 # ugrizY
HOSTGAL_MAGERR:   0.14   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  721   # template index for SIMSED,NONIa
SIM_LIBID:           18067    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.80539  
SIM_REDSHIFT_CMB:    0.80322  
SIM_REDSHIFT_HOST:   0.80434  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10500992018 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.076 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.598 -9.000 
SIM_DLMU:            43.5159   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0209   # mag 
SIM_RA:              356.149963     # deg  
SIM_DEC:             -2.051707      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0272   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59792.969    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -17.48  # days 
SIM_TRESTMAX:        483.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.42  27.57  26.14  25.46  25.27  25.07  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59761.4429 z WFD -1.3418e-01  6.756e-02    0  1.000 43.510  2.51 1.925e+04  99.0000 
OBS: 59770.2832 Y WFD -1.1664e-01  1.065e-01    0  1.000 42.520  2.07 1.479e+04  30.2729 
OBS: 59771.3846 z WFD  4.2876e-01  1.779e-02 4096  1.000 45.010  1.70 2.980e+04  28.4938 
OBS: 59772.3452 Y WFD  7.1106e-01  5.286e-02 6144  1.000 43.760  1.88 2.531e+04  27.8358 
OBS: 59773.4429 Y WFD  1.2617e+00  8.341e-02 4096  1.000 43.330  1.64 3.081e+04  27.2899 
OBS: 59783.2963 r WFD  3.6144e+00  9.372e-03 4096  1.000 45.580  2.75 1.638e+04  26.1023 
OBS: 59784.4349 z WFD  6.8617e+00  4.831e-02 4096  1.000 43.490  2.08 1.630e+04  25.4199 
OBS: 59789.4254 z WFD  7.6303e+00  5.966e-02 4096  1.000 43.480  2.75 1.508e+04  25.2965 
OBS: 59790.2850 g WFD  1.0089e+00  6.366e-03 4096  1.000 45.570  2.89 1.050e+04  27.4996 
OBS: 59791.2361 i WFD  6.5585e+00  1.403e-02 4096  1.000 45.310  2.35 2.239e+04  25.4557 
OBS: 59798.4248 Y WFD  9.3624e+00  1.236e-01 4096  1.000 42.490  2.36 1.464e+04  25.0816 
OBS: 59799.2046 z WFD  7.3456e+00  2.553e-02 4096  1.000 44.980  2.05 3.447e+04  25.3348 
OBS: 59800.2151 Y WFD  9.1543e+00  4.703e-02 4096  1.000 44.280  2.06 3.317e+04  25.0992 
OBS: 59803.2190 Y WFD  8.6603e+00  6.740e-02 4096  1.000 43.740  1.74 3.423e+04  25.1637 
OBS: 59808.3477 i WFD  3.2007e+00  3.035e-02 4096  1.000 43.860  1.71 1.751e+04  26.2440 
OBS: 59811.2072 i WFD  2.4077e+00  1.536e-02 4096  1.000 44.570  1.88 1.550e+04  26.5435 
OBS: 59812.2182 r WFD  9.6285e-01  7.796e-03 4096  1.000 45.570  2.26 1.644e+04  27.5431 
OBS: 59818.3422 u WFD  3.1785e-03  2.394e-02    0  1.000 41.160  1.89 1.037e+03  30.7349 
OBS: 59819.2283 u WFD  3.3843e-02  2.899e-02    0  1.000 41.280  2.48 1.069e+03  30.8421 
OBS: 59822.1785 i WFD  1.2372e+00  1.235e-02 4096  1.000 45.320  2.12 2.207e+04  27.2677 
OBS: 59825.1473 z WFD  2.4640e+00  3.350e-02 4096  1.000 44.240  2.16 2.172e+04  26.5395 
OBS: 59835.1784 Y WFD  2.4286e+00  7.479e-02 4096  1.000 42.560  1.35 1.651e+04  26.5209 
OBS: 59837.1215 r WFD  2.5112e-01  1.211e-02 4096  1.000 44.060  1.69 8.503e+03  29.0181 
OBS: 59839.1336 g WFD  5.7484e-02  5.679e-03 4096  1.000 44.800  1.74 7.656e+03  30.3986 
OBS: 59842.1205 r WFD  2.1901e-01  8.543e-03 4096  1.000 44.820  1.71 1.194e+04  29.1294 
OBS: 59846.0791 i WFD  6.9602e-01  2.186e-02 4096  1.000 44.550  2.51 1.623e+04  27.9521 
OBS: 59855.0641 z WFD  1.0361e+00  2.674e-02 4096  1.000 44.240  1.69 2.216e+04  27.4587 
OBS: 59863.1675 z WFD  9.3199e-01  2.864e-02 4096  1.000 45.030  1.69 4.914e+04  27.5845 
OBS: 59870.0932 i WFD  4.4625e-01  1.823e-02 4096  1.000 43.840  1.65 1.071e+04  28.3565 
OBS: 59871.0026 Y WFD  1.2404e+00  6.012e-02 4096  1.000 43.700  1.86 2.753e+04  27.2250 
OBS: 59875.0079 z WFD  8.5983e-01  2.598e-02 4096  1.000 44.240  1.54 2.363e+04  27.6733 
OBS: 59875.0706 u WFD  3.1893e-02  1.918e-02    0  1.000 41.250  1.63 1.047e+03  32.4149 
OBS: 59881.0103 z WFD  8.8837e-01  2.853e-02 4096  1.000 43.490  1.30 1.540e+04  27.7111 
OBS: 59883.0039 Y WFD  1.1818e+00  8.105e-02 4096  1.000 42.550  1.28 1.870e+04  27.3254 
