SURVEY:   LSST
SNID:     1259682
IAUC:     NULL
SNTYPE:   110
RA:       88.521644  # deg
DEC:      -37.833934  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0351 +- 0.0018  # MW E(B-V) 
PEAKMJD:  59588.582     # estimate for LC fit codes
MJD_TRIGGER:       59589.039  
MJD_DETECT_FIRST:  59588.086  
MJD_DETECT_LAST:   59694.969  

REDSHIFT_HELIO:   1.167455 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.168038 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8940587314  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1675  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          88.522399    # deg 
HOSTGAL_DEC:         -37.833601    # deg 
HOSTGAL_SNSEP:       1.224       # arcsec 
HOSTGAL_DDLR:        2.458       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     11.454 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.059
HOSTGAL_SQRADIUS:     12.552   # Ixx + Iyy
HOSTGAL_MAG:     22.09  22.10  21.95  21.60  20.95  20.61 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           4682    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.16745  
SIM_REDSHIFT_CMB:    1.16804  
SIM_REDSHIFT_HOST:   1.13136  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8940587314 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.805 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.454 -9.000 
SIM_DLMU:            44.5169   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0003   # mag 
SIM_RA:              88.521645     # deg  
SIM_DEC:             -37.833935      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0336   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59588.582    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2445e-06 
SIM_SALT2x1:         -0.4321 
SIM_SALT2c:          0.0597 
SIM_SALT2mB:         25.3975 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -2.52  # days 
SIM_TRESTMAX:        497.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.86  30.90  27.26  25.67  24.76  24.75  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 134 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1152 u WFD -2.2163e-02  2.339e-02    0  1.000 41.300  2.20 9.898e+02  35.9147 
OBS: 59588.0843 Y WFD  1.2569e+01  8.993e-02 4096  1.000 42.590  2.16 1.275e+04  24.7460 
OBS: 59589.0402 Y WFD  1.2545e+01  6.302e-02 6144  1.000 43.320  1.58 2.393e+04  24.7501 
OBS: 59591.0595 z WFD  1.2078e+01  2.135e-02 4096  1.000 45.020  1.98 3.095e+04  24.7917 
OBS: 59596.0599 Y WFD  1.1519e+01  7.351e-02 4096  1.000 42.580  1.51 1.477e+04  24.8453 
OBS: 59598.1598 z WFD  1.0388e+01  4.373e-02 4096  1.000 44.280  2.43 2.614e+04  24.9600 
OBS: 59601.0486 Y WFD  1.0276e+01  7.272e-02 4096  1.000 42.570  1.70 1.286e+04  24.9695 
OBS: 59601.1418 r WFD  5.0736e-01  1.655e-02 4096  1.000 44.940  2.24 1.972e+04  28.2096 
OBS: 59601.2585 i WFD  3.1960e+00  1.618e-02 4096  1.000 45.330  1.93 3.203e+04  26.2490 
OBS: 59625.1368 Y WFD  3.6855e+00  7.115e-02 4096  1.000 42.560  1.43 1.483e+04  26.0682 
OBS: 59649.0155 Y WFD  1.4098e+00  7.425e-02 4096  1.000 42.590  1.76 1.293e+04  27.1404 
OBS: 59655.0071 Y WFD  1.1993e+00  8.674e-02 4096  1.000 42.600  1.86 1.442e+04  27.3230 
OBS: 59657.0991 z WFD  7.4040e-01  4.052e-02 4096  1.000 44.240  2.01 2.824e+04  27.8257 
OBS: 59659.0887 i WFD  2.4027e-01  2.167e-02 4096  1.000 44.590  1.74 2.409e+04  29.1062 
OBS: 59681.9772 Y WFD  7.7483e-01  9.129e-02 4096  1.000 42.590  1.68 1.665e+04  27.7473 
OBS: 59685.0230 Y WFD  7.5657e-01  7.493e-02 4096  1.000 42.520  1.40 1.538e+04  27.7883 
OBS: 59686.9947 z WFD  4.8781e-01  2.906e-02 4096  1.000 44.260  1.63 2.544e+04  28.2387 
OBS: 59691.9859 z WFD  4.6925e-01  4.809e-02 4096  1.000 43.480  2.29 1.461e+04  28.2847 
OBS: 59694.9686 Y WFD  7.4699e-01  9.880e-02 4096  1.000 42.560  1.77 1.664e+04  27.8768 
OBS: 59798.4113 g WFD -2.5365e-03  8.651e-03    0  1.000 44.700  2.71 6.831e+03  36.6830 
OBS: 59827.3585 g WFD -1.3458e-03  5.772e-03    0  1.000 44.720  1.92 6.552e+03  36.9860 
OBS: 59842.3125 r WFD  1.6739e-02  1.047e-02    0  1.000 44.790  2.24 1.087e+04  32.2912 
OBS: 59851.2705 u WFD  5.2607e-02  3.498e-02    0  1.000 40.990  2.65 9.234e+02  99.0000 
OBS: 59854.3259 r WFD  8.1072e-03  6.651e-03    0  1.000 44.820  1.53 1.039e+04  32.4133 
OBS: 59857.3568 i WFD  2.7469e-02  1.147e-02    0  1.000 44.580  1.59 1.382e+04  31.1464 
OBS: 59858.2661 z WFD  1.2007e-01  3.432e-02    0  1.000 44.240  2.03 2.368e+04  29.7536 
OBS: 59859.2381 Y WFD  1.8824e-01  1.238e-01    0  1.000 42.500  2.32 1.506e+04  29.2056 
OBS: 59861.2555 Y WFD  7.8715e-02  8.642e-02    0  1.000 42.540  1.61 1.571e+04  29.2215 
OBS: 59869.2422 r WFD  1.6817e-02  1.030e-02    0  1.000 44.810  2.01 1.214e+04  32.5632 
OBS: 59874.2348 u WFD -1.1038e-02  2.193e-02    0  1.000 41.190  1.87 9.866e+02  99.0000 
OBS: 59876.2281 g WFD  3.9399e-03  4.323e-03    0  1.000 44.750  1.52 6.372e+03  37.4812 
OBS: 59877.2144 r WFD -1.6217e-02  1.050e-02    0  1.000 44.770  2.26 1.060e+04  32.6426 
OBS: 59887.1635 Y WFD  9.0355e-02  5.720e-02    0  1.000 43.250  1.54 2.091e+04  29.4244 
OBS: 59887.1910 i WFD  4.2948e-02  1.243e-02    0  1.000 45.340  1.58 3.035e+04  31.4438 
OBS: 59897.2119 r WFD  1.6332e-02  1.119e-02    0  1.000 44.900  1.70 1.694e+04  32.8396 
OBS: 59898.2091 i WFD  4.3692e-02  1.412e-02    0  1.000 44.590  1.71 1.597e+04  31.5520 
OBS: 59899.2049 i WFD  2.5207e-02  1.848e-02    0  1.000 44.580  2.49 1.422e+04  31.5617 
