SURVEY:   LSST
SNID:     1261851
IAUC:     NULL
SNTYPE:   110
RA:       223.894022  # deg
DEC:      -36.227378  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0752 +- 0.0038  # MW E(B-V) 
PEAKMJD:  60264.785     # estimate for LC fit codes
MJD_TRIGGER:       60333.340  
MJD_DETECT_FIRST:  60324.363  
MJD_DETECT_LAST:   60538.023  

REDSHIFT_HELIO:   0.968950 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.970213 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10564234271  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9689  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          223.893765    # deg 
HOSTGAL_DEC:         -36.227472    # deg 
HOSTGAL_SNSEP:       0.383       # arcsec 
HOSTGAL_DDLR:        1.390       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.006 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.973
HOSTGAL_SQRADIUS:     20.560   # Ixx + Iyy
HOSTGAL_MAG:     26.58  26.21  25.27  24.24  23.68  23.51 # ugrizY
HOSTGAL_MAGERR:   0.42   0.09   0.04   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           6851    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.96895  
SIM_REDSHIFT_CMB:    0.97022  
SIM_REDSHIFT_HOST:   0.97424  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10564234271 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.993 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.006 -9.000 
SIM_DLMU:            44.0177   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0027   # mag 
SIM_RA:              223.894028     # deg  
SIM_DEC:             -36.227379      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0750   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60264.785    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.5056e-06 
SIM_SALT2x1:         -0.1961 
SIM_SALT2c:          -0.0137 
SIM_SALT2mB:         24.6377 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -316.46  # days 
SIM_TRESTMAX:        144.37  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.20  28.43  25.50  24.36  24.15  24.32  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59641.2954 u WFD  2.0649e-03  1.973e-02    0  1.000 42.010  2.43 1.455e+03  99.0000 
OBS: 59647.3969 z WFD  7.4970e-02  2.467e-02    0  1.000 44.270  1.75 2.030e+04  99.0000 
OBS: 59652.2867 Y WFD -4.0936e-02  8.316e-02    0  1.000 42.570  1.98 1.264e+04  99.0000 
OBS: 59653.2533 Y WFD -4.5963e-02  9.362e-02    0  1.000 42.580  2.06 1.380e+04  99.0000 
OBS: 59654.1975 Y WFD  2.6665e-02  6.687e-02    0  1.000 43.720  2.21 2.626e+04  99.0000 
OBS: 59675.1229 r WFD  1.2999e-03  8.894e-03    0  1.000 45.520  2.50 1.620e+04  99.0000 
OBS: 59676.3927 i WFD -4.2945e-04  1.707e-02    0  1.000 44.570  2.13 1.521e+04  99.0000 
OBS: 59679.4206 z WFD  1.5159e-01  7.607e-02    0  1.000 43.490  1.97 2.711e+04  99.0000 
OBS: 59683.1084 Y WFD -1.5064e-01  5.614e-02    0  1.000 43.270  1.47 2.190e+04  99.0000 
OBS: 59684.1729 Y WFD  2.0669e-01  7.308e-02    0  1.000 42.580  1.42 1.563e+04  99.0000 
OBS: 59685.1916 Y WFD -8.3334e-02  7.302e-02    0  1.000 42.590  1.30 1.722e+04  99.0000 
OBS: 59690.1820 i WFD -2.1246e-02  1.154e-02    0  1.000 45.390  1.37 3.403e+04  99.0000 
OBS: 59713.1700 Y WFD -1.1019e-01  9.300e-02    0  1.000 42.610  1.79 1.622e+04  99.0000 
OBS: 59717.2884 z WFD  8.1882e-02  5.947e-02    0  1.000 44.270  2.62 3.269e+04  99.0000 
OBS: 59750.9660 z WFD  2.2222e-02  2.771e-02    0  1.000 44.240  1.93 2.011e+04  99.0000 
OBS: 59758.9596 z WFD  5.9923e-02  3.485e-02    0  1.000 43.510  1.61 1.548e+04  99.0000 
OBS: 59772.1512 Y WFD  3.1277e-02  7.592e-02    0  1.000 43.300  1.71 2.617e+04  99.0000 
OBS: 59776.1269 i WFD  6.8875e-02  4.540e-02    0  1.000 43.850  2.58 1.721e+04  99.0000 
OBS: 59780.9620 z WFD -2.5616e-02  4.683e-02    0  1.000 43.530  1.94 1.758e+04  99.0000 
OBS: 59783.9670 z WFD  7.7316e-04  3.921e-02    0  1.000 44.280  1.90 2.999e+04  99.0000 
OBS: 59784.9675 z WFD  4.6192e-02  4.759e-02    0  1.000 43.520  2.34 1.468e+04  99.0000 
OBS: 59790.0038 g WFD  2.7286e-03  8.684e-03    0  1.000 44.860  3.01 7.153e+03  99.0000 
OBS: 59800.0660 Y WFD -9.3285e-02  6.083e-02    0  1.000 43.730  1.96 2.718e+04  99.0000 
OBS: 59802.0388 Y WFD  6.6528e-03  5.225e-02    0  1.000 43.750  1.75 2.663e+04  99.0000 
OBS: 59806.0293 r WFD -1.5275e-02  9.324e-03    0  1.000 44.840  1.95 1.164e+04  99.0000 
OBS: 59813.0497 r WFD  1.1606e-02  1.058e-02    0  1.000 44.780  2.02 1.207e+04  99.0000 
OBS: 59818.0004 u WFD  3.1140e-03  2.457e-02    0  1.000 41.240  2.02 1.072e+03  99.0000 
OBS: 59964.3671 z WFD -2.0499e-02  4.465e-02    0  1.000 43.490  1.84 1.704e+04  99.0000 
OBS: 59966.3636 z WFD -2.7814e-02  3.032e-02    0  1.000 44.250  1.81 2.369e+04  99.0000 
OBS: 59978.3718 z WFD -1.5886e-02  1.785e-02    0  1.000 44.250  1.25 2.019e+04  99.0000 
OBS: 59980.2924 Y WFD -6.6527e-02  5.762e-02    0  1.000 43.270  1.48 2.232e+04  99.0000 
OBS: 59986.3822 z WFD  5.7590e-03  4.457e-02    0  1.000 43.530  1.73 1.877e+04  99.0000 
OBS: 59991.3601 r WFD -1.9607e-03  5.826e-03    0  1.000 45.620  1.74 1.672e+04  99.0000 
OBS: 59997.2530 u WFD -1.5605e-02  2.528e-02    0  1.000 41.070  1.93 9.866e+02  99.0000 
OBS: 59999.2534 g WFD -9.1051e-03  6.475e-03    0  1.000 44.750  2.02 7.182e+03  99.0000 
OBS: 60000.2738 g WFD -1.4672e-03  5.229e-03    0  1.000 44.780  1.68 7.169e+03  99.0000 
OBS: 60009.2196 Y WFD  5.5847e-02  6.535e-02    0  1.000 43.710  2.06 2.727e+04  99.0000 
