SURVEY:   LSST
SNID:     1172011
IAUC:     NULL
SNTYPE:   121
RA:       45.576492  # deg
DEC:      -58.417528  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0176 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59659.859     # estimate for LC fit codes
MJD_TRIGGER:       59818.418  
MJD_DETECT_FIRST:  59813.414  
MJD_DETECT_LAST:   59935.043  

REDSHIFT_HELIO:   0.996423 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.995992 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9626955693  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9964  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          45.576080    # deg 
HOSTGAL_DEC:         -58.417168    # deg 
HOSTGAL_SNSEP:       0.858       # arcsec 
HOSTGAL_DDLR:        1.751       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.880 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.195
HOSTGAL_SQRADIUS:     17.647   # Ixx + Iyy
HOSTGAL_MAG:     25.10  24.72  23.47  22.49  21.73  21.40 # ugrizY
HOSTGAL_MAGERR:   0.15   0.03   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  718   # template index for SIMSED,NONIa
SIM_LIBID:           19012    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.99642  
SIM_REDSHIFT_CMB:    0.99600  
SIM_REDSHIFT_HOST:   1.00847  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9626955693 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.383 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.880 -9.000 
SIM_DLMU:            44.0899   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0076   # mag 
SIM_RA:              45.576492     # deg  
SIM_DEC:             -58.417530      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0175   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59659.859    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        76.91  # days 
SIM_TRESTMAX:        508.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.85  29.50  27.43  26.26  25.82  25.78  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59813.4064 i WFD  7.0921e-02  1.873e-02    0  1.000 43.830  1.78 1.010e+04  30.3294 
OBS: 59813.4137 Y WFD  7.9125e-01  8.137e-02 4096  1.000 42.570  1.87 1.309e+04  27.8936 
OBS: 59817.3194 g WFD  1.3814e-03  5.170e-03    0  1.000 44.760  1.87 6.252e+03  35.0463 
OBS: 59818.3943 u WFD  3.4367e-03  1.449e-02    0  1.000 42.010  1.86 1.395e+03  35.5575 
OBS: 59818.4028 i WFD  7.0766e-02  1.646e-02    0  1.000 43.830  1.58 1.001e+04  30.3973 
OBS: 59818.4169 z WFD  6.1509e-01  3.300e-02 6144  1.000 43.510  1.54 1.532e+04  28.0822 
OBS: 59820.2677 u WFD -4.0139e-03  2.609e-02    0  1.000 41.090  2.11 9.487e+02  35.5750 
OBS: 59820.4108 z WFD  5.4043e-01  3.592e-02 4096  1.000 43.500  1.81 1.406e+04  28.0934 
OBS: 59822.3895 i WFD  3.4872e-02  1.490e-02    0  1.000 44.580  2.02 1.413e+04  30.4484 
OBS: 59823.3073 g WFD -2.9286e-03  7.468e-03    0  1.000 44.750  2.69 6.220e+03  35.1075 
OBS: 59824.2879 i WFD  7.3067e-02  1.242e-02 4096  1.000 44.570  1.62 1.456e+04  30.4739 
OBS: 59827.3023 z WFD  5.5896e-01  3.302e-02 4096  1.000 43.490  1.68 1.380e+04  28.1395 
OBS: 59827.4080 Y WFD  6.1046e-01  4.683e-02 4096  1.000 43.770  1.62 2.627e+04  27.9931 
OBS: 59832.2171 Y WFD  6.2898e-01  2.401e-02 4096  1.000 45.460  1.60 6.467e+04  28.0245 
OBS: 59837.2563 i WFD  6.7795e-02  8.661e-03 4096  1.000 45.800  1.46 3.496e+04  30.6072 
OBS: 59837.4031 z WFD  5.0645e-01  3.245e-02 4096  1.000 44.260  1.42 3.261e+04  28.2016 
OBS: 59839.3789 r WFD -6.9841e-03  1.173e-02    0  1.000 44.880  1.96 1.512e+04  34.4096 
OBS: 59840.2061 r WFD  9.1091e-03  5.715e-03    0  1.000 45.540  1.76 1.506e+04  34.4135 
OBS: 59849.2677 r WFD  1.2029e-03  1.278e-02    0  1.000 44.070  2.11 7.254e+03  34.4307 
OBS: 59851.3853 z WFD  4.5227e-01  5.124e-02 4096  1.000 43.490  2.42 1.487e+04  28.2995 
OBS: 59853.2198 r WFD  1.0304e-02  6.945e-03    0  1.000 45.550  2.21 1.471e+04  34.4329 
OBS: 59858.1678 z WFD  4.4750e-01  1.318e-02 4096  1.000 45.990  1.67 5.540e+04  28.3492 
OBS: 59859.1487 Y WFD  4.8185e-01  4.679e-02 4096  1.000 44.030  1.78 3.035e+04  28.1812 
OBS: 59862.1212 z WFD  4.5163e-01  3.355e-02 4096  1.000 44.240  1.50 3.133e+04  28.3785 
OBS: 59868.1278 r WFD -5.3752e-03  7.303e-03    0  1.000 44.780  1.57 1.071e+04  34.4629 
OBS: 59887.0840 Y WFD  4.1800e-01  8.862e-02    0  1.000 42.540  1.77 1.465e+04  28.5125 
OBS: 59898.0500 i WFD  3.4287e-02  1.735e-02    0  1.000 44.550  2.14 1.511e+04  30.9098 
OBS: 59900.0250 Y WFD  5.5972e-01  1.318e-01    0  1.000 42.510  2.58 1.454e+04  28.5770 
OBS: 59905.0238 z WFD  2.6963e-01  5.226e-02    0  1.000 44.240  2.45 2.988e+04  28.9951 
OBS: 59906.1057 u WFD -8.4756e-03  2.416e-02    0  1.000 41.160  2.07 9.550e+02  34.3937 
OBS: 59914.1092 r WFD -8.2748e-03  1.265e-02    0  1.000 44.890  1.97 1.637e+04  33.4979 
OBS: 59929.0442 Y WFD  3.5496e-01  7.891e-02    0  1.000 42.570  1.75 1.357e+04  28.7925 
OBS: 59931.1269 g WFD  2.1555e-03  5.032e-03    0  1.000 44.760  1.81 6.287e+03  34.2122 
OBS: 59935.0441 z WFD  2.0695e-01  2.675e-02 4096  1.000 43.500  1.28 1.481e+04  29.3599 
