SURVEY:   LSST
SNID:     1055568
IAUC:     NULL
SNTYPE:   136
RA:       95.057135  # deg
DEC:      -43.435400  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0369 +- 0.0018  # MW E(B-V) 
PEAKMJD:  59779.918     # estimate for LC fit codes
MJD_TRIGGER:       59827.355  
MJD_DETECT_FIRST:  59825.402  
MJD_DETECT_LAST:   59863.355  

REDSHIFT_HELIO:   1.587687 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.588630 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6002193410  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5877  +- 0.0100 
HOSTGAL_SPECZ:       1.0177  +- 0.0005 
HOSTGAL_RA:          95.057475    # deg 
HOSTGAL_DEC:         -43.434435    # deg 
HOSTGAL_SNSEP:       0.063       # arcsec 
HOSTGAL_DDLR:        1.024       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.962 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.674
HOSTGAL_SQRADIUS:     218.030   # Ixx + Iyy
HOSTGAL_MAG:     28.23  27.72  26.93  26.06  25.40  25.24 # ugrizY
HOSTGAL_MAGERR:  26.62   0.35   0.15   0.16   0.12   0.22 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           4567    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.58769  
SIM_REDSHIFT_CMB:    1.58864  
SIM_REDSHIFT_HOST:   1.56902  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6001999228 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.758 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.146 -9.000 
SIM_DLMU:            45.3420   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0089   # mag 
SIM_RA:              95.057137     # deg  
SIM_DEC:             -43.435402      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0373   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59779.918    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -75.70  # days 
SIM_TRESTMAX:        342.71  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.37  25.05  24.70  25.27  25.36  25.43  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 147 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0436 z WFD -1.3541e-02  3.270e-02    0  1.000 44.240  1.97 2.326e+04  99.0000 
OBS: 59584.1211 u WFD -1.0857e-02  1.966e-02    0  1.000 41.990  2.53 1.366e+03  99.0000 
OBS: 59589.0768 Y WFD -4.1019e-02  5.035e-02    0  1.000 43.320  1.63 1.854e+04  99.0000 
OBS: 59591.0563 z WFD  3.4377e-02  2.305e-02    0  1.000 45.010  2.07 3.170e+04  99.0000 
OBS: 59596.0397 Y WFD -4.0850e-02  6.293e-02    0  1.000 43.330  1.45 2.630e+04  99.0000 
OBS: 59599.0477 z WFD -4.6821e-03  2.115e-02    0  1.000 45.010  2.04 2.952e+04  99.0000 
OBS: 59601.1462 r WFD  1.6093e-03  2.263e-02    0  1.000 44.190  2.09 1.449e+04  99.0000 
OBS: 59601.2777 i WFD  2.2521e-03  2.352e-02    0  1.000 44.580  1.99 2.265e+04  99.0000 
OBS: 59625.1405 Y WFD  1.0413e-01  6.718e-02    0  1.000 42.580  1.39 1.468e+04  99.0000 
OBS: 59637.0281 Y WFD -6.9992e-03  7.805e-02    0  1.000 42.590  1.90 1.259e+04  99.0000 
OBS: 59639.0220 z WFD  3.6473e-03  3.275e-02    0  1.000 44.270  2.31 2.042e+04  99.0000 
OBS: 59659.0919 i WFD  1.7099e-02  1.393e-02    0  1.000 45.590  1.84 3.677e+04  99.0000 
OBS: 59684.9773 Y WFD -5.4327e-02  6.671e-02    0  1.000 42.590  1.29 1.585e+04  99.0000 
OBS: 59685.9957 Y WFD  9.8764e-02  7.621e-02    0  1.000 42.560  1.55 1.466e+04  99.0000 
OBS: 59687.0507 z WFD -9.7536e-03  3.881e-02    0  1.000 44.240  1.95 2.788e+04  99.0000 
OBS: 59694.9672 Y WFD -7.8655e-02  1.005e-01    0  1.000 42.570  1.73 1.748e+04  99.0000 
OBS: 59712.9706 Y WFD  1.4102e-01  1.171e-01    0  1.000 42.520  2.23 1.509e+04  99.0000 
OBS: 59825.4006 r WFD  7.8471e-01  1.370e-02 4096  1.000 44.060  2.16 7.523e+03  27.7924 
OBS: 59827.3559 g WFD  2.1565e-01  5.866e-03 6144  1.000 44.690  1.91 6.508e+03  29.1976 
OBS: 59842.3215 r WFD  2.7894e-01  1.056e-02 4096  1.000 44.790  2.22 1.105e+04  28.9114 
OBS: 59851.3124 u WFD  2.8426e-03  1.961e-02    0  1.000 41.870  2.28 1.353e+03  32.2584 
OBS: 59853.3176 g WFD  4.2432e-02  6.818e-03 4096  1.000 44.750  2.39 6.391e+03  31.1114 
OBS: 59860.3095 Y WFD  5.9499e-01  8.646e-02    0  1.000 42.560  1.77 1.456e+04  28.5156 
OBS: 59861.2569 Y WFD  3.0296e-01  9.531e-02    0  1.000 42.500  1.69 1.591e+04  28.6084 
OBS: 59862.3007 z WFD  2.4966e-01  2.878e-02 4096  1.000 44.260  1.49 2.756e+04  29.0998 
OBS: 59863.3547 z WFD  1.9677e-01  1.905e-02 4096  1.000 45.030  1.53 3.611e+04  29.2400 
OBS: 59874.2307 u WFD  3.2255e-04  2.618e-02    0  1.000 41.030  2.03 9.360e+02  34.5472 
OBS: 59875.2597 r WFD  2.1409e-02  8.162e-03    0  1.000 44.800  1.83 1.046e+04  31.8885 
OBS: 59884.2855 r WFD  3.3622e-03  6.531e-03    0  1.000 44.820  1.54 1.014e+04  32.4755 
OBS: 59897.2450 r WFD -4.4690e-03  8.028e-03    0  1.000 45.660  1.61 2.583e+04  33.0102 
OBS: 59898.2161 i WFD  1.2651e-02  1.576e-02    0  1.000 44.590  1.87 1.630e+04  31.9482 
OBS: 59899.2054 i WFD  5.0698e-03  1.924e-02    0  1.000 44.570  2.53 1.444e+04  31.9984 
OBS: 59900.2305 g WFD  5.5789e-03  6.391e-03    0  1.000 44.790  2.38 6.242e+03  34.4823 
OBS: 59905.1638 u WFD -7.2045e-03  2.687e-02    0  1.000 41.090  2.18 9.455e+02  35.8612 
