SURVEY:   LSST
SNID:     1264191
IAUC:     NULL
SNTYPE:   110
RA:       10.270341  # deg
DEC:      -11.948058  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0195 +- 0.0010  # MW E(B-V) 
PEAKMJD:  59781.129     # estimate for LC fit codes
MJD_TRIGGER:       59771.375  
MJD_DETECT_FIRST:  59770.332  
MJD_DETECT_LAST:   59952.051  

REDSHIFT_HELIO:   1.154512 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.152194 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8751549488  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1545  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          10.270345    # deg 
HOSTGAL_DEC:         -11.948031    # deg 
HOSTGAL_SNSEP:       0.050       # arcsec 
HOSTGAL_DDLR:        0.402       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.150 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.342
HOSTGAL_SQRADIUS:     9.184   # Ixx + Iyy
HOSTGAL_MAG:     27.87  26.05  24.26  23.18  22.41  22.17 # ugrizY
HOSTGAL_MAGERR:  16.04   0.08   0.02   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           9191    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.15451  
SIM_REDSHIFT_CMB:    1.15219  
SIM_REDSHIFT_HOST:   1.13258  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8751549488 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.162 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.150 -9.000 
SIM_DLMU:            44.4831   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0767   # mag 
SIM_RA:              10.270341     # deg  
SIM_DEC:             -11.948058      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0193   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59781.129    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.1491e-06 
SIM_SALT2x1:         0.4443 
SIM_SALT2c:          -0.0811 
SIM_SALT2mB:         24.8044 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -5.02  # days 
SIM_TRESTMAX:        410.25  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.71  28.27  25.65  24.62  23.98  24.10  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.3318 Y WFD  2.0232e+01  8.365e-02 4096  1.000 42.550  1.79 1.378e+04  24.2335 
OBS: 59771.3738 z WFD  2.3793e+01  1.870e-02 6144  1.000 45.460  1.85 4.345e+04  24.0599 
OBS: 59772.3565 Y WFD  2.1301e+01  5.889e-02 4096  1.000 43.310  1.73 2.022e+04  24.1765 
OBS: 59782.3170 Y WFD  2.2738e+01  9.387e-02 4096  1.000 43.300  2.98 1.855e+04  24.1071 
OBS: 59783.3631 r WFD  4.9141e+00  1.143e-02 4096  1.000 44.850  2.42 1.158e+04  25.7739 
OBS: 59784.3154 r WFD  4.6445e+00  1.160e-02 4096  1.000 44.830  2.51 1.113e+04  25.8295 
OBS: 59785.4416 z WFD  2.4426e+01  8.021e-02 4096  1.000 43.530  2.55 2.289e+04  24.0330 
OBS: 59790.3436 g WFD  1.5658e-01  7.874e-03 4096  1.000 44.840  2.72 7.046e+03  29.5471 
OBS: 59791.2971 i WFD  9.8878e+00  1.705e-02 4096  1.000 44.580  2.19 1.488e+04  25.0129 
OBS: 59797.3959 g WFD  1.0934e-01  7.135e-03 4096  1.000 44.840  2.40 7.235e+03  30.0666 
OBS: 59801.4298 Y WFD  1.5351e+01  8.515e-02 4096  1.000 42.560  1.52 1.668e+04  24.5419 
OBS: 59803.2288 Y WFD  1.4202e+01  7.802e-02 4096  1.000 43.290  1.75 2.602e+04  24.6090 
OBS: 59810.3956 i WFD  3.8465e+00  2.065e-02 4096  1.000 43.840  1.61 1.241e+04  26.0443 
OBS: 59811.2511 i WFD  3.6307e+00  1.056e-02 4096  1.000 45.330  1.86 2.168e+04  26.1039 
OBS: 59811.4257 z WFD  9.3838e+00  5.225e-02 4096  1.000 43.490  1.81 2.025e+04  25.0621 
OBS: 59814.1799 r WFD  9.1346e-01  9.163e-03 4096  1.000 44.780  1.82 1.159e+04  27.6230 
OBS: 59817.2259 r WFD  7.2481e-01  6.869e-03 4096  1.000 44.840  1.47 1.137e+04  27.8504 
OBS: 59818.3395 u WFD -1.3173e-02  1.859e-02    0  1.000 41.320  1.66 1.063e+03  33.4625 
OBS: 59819.2032 u WFD -3.7839e-02  3.637e-02    0  1.000 41.170  2.96 1.015e+03  32.9433 
OBS: 59822.1711 i WFD  1.8285e+00  1.284e-02 4096  1.000 45.310  2.17 2.220e+04  26.8466 
OBS: 59823.4075 z WFD  4.8462e+00  4.850e-02 4096  1.000 43.460  2.11 1.569e+04  25.7812 
OBS: 59836.2253 Y WFD  3.6291e+00  4.936e-02 4096  1.000 43.330  1.45 2.062e+04  26.0833 
OBS: 59839.1807 g WFD  7.4447e-01  5.679e-03 4096  1.000 44.820  1.87 7.248e+03  27.8129 
OBS: 59844.2636 r WFD  2.9047e-01  8.656e-03 4096  1.000 44.840  1.85 1.139e+04  28.8358 
OBS: 59845.1217 r WFD  3.0013e-01  7.947e-03 4096  1.000 44.820  1.64 1.158e+04  28.8451 
OBS: 59849.1704 r WFD  2.8906e-01  1.144e-02 4096  1.000 44.840  2.47 1.127e+04  28.8549 
OBS: 59855.0958 z WFD  1.4740e+00  2.749e-02 4096  1.000 44.250  1.80 2.159e+04  27.0665 
OBS: 59856.0710 Y WFD  2.0109e+00  1.009e-01 4096  1.000 42.510  1.98 1.451e+04  26.7166 
OBS: 59856.1384 i WFD  4.6084e-01  1.533e-02 4096  1.000 44.610  1.62 1.863e+04  28.3278 
OBS: 59863.2661 z WFD  1.3153e+00  4.414e-02 4096  1.000 44.270  1.68 3.783e+04  27.1728 
OBS: 59868.2216 r WFD  4.5443e-01  1.031e-02 4096  1.000 44.880  1.77 1.471e+04  28.3794 
OBS: 59872.0125 Y WFD  1.7191e+00  8.709e-02 4096  1.000 42.490  1.71 1.423e+04  26.9512 
OBS: 59873.0104 Y WFD  1.6104e+00  7.986e-02 4096  1.000 42.490  1.56 1.431e+04  26.9618 
OBS: 59875.1698 u WFD  1.3517e-02  2.257e-02    0  1.000 41.280  1.99 1.037e+03  32.4756 
OBS: 59885.0268 Y WFD  1.5435e+00  4.868e-02 4096  1.000 43.310  1.46 1.983e+04  27.0707 
OBS: 59898.0135 Y WFD  1.4053e+00  1.202e-01 4096  1.000 42.590  1.95 1.889e+04  27.1799 
