SURVEY:   LSST
SNID:     1157966
IAUC:     NULL
SNTYPE:   121
RA:       102.951656  # deg
DEC:      -22.591853  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1910 +- 0.0095  # MW E(B-V) 
PEAKMJD:  59772.449     # estimate for LC fit codes
MJD_TRIGGER:       59859.340  
MJD_DETECT_FIRST:  59854.340  
MJD_DETECT_LAST:   60058.977  

REDSHIFT_HELIO:   0.777250 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.778202 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9813148742  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7773  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          102.951978    # deg 
HOSTGAL_DEC:         -22.591928    # deg 
HOSTGAL_SNSEP:       0.459       # arcsec 
HOSTGAL_DDLR:        0.282       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.332 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.445
HOSTGAL_SQRADIUS:     16.953   # Ixx + Iyy
HOSTGAL_MAG:     25.73  25.26  24.35  23.57  23.20  22.93 # ugrizY
HOSTGAL_MAGERR:   0.14   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           4965    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.77725  
SIM_REDSHIFT_CMB:    0.77820  
SIM_REDSHIFT_HOST:   0.74002  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9813148742 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.130 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.332 -9.000 
SIM_DLMU:            43.4277   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0170   # mag 
SIM_RA:              102.951653     # deg  
SIM_DEC:             -22.591854      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1902   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59772.449    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -105.98  # days 
SIM_TRESTMAX:        506.21  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.38  28.53  26.50  25.60  25.47  25.28  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0958 u WFD -1.9839e-02  3.123e-02    0  1.000 41.150  2.60 9.740e+02  99.0000 
OBS: 59592.0438 z WFD  4.9871e-02  3.201e-02    0  1.000 45.000  1.93 4.678e+04  99.0000 
OBS: 59593.0423 z WFD  2.7326e-02  2.998e-02    0  1.000 45.010  1.79 4.768e+04  99.0000 
OBS: 59594.0881 Y WFD -5.5852e-02  8.148e-02    0  1.000 42.580  1.65 1.500e+04  99.0000 
OBS: 59597.0660 Y WFD  1.4518e-01  1.121e-01    0  1.000 42.580  2.10 1.620e+04  99.0000 
OBS: 59601.3005 i WFD  5.1719e-02  3.775e-02    0  1.000 43.820  2.09 1.719e+04  99.0000 
OBS: 59625.0332 Y WFD -2.5028e-01  8.949e-02    0  1.000 42.580  1.77 1.535e+04  99.0000 
OBS: 59629.0434 z WFD -2.7037e-02  1.665e-02    0  1.000 44.270  1.17 2.049e+04  99.0000 
OBS: 59642.0144 z WFD -1.0178e-02  4.898e-02    0  1.000 43.520  2.47 1.431e+04  99.0000 
OBS: 59653.0328 Y WFD -5.7497e-02  8.121e-02    0  1.000 42.600  1.80 1.396e+04  99.0000 
OBS: 59655.0342 Y WFD -7.6776e-02  7.800e-02    0  1.000 42.600  1.66 1.453e+04  99.0000 
OBS: 59657.0343 z WFD -4.5471e-02  2.830e-02    0  1.000 44.280  1.64 2.508e+04  99.0000 
OBS: 59662.0235 i WFD  1.3056e-02  1.386e-02    0  1.000 44.590  1.92 1.396e+04  99.0000 
OBS: 59677.9939 Y WFD  1.2872e-01  8.594e-02    0  1.000 42.570  1.99 1.299e+04  99.0000 
OBS: 59683.9944 Y WFD  8.7221e-04  6.416e-02    0  1.000 42.580  1.37 1.422e+04  99.0000 
OBS: 59686.0451 Y WFD  2.2922e-02  8.761e-02    0  1.000 42.540  1.65 1.554e+04  99.0000 
OBS: 59687.9810 Y WFD -7.3349e-02  1.084e-01    0  1.000 42.570  2.47 1.320e+04  99.0000 
OBS: 59690.9812 z WFD -1.7469e-02  3.701e-02    0  1.000 43.500  1.87 1.402e+04  99.0000 
OBS: 59699.9733 z WFD -2.4359e-02  2.915e-02    0  1.000 44.250  1.89 2.180e+04  99.0000 
OBS: 59717.9647 Y WFD  1.7892e-02  1.401e-01    0  1.000 42.510  2.77 1.440e+04  99.0000 
OBS: 59721.9517 Y WFD  2.0538e-01  2.315e-01    0  1.000 42.540  2.53 2.678e+04  99.0000 
OBS: 59851.3263 u WFD -1.0235e-02  2.577e-02    0  1.000 41.040  1.99 9.487e+02  32.8807 
OBS: 59854.3416 r WFD  1.0897e-01  5.628e-03 4096  1.000 45.550  1.70 1.550e+04  29.9121 
OBS: 59859.3414 i WFD  4.2175e-01  1.861e-02 6144  1.000 44.610  1.65 2.221e+04  28.3952 
OBS: 59861.2843 Y WFD  1.2092e+00  8.689e-02 4096  1.000 42.500  1.54 1.592e+04  27.2259 
OBS: 59870.2975 i WFD  4.0685e-01  1.055e-02 4096  1.000 45.320  1.72 2.323e+04  28.4665 
OBS: 59875.2688 r WFD  6.6082e-02  9.539e-03 4096  1.000 44.780  2.04 1.077e+04  30.1136 
OBS: 59877.2441 r WFD  9.3466e-02  1.266e-02 4096  1.000 44.760  2.60 1.101e+04  30.1285 
OBS: 59895.3324 i WFD  3.9183e-01  3.124e-02 4096  1.000 43.890  1.81 1.751e+04  28.6387 
OBS: 59896.2993 i WFD  3.4712e-01  2.366e-02 4096  1.000 44.640  2.09 2.292e+04  28.6541 
OBS: 59899.2348 i WFD  3.1874e-01  1.858e-02 4096  1.000 44.580  2.32 1.534e+04  28.6903 
OBS: 59900.2532 g WFD  3.6560e-02  7.024e-03    0  1.000 44.830  2.36 7.178e+03  31.6402 
OBS: 59902.2279 r WFD  8.3566e-02  8.507e-03 4096  1.000 45.560  2.69 1.494e+04  30.2645 
OBS: 59904.2262 u WFD -2.7196e-03  2.628e-02    0  1.000 41.160  2.23 9.645e+02  33.1611 
OBS: 59919.1667 z WFD  5.2433e-01  3.259e-02 4096  1.000 44.260  1.68 2.768e+04  28.1818 
OBS: 59920.1764 Y WFD  9.4126e-01  7.914e-02 4096  1.000 42.560  1.49 1.583e+04  27.7109 
OBS: 59922.1856 z WFD  5.1335e-01  2.017e-02 4096  1.000 45.030  1.34 4.365e+04  28.1809 
OBS: 59926.2674 i WFD  2.6897e-01  1.591e-02 4096  1.000 44.640  1.49 2.162e+04  28.9595 
OBS: 59945.1772 i WFD  2.0783e-01  1.487e-02    0  1.000 44.620  1.61 1.836e+04  29.1117 
OBS: 59946.1537 i WFD  2.0762e-01  2.173e-02 4096  1.000 44.630  2.09 2.086e+04  29.1232 
OBS: 59950.1669 Y WFD  6.0594e-01  5.940e-02 4096  1.000 43.360  1.67 2.215e+04  27.9715 
OBS: 59954.0546 Y WFD  6.5141e-01  5.932e-02 4096  1.000 43.280  1.77 1.939e+04  28.0001 
OBS: 59956.0392 Y WFD  5.7655e-01  1.090e-01 4096  1.000 42.530  1.74 1.817e+04  28.0148 
OBS: 59956.1438 r WFD  6.3279e-02  1.336e-02    0  1.000 44.920  2.14 1.636e+04  30.7510 
OBS: 59966.0492 z WFD  3.6976e-01  4.999e-02 4096  1.000 43.490  2.48 1.415e+04  28.5498 
OBS: 59972.0308 Y WFD  5.0767e-01  8.589e-02    0  1.000 43.330  1.64 3.173e+04  28.1296 
OBS: 59980.0479 Y WFD  5.4615e-01  4.531e-02 4096  1.000 43.330  1.26 2.178e+04  28.1876 
OBS: 59982.2469 z WFD  3.6370e-01  6.049e-02 4096  1.000 43.480  1.92 2.192e+04  28.7153 
OBS: 59985.1442 i WFD  1.6708e-01  1.400e-02 4096  1.000 44.630  1.39 2.021e+04  29.5019 
OBS: 60000.0823 g WFD  3.6425e-03  4.521e-03    0  1.000 44.850  1.67 6.650e+03  32.6899 
OBS: 60008.0852 Y WFD  4.0622e-01  8.667e-02 4096  1.000 42.600  1.84 1.457e+04  28.4011 
OBS: 60011.1677 Y WFD  3.4031e-01  1.168e-01    0  1.000 42.520  2.06 1.629e+04  28.4244 
OBS: 60035.9976 Y WFD  4.4795e-01  6.430e-02 4096  1.000 42.600  1.44 1.381e+04  28.6063 
OBS: 60038.0065 Y WFD  3.9842e-01  5.718e-02 4096  1.000 43.340  1.72 2.033e+04  28.6212 
OBS: 60040.0745 Y WFD  3.8526e-01  1.114e-01 4096  1.000 42.520  2.03 1.577e+04  28.6358 
OBS: 60042.9843 z WFD  1.4075e-01  2.667e-02 4096  1.000 44.270  1.50 2.560e+04  29.3122 
OBS: 60053.0212 u WFD  5.8367e-03  2.068e-02    0  1.000 41.150  1.70 9.866e+02  34.2387 
OBS: 60058.9767 z WFD  1.1426e-01  4.379e-02 4096  1.000 43.500  2.18 1.423e+04  29.4462 
OBS: 60066.9786 z WFD  1.4341e-01  3.252e-02    0  1.000 44.250  1.84 2.499e+04  29.5130 
OBS: 60071.9757 Y WFD  2.4563e-01  8.505e-02    0  1.000 42.530  1.83 1.348e+04  28.8786 
OBS: 60200.3663 r WFD -1.9549e-03  7.929e-03    0  1.000 44.790  1.62 1.138e+04  32.3006 
OBS: 60204.3771 i WFD  5.2333e-02  1.879e-02    0  1.000 43.810  1.66 1.067e+04  30.8628 
OBS: 60206.3527 r WFD  8.5437e-03  7.957e-03    0  1.000 44.790  1.64 1.128e+04  32.3343 
OBS: 60215.3223 Y WFD  7.6419e-02  6.161e-02    0  1.000 43.710  1.97 2.689e+04  29.9728 
OBS: 60217.3269 Y WFD -2.4744e-02  6.991e-02    0  1.000 43.270  1.83 2.190e+04  29.9881 
OBS: 60221.3479 i WFD  3.8604e-02  1.350e-02    0  1.000 45.600  1.96 3.375e+04  30.9583 
OBS: 60223.2995 r WFD  2.1669e-02  1.732e-02    0  1.000 44.820  2.47 1.676e+04  32.4297 
OBS: 60227.3157 g WFD -2.7811e-03  6.329e-03    0  1.000 44.760  2.16 6.625e+03  34.0538 
OBS: 60233.3737 z WFD  5.1484e-02  3.220e-02    0  1.000 43.520  1.55 1.499e+04  30.9017 
OBS: 60236.2855 u WFD  2.4193e-04  2.108e-02    0  1.000 41.800  2.32 1.341e+03  35.9512 
OBS: 60240.3204 r WFD  6.5879e-03  7.909e-03    0  1.000 44.830  1.81 1.054e+04  32.5254 
OBS: 60244.3114 z WFD  2.6901e-02  2.658e-02    0  1.000 44.270  1.54 2.485e+04  30.9930 
OBS: 60246.3277 Y WFD  1.0663e-01  8.922e-02    0  1.000 42.580  1.85 1.464e+04  30.2095 
OBS: 60249.2741 Y WFD -5.0687e-02  1.546e-01    0  1.000 42.550  3.17 1.440e+04  30.2320 
OBS: 60249.3253 i WFD  4.5344e-02  3.921e-02    0  1.000 43.890  2.28 1.745e+04  31.1157 
OBS: 60261.2455 r WFD  2.7866e-02  1.125e-02    0  1.000 44.810  2.53 1.053e+04  32.6432 
OBS: 60263.2064 r WFD -1.4933e-02  1.305e-02    0  1.000 44.780  2.76 1.089e+04  32.6542 
OBS: 60267.1969 i WFD  4.0982e-02  9.886e-03    0  1.000 45.310  1.71 2.170e+04  31.2163 
OBS: 60268.1960 r WFD  2.2294e-02  7.354e-03    0  1.000 45.570  1.93 1.817e+04  32.6823 
OBS: 60269.1801 i WFD  3.2664e-02  2.395e-02    0  1.000 44.570  2.53 1.797e+04  31.2274 
OBS: 60275.3575 z WFD  1.0345e-02  6.167e-02    0  1.000 43.540  1.54 2.944e+04  31.2520 
OBS: 60276.2499 Y WFD  1.4804e-01  9.472e-02    0  1.000 42.580  1.88 1.530e+04  30.4379 
OBS: 60277.3207 z WFD  2.0042e-02  3.038e-02    0  1.000 44.280  1.63 2.709e+04  31.2684 
OBS: 60280.3175 i WFD  2.2047e-02  2.616e-02    0  1.000 43.890  1.72 1.544e+04  31.2901 
OBS: 60283.1540 r WFD  1.6849e-02  1.019e-02    0  1.000 44.800  2.21 1.082e+04  32.7664 
OBS: 60290.1338 u WFD  1.6848e-02  2.245e-02    0  1.000 41.800  2.47 1.341e+03  36.4543 
OBS: 60301.0953 Y WFD  1.5180e-01  1.006e-01    0  1.000 42.520  1.94 1.490e+04  30.6276 
OBS: 60301.1334 i WFD  6.5420e-02  1.839e-02    0  1.000 44.610  1.60 2.264e+04  31.4072 
OBS: 60303.1329 z WFD  2.3508e-02  3.279e-02    0  1.000 44.270  1.67 2.828e+04  31.4838 
OBS: 60305.0862 Y WFD  1.6946e-01  1.211e-01    0  1.000 42.520  1.99 1.748e+04  30.6580 
OBS: 60312.1631 g WFD  4.7188e-03  7.644e-03    0  1.000 44.090  2.01 4.639e+03  34.5364 
OBS: 60313.1518 g WFD -3.2609e-03  5.242e-03    0  1.000 44.820  1.92 6.524e+03  34.5420 
OBS: 60321.0388 z WFD -7.5808e-04  4.741e-02    0  1.000 43.490  1.61 2.067e+04  31.6333 
OBS: 60328.1441 Y WFD  7.4014e-02  6.577e-02    0  1.000 44.100  3.18 2.547e+04  30.8340 
OBS: 60332.0340 Y WFD  1.4175e-01  1.513e-01    0  1.000 42.550  2.01 2.223e+04  30.8637 
OBS: 60336.1778 z WFD  2.3494e-02  6.120e-02    0  1.000 44.290  3.16 2.841e+04  31.7596 
