SURVEY:   LSST
SNID:     1268255
IAUC:     NULL
SNTYPE:   110
RA:       274.907327  # deg
DEC:      -48.994969  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0876 +- 0.0044  # MW E(B-V) 
PEAKMJD:  59624.418     # estimate for LC fit codes
MJD_TRIGGER:       59688.414  
MJD_DETECT_FIRST:  59684.320  
MJD_DETECT_LAST:   59871.031  

REDSHIFT_HELIO:   1.333548 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.333264 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5943084284  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3335  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          274.907311    # deg 
HOSTGAL_DEC:         -48.994962    # deg 
HOSTGAL_SNSEP:       0.027       # arcsec 
HOSTGAL_DDLR:        0.154       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.047 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.686
HOSTGAL_SQRADIUS:     9.118   # Ixx + Iyy
HOSTGAL_MAG:     30.64  28.41  27.13  25.71  24.92  24.29 # ugrizY
HOSTGAL_MAGERR:   0.66   0.90   0.24   0.08   0.07   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13255    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.33355  
SIM_REDSHIFT_CMB:    1.33327  
SIM_REDSHIFT_HOST:   1.39514  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5943084284 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.255 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.047 -9.000 
SIM_DLMU:            44.8732   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0168   # mag 
SIM_RA:              274.907318     # deg  
SIM_DEC:             -48.994968      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0861   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59624.418    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.1749e-06 
SIM_SALT2x1:         -1.2673 
SIM_SALT2c:          -0.0728 
SIM_SALT2mB:         25.4600 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        25.67  # days 
SIM_TRESTMAX:        422.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.23  30.62  27.72  25.86  25.16  24.71  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59684.3192 Y WFD  1.0176e+00  2.554e-02 4096  1.000 44.680  1.41 3.805e+04  27.5183 
OBS: 59688.4140 z WFD  5.4026e-01  5.818e-02 6144  1.000 43.530  2.03 2.088e+04  28.1739 
OBS: 59696.4271 z WFD  3.9560e-01  8.349e-02 4096  1.000 43.530  2.54 2.394e+04  28.3733 
OBS: 59697.4204 z WFD  3.8785e-01  5.202e-02 4096  1.000 44.270  2.95 2.539e+04  28.3975 
OBS: 59698.2653 i WFD  3.3845e-01  1.854e-02 4096  1.000 44.570  2.38 1.479e+04  28.7463 
OBS: 59700.2712 u WFD  3.3195e-02  1.884e-02    0  1.000 41.230  1.63 1.009e+03  99.0000 
OBS: 59704.4282 z WFD  3.2232e-01  4.304e-02    0  1.000 43.510  1.51 2.038e+04  28.5792 
OBS: 59712.1603 Y WFD  5.9990e-01  4.862e-02 4096  1.000 44.620  2.44 3.961e+04  28.0601 
OBS: 59713.2013 Y WFD  5.6652e-01  3.864e-02 4096  1.000 44.800  2.12 4.277e+04  28.0669 
OBS: 59716.3785 Y WFD  5.1025e-01  8.191e-02 4096  1.000 43.760  2.07 3.563e+04  28.0836 
OBS: 59722.4352 z WFD  2.3243e-01  7.145e-02    0  1.000 43.490  2.22 2.260e+04  28.9660 
OBS: 59729.4321 z WFD  2.7287e-01  3.222e-02 4096  1.000 44.230  1.88 2.379e+04  28.8155 
OBS: 59748.1220 i WFD  2.1577e-02  1.747e-02    0  1.000 45.370  2.04 3.397e+04  99.0000 
OBS: 59750.1538 r WFD  3.6891e-01  7.975e-03 4096  1.000 44.860  1.62 1.220e+04  28.5636 
OBS: 59757.2090 r WFD  3.3447e-01  1.301e-02 4096  1.000 44.830  2.90 1.082e+04  28.6390 
OBS: 59769.0761 z WFD  2.5768e-01  2.342e-02 4096  1.000 44.260  1.45 2.305e+04  29.2063 
OBS: 59775.2743 z WFD  1.9647e-01  5.102e-02 4096  1.000 44.250  2.22 3.249e+04  29.2665 
OBS: 59776.0676 i WFD -1.2710e-02  3.151e-02    0  1.000 44.620  2.38 2.632e+04  99.0000 
OBS: 59786.0667 g WFD -1.4382e-02  8.356e-03    0  1.000 44.810  2.91 6.799e+03  99.0000 
OBS: 59790.9734 z WFD  1.9935e-01  2.951e-02    0  1.000 44.240  1.77 2.336e+04  29.4176 
OBS: 59797.9733 Y WFD  4.0175e-01  9.796e-02    0  1.000 42.560  1.89 1.545e+04  28.7521 
OBS: 59802.1626 Y WFD  3.0226e-01  1.006e-01    0  1.000 42.570  1.77 1.711e+04  28.7849 
OBS: 59805.1227 i WFD  2.3532e-02  2.358e-02    0  1.000 43.880  1.32 1.796e+04  99.0000 
OBS: 59806.0776 r WFD  1.9913e-01  1.760e-02 4096  1.000 44.180  1.73 1.349e+04  29.1493 
OBS: 59818.0218 u WFD  6.2292e-03  1.662e-02    0  1.000 41.310  1.52 1.028e+03  99.0000 
OBS: 59821.0159 r WFD  1.8494e-01  6.515e-03 4096  1.000 44.850  1.49 1.074e+04  29.3010 
OBS: 59830.1144 Y WFD  3.3365e-01  7.801e-02    0  1.000 43.310  2.08 2.231e+04  29.0025 
OBS: 59837.0292 r WFD  1.6587e-01  5.990e-03 4096  1.000 44.840  1.33 1.096e+04  29.4615 
OBS: 59840.0572 g WFD  9.0531e-03  5.352e-03    0  1.000 44.810  1.81 7.001e+03  99.0000 
OBS: 59871.0325 r WFD  1.2339e-01  8.549e-03 4096  1.000 44.800  1.68 1.194e+04  29.7954 
OBS: 59880.0087 z WFD  5.4448e-02  3.474e-02    0  1.000 44.240  1.43 3.404e+04  30.2444 
OBS: 59998.3940 z WFD -8.5268e-02  4.775e-02    0  1.000 43.490  1.70 1.972e+04  31.2701 
OBS: 60003.3972 z WFD  7.6884e-03  5.126e-02    0  1.000 43.500  1.88 1.932e+04  31.3119 
OBS: 60012.3776 z WFD  6.4503e-02  2.797e-02    0  1.000 45.010  2.09 3.810e+04  31.3865 
OBS: 60013.3950 z WFD  7.3567e-02  4.259e-02    0  1.000 43.510  1.67 1.824e+04  31.3949 
OBS: 60021.3926 g WFD -7.1601e-03  8.000e-03    0  1.000 44.110  1.77 5.616e+03  99.0000 
OBS: 60021.4044 z WFD  2.2202e-02  3.328e-02    0  1.000 43.510  1.50 1.587e+04  31.4611 
OBS: 60027.3700 u WFD -5.1947e-03  1.218e-02    0  1.000 42.470  1.84 1.812e+03  99.0000 
OBS: 60030.3782 i WFD -2.8464e-02  1.435e-02    0  1.000 43.830  1.33 1.036e+04  99.0000 
OBS: 60037.2719 Y WFD  4.7570e-02  4.086e-02    0  1.000 44.620  2.05 3.962e+04  30.5433 
OBS: 60039.2750 Y WFD  6.6054e-02  4.911e-02    0  1.000 44.630  2.37 4.157e+04  30.5576 
OBS: 60041.4051 z WFD  1.7789e-02  4.538e-02    0  1.000 43.540  1.69 1.974e+04  31.6252 
OBS: 60042.3656 z WFD  4.8630e-02  2.836e-02    0  1.000 44.270  1.45 2.817e+04  31.6331 
OBS: 60050.3028 g WFD -6.0392e-03  2.930e-03    0  1.000 45.570  1.40 9.980e+03  99.0000 
OBS: 60051.2489 r WFD  3.1036e-02  5.138e-03    0  1.000 45.550  1.51 1.593e+04  31.4330 
OBS: 60053.2680 i WFD -1.3910e-02  1.169e-02    0  1.000 44.570  1.48 1.500e+04  99.0000 
OBS: 60057.2550 g WFD  6.8196e-03  5.597e-03    0  1.000 44.770  1.84 6.941e+03  99.0000 
