SURVEY:   LSST
SNID:     1062157
IAUC:     NULL
SNTYPE:   136
RA:       296.695084  # deg
DEC:      -21.674146  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0589 +- 0.0029  # MW E(B-V) 
PEAKMJD:  59995.637     # estimate for LC fit codes
MJD_TRIGGER:       60026.406  
MJD_DETECT_FIRST:  60017.406  
MJD_DETECT_LAST:   60222.031  

REDSHIFT_HELIO:   1.113080 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.111692 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9627775826  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1131  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          296.695249    # deg 
HOSTGAL_DEC:         -21.674043    # deg 
HOSTGAL_SNSEP:       0.292       # arcsec 
HOSTGAL_DDLR:        1.479       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.366 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.535
HOSTGAL_SQRADIUS:     8.363   # Ixx + Iyy
HOSTGAL_MAG:     29.59  28.48  27.12  26.18  25.31  24.90 # ugrizY
HOSTGAL_MAGERR:  26.62   0.37   0.19   0.12   0.08   0.13 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  725   # template index for SIMSED,NONIa
SIM_LIBID:           11158    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.11308  
SIM_REDSHIFT_CMB:    1.11170  
SIM_REDSHIFT_HOST:   1.07134  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9627775826 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.593 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.366 -9.000 
SIM_DLMU:            44.3861   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0012   # mag 
SIM_RA:              296.695099     # deg  
SIM_DEC:             -21.674147      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0601   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59995.637    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -134.67  # days 
SIM_TRESTMAX:        297.57  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.81  23.84  23.96  24.23  24.51  24.68  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59711.2614 Y WFD  9.0264e-02  6.497e-02    0  1.000 44.040  2.68 2.825e+04  99.0000 
OBS: 59715.2901 Y WFD  1.0560e-02  4.672e-02    0  1.000 44.310  1.93 3.617e+04  99.0000 
OBS: 59722.3126 z WFD -1.3187e-02  2.623e-02    0  1.000 44.270  1.87 2.020e+04  99.0000 
OBS: 59728.4335 z WFD  4.9231e-02  4.297e-02    0  1.000 43.500  1.81 1.682e+04  99.0000 
OBS: 59729.2180 i WFD  1.7898e-02  1.620e-02    0  1.000 44.570  1.97 1.561e+04  99.0000 
OBS: 59730.4301 z WFD -1.9050e-02  4.131e-02    0  1.000 43.500  1.94 1.509e+04  99.0000 
OBS: 59753.1683 g WFD -4.0707e-03  5.800e-03    0  1.000 44.830  1.85 7.561e+03  99.0000 
OBS: 59776.2696 z WFD -2.4126e-02  1.868e-02    0  1.000 46.390  2.33 8.137e+04  99.0000 
OBS: 59777.2014 Y WFD  3.7153e-02  8.040e-02    0  1.000 43.790  3.07 2.424e+04  99.0000 
OBS: 59778.1319 r WFD -2.6514e-02  1.327e-02    0  1.000 44.910  1.88 1.833e+04  99.0000 
OBS: 59799.0858 Y WFD -1.1154e-02  3.659e-02    0  1.000 44.330  1.70 3.276e+04  99.0000 
OBS: 59804.1205 z WFD  6.0455e-03  2.319e-02    0  1.000 45.040  1.44 4.713e+04  99.0000 
OBS: 59805.0196 i WFD  1.3861e-02  1.766e-02    0  1.000 45.040  1.89 2.735e+04  99.0000 
OBS: 59805.9846 Y WFD  6.2273e-02  8.654e-02    0  1.000 42.490  1.69 1.431e+04  99.0000 
OBS: 59806.1654 i WFD  2.6747e-02  1.420e-02    0  1.000 45.380  1.70 3.345e+04  99.0000 
OBS: 59807.1598 r WFD -5.0884e-03  1.143e-02    0  1.000 44.940  1.41 2.163e+04  99.0000 
OBS: 59810.0845 r WFD -2.8093e-03  1.033e-02    0  1.000 44.120  1.62 7.997e+03  99.0000 
OBS: 59810.9996 r WFD -7.2501e-03  1.051e-02    0  1.000 44.810  2.14 1.162e+04  99.0000 
OBS: 59817.1462 u WFD  1.5047e-02  1.085e-02    0  1.000 42.100  1.38 1.531e+03  99.0000 
OBS: 59819.0703 u WFD  5.1332e-03  1.865e-02    0  1.000 41.390  1.73 1.091e+03  99.0000 
OBS: 59823.0134 g WFD -4.6715e-03  6.425e-03    0  1.000 44.870  1.99 8.080e+03  99.0000 
OBS: 59834.9864 Y WFD  4.6458e-02  5.604e-02    0  1.000 42.580  1.25 1.361e+04  99.0000 
OBS: 59849.0891 r WFD -2.7312e-02  1.294e-02    0  1.000 44.840  2.67 1.180e+04  99.0000 
OBS: 59860.1138 Y WFD -1.2357e-01  9.565e-02    0  1.000 42.500  1.62 1.666e+04  99.0000 
OBS: 59869.0819 r WFD  1.5777e-02  1.135e-02    0  1.000 44.800  2.13 1.250e+04  99.0000 
OBS: 59877.0006 z WFD  4.6284e-02  3.671e-02    0  1.000 43.520  1.39 1.906e+04  99.0000 
OBS: 59877.0606 u WFD -4.1777e-02  2.394e-02    0  1.000 41.140  1.78 1.081e+03  99.0000 
OBS: 60017.4062 z WFD  1.5319e+01  7.823e-02 4096  1.000 43.500  2.18 2.542e+04  24.5369 
OBS: 60026.4060 z WFD  1.3555e+01  3.433e-02 6144  1.000 43.500  1.37 1.772e+04  24.6741 
OBS: 60031.3768 r WFD  3.4394e+00  8.799e-03 4096  1.000 44.820  1.54 1.362e+04  26.1583 
OBS: 60037.3757 i WFD  6.9257e+00  1.968e-02 4096  1.000 44.580  2.28 1.652e+04  25.3979 
OBS: 60039.3387 Y WFD  1.1573e+01  1.225e-01 4096  1.000 42.500  2.16 1.599e+04  24.8476 
OBS: 60040.3570 Y WFD  1.1191e+01  1.026e-01 4096  1.000 42.540  1.91 1.571e+04  24.8620 
OBS: 60045.3945 z WFD  9.1649e+00  2.803e-02 4096  1.000 44.270  1.59 2.536e+04  25.0924 
