SURVEY:   LSST
SNID:     2007125
IAUC:     NULL
SNTYPE:   140
RA:       114.843442  # deg
DEC:      -18.653545  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.7509 +- 0.0375  # MW E(B-V) 
PEAKMJD:  60390.727     # estimate for LC fit codes
MJD_TRIGGER:       60363.020  
MJD_DETECT_FIRST:  60360.066  
MJD_DETECT_LAST:   60668.180  

REDSHIFT_HELIO:   0.820075 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.821430 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9813816809  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8201  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          114.843402    # deg 
HOSTGAL_DEC:         -18.653565    # deg 
HOSTGAL_SNSEP:       0.068       # arcsec 
HOSTGAL_DDLR:        0.288       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.285 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.166
HOSTGAL_SQRADIUS:     10.686   # Ixx + Iyy
HOSTGAL_MAG:     29.44  27.52  25.30  23.81  22.81  22.39 # ugrizY
HOSTGAL_MAGERR:   0.60   0.03   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  555   # template index for SIMSED,NONIa
SIM_LIBID:           7124    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.82007  
SIM_REDSHIFT_CMB:    0.82142  
SIM_REDSHIFT_HOST:   0.84310  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9813816809 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.389 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.285 -9.000 
SIM_DLMU:            43.5716   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0117   # mag 
SIM_RA:              114.843445     # deg  
SIM_DEC:             -18.653545      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.7254   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60390.727    #  true PEAKMJD, days 
SIM_SALT2x0:         3.7271e-18 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1009  # spectro-search efficiency 
SIM_TRESTMIN:        -443.17  # days 
SIM_TRESTMAX:        155.16  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    555.000000
SIMSED_param(bfield):    3.308732
SIMSED_param(mns):    2.262345
SIMSED_param(pspin):    2.648446
SIMSED_param(kappa):    0.117015
SIMSED_param(kappagamma):    0.257201
SIMSED_param(mej):    6.688519
SIMSED_param(temp):    5366.871582
SIMSED_param(vej):    5908.772461

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.19  24.14  23.29  23.05  22.89  22.86  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 146 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1291 u WFD  3.8673e-02  3.565e-02    0  1.000 41.140  2.95 9.708e+02  99.0000 
OBS: 59584.3551 z WFD -2.0295e-02  4.854e-02    0  1.000 43.480  2.06 1.639e+04  99.0000 
OBS: 59589.0724 Y WFD  5.8628e-02  8.718e-02    0  1.000 42.490  1.71 1.425e+04  99.0000 
OBS: 59592.0845 z WFD  2.7836e-02  2.720e-02    0  1.000 44.240  1.56 2.443e+04  99.0000 
OBS: 59594.0836 Y WFD  4.4023e-02  9.114e-02    0  1.000 42.540  1.72 1.551e+04  99.0000 
OBS: 59602.0442 Y WFD -4.9237e-02  8.018e-02    0  1.000 43.270  2.22 2.071e+04  99.0000 
OBS: 59623.0480 z WFD  3.6826e-02  3.176e-02    0  1.000 44.270  1.72 2.659e+04  99.0000 
OBS: 59631.1833 i WFD -1.4331e-02  2.037e-02    0  1.000 44.610  1.97 2.037e+04  99.0000 
OBS: 59653.0768 Y WFD  6.7549e-02  1.041e-01    0  1.000 42.580  2.19 1.443e+04  99.0000 
OBS: 59657.0078 z WFD  4.6127e-02  2.895e-02    0  1.000 44.280  1.64 2.565e+04  99.0000 
OBS: 59659.9957 Y WFD  2.1492e-02  8.113e-02    0  1.000 42.600  1.67 1.503e+04  99.0000 
OBS: 59673.9781 z WFD  1.8203e-02  7.768e-02    0  1.000 43.540  2.31 2.472e+04  99.0000 
OBS: 59680.9971 Y WFD  9.3309e-04  6.179e-02    0  1.000 42.600  1.40 1.365e+04  99.0000 
OBS: 59682.0891 Y WFD  8.4026e-02  7.401e-02    0  1.000 42.520  1.38 1.541e+04  99.0000 
OBS: 59684.0711 Y WFD -6.7884e-02  8.030e-02    0  1.000 42.540  1.51 1.556e+04  99.0000 
OBS: 59690.9727 z WFD  2.8424e-02  3.718e-02    0  1.000 43.510  1.75 1.519e+04  99.0000 
OBS: 59693.9773 Y WFD -1.2591e-01  8.830e-02    0  1.000 42.570  2.05 1.296e+04  99.0000 
OBS: 59713.0152 Y WFD -1.0314e-02  1.318e-01    0  1.000 42.520  2.47 1.533e+04  99.0000 
OBS: 59721.9531 Y WFD  1.4678e-01  1.705e-01    0  1.000 42.550  2.34 2.152e+04  99.0000 
OBS: 59851.3772 u WFD -4.0982e-02  3.569e-02    0  1.000 41.130  2.74 1.037e+03  99.0000 
OBS: 59859.3555 i WFD  1.6066e-02  2.495e-02    0  1.000 43.840  1.53 1.580e+04  99.0000 
OBS: 59860.3411 Y WFD  9.9719e-02  1.023e-01    0  1.000 42.520  1.93 1.523e+04  99.0000 
OBS: 59870.3348 i WFD -1.4348e-02  1.499e-02    0  1.000 44.580  1.65 1.740e+04  99.0000 
OBS: 59874.3134 u WFD -1.1439e-03  2.889e-02    0  1.000 41.100  2.29 9.771e+02  99.0000 
OBS: 59878.3008 g WFD -1.6781e-03  4.402e-03    0  1.000 44.770  1.49 6.742e+03  99.0000 
OBS: 59879.2967 g WFD  3.3522e-03  3.481e-03    0  1.000 45.930  1.99 1.162e+04  99.0000 
OBS: 59887.3552 z WFD -9.5199e-03  3.299e-02    0  1.000 43.500  1.67 1.400e+04  99.0000 
OBS: 59896.3017 i WFD  3.8127e-02  2.571e-02    0  1.000 44.630  2.15 2.400e+04  99.0000 
OBS: 59899.2317 i WFD -2.1605e-04  2.170e-02    0  1.000 44.560  2.49 1.639e+04  99.0000 
OBS: 59901.3083 r WFD  1.5064e-02  7.742e-03    0  1.000 45.600  2.35 1.615e+04  99.0000 
OBS: 59904.2235 u WFD -3.1708e-02  3.200e-02    0  1.000 41.000  2.43 9.297e+02  99.0000 
OBS: 59907.2826 r WFD -5.3005e-03  7.380e-03    0  1.000 44.830  1.71 1.041e+04  99.0000 
OBS: 59911.2821 r WFD  1.0772e-02  7.234e-03    0  1.000 44.830  1.69 1.032e+04  99.0000 
OBS: 59917.2397 z WFD  8.4175e-03  2.447e-02    0  1.000 44.260  1.56 2.239e+04  99.0000 
OBS: 59919.1971 z WFD -5.6611e-02  3.598e-02    0  1.000 44.260  1.88 2.731e+04  99.0000 
OBS: 59920.1880 Y WFD  3.5267e-02  6.131e-02    0  1.000 43.290  1.57 2.280e+04  99.0000 
OBS: 59922.1990 z WFD  3.7405e-03  3.224e-02    0  1.000 44.270  1.45 3.202e+04  99.0000 
OBS: 59926.3106 i WFD -9.2051e-03  1.939e-02    0  1.000 44.640  1.70 2.310e+04  99.0000 
OBS: 59932.2095 g WFD -4.2617e-04  2.684e-03    0  1.000 45.570  1.38 9.272e+03  99.0000 
OBS: 59933.1985 i WFD -3.2932e-03  5.849e-03    0  1.000 45.770  1.35 2.484e+04  99.0000 
