SURVEY:   LSST
SNID:     1264067
IAUC:     NULL
SNTYPE:   110
RA:       290.971810  # deg
DEC:      -52.107350  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0491 +- 0.0025  # MW E(B-V) 
PEAKMJD:  60617.777     # estimate for LC fit codes
MJD_TRIGGER:       60612.043  
MJD_DETECT_FIRST:  60610.082  
MJD_DETECT_LAST:   60612.043  

REDSHIFT_HELIO:   0.580145 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.579684 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           9067    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.61469  
SIM_REDSHIFT_CMB:    0.61422  
SIM_REDSHIFT_HOST:   0.58015  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6000541998 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.623 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.797 -9.000 
SIM_DLMU:            42.8014   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0035   # mag 
SIM_RA:              290.971802     # deg  
SIM_DEC:             -52.107349      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0496   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60617.777    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         7.1557e-06 
SIM_SALT2x1:         -0.9257 
SIM_SALT2c:          -0.0218 
SIM_SALT2mB:         23.4984 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0489  # spectro-search efficiency 
SIM_TRESTMIN:        -570.83  # days 
SIM_TRESTMAX:        -3.55  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.59  25.04  23.43  23.31  23.28  23.35  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3334 i WFD -1.2068e-02  1.352e-02    0  1.000 44.580  1.78 1.456e+04  99.0000 
OBS: 59696.4144 z WFD  4.7297e-02  3.781e-02    0  1.000 43.500  1.94 1.381e+04  99.0000 
OBS: 59698.3531 i WFD -2.9642e-02  1.859e-02    0  1.000 44.580  2.47 1.442e+04  99.0000 
OBS: 59699.2971 i WFD -1.0881e-02  1.406e-02    0  1.000 44.570  1.79 1.491e+04  99.0000 
OBS: 59700.2640 u WFD -6.1020e-03  1.453e-02    0  1.000 41.870  1.64 1.395e+03  99.0000 
OBS: 59700.4169 z WFD -1.5477e-02  1.982e-02    0  1.000 44.250  1.42 1.973e+04  99.0000 
OBS: 59702.4215 z WFD  9.4399e-03  2.998e-02    0  1.000 44.260  1.86 2.300e+04  99.0000 
OBS: 59704.4192 z WFD -1.8149e-02  3.179e-02    0  1.000 43.500  1.59 1.417e+04  99.0000 
OBS: 59712.2114 Y WFD -9.9765e-02  6.678e-02    0  1.000 44.030  2.61 2.954e+04  99.0000 
OBS: 59713.2245 Y WFD -3.5106e-02  7.550e-02    0  1.000 43.270  1.99 2.175e+04  99.0000 
OBS: 59716.3529 Y WFD -7.0289e-02  6.305e-02    0  1.000 44.100  2.32 3.347e+04  99.0000 
OBS: 59749.4224 z WFD -4.5785e-02  4.891e-02    0  1.000 43.470  1.91 1.765e+04  99.0000 
OBS: 59769.0833 z WFD  9.4085e-03  2.559e-02    0  1.000 44.240  1.53 2.343e+04  99.0000 
OBS: 59770.1286 z WFD -2.6935e-02  2.584e-02    0  1.000 44.270  1.50 2.481e+04  99.0000 
OBS: 59775.2702 z WFD  6.6718e-02  5.121e-02    0  1.000 44.280  2.28 3.265e+04  99.0000 
OBS: 59779.1302 g WFD -8.3293e-03  8.598e-03    0  1.000 44.070  2.12 4.857e+03  99.0000 
OBS: 59786.1145 g WFD -3.4275e-03  8.778e-03    0  1.000 44.810  3.05 6.815e+03  99.0000 
OBS: 59789.0847 r WFD  1.1167e-02  1.014e-02    0  1.000 44.820  2.24 1.082e+04  99.0000 
OBS: 59797.9800 Y WFD -8.8616e-03  7.921e-02    0  1.000 43.260  2.12 2.123e+04  99.0000 
OBS: 59798.9810 Y WFD  1.5041e-01  8.578e-02    0  1.000 43.280  1.98 2.507e+04  99.0000 
OBS: 59802.1727 Y WFD -3.2508e-02  6.875e-02    0  1.000 43.340  1.68 2.502e+04  99.0000 
OBS: 59803.9833 z WFD  1.8368e-02  3.224e-02    0  1.000 44.250  1.62 2.813e+04  99.0000 
OBS: 59805.0868 i WFD  7.1602e-02  3.326e-02    0  1.000 43.880  1.80 1.858e+04  99.0000 
OBS: 59806.1613 i WFD  3.6777e-04  2.029e-02    0  1.000 44.620  1.79 2.253e+04  99.0000 
OBS: 59809.0802 r WFD -5.8480e-04  5.754e-03    0  1.000 44.830  1.31 1.059e+04  99.0000 
OBS: 59818.0246 u WFD -1.0167e-02  1.722e-02    0  1.000 41.310  1.57 1.031e+03  99.0000 
OBS: 59824.0352 i WFD -3.1254e-02  1.415e-02    0  1.000 44.580  1.83 1.482e+04  99.0000 
OBS: 59830.0873 Y WFD -4.8582e-02  7.986e-02    0  1.000 43.330  2.17 2.230e+04  99.0000 
OBS: 59837.0250 r WFD  4.9900e-03  5.781e-03    0  1.000 44.830  1.31 1.064e+04  99.0000 
