SURVEY:   LSST
SNID:     1159543
IAUC:     NULL
SNTYPE:   121
RA:       225.101342  # deg
DEC:      0.083970  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0475 +- 0.0024  # MW E(B-V) 
PEAKMJD:  59541.066     # estimate for LC fit codes
MJD_TRIGGER:       59655.277  
MJD_DETECT_FIRST:  59652.246  
MJD_DETECT_LAST:   59771.113  

REDSHIFT_HELIO:   0.641684 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.642774 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6813029114  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6417  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          225.101364    # deg 
HOSTGAL_DEC:         0.083983    # deg 
HOSTGAL_SNSEP:       0.040       # arcsec 
HOSTGAL_DDLR:        0.200       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.480 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.649
HOSTGAL_SQRADIUS:     13.252   # Ixx + Iyy
HOSTGAL_MAG:     29.11  28.06  26.88  26.04  25.75  25.51 # ugrizY
HOSTGAL_MAGERR:  26.62   0.31   0.15   0.09   0.16   0.21 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  703   # template index for SIMSED,NONIa
SIM_LIBID:           6544    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.64168  
SIM_REDSHIFT_CMB:    0.64278  
SIM_REDSHIFT_HOST:   0.62331  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6813029114 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.649 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.480 -9.000 
SIM_DLMU:            42.9194   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0019   # mag 
SIM_RA:              225.101349     # deg  
SIM_DEC:             0.083970      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0441   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59541.066    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        67.68  # days 
SIM_TRESTMAX:        603.01  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.09  27.52  25.35  24.92  24.68  24.68  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2452 Y WFD  1.1660e+00  6.744e-02 4096  1.000 43.250  1.83 2.074e+04  27.2824 
OBS: 59655.2763 Y WFD  1.1097e+00  7.105e-02 6144  1.000 44.280  2.75 3.755e+04  27.4011 
OBS: 59675.2001 r WFD  2.1194e-01  9.303e-03 4096  1.000 44.790  1.89 1.144e+04  29.2712 
OBS: 59678.1692 z WFD  8.4811e-01  5.690e-02 4096  1.000 43.460  2.55 1.524e+04  27.6053 
OBS: 59681.2080 z WFD  9.0201e-01  2.272e-02 4096  1.000 44.250  1.38 2.327e+04  27.6326 
OBS: 59689.3071 z WFD  8.4606e-01  2.338e-02 4096  1.000 45.010  1.59 4.186e+04  27.7103 
OBS: 59694.1395 g WFD  4.3156e-02  7.785e-03    0  1.000 44.750  2.40 7.267e+03  31.2701 
OBS: 59709.1027 i WFD  4.3558e-01  1.568e-02 4096  1.000 45.330  2.18 2.750e+04  28.3783 
OBS: 59710.0955 i WFD  4.5397e-01  2.143e-02 4096  1.000 44.590  1.82 2.277e+04  28.3873 
OBS: 59711.0916 Y WFD  6.2235e-01  9.763e-02 4096  1.000 42.520  1.82 1.541e+04  27.9659 
OBS: 59716.1427 Y WFD  5.7525e-01  8.719e-02 4096  1.000 44.060  2.65 3.905e+04  28.0465 
OBS: 59717.2478 z WFD  5.0209e-01  4.595e-02 4096  1.000 44.260  2.13 3.078e+04  28.0818 
OBS: 59771.1116 z WFD  3.3520e-01  5.074e-02 4096  1.000 44.260  2.07 3.497e+04  28.7617 
OBS: 59772.0553 Y WFD  3.2982e-01  6.882e-02    0  1.000 43.320  1.78 2.321e+04  28.7805 
OBS: 59791.0086 u WFD  4.2489e-02  2.837e-02    0  1.000 41.200  2.33 1.034e+03  34.1592 
OBS: 59807.0263 g WFD -6.4071e-03  1.075e-02    0  1.000 43.990  2.23 5.363e+03  33.2098 
OBS: 59810.0093 r WFD  1.5389e-02  9.353e-03    0  1.000 44.780  1.75 1.231e+04  31.3353 
OBS: 59812.9757 Y WFD  1.8298e-01  9.217e-02    0  1.000 43.300  2.30 2.362e+04  29.2282 
OBS: 59972.3727 Y WFD -5.2733e-02  1.263e-01    0  1.000 42.500  2.22 1.605e+04  31.1338 
OBS: 59973.3749 z WFD  7.5183e-02  3.398e-02    0  1.000 44.250  1.48 3.246e+04  31.3353 
OBS: 59975.3736 z WFD  1.9820e-02  3.546e-02    0  1.000 43.490  1.52 1.638e+04  31.3615 
OBS: 59976.3565 r WFD  3.2944e-02  1.641e-02    0  1.000 44.040  2.23 8.573e+03  32.4688 
OBS: 59978.3637 i WFD  3.9406e-02  1.201e-02    0  1.000 44.560  1.41 1.602e+04  31.3020 
OBS: 59979.3513 Y WFD  1.6111e-02  5.440e-02    0  1.000 43.270  1.48 2.107e+04  31.2197 
OBS: 59980.3667 Y WFD  5.7898e-02  4.089e-02    0  1.000 44.280  1.62 3.669e+04  31.2321 
OBS: 59991.3317 r WFD  1.5660e-02  9.287e-03    0  1.000 44.800  1.78 1.224e+04  32.5600 
OBS: 59992.3636 g WFD  7.8072e-03  7.113e-03    0  1.000 44.810  2.22 7.586e+03  34.3587 
OBS: 59992.3849 z WFD  9.4415e-03  2.928e-02    0  1.000 44.250  1.94 2.134e+04  31.5848 
OBS: 59997.3026 u WFD  4.7596e-03  1.947e-02    0  1.000 41.810  2.07 1.401e+03  35.4593 
OBS: 60000.3787 g WFD  2.0086e-03  6.574e-03    0  1.000 44.100  1.54 5.256e+03  34.4075 
OBS: 60001.3805 r WFD  3.7635e-02  1.402e-02    0  1.000 44.090  2.12 8.067e+03  32.6212 
OBS: 60003.3194 i WFD  1.5484e-02  1.252e-02    0  1.000 45.320  2.19 2.166e+04  31.5640 
OBS: 60004.3354 r WFD  8.2368e-03  8.946e-03    0  1.000 44.820  1.89 1.131e+04  32.6392 
OBS: 60009.2797 Y WFD  5.3750e-02  6.898e-02    0  1.000 43.730  2.19 2.758e+04  31.5876 
