SURVEY:   LSST
SNID:     1155942
IAUC:     NULL
SNTYPE:   121
RA:       173.029890  # deg
DEC:      1.129352  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0216 +- 0.0011  # MW E(B-V) 
PEAKMJD:  59741.629     # estimate for LC fit codes
MJD_TRIGGER:       59932.348  
MJD_DETECT_FIRST:  59721.969  
MJD_DETECT_LAST:   60141.969  

REDSHIFT_HELIO:   0.429979 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.431721 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7812692878  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4300  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          173.029655    # deg 
HOSTGAL_DEC:         1.129357    # deg 
HOSTGAL_SNSEP:       0.335       # arcsec 
HOSTGAL_DDLR:        0.208       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.414 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.271
HOSTGAL_SQRADIUS:     18.507   # Ixx + Iyy
HOSTGAL_MAG:     22.15  21.44  20.32  19.92  19.65  19.46 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  754   # template index for SIMSED,NONIa
SIM_LIBID:           2941    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.42998  
SIM_REDSHIFT_CMB:    0.43172  
SIM_REDSHIFT_HOST:   0.45539  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7812692878 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.270 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.414 -9.000 
SIM_DLMU:            41.8780   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0092   # mag 
SIM_RA:              173.029892     # deg  
SIM_DEC:             1.129352      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0218   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59741.629    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0302  # spectro-search efficiency 
SIM_TRESTMIN:        -91.84  # days 
SIM_TRESTMAX:        650.86  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.98  24.92  23.99  23.50  23.36  23.36  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59610.2982 i WFD  1.6903e-02  1.769e-02    0  1.000 44.570  2.20 1.526e+04  99.0000 
OBS: 59611.3737 z WFD  1.7618e-02  2.719e-02    0  1.000 44.250  1.53 2.513e+04  99.0000 
OBS: 59614.3787 z WFD  3.0086e-02  5.332e-02    0  1.000 43.490  2.21 1.694e+04  99.0000 
OBS: 59621.1863 Y WFD -1.1845e-01  6.418e-02    0  1.000 43.270  1.80 2.044e+04  99.0000 
OBS: 59645.1347 u WFD -2.9874e-02  2.645e-02    0  1.000 41.830  2.82 1.423e+03  99.0000 
OBS: 59653.1250 Y WFD -3.4861e-02  6.783e-02    0  1.000 43.730  2.09 2.842e+04  99.0000 
OBS: 59658.1990 z WFD -3.2673e-02  4.494e-02    0  1.000 45.020  2.48 5.207e+04  99.0000 
OBS: 59660.2214 Y WFD  5.2433e-02  7.085e-02    0  1.000 43.300  2.03 2.057e+04  99.0000 
OBS: 59686.0733 Y WFD -4.9721e-02  5.232e-02    0  1.000 44.040  1.58 3.859e+04  99.0000 
OBS: 59694.0831 g WFD  2.6329e-04  6.710e-03    0  1.000 44.810  2.15 7.390e+03  99.0000 
OBS: 59713.1288 Y WFD  6.4282e-02  9.160e-02    0  1.000 43.280  2.03 2.611e+04  99.0000 
OBS: 59716.1343 Y WFD -4.8105e-01  1.675e-01    0  1.000 42.500  2.86 1.652e+04  99.0000 
OBS: 59721.9683 z WFD  2.8553e+00  2.982e-02 4096  1.000 44.240  2.03 2.057e+04  26.3604 
OBS: 59932.3495 z WFD  3.1973e+00  2.793e-02 6144  1.000 44.680  1.54 3.809e+04  26.2286 
OBS: 59934.3447 z WFD  3.1588e+00  2.787e-02 4096  1.000 44.240  1.57 2.486e+04  26.2415 
OBS: 59936.3481 z WFD  3.0879e+00  3.507e-02 4096  1.000 44.240  1.80 2.728e+04  26.2601 
OBS: 59937.3291 r WFD  9.2753e-01  1.121e-02 4096  1.000 45.230  2.58 1.515e+04  27.5936 
OBS: 59938.3515 z WFD  3.0457e+00  3.326e-02 4096  1.000 44.690  2.04 3.457e+04  26.2821 
OBS: 59942.3258 r WFD  8.9101e-01  6.996e-03 4096  1.000 45.250  1.68 1.478e+04  27.6346 
OBS: 59945.3369 i WFD  2.0510e+00  2.149e-02 4096  1.000 43.810  1.81 1.118e+04  26.7175 
OBS: 59953.3513 Y WFD  2.8341e+00  3.850e-02 4096  1.000 44.680  1.53 5.286e+04  26.3891 
OBS: 59966.2419 i WFD  1.6569e+00  2.479e-02 4096  1.000 44.550  2.88 1.604e+04  26.9486 
OBS: 59968.3134 u WFD  1.0794e-01  3.554e-02    0  1.000 41.170  2.91 1.009e+03  30.1134 
OBS: 59972.2819 r WFD  6.5775e-01  6.500e-03 4096  1.000 45.560  1.87 1.642e+04  27.9672 
OBS: 59976.2142 Y WFD  2.2751e+00  9.001e-02 4096  1.000 42.520  1.78 1.453e+04  26.5854 
OBS: 59979.1989 Y WFD  2.3386e+00  6.308e-02 4096  1.000 43.260  1.49 2.405e+04  26.6114 
OBS: 59980.1949 Y WFD  2.3456e+00  1.159e-01 4096  1.000 42.510  1.78 1.853e+04  26.6207 
OBS: 59987.2184 i WFD  1.3908e+00  1.333e-02 4096  1.000 45.360  1.64 3.194e+04  27.1791 
OBS: 59988.3847 z WFD  1.8817e+00  4.825e-02 4096  1.000 43.470  1.81 1.837e+04  26.8228 
OBS: 59989.3864 z WFD  1.8099e+00  4.927e-02 4096  1.000 43.470  1.83 1.855e+04  26.8330 
OBS: 59990.2403 r WFD  5.2923e-01  9.267e-03 4096  1.000 44.830  1.83 1.221e+04  28.1605 
OBS: 59997.1642 u WFD  1.0933e-02  2.917e-02    0  1.000 41.060  2.20 9.898e+02  30.4744 
OBS: 59999.1702 u WFD  6.3334e-02  2.323e-02    0  1.000 41.170  1.85 1.037e+03  30.5042 
OBS: 60005.3366 g WFD  1.5025e-01  7.355e-03 4096  1.000 44.740  2.17 7.523e+03  29.5508 
