SURVEY:   LSST
SNID:     1113173
IAUC:     NULL
SNTYPE:   132
RA:       104.804875  # deg
DEC:      -44.125422  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0819 +- 0.0041  # MW E(B-V) 
PEAKMJD:  59529.422     # estimate for LC fit codes
MJD_TRIGGER:       59584.047  
MJD_DETECT_FIRST:  59583.348  
MJD_DETECT_LAST:   59709.969  

REDSHIFT_HELIO:   1.232615 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.233734 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  756   # template index for SIMSED,NONIa
SIM_LIBID:           11174    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20390  
SIM_REDSHIFT_CMB:    1.20500  
SIM_REDSHIFT_HOST:   1.23261  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8941179897 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.974 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.874 -9.000 
SIM_DLMU:            44.6001   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0206   # mag 
SIM_RA:              104.804878     # deg  
SIM_DEC:             -44.125423      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0872   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59529.422    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        24.44  # days 
SIM_TRESTMAX:        518.68  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.66  26.61  26.29  26.15  26.18  26.27  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.2997 u WFD  1.1500e-02  1.460e-02    0  1.000 41.940  1.79 1.369e+03  32.4323 
OBS: 59583.3487 z WFD  1.1523e+00  3.544e-02 4096  1.000 44.220  2.26 2.157e+04  27.3379 
OBS: 59584.0461 z WFD  1.0942e+00  3.425e-02 6144  1.000 44.230  2.09 2.275e+04  27.3751 
OBS: 59589.0603 Y WFD  1.3682e+00  8.074e-02 4096  1.000 42.530  1.70 1.377e+04  27.1073 
OBS: 59590.3313 i WFD  1.6832e-01  1.955e-02 4096  1.000 43.810  1.72 1.072e+04  29.2309 
OBS: 59593.0569 z WFD  8.6102e-01  2.129e-02 4096  1.000 45.010  1.72 3.523e+04  27.6404 
OBS: 59596.0406 Y WFD  1.3247e+00  9.268e-02 4096  1.000 42.550  1.54 1.778e+04  27.1966 
OBS: 59601.0373 Y WFD  1.3149e+00  8.087e-02 4096  1.000 43.320  1.82 2.667e+04  27.2678 
OBS: 59601.1342 r WFD -1.1534e-02  2.401e-02    0  1.000 44.180  2.36 1.348e+04  31.4496 
OBS: 59601.2318 i WFD  1.4953e-01  1.970e-02    0  1.000 44.620  1.84 2.129e+04  29.6753 
OBS: 59602.0347 Y WFD  1.2910e+00  1.318e-01 4096  1.000 42.570  2.05 1.935e+04  27.2909 
OBS: 59629.0347 z WFD  4.5522e-01  1.738e-02 4096  1.000 44.270  1.18 2.121e+04  28.2719 
OBS: 59636.0197 z WFD  4.5639e-01  3.702e-02 4096  1.000 43.500  1.83 1.433e+04  28.3107 
OBS: 59637.0215 Y WFD  8.6379e-01  5.879e-02 4096  1.000 43.350  1.95 1.860e+04  27.5948 
OBS: 59654.9975 Y WFD  7.6462e-01  1.144e-01 4096  1.000 42.610  1.92 1.861e+04  27.7105 
OBS: 59659.1268 i WFD  3.9304e-02  2.617e-02    0  1.000 44.590  2.13 2.376e+04  30.5539 
OBS: 59679.9765 Y WFD  5.0359e-01  7.386e-02 4096  1.000 42.610  1.28 1.801e+04  28.1144 
OBS: 59685.0212 Y WFD  7.0863e-01  6.399e-02    0  1.000 42.560  1.29 1.479e+04  27.9044 
OBS: 59687.0503 z WFD  2.5693e-01  3.500e-02 4096  1.000 44.250  1.84 2.689e+04  28.8219 
OBS: 59709.9692 Y WFD  5.8718e-01  7.868e-02 4096  1.000 42.560  1.66 1.413e+04  28.2913 
OBS: 59713.0203 Y WFD  4.8359e-01  1.379e-01    0  1.000 42.500  2.52 1.544e+04  28.3034 
OBS: 59719.9618 Y WFD  6.0304e-01  1.097e-01    0  1.000 42.540  2.19 1.465e+04  28.3109 
OBS: 59825.3984 r WFD  3.8783e-04  1.500e-02    0  1.000 44.040  2.24 7.805e+03  33.0672 
OBS: 59842.3397 r WFD -2.0344e-03  1.045e-02    0  1.000 44.780  2.12 1.136e+04  33.0975 
OBS: 59851.3214 u WFD -3.1809e-02  2.698e-02    0  1.000 41.020  2.08 9.329e+02  35.5078 
OBS: 59853.3149 g WFD  3.0673e-03  7.007e-03    0  1.000 44.720  2.35 6.498e+03  34.4480 
