SURVEY:   LSST
SNID:     1070628
IAUC:     NULL
SNTYPE:   136
RA:       165.831451  # deg
DEC:      -10.671215  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0372 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60144.938     # estimate for LC fit codes
MJD_TRIGGER:       60014.316  
MJD_DETECT_FIRST:  60008.203  
MJD_DETECT_LAST:   60357.344  

REDSHIFT_HELIO:   1.596465 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.599663 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10380989473  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5965  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          165.831251    # deg 
HOSTGAL_DEC:         -10.671083    # deg 
HOSTGAL_SNSEP:       0.357       # arcsec 
HOSTGAL_DDLR:        2.518       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.363 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.910
HOSTGAL_SQRADIUS:     14.962   # Ixx + Iyy
HOSTGAL_MAG:     26.72  26.64  26.77  26.39  26.18  25.77 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           19629    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.59646  
SIM_REDSHIFT_CMB:    1.59966  
SIM_REDSHIFT_HOST:   1.57571  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10380989473 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.354 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.363 -9.000 
SIM_DLMU:            45.3587   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0265   # mag 
SIM_RA:              165.831451     # deg  
SIM_DEC:             -10.671215      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0393   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60144.938    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -213.25  # days 
SIM_TRESTMAX:        202.48  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.29  27.44  26.84  26.50  26.40  26.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 122 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59591.2535 Y WFD  2.8110e-02  7.318e-02    0  1.000 42.550  1.60 1.351e+04  99.0000 
OBS: 59594.3132 Y WFD -1.3953e-03  7.171e-02    0  1.000 42.570  1.63 1.324e+04  99.0000 
OBS: 59603.3489 i WFD  4.5586e-02  4.421e-02    0  1.000 43.870  2.76 1.596e+04  99.0000 
OBS: 59614.2069 i WFD  1.1246e-03  2.236e-02    0  1.000 44.570  2.84 1.495e+04  99.0000 
OBS: 59615.3680 z WFD -1.0366e-02  5.786e-02    0  1.000 43.490  2.82 1.440e+04  99.0000 
OBS: 59623.2480 z WFD -1.8229e-02  2.754e-02    0  1.000 45.020  2.42 3.270e+04  99.0000 
OBS: 59645.1146 u WFD  4.1143e-02  3.032e-02    0  1.000 41.190  2.49 1.025e+03  99.0000 
OBS: 59658.0612 z WFD  4.8164e-02  4.091e-02    0  1.000 45.010  2.39 4.874e+04  99.0000 
OBS: 59660.1613 Y WFD -1.0622e-01  4.639e-02    0  1.000 44.070  2.00 2.778e+04  99.0000 
OBS: 59681.0047 Y WFD -1.8070e-02  8.372e-02    0  1.000 42.540  1.60 1.531e+04  99.0000 
OBS: 59685.1283 Y WFD -9.0178e-02  4.662e-02    0  1.000 43.760  1.27 3.305e+04  99.0000 
OBS: 59698.9772 z WFD  1.3969e-02  3.841e-02    0  1.000 43.490  1.90 1.419e+04  99.0000 
OBS: 59711.9610 Y WFD  8.1913e-02  1.146e-01    0  1.000 42.590  2.01 1.747e+04  99.0000 
OBS: 59713.0670 Y WFD -3.6903e-02  4.955e-02    0  1.000 44.070  1.79 3.316e+04  99.0000 
OBS: 59769.9895 z WFD -7.2877e-03  4.553e-02    0  1.000 43.490  1.72 1.858e+04  99.0000 
OBS: 59770.9723 z WFD -7.8285e-02  3.491e-02    0  1.000 44.250  1.84 2.683e+04  99.0000 
OBS: 59779.9588 z WFD -7.6505e-02  7.151e-02    0  1.000 44.250  2.58 3.919e+04  99.0000 
OBS: 59911.3398 z WFD  7.6294e-03  4.804e-02    0  1.000 43.470  2.07 1.599e+04  99.0000 
OBS: 59913.3396 z WFD -8.9838e-02  4.137e-02    0  1.000 43.480  1.86 1.547e+04  99.0000 
OBS: 59914.3494 z WFD -4.0194e-02  4.228e-02    0  1.000 44.240  1.76 3.366e+04  99.0000 
OBS: 59917.3352 z WFD -4.1244e-02  3.949e-02    0  1.000 43.470  1.77 1.538e+04  99.0000 
OBS: 59922.3337 z WFD -2.3501e-02  2.571e-02    0  1.000 44.690  1.55 3.517e+04  99.0000 
OBS: 59923.3234 z WFD  1.5771e-02  3.253e-02    0  1.000 44.250  1.62 2.839e+04  99.0000 
OBS: 59924.3256 Y WFD  2.9990e-02  5.730e-02    0  1.000 43.280  1.53 2.167e+04  99.0000 
OBS: 59931.3436 z WFD -1.1020e-02  2.687e-02    0  1.000 44.260  1.64 2.338e+04  99.0000 
OBS: 59934.2915 g WFD -4.7246e-03  5.237e-03    0  1.000 44.740  1.58 7.359e+03  99.0000 
OBS: 59935.3142 i WFD  1.3883e-02  1.233e-02    0  1.000 44.570  1.52 1.540e+04  99.0000 
OBS: 59939.2841 i WFD -8.6145e-03  2.123e-02    0  1.000 44.560  2.54 1.572e+04  99.0000 
OBS: 59945.3295 i WFD -3.6983e-02  1.770e-02    0  1.000 43.840  1.62 1.059e+04  99.0000 
OBS: 59953.3530 Y WFD -2.6159e-02  5.488e-02    0  1.000 43.330  1.48 2.247e+04  99.0000 
OBS: 59962.3571 Y WFD  8.3050e-03  4.319e-02    0  1.000 43.320  1.41 1.839e+04  99.0000 
OBS: 59965.2202 r WFD -8.8931e-03  1.034e-02    0  1.000 44.800  2.13 1.139e+04  99.0000 
OBS: 59968.3110 u WFD -3.7991e-02  3.156e-02    0  1.000 41.230  2.74 1.006e+03  99.0000 
OBS: 59972.1898 r WFD  7.3109e-03  7.866e-03    0  1.000 45.550  2.27 1.622e+04  99.0000 
