SURVEY:   LSST
SNID:     1272852
IAUC:     NULL
SNTYPE:   110
RA:       311.706351  # deg
DEC:      -40.196804  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0373 +- 0.0019  # MW E(B-V) 
PEAKMJD:  59764.637     # estimate for LC fit codes
MJD_TRIGGER:       59753.211  
MJD_DETECT_FIRST:  59749.234  
MJD_DETECT_LAST:   60038.375  

REDSHIFT_HELIO:   1.174966 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.173536 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8065868102  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1750  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          311.706315    # deg 
HOSTGAL_DEC:         -40.196855    # deg 
HOSTGAL_SNSEP:       0.107       # arcsec 
HOSTGAL_DDLR:        0.828       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.450 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.392
HOSTGAL_SQRADIUS:     5.134   # Ixx + Iyy
HOSTGAL_MAG:     28.99  27.85  26.24  25.21  24.32  23.80 # ugrizY
HOSTGAL_MAGERR:  26.62   0.55   0.11   0.06   0.04   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           17852    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.17497  
SIM_REDSHIFT_CMB:    1.17353  
SIM_REDSHIFT_HOST:   1.15589  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065868102 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.895 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.450 -9.000 
SIM_DLMU:            44.5315   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0024   # mag 
SIM_RA:              311.706360     # deg  
SIM_DEC:             -40.196804      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0387   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59764.637    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4626e-06 
SIM_SALT2x1:         -0.0693 
SIM_SALT2c:          0.0148 
SIM_SALT2mB:         25.2222 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -19.44  # days 
SIM_TRESTMAX:        389.41  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.93  30.11  26.84  25.39  24.58  24.59  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 122 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3834 z WFD  2.3312e-02  2.891e-02    0  1.000 44.260  2.06 2.002e+04  32.6265 
OBS: 59729.2656 i WFD  3.9438e-02  1.319e-02    0  1.000 44.570  1.67 1.499e+04  99.0000 
OBS: 59749.2338 z WFD  1.1110e+01  2.048e-02 4096  1.000 45.460  1.99 4.431e+04  24.8875 
OBS: 59753.2110 g WFD  3.2014e-01  7.008e-03 6144  1.000 44.800  2.37 6.935e+03  28.7313 
OBS: 59754.1481 i WFD  6.8791e+00  1.700e-02 4096  1.000 44.540  1.99 1.574e+04  25.4093 
OBS: 59772.4101 Y WFD  1.3339e+01  1.108e-01 4096  1.000 42.520  1.95 1.632e+04  24.6856 
OBS: 59776.3369 z WFD  1.1934e+01  9.234e-02 4096  1.000 43.520  3.01 2.214e+04  24.8339 
OBS: 59777.3203 Y WFD  1.1846e+01  1.507e-01 4096  1.000 42.580  3.12 1.466e+04  24.8034 
OBS: 59778.0891 r WFD  7.4637e-01  1.719e-02 4096  1.000 44.030  2.41 8.231e+03  27.7916 
OBS: 59791.0733 u WFD  1.5121e-02  3.125e-02    0  1.000 41.110  2.46 9.930e+02  37.3503 
OBS: 59797.0488 z WFD  4.3582e+00  4.125e-02 4096  1.000 44.240  2.56 2.257e+04  25.9099 
OBS: 59798.0918 Y WFD  5.2380e+00  5.651e-02 4096  1.000 43.320  1.74 1.949e+04  25.6942 
OBS: 59799.0304 Y WFD  5.0598e+00  6.851e-02 4096  1.000 43.250  1.77 2.178e+04  25.7425 
OBS: 59804.1897 z WFD  2.9055e+00  3.581e-02 4096  1.000 44.290  1.51 3.478e+04  26.3550 
OBS: 59806.2400 i WFD  8.2688e-01  1.984e-02 4096  1.000 44.630  1.61 2.472e+04  27.7018 
OBS: 59808.0752 g WFD  1.0374e-01  4.852e-03 4096  1.000 44.840  1.65 7.156e+03  29.9385 
OBS: 59809.1951 r WFD  2.4870e-01  7.821e-03 4096  1.000 44.900  1.50 1.341e+04  29.0405 
OBS: 59811.0088 r WFD  2.2809e-01  1.283e-02 4096  1.000 44.790  2.58 1.156e+04  29.1441 
OBS: 59813.0888 r WFD  1.9353e-01  1.034e-02 4096  1.000 44.110  1.66 7.738e+03  29.2593 
OBS: 59817.9814 z WFD  1.5486e+00  3.084e-02 4096  1.000 44.230  1.90 2.253e+04  27.0384 
OBS: 59818.0327 u WFD  1.0375e-02  2.112e-02    0  1.000 41.220  1.80 1.015e+03  99.0000 
OBS: 59820.9799 z WFD  1.3528e+00  2.139e-02 4096  1.000 44.990  1.53 3.908e+04  27.1588 
OBS: 59821.0454 r WFD  1.7581e-01  4.769e-03 4096  1.000 45.600  1.51 1.548e+04  29.3505 
OBS: 59823.0663 g WFD  1.4946e-01  5.648e-03 4096  1.000 44.870  1.89 7.476e+03  29.5562 
OBS: 59823.9734 Y WFD  1.7676e+00  1.809e-01 4096  1.000 42.550  2.24 2.385e+04  26.8671 
OBS: 59826.9889 z WFD  1.1049e+00  1.952e-02 4096  1.000 45.010  1.57 3.539e+04  27.3798 
OBS: 59831.0438 Y WFD  1.4986e+00  5.350e-02 4096  1.000 44.110  1.82 3.653e+04  27.0971 
OBS: 59839.9875 Y WFD  1.1895e+00  3.044e-02 4096  1.000 44.960  1.62 5.108e+04  27.3193 
OBS: 59859.0651 Y WFD  9.9422e-01  7.365e-02 4096  1.000 42.610  1.48 1.553e+04  27.5706 
OBS: 59868.0914 r WFD  6.8490e-02  8.335e-03    0  1.000 44.830  1.81 1.111e+04  30.5410 
OBS: 59872.1312 i WFD  2.1176e-01  1.396e-02 4096  1.000 44.560  1.67 1.573e+04  29.1343 
OBS: 59874.0860 u WFD  2.2922e-03  2.119e-02    0  1.000 41.230  1.80 1.028e+03  39.9068 
OBS: 60027.4024 z WFD  1.2016e-01  3.691e-02 4096  1.000 43.480  1.58 1.625e+04  29.4692 
OBS: 60038.3749 Y WFD  2.0887e-01  5.729e-02 4096  1.000 44.020  2.18 3.006e+04  29.0243 
OBS: 60039.3696 Y WFD  2.2465e-01  7.494e-02    0  1.000 44.020  2.73 3.140e+04  29.0321 
OBS: 60040.3691 Y WFD  1.2193e-01  6.840e-02    0  1.000 43.270  1.75 2.241e+04  29.0399 
OBS: 60050.3768 g WFD  9.6512e-03  5.272e-03    0  1.000 44.820  1.53 8.235e+03  38.7941 
OBS: 60052.3355 i WFD  2.2125e-02  1.275e-02    0  1.000 44.550  1.48 1.605e+04  31.0648 
OBS: 60053.3521 i WFD  5.6758e-02  1.316e-02    0  1.000 44.560  1.58 1.567e+04  31.0749 
OBS: 60056.3579 i WFD  3.8837e-02  1.312e-02    0  1.000 44.570  1.61 1.547e+04  31.1046 
OBS: 60057.3404 g WFD  3.4497e-03  4.104e-03    0  1.000 45.510  1.79 1.034e+04  38.8630 
OBS: 60061.3421 i WFD  4.2039e-02  1.532e-02    0  1.000 44.570  1.88 1.547e+04  31.1538 
OBS: 60068.2948 Y WFD  1.1076e-01  7.105e-02    0  1.000 43.710  2.28 2.679e+04  29.2567 
OBS: 60069.3279 z WFD  1.6228e-01  3.161e-02    0  1.000 44.260  1.61 2.802e+04  29.8221 
OBS: 60070.3677 z WFD  1.3562e-01  2.670e-02    0  1.000 44.270  1.38 2.787e+04  29.8307 
OBS: 60073.2757 Y WFD  9.7515e-02  1.069e-01    0  1.000 42.500  1.78 1.694e+04  29.2952 
OBS: 60078.3466 r WFD  1.3351e-02  5.016e-03    0  1.000 45.620  1.41 1.776e+04  32.7738 
