SURVEY:   LSST
SNID:     1274831
IAUC:     NULL
SNTYPE:   110
RA:       184.926528  # deg
DEC:      -14.417563  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0460 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60363.922     # estimate for LC fit codes
MJD_TRIGGER:       60332.250  
MJD_DETECT_FIRST:  60330.363  
MJD_DETECT_LAST:   60670.352  

REDSHIFT_HELIO:   0.909606 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.911846 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10439676178  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9096  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          184.926521    # deg 
HOSTGAL_DEC:         -14.417578    # deg 
HOSTGAL_SNSEP:       0.029       # arcsec 
HOSTGAL_DDLR:        0.423       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.808 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.800
HOSTGAL_SQRADIUS:     10.358   # Ixx + Iyy
HOSTGAL_MAG:     27.48  27.05  25.98  25.13  24.41  24.06 # ugrizY
HOSTGAL_MAGERR:  26.62   0.28   0.08   0.05   0.05   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           19831    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.90961  
SIM_REDSHIFT_CMB:    0.91184  
SIM_REDSHIFT_HOST:   0.94927  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10439676178 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.338 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.808 -9.000 
SIM_DLMU:            43.8501   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0018   # mag 
SIM_RA:              184.926529     # deg  
SIM_DEC:             -14.417563      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0454   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60363.922    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.7328e-06 
SIM_SALT2x1:         0.7149 
SIM_SALT2c:          0.0511 
SIM_SALT2mB:         24.5435 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -396.23  # days 
SIM_TRESTMAX:        162.56  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.88  28.01  25.27  24.22  24.06  24.13  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2817 g WFD -1.3486e-03  5.760e-03    0  1.000 45.590  2.57 1.088e+04  99.0000 
OBS: 59610.2502 i WFD -5.5951e-05  1.632e-02    0  1.000 44.560  1.97 1.558e+04  99.0000 
OBS: 59614.3819 z WFD -4.6938e-02  4.738e-02    0  1.000 43.520  1.91 1.790e+04  99.0000 
OBS: 59620.2251 Y WFD -3.7254e-02  8.856e-02    0  1.000 42.550  1.95 1.341e+04  99.0000 
OBS: 59621.1969 Y WFD  1.1130e-01  8.735e-02    0  1.000 42.510  1.76 1.413e+04  99.0000 
OBS: 59638.3942 z WFD  2.5419e-02  3.216e-02    0  1.000 44.230  1.89 2.362e+04  99.0000 
OBS: 59639.3980 z WFD  2.3384e-02  5.673e-02    0  1.000 44.240  2.90 2.740e+04  99.0000 
OBS: 59642.3954 z WFD  4.0672e-02  5.342e-02    0  1.000 43.470  2.21 1.666e+04  99.0000 
OBS: 59643.3970 z WFD -1.7922e-02  6.530e-02    0  1.000 43.470  2.60 1.731e+04  99.0000 
OBS: 59653.2175 Y WFD -8.3397e-03  8.514e-02    0  1.000 42.600  1.86 1.416e+04  99.0000 
OBS: 59655.1368 Y WFD  3.8165e-02  8.078e-02    0  1.000 43.320  1.85 2.621e+04  99.0000 
OBS: 59660.2714 Y WFD -2.3656e-02  9.145e-02    0  1.000 42.580  1.90 1.462e+04  99.0000 
OBS: 59688.0392 Y WFD -5.3528e-02  1.046e-01    0  1.000 42.560  2.06 1.514e+04  99.0000 
OBS: 59688.1283 z WFD -2.1854e-02  2.454e-02    0  1.000 45.020  1.82 3.874e+04  99.0000 
OBS: 59694.9862 Y WFD  1.5483e-01  9.072e-02    0  1.000 42.510  1.83 1.411e+04  99.0000 
OBS: 59701.9942 u WFD  1.6430e-03  2.934e-02    0  1.000 41.110  2.31 9.930e+02  99.0000 
OBS: 59714.0122 Y WFD -5.6731e-03  6.392e-02    0  1.000 44.100  2.15 3.661e+04  99.0000 
OBS: 59717.1809 z WFD -7.1038e-02  4.977e-02    0  1.000 44.250  2.55 2.759e+04  99.0000 
OBS: 59727.9609 z WFD -3.9168e-02  3.872e-02    0  1.000 43.510  1.88 1.473e+04  99.0000 
OBS: 59770.0433 z WFD -5.1597e-02  4.575e-02    0  1.000 43.490  1.60 2.007e+04  99.0000 
OBS: 59771.0368 z WFD  4.8576e-02  5.480e-02    0  1.000 43.490  1.94 1.983e+04  99.0000 
OBS: 59786.9734 z WFD -5.4564e-02  5.065e-02    0  1.000 44.250  3.09 2.318e+04  99.0000 
OBS: 59789.9691 z WFD  9.8516e-02  7.371e-02    0  1.000 43.490  3.04 1.702e+04  99.0000 
OBS: 59799.9664 Y WFD -1.0617e-02  1.541e-01    0  1.000 42.510  1.77 2.479e+04  99.0000 
OBS: 59941.3187 i WFD -1.0292e-02  1.776e-02    0  1.000 44.550  2.03 1.631e+04  99.0000 
OBS: 59941.3521 z WFD -2.9211e-03  3.349e-02    0  1.000 44.260  1.68 2.845e+04  99.0000 
OBS: 59944.3185 i WFD  1.7390e-02  1.704e-02    0  1.000 44.560  2.00 1.603e+04  99.0000 
OBS: 59945.3252 i WFD  2.2689e-02  1.555e-02    0  1.000 44.560  1.83 1.598e+04  99.0000 
OBS: 59950.2952 Y WFD  8.4376e-03  7.472e-02    0  1.000 43.270  1.94 2.208e+04  99.0000 
OBS: 59953.2972 Y WFD -1.1718e-02  8.888e-02    0  1.000 42.540  1.64 1.586e+04  99.0000 
OBS: 59962.3046 g WFD -5.9206e-03  5.201e-03    0  1.000 44.850  1.62 7.887e+03  99.0000 
OBS: 59964.3101 u WFD  3.2742e-02  2.719e-02    0  1.000 41.280  2.34 1.063e+03  99.0000 
OBS: 59965.2733 r WFD  2.2666e-03  9.212e-03    0  1.000 44.820  1.88 1.171e+04  99.0000 
OBS: 59976.2220 Y WFD  5.2346e-02  6.213e-02    0  1.000 43.270  1.75 2.036e+04  99.0000 
OBS: 59976.3354 r WFD  3.9609e-03  8.156e-03    0  1.000 44.860  1.80 1.124e+04  99.0000 
OBS: 59978.2580 Y WFD  3.6165e-02  6.804e-02    0  1.000 42.560  1.42 1.428e+04  99.0000 
OBS: 59979.2254 Y WFD  1.8909e-02  5.595e-02    0  1.000 43.290  1.48 2.208e+04  99.0000 
