SURVEY:   LSST
SNID:     1053681
IAUC:     NULL
SNTYPE:   136
RA:       210.622476  # deg
DEC:      -2.967655  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0542 +- 0.0027  # MW E(B-V) 
PEAKMJD:  60565.883     # estimate for LC fit codes
MJD_TRIGGER:       60492.031  
MJD_DETECT_FIRST:  60485.965  
MJD_DETECT_LAST:   60510.043  

REDSHIFT_HELIO:   1.057992 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.059860 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8064027185  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0580  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          210.622491    # deg 
HOSTGAL_DEC:         -2.967678    # deg 
HOSTGAL_SNSEP:       0.047       # arcsec 
HOSTGAL_DDLR:        0.514       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.100 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.433
HOSTGAL_SQRADIUS:     8.089   # Ixx + Iyy
HOSTGAL_MAG:     25.97  25.65  24.99  23.99  23.63  23.54 # ugrizY
HOSTGAL_MAGERR:   0.29   0.06   0.03   0.02   0.02   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           2680    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.05799  
SIM_REDSHIFT_CMB:    1.05986  
SIM_REDSHIFT_HOST:   1.07227  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8064027185 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.222 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.100 -9.000 
SIM_DLMU:            44.2544   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0004   # mag 
SIM_RA:              210.622482     # deg  
SIM_DEC:             -2.967655      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0483   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60565.883    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -450.67  # days 
SIM_TRESTMAX:        -27.11  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.26  26.53  26.06  26.10  26.09  26.10  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59638.3993 z WFD  7.7850e-02  5.059e-02    0  1.000 43.510  1.75 2.067e+04  99.0000 
OBS: 59652.2182 Y WFD -9.2287e-03  7.475e-02    0  1.000 43.260  2.08 2.042e+04  99.0000 
OBS: 59653.1992 Y WFD  7.1693e-02  6.038e-02    0  1.000 44.020  2.27 3.043e+04  99.0000 
OBS: 59655.2969 Y WFD  3.6572e-02  9.105e-02    0  1.000 43.310  2.26 2.396e+04  99.0000 
OBS: 59678.1586 z WFD  8.6582e-03  3.742e-02    0  1.000 44.240  2.51 2.088e+04  99.0000 
OBS: 59681.1464 z WFD -9.0311e-03  2.479e-02    0  1.000 44.240  1.43 2.428e+04  99.0000 
OBS: 59688.1390 z WFD -2.5573e-02  3.566e-02    0  1.000 45.020  2.19 4.678e+04  99.0000 
OBS: 59694.1143 g WFD  1.0164e-02  7.129e-03    0  1.000 44.790  2.20 7.533e+03  99.0000 
OBS: 59709.1451 i WFD  2.6809e-03  1.921e-02    0  1.000 44.610  1.97 1.920e+04  99.0000 
OBS: 59710.1299 i WFD -1.2789e-02  1.057e-02    0  1.000 46.120  1.79 4.675e+04  99.0000 
OBS: 59716.0804 Y WFD  4.8451e-02  6.064e-02    0  1.000 44.510  2.47 4.410e+04  99.0000 
OBS: 59717.2386 z WFD -7.3884e-02  6.004e-02    0  1.000 43.490  1.99 2.118e+04  99.0000 
OBS: 59718.2019 i WFD -3.6544e-02  2.905e-02    0  1.000 44.610  2.31 2.477e+04  99.0000 
OBS: 59752.9576 z WFD -5.0250e-02  3.437e-02    0  1.000 43.500  1.49 1.635e+04  99.0000 
OBS: 59771.0857 z WFD  5.5771e-05  6.890e-02    0  1.000 43.490  2.14 2.260e+04  99.0000 
OBS: 59772.0961 Y WFD  7.8188e-02  8.431e-02    0  1.000 43.260  2.03 2.359e+04  99.0000 
OBS: 59780.9751 z WFD  3.8991e-02  3.730e-02    0  1.000 43.500  1.86 1.421e+04  99.0000 
OBS: 59789.0384 r WFD  1.8326e-02  1.608e-02    0  1.000 44.800  2.99 1.262e+04  99.0000 
OBS: 59812.9700 Y WFD -9.3145e-02  1.998e-01    0  1.000 42.540  2.26 2.587e+04  99.0000 
OBS: 59956.3574 z WFD -6.3285e-02  4.522e-02    0  1.000 44.240  2.06 3.075e+04  99.0000 
OBS: 59968.3435 u WFD  1.6764e-02  2.413e-02    0  1.000 41.850  2.57 1.451e+03  99.0000 
OBS: 59972.3781 Y WFD  3.4516e-02  8.960e-02    0  1.000 43.320  1.89 2.846e+04  99.0000 
OBS: 59973.3723 z WFD  3.3685e-03  2.379e-02    0  1.000 44.250  1.33 2.529e+04  99.0000 
OBS: 59978.3585 i WFD  5.2579e-03  1.523e-02    0  1.000 43.820  1.33 1.089e+04  99.0000 
OBS: 59979.3239 Y WFD  1.1352e-01  6.609e-02    0  1.000 42.540  1.30 1.488e+04  99.0000 
OBS: 59980.3341 Y WFD -6.6778e-02  6.047e-02    0  1.000 43.300  1.64 2.173e+04  99.0000 
OBS: 59991.3280 r WFD -1.0005e-02  8.333e-03    0  1.000 44.850  1.69 1.211e+04  99.0000 
OBS: 59991.3872 z WFD -6.6761e-02  3.932e-02    0  1.000 44.270  1.91 2.965e+04  99.0000 
OBS: 59992.3605 g WFD -2.1252e-03  9.033e-03    0  1.000 44.100  2.04 5.452e+03  99.0000 
OBS: 59992.3946 z WFD  4.7487e-02  6.287e-02    0  1.000 43.530  1.88 2.436e+04  99.0000 
OBS: 59993.2573 r WFD  2.9567e-03  9.693e-03    0  1.000 44.770  1.87 1.183e+04  99.0000 
OBS: 59994.2951 r WFD  5.2356e-03  8.260e-03    0  1.000 44.810  1.69 1.157e+04  99.0000 
OBS: 59997.2617 u WFD  4.0748e-02  2.597e-02    0  1.000 41.070  1.97 9.930e+02  99.0000 
OBS: 60002.3023 r WFD -5.0904e-03  9.190e-03    0  1.000 44.840  1.95 1.147e+04  99.0000 
